batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
422108,55343,a misfield at midwicket gives them the single. Masakadza the culprit there,2,16.5,16.05,16.5,1,1,230,227,4
33141,55343,half-forward defence to that incoming length ball on middle.,2,16.6,16.06,16.6,0,0,215,179,3
422108,55354,"steady back of length delivery on off stump, bunted behind the wicket on the off side",2,17.1,17.01,17.1,0,0,147,122,8
422108,55354,worked down to fine leg,2,17.2,17.02,17.2,1,1,293,91,2
33141,55354,"in the slot to drive, but Rayudu can only play that as far as the cover fielder",2,17.3,17.03,17.3,0,0,143,221,5
33141,55354,"nips back into middle, Rayudu is behind the line of the ball as he defends",2,17.4,17.04,17.4,0,0,219,199,3
33141,55354,opens the face of the bat at the last moment and steers it down to third man,2,17.5,17.05,17.5,1,1,124,40,8
422108,55354,"floats a short ball on leg stump, worked behind square",2,17.6,17.06,17.6,1,1,267,89,2
422108,55343,"nips back in to quell Rahul's intent to cut, somehow manages to get some bat on it in the end",2,18.1,18.01,18.1,0,0,156,201,5
422108,55343,"angles it too full and down the leg side, Rahul wanted to flickk alright, but couldn't have done much about that.",2,18.2,18.02,18.2,0,1,0,0,0
422108,55343,"this one's well outside off, overcompensates. That was around the seventh stump",2,18.2,18.03,18.2,0,1,0,0,0
422108,55343,"uppish, but a welcome boundary. Rahul did well to go through with the shot. It was short, and he threw himself into the cut shot. Got the elevation and power",2,18.2,18.04,18.2,4,4,30,88,7
422108,55343,"inconsistent with his line, this one slides down leg, Rahul tickles it down to fine leg, the fielder there was caught napping, a second's indecision gave away the second",2,18.3,18.05,18.3,2,2,240,43,1
422108,55343,"yorker-length delivery on middle, squeezed to point",2,18.4,18.06,18.4,1,1,119,141,7
33141,55343,"lovely drive on the up, lent forward and eased that into the gap at deep extra cover,  Chatara does well to slide across to his left to stop that",2,18.5,18.07,18.5,2,2,50,254,6
33141,55343,"buffet ball, this time Chatara can't do much. Too full and inviting him to play the drive, Rayudu hammers that into the deep cover region, where the fielder dives over the ball. He did well to get to the ball but couldn't quite complete the formalities. The ball kept sliding away from him",2,18.6,18.08,18.6,4,4,17,240,6
422108,55354,dab gently to the wide slip fielder,2,19.1,19.01,19.1,0,0,143,125,8
422108,55354,"drops it to the off side and scoots through for a single. There was a direct hit at the bowler's end, but Rahul, at no point, hesitated. Good work by Sibanda",2,19.2,19.02,19.2,1,1,151,186,6
33141,55354,nips back in as Rayudu defends that one on middle to the leg side,2,19.3,19.03,19.3,0,0,211,191,3
33141,55354,play and a miss. Half-forward as he looks to bunt it behind point,2,19.4,19.04,19.4,0,0,0,0,0
33141,55354,"once again brings out the drive, but can only hit it straight to mid-off",2,19.5,19.05,19.5,0,0,156,205,5
33141,55354,nicely behind the length ball as he defends,2,19.6,19.06,19.6,0,0,151,188,6
422108,55343,"uppish, but lucky that it flew wide of the point fielder. Wasn't all that short, but Rahul went through with the cut, but it kept swirling away from Sibanda",2,20.1,20.01,20.1,2,2,69,77,7
422108,55343,"poor shot, but he's lucky again. This one was flat-batted, the ball rushed onto him to quell the pull, and he nearly lobbed it straight to mid-off. Cremer had to leap, but it just eluded him",2,20.2,20.02,20.2,1,1,137,330,5
33141,55343,delightful timing! Too full and Rayudu hits it straight as a dye. He generated tremendous power off the bottom hand as he made contact. Drilled with a straight bat. There's some intent for you,2,20.3,20.03,20.3,4,4,167,359,5
33141,55343,gets forward and plays it back to the bowler,2,20.4,20.04,20.4,0,0,137,191,6
33141,55343,"superb straight drive, but mid-on fielder comes across to stop that",2,20.5,20.05,20.5,0,0,207,240,4
33141,55343,the half-stop by Sibanda at point saves three runs. It was struck well,2,20.6,20.06,20.6,1,1,78,66,7
33141,425639,"bowls a lovely away swinger that was almost asking to be left, Rayudu does just that",2,21.1,21.01,21.1,0,0,0,0,0
33141,425639,"cuts, and cuts really well. This one pinged the middle of his bat. Ervine covered a lot of ground from third man to deep point, an awkward slide but he still managed to pull the ball back in. Poor running, they could have easily pushed for the third. Rayudu, for a moment, stood there admiring the stroke",2,21.2,21.02,21.2,2,2,27,180,6
33141,425639,"shimmies down the pitch, coverts it into a half-volley and clobbers that inside-out of cover. Gets the power and elevaion. Mid-off was inside the ring, so there was no risk involved with that stroke if he hit it well",2,21.3,21.03,21.3,4,4,102,342,5
33141,425639,nicely behind the line of the ball as he defends it back down the pitch,2,21.4,21.04,21.4,0,0,152,191,6
33141,425639,watches the length ball floated outside off through to the keeper,2,21.5,21.05,21.5,0,0,0,0,0
33141,425639,"flicked with the angle, but straight to midwicket",2,21.6,21.06,21.6,0,0,249,198,3
422108,55346,"drops it short outside off, Rahul goes onto the backfoot, makes a bit of room and cuts it really late to hit it behind point. Picks the gap to perfection",2,22.1,22.01,22.1,4,4,65,49,8
422108,55346,"Rayudu's effervescence is rubbing off on Rahul. This one was tossed up nicely, and he got to the pitch of the ball to slap it over cover, one bounce into the ropes",2,22.2,22.02,22.2,4,4,72,320,5
422108,55346,"reads the googly off the hand and works it between deep midwicket and long-on, back for the second comfortably",2,22.3,22.03,22.3,2,2,300,258,3
422108,55346,chops it wide of point to bring up a half-century on ODI debut,2,22.4,22.04,22.4,1,1,76,118,7
33141,55346,eased wide of point,2,22.5,22.05,22.5,1,1,47,179,6
422108,55346,"skids onto him from off stump, bunted to the off side",2,22.6,22.06,22.6,0,0,129,128,7
33141,425639,"floats a full ball outside off from wide of the crease, Rayudu lets it go",2,23.1,23.01,23.1,0,0,0,0,0
33141,425639,shoulders arms to a length ball that nips away from outside off,2,23.2,23.02,23.2,0,0,0,0,0
33141,425639,"short of length delivery on off stump, hat-trick of leaves",2,23.3,23.03,23.3,0,0,0,0,0
33141,425639,"incoming delivery on middle stump, played back down the pitch",2,23.4,23.04,23.4,0,0,132,193,6
33141,425639,this one keeps a touch low as Rayudu can't force it behind point,2,23.5,23.05,23.5,0,0,198,191,4
33141,425639,"steady bowling this, another full-length delivery in and around the off stump, Rayudu watches it through to the keeper",2,23.6,23.06,23.6,0,0,0,0,0
422108,55346,"drilled that, but an excellent stop at extra cover",2,24.1,24.01,24.1,0,0,129,205,6
422108,55346,taps it with soft hands to the off side for a quick single,2,24.2,24.02,24.2,1,1,211,180,3
33141,55346,"drifting into middle, he lunges forward and smothers the spin",2,24.3,24.03,24.3,0,0,133,208,6
33141,55346,eased with the spin to cover,2,24.4,24.04,24.4,0,0,131,192,6
33141,55346,"too full on the pads, flicked to deep midwicket",2,24.5,24.05,24.5,1,1,306,248,3
422108,55346,"fetches the flick from outside off, eased to long-on",2,24.6,24.06,24.6,1,1,243,322,4
422108,232444,stands tall and forces it off the backfoot to deep cover,2,25.1,25.01,25.1,1,1,64,245,6
33141,232444,"short, wide and cut to deep point",2,25.2,25.02,25.2,1,1,29,172,6
422108,232444,hangs back and chops the short ball to point,2,25.3,25.03,25.3,1,1,43,203,6
33141,232444,"Laxman-like flick, but straight to Raza at midwicket",2,25.4,25.04,25.4,0,0,239,212,3
33141,232444,opens the face of the bat late and runs it down to third man,2,25.5,25.05,25.5,1,1,126,38,8
422108,232444,pleasing drive to sweeper cover,2,25.6,25.06,25.6,1,1,30,212,6
422108,55346,"not much spin, this skids on from middle, worked to long-on",2,26.1,26.01,26.1,1,1,226,327,4
33141,55346,flicked across the line to deep midwicket,2,26.2,26.02,26.2,1,1,246,318,4
422108,55346,reaches out and eases that to sweeper cover,2,26.3,26.03,26.3,1,1,51,235,6
33141,55346,"quicker through the air, too full on off stump, he gets forward and bunts it to the off side",2,26.4,26.04,26.4,0,0,124,146,7
33141,55346,"drifting into middle, worked wide of midwicket",2,26.5,26.05,26.5,1,1,224,229,4
422108,55346,"wrong'un which he picks early and works it with the spin to long-on, sensible stuff",2,26.6,26.06,26.6,1,1,229,316,4
422108,232444,"rip roaring bouncer outside off, Rahul initially shaped to pull but swayed out of the way late",2,27.1,27.01,27.1,0,0,0,0,0
422108,232444,"stands tall and whips it off his hip to midwicket, Rayudu was briefly outside his crease, Raza fires a throw, no damage done as he misses. Rayudu had to dive full-length forward to get back too",2,27.2,27.02,27.2,0,0,230,205,3
422108,232444,stands tall and punches it back to the bowler,2,27.3,27.03,27.3,0,0,165,198,5
422108,232444,"into the drive, the slower ball nearly consumes him as it lobs in the air, but just short of Cremer at mid-off",2,27.4,27.04,27.4,0,0,151,241,5
422108,232444,"there was a lot of punch in that drive, straight to mid-off",2,27.5,27.05,27.5,0,0,149,247,5
422108,232444,"cuts and he finds the gap between the two point fielder, third man comes around to cut that off",2,27.6,27.06,27.6,2,2,54,87,7
33141,55346,gets forward and gently defends,2,28.1,28.01,28.1,0,0,128,192,6
33141,55346,stretches forward to pat that one to the off side,2,28.2,28.02,28.2,0,0,130,148,7
33141,55346,worked wide of midwicket for an easy single,2,28.3,28.03,28.3,1,1,228,318,4
422108,55346,gets back and punches it to deep midwicket,2,28.4,28.04,28.4,1,1,297,275,3
33141,55346,"there's a hint of drift and turn from middle, Rayudu has to make a late adjustment to cover the spin and defend",2,28.5,28.05,28.5,0,0,166,196,5
33141,55346,steps out and works it across the line to deep midwicket,2,28.6,28.06,28.6,1,1,287,263,3
33141,299572,"tossed up on middle from round the stumps, turned back to the bowler",2,29.1,29.01,29.1,0,0,206,203,4
33141,299572,"lobbed up on off stump, he stretches forward and defends",2,29.2,29.02,29.2,0,0,169,197,5
33141,299572,rocks back and pulls it to deep midwicket,2,29.3,29.03,29.3,1,1,334,197,3
422108,299572,"on the shorter side again, this time the pull is played to the right of the man at deep midwicket",2,29.4,29.04,29.4,1,1,322,245,3
33141,299572,gets to the pitch of the ball and eases it to wide long-off,2,29.5,29.05,29.5,1,1,90,287,5
422108,299572,driven past extra cover an easy single,2,29.6,29.06,29.6,1,1,125,325,5
422108,55346,gets to the pitch of the ball and eases it inside-out to sweeper cover,2,30.1,30.01,30.1,1,1,119,325,5
33141,55346,"firm drive to long-off, they're just milking the bowling here",2,30.2,30.02,30.2,1,1,148,323,5
422108,55346,"on the pads, worked with the angle to deep midwicket",2,30.3,30.03,30.3,1,1,304,267,3
33141,55346,"wrong'un this time, Rayudu, who shaped to cut initially, quickly made the late adjustment to transfer his weight onto the backfoot and pull that into the gap at deep square leg. Excellent timing too",2,30.4,30.04,30.4,4,4,356,180,3
33141,55346,eased with the spin to short third man,2,30.5,30.05,30.5,0,0,163,112,8
33141,55346,gets a good stride forward and smothers the spin,2,30.6,30.06,30.6,0,0,133,183,6
422108,299572,"this one's given a good rip, Rahul hangs back and defends it",2,31.1,31.01,31.1,0,0,141,212,5
422108,299572,driven to cover,2,31.2,31.02,31.2,0,0,186,192,4
422108,299572,"too short, and punished. He's crunched the pull into the gap at deep midwicket. The ball kept a touch low, but he still generated enough power on the stroke",2,31.3,31.03,31.3,2,2,309,278,3
422108,299572,whipped to deep midwicket,2,31.4,31.04,31.4,1,1,323,218,3
33141,299572,"makes a bit of room to open up the off side, and thwacks it straight to point",2,31.5,31.05,31.5,0,0,113,161,7
33141,299572,wants to pull but the ball slides across the batsman to beat the outside edge,2,31.6,31.06,31.6,0,0,0,0,0
422108,55346,gets forward and defends,2,32.1,32.01,32.1,0,0,178,198,5
422108,55346,steps out and works it across the line to deep midwicket,2,32.2,32.02,32.2,1,1,305,239,3
33141,55346,stretches forward and bunts it back to the bowler,2,32.3,32.03,32.3,0,0,173,192,5
33141,55346,turned to midwicket as they amble across,2,32.4,32.04,32.4,1,1,303,265,3
422108,55346,"flipper on middle, Rahul defends it back to the bowler",2,32.5,32.05,32.5,0,0,150,192,6
422108,55346,"called for two as soon as he cut that into the gap at deep point, fielder had to run around the ropes to stop that",2,32.6,32.06,32.6,2,2,53,112,7
33141,299572,"flatter one on middle, worked to deep midwicket, <b> there's a measured half-century too </b>",2,33.1,33.01,33.1,1,1,293,191,3
422108,299572,gets to the pitch of the ball and drives it to long-off,2,33.2,33.02,33.2,1,1,121,304,5
33141,299572,"steps out to drive, ends up squeezing it to short third man",2,33.3,33.03,33.3,0,0,149,110,8
33141,299572,"bowls legspin this time, Rayudu makes room and cuts it to cover",2,33.4,33.04,33.4,0,0,121,197,6
33141,299572,play and a miss. This one skids across to beat the outside edge,2,33.5,33.05,33.5,0,0,0,0,0
33141,299572,works it with the spin to midwicket,2,33.6,33.06,33.6,0,0,231,219,4
422108,55346,punched past the bowler to long-off,2,34.1,34.01,34.1,1,1,145,314,5
33141,55346,steps out and eases it inside-out to deep cover,2,34.2,34.02,34.2,1,1,55,249,6
422108,55346,gets an edge to short third man. Closed the bat face a touch as he looked to work it wide of midwicket,2,34.3,34.03,34.3,0,0,132,134,7
422108,55346,"driven with the spin to long-off, hint of grip on that occasion, Rahul had to check his shot",2,34.4,34.04,34.4,1,1,145,334,5
33141,55346,"flatter one on middle and leg, punched to long-on. Rayudu has mellowed down after the sudden spurt of aggression.",2,34.5,34.05,34.5,1,1,246,310,4
422108,55346,makes room and bunts it to cover,2,34.6,34.06,34.6,0,0,136,203,6
33141,299572,gets onto the backfoot and wrists it to deep square leg,2,35.1,35.01,35.1,2,2,331,145,2
33141,299572,"tossed up on off stump, eased off the frontfoot to cover",2,35.2,35.02,35.2,0,0,134,190,6
33141,299572,"leggie from Raza, punched to cover",2,35.3,35.03,35.3,0,0,126,201,6
33141,299572,swept with the spin to short fine leg,2,35.4,35.04,35.4,0,0,242,123,2
33141,299572,punched past the bowler to long-off,2,35.5,35.05,35.5,1,1,144,322,5
422108,299572,"slapped past the bowler. It was short, and he unleashed the cross-court forehand like stroke past mid-off. Once it beat the infield, there was no stopping thta",2,35.6,35.06,35.6,4,4,139,350,5
33141,55346,gets forward and plays it back to the bowler,2,36.1,36.01,36.1,0,0,199,198,4
33141,55346,"steps out to ease it past cover, but jabs the ball with hard hands instead",2,36.2,36.02,36.2,0,0,197,189,4
33141,55346,rocks back and dabs it to the off side,2,36.3,36.03,36.3,0,0,118,190,6
33141,55346,pushed to wide long-off for an easy single,2,36.4,36.04,36.4,1,1,144,322,5
422108,55346,"the ball pitches on off and skids on, Rahul is behind the line as he punches it back to the bowler",2,36.5,36.05,36.5,0,0,164,195,5
422108,55346,"dear me, <b> a run-out chance has been missed. </b> Not that it would have made a difference though. Rahul works it to midwicket, Rayudu was interested in the run and was more than halfway down the pitch when he was sent back. A  direct hit at the bowler's end would have nailed him despite the dive",2,36.6,36.06,36.6,0,0,235,205,3
33141,299572,swept to deep square leg,2,37.1,37.01,37.1,1,1,325,247,3
422108,299572,"quicker one on leg stump, defended back down the pitch",2,37.2,37.02,37.2,0,0,201,186,3
422108,299572,"on the shorter side again, punched to midwicket",2,37.3,37.03,37.3,1,1,323,182,3
33141,299572,leans forward and eases it to wide long-off,2,37.4,37.04,37.4,1,1,142,324,5
422108,299572,"cuts, but hits it straight to the point fielder",2,37.5,37.05,37.5,0,0,108,189,6
422108,299572,"punched to long-off, comfortably done. Into the 80s",2,37.6,37.06,37.6,1,1,139,316,5
422108,55608,"maybe he's trying for it after all. Too full, and he comes down hard on that as he drills it over the infield, couple of bounces into the cover boundary",2,38.1,38.01,38.1,4,4,46,288,6
422108,55608,"driven on the up to sweeper cover, the fielder in the deep was moving gingerly to his left, enough time to steal the second",2,38.2,38.02,38.2,2,2,39,214,6
422108,55608,mistimes a cut to cover,2,38.3,38.03,38.3,0,0,141,204,5
422108,55608,"whipped off his hip to deep square leg, wanted the second at one point, but realised Rayudu was a touch slow",2,38.4,38.04,38.4,1,1,317,132,2
33141,55608,stays inside the crease and bunts it to the off side,2,38.5,38.05,38.5,0,0,132,190,6
33141,55608,"floats a short ball outside off, Rayudu lets it go",2,38.6,38.06,38.6,0,0,0,0,0
422108,55354,"gives the length ball a flat-batted thwack, but straight to mid-off",2,39.1,39.01,39.1,0,0,154,258,5
422108,55354,"shapes to cut but ends up slicing the ball uppishly to third man, wasn't interested in the single initially, but went threough in the end",2,39.2,39.02,39.2,1,1,78,73,7
33141,55354,"a misfield at cover gives them a single, Rahul back on strike again",2,39.3,39.03,39.3,1,1,68,201,6
422108,55354,"punched past the bowler, mid-on runs across to where mid-off is generally stationed to cut that off, excellent anticipation",2,39.4,39.04,39.4,0,0,187,248,4
422108,55354,"once again he looks to make room and go over point, but is cramped and ends up hitting the short ball to mid-off",2,39.5,39.05,39.5,0,0,154,253,5
422108,55354,"too full on middle, he gets an inside edge to short midwicket",2,39.6,39.06,39.6,0,0,219,217,4
33141,55608,"shapes away off the seam, keeper is up and Rayudu pulls out of an attempted dab down to third man",2,40.1,40.01,40.1,0,0,0,0,0
33141,55608,this time he's successful at the delicate dab to third man,2,40.2,40.02,40.2,1,1,127,54,8
422108,55608,hops back and across as he whips it to deep square leg,2,40.3,40.03,40.3,1,1,324,184,3
33141,55608,gets a good stride forward and eases it back past the bowler for an easy single,2,40.4,40.04,40.4,1,1,192,328,4
422108,55608,eased past extra cover for an easy single,2,40.5,40.05,40.5,1,1,35,219,6
33141,55608,gets half-forward and jabs the ball to the off side,2,40.6,40.06,40.6,0,0,121,147,7
422108,55354,"he's hit on the thigh as the ball nips back in sharply to beat the bat. There was a stifled appeal, but Chibhabha knew the ball was sliding down leg",2,41.1,41.01,41.1,0,0,0,0,0
422108,55354,punched down the ground to long-on,2,41.2,41.02,41.2,1,1,244,322,4
33141,55354,"floats a length ball on middle stump, Rayudu gets across and offers a straight bat to that",2,41.3,41.03,41.3,0,0,188,199,4
33141,55354,rides the bounce and eases it down to third man,2,41.4,41.04,41.4,1,1,113,47,8
422108,55354,"short ball on middle, Rahul winds up to play a flat-batted pull but doesn't get the elevation, one bounce to long-on, a run is all he'll get",2,41.5,41.05,41.5,1,1,236,325,4
33141,55354,gets forward and defends again,2,41.6,41.06,41.6,0,0,152,196,5
422108,55608,"slides a length ball on middle, Rahul wrists it to square leg, wanted the run but quickly decided against it",2,42.1,42.01,42.1,0,0,227,188,3
422108,55608,"on the pads, flicked to fine leg, took on the fielder in the deep and managed to scoot back in",2,42.2,42.02,42.2,2,2,319,115,2
422108,55608,"take that, thanks for coming! KL Rahul, take a bow. He was waiting for this, or so it seemed. This one was too full and right in the slot for him to swing across the line, and he got enough bat on it as the ball sailed over the stands at long-on. <b> That's a century on ODI debut! </b> Rahul lets out a roar. He's only the 11th debutant to make a century on ODI debut, he's the first Indian. Rayudu has played his part in the century too by giving him enough strike towards the end. Chants of 'Raaahul Raaahul' echo across the Harare Sports Club.",2,42.3,42.03,42.3,6,6,265,344,4
