batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
253802,303669,soft hands as Root pitches this up. Takes a single to short fine leg,2,21.4,21.04,21.4,1,1,229,138,2
290716,303669,"flat, short, punched to long-on",2,21.5,21.05,21.5,1,1,279,251,3
253802,303669,"down the wicket, uses soft hands to bunt this towards deep midwicket. He knows the ball is not going to travel too far past the 30-yard circle and he takes the second. The call for two is loud and clear and early, and Jadhav responds even though he is now panting",2,21.6,21.06,21.6,2,2,276,194,3
290716,8917,"on a length, on off, worked to leg to bring up <strong>an excellent fifty</strong> at his home ground. Kohli walks up to shake his hand",2,22.1,22.01,22.1,1,1,262,168,3
253802,8917,down the wicket to drive this to long-on for one,2,22.2,22.02,22.2,1,1,269,275,4
290716,8917,"down the wicket, beaten by the flight, and the ball lodges in his pad. Between the flap and his thigh. He walks back into the crease, and lets Buttler take it out",2,22.3,22.03,22.3,0,0,0,0,0
290716,8917,"flatter, into the pads, worked to long leg",2,22.4,22.04,22.4,1,1,284,131,2
253802,8917,"down the wicket again, gets too close to the ball, gets a single to deep midwicket",2,22.5,22.05,22.5,1,1,318,208,3
290716,8917,stays back to help this flat delivery past short fine for a single,2,22.6,22.06,22.6,1,1,264,94,2
290716,303669,using his lack of height to full advantage as he goes back to pull a length ball. Willey does well in the deep to dive to his right and still keeping them down to one,2,23.1,23.01,23.1,1,1,346,174,3
253802,303669,punched down to long-on for one,2,23.2,23.02,23.2,1,1,263,280,4
290716,303669,"Jadhav waits for a length ball, uses soft hands, gets a single to leg",2,23.3,23.03,23.3,1,1,245,143,2
253802,303669,this time Kohli rocks back to punch a length ball to deep point for one,2,23.4,23.04,23.4,1,1,59,160,7
290716,303669,"full, on the pads, bunted into the leg side for one",2,23.5,23.05,23.5,1,1,270,168,3
253802,303669,"flat, outside leg, another easy single",2,23.6,23.06,23.6,1,1,294,105,2
253802,8917,"flat offbreak, cramps him up, Kohli can't beat short third man with the steer",2,24.1,24.01,24.1,0,0,128,138,7
253802,8917,"down the wicket, Moeen bowls flat, and Kohli bunts it into the leg side for one",2,24.2,24.02,24.2,1,1,279,189,3
290716,8917,shimmies down to punch one to long-on for one,2,24.3,24.03,24.3,1,1,257,312,4
253802,8917,leaves the crease again but can't beat short straight midwicket,2,24.4,24.04,24.4,0,0,229,210,3
253802,8917,"full, into the pads, worked away for a single",2,24.5,24.05,24.5,1,1,309,148,2
290716,8917,"beautiful shot. England have strung together two decent overs, and Jadhav takes the calculated risk again. He leaves the crease, knows both long-on and long-off are back so he just chips this straight bat. Perfectly placed",2,24.6,24.06,24.6,4,4,179,358,5
253802,303669,"Placement doesn't matter here. Kohli leaves the crease, he is not too close to the bat and finds the room to swing freely. Lofts this over cow corner for six",2,25.1,25.01,25.1,6,6,354,291,3
253802,303669,"looks for the late cut, and the ball doesn't turn. Beats him on the outside edge. Rare event",2,25.2,25.02,25.2,0,0,0,0,0
253802,303669,"flighted, middle and leg, driven to long-on",2,25.3,25.03,25.3,1,1,264,285,4
290716,303669,"shimmies down the wicket, defends straight to the man inside the circle on the leg side but Kohli is alert to the sloppy throw on the half-volley, and he steals the single even though the ball has ricocheted only about 10 yards away from Buttler",2,25.4,25.04,25.4,1,1,244,175,3
253802,303669,"down the wicket, not to its pitch but drives it for a single",2,25.5,25.05,25.5,1,1,249,284,4
290716,303669,plays the vertical sweep but can't beat short fine leg,2,25.6,25.06,25.6,0,0,216,116,1
253802,8917,"down the wicket, Moeen drags this short, hit straight to cover",2,26.1,26.01,26.1,0,0,131,199,6
253802,8917,"short of a length, into the pads, helped away for a single",2,26.2,26.02,26.2,1,1,291,182,3
290716,8917,"short, flat, on the stumps. Jadhav opens the face late, gets a single to short third man",2,26.3,26.03,26.3,1,1,162,113,8
253802,8917,"down the wicket, beaten in the flight, hits this in the air but wide of midwicket",2,26.4,26.04,26.4,1,1,327,220,3
290716,8917,"flat and quick, Jadhav hits this back to Moeen",2,26.5,26.05,26.5,0,0,182,194,4
290716,8917,Jadhav is doing this at will. He has ruined a second straight good over from Moeen. He bowls flat and into the pads but he makes room and goes over mid-off. Reaches the boundary on a bounce,2,26.6,26.06,26.6,4,4,91,332,5
253802,308251,"slower ball first up, driven to long-off for one",2,27.1,27.01,27.1,1,1,132,340,5
290716,308251,"another slower ball, goes off the pad to short fine",2,27.2,27.02,27.2,1,1,217,85,1
253802,308251,"slower ball again, and because Buttler is up to the stumps he can't steal the single off the bunt",2,27.3,27.03,27.3,0,0,163,155,7
253802,308251,"square-drive, and India again steal the momentum after a few dots. This time Willey provides him some width and bowls regulation pace. Kohli takes the front foot away and drives it to the right of point",2,27.4,27.04,27.4,4,4,24,101,7
253802,308251,"slower ball again, pushed straight to cover, and he is frustrated that Jadhav hasn't come through for one. Jadhav's call is correct here. This would have resulted in a run-out",2,27.5,27.05,27.5,0,0,130,187,6
253802,308251,"slower ball, full and wide, driven to long-off for one",2,27.6,27.06,27.6,1,1,88,293,5
253802,8917,"short of a length, no room, punched to deep cover for one",2,28.1,28.01,28.1,1,1,66,172,6
290716,8917,"full, middle and off, worked to leg",2,28.2,28.02,28.2,1,1,277,183,3
253802,8917,"flat, down the leg side, and he helps it along. using the pace on the ball, placing it fine of short fine leg",2,28.3,28.03,28.3,4,4,228,12,1
253802,8917,"opens the face, steers it from leg-stump line for a single to short third man",2,28.4,28.04,28.4,1,1,128,143,7
290716,8917,"the rare mis-hit as he shimmies down the wicket. It doesn't carry to midwicket, though",2,28.5,28.05,28.5,2,2,316,265,3
290716,8917,"full and straight, worked into the leg side for a single",2,28.6,28.06,28.6,1,1,277,178,3
290716,308251,"slower ball, Jadhav opens the face, takes a single to short third",2,29.1,29.01,29.1,1,1,149,107,8
253802,308251,"another slower ball, Kohli dabs on it for another single. That is 200 for India. Still only four down after being 63 for 4",2,29.2,29.02,29.2,1,1,148,128,8
290716,308251,"slower ball again, opens the face again, takes a single to the right of short third man this time",2,29.3,29.03,29.3,1,1,136,105,8
253802,308251,"this is the second regulation-paced delivery Willey has bowled in two overs, and both have gone for four. This is short, chest-high and he opens the face to guide it over short third. Gets into the 90s",2,29.4,29.04,29.4,4,4,117,15,8
253802,308251,"driven wide of deep cover, and is still strong enough and fit enough take a second",2,29.5,29.05,29.5,2,2,48,218,6
253802,308251,"slower ball, on a length, on off, and he drops and runs. That is some fitness and strength",2,29.6,29.06,29.6,1,1,131,179,6
253802,244497,"flighted legbnreak, played to cover",2,30.1,30.01,30.1,0,0,124,198,6
253802,244497,"slower through the air, just outside off, driven to long-off for one",2,30.2,30.02,30.2,1,1,110,312,5
290716,244497,"sweeps from outside off, but finds short fine leg",2,30.3,30.03,30.3,0,0,222,115,1
290716,244497,"legbreak, not short but the short Jadhav goes back and manufactures his length. Moeen puts a dive in at point to keep them down to two",2,30.4,30.04,30.4,2,2,48,120,7
290716,244497,"and England concede another boundary after a string of decent deliveries. Rashid bowls short, Jadhav picks it early, and rocks back to pull. Not the cleanest of hits but he has hit this between long-on and deep midwicket",2,30.5,30.05,30.5,4,4,338,264,3
290716,244497,"oh this is special. Nothing wrong with this delivery. A legbreak, full, outside off, and Jadhav drives this inside0out, over wide long-off for a flat six. This is exceptional batting",2,30.6,30.06,30.6,6,6,8,282,6
253802,247235,"short of a length, Kohli walks at him, dabs it, and runs for his 99th run",2,31.1,31.01,31.1,1,1,157,178,6
290716,247235,"full and straight, clipped away for one",2,31.2,31.02,31.2,1,1,268,71,1
253802,247235,"on a length, straight, flicked to short midwicket",2,31.3,31.03,31.3,0,0,249,193,3
253802,247235,"wide on the crease, short of a length, Kohli can't beat short midwicket with his push",2,31.4,31.04,31.4,0,0,249,194,3
253802,247235,"on a length, drops this at his toes and rushes for the 100th. Jadhav does well to send him back because the run is not on",2,31.5,31.05,31.5,0,0,139,176,6
253802,247235,"what a way to bring up that hundred. He dances down the wicket, and lofts this length ball over mid-on for a flat six. He is not celebrating too much just yet. What an exhibition this has been",2,31.6,31.06,31.6,6,6,237,359,4
290716,311158,bouncer to start off with. Jadhav ducks it,2,32.1,32.01,32.1,0,0,0,0,0
290716,311158,"short again, pulled down into the ground, takes a single to deep square leg",2,32.2,32.02,32.2,1,1,311,125,2
253802,311158,"down the wicket, drives this full ball to short straight cover",2,32.3,32.03,32.3,0,0,138,208,5
253802,311158,"slower ball. Short of a length, outside off, gets a bottom edge as Kohli looks to cut away from the body",2,32.4,32.04,32.4,0,0,180,134,8
253802,311158,"slower short ball, pulled to long leg for one",2,32.5,32.05,32.5,1,1,304,89,2
290716,311158,good bouncer. Head high. Jadhav gets a top edge but it doesn't carry to long leg. Finally England bowl an over without a boundary in it. After eight overs,2,32.6,32.06,32.6,1,1,299,119,2
290716,247235,"short of a length, pulled to deep square leg for one",2,33.1,33.01,33.1,1,1,310,123,2
253802,247235,"that's unbelievable. Rub your eyes and watch this again. This is against the law of physics. Slower ball, short of a length, no room to free his arms, and Kohli still goes in the air, and clears cow corner. It is just power from arms. I can imagine some West Indies batsmen having the audacity to even try such a shot",2,33.2,33.02,33.2,6,6,328,329,4
253802,247235,steers one down to third man for one,2,33.3,33.03,33.3,1,1,135,46,8
290716,247235,"yorker, dug out to short straight midwicket",2,33.4,33.04,33.4,0,0,221,225,4
290716,247235,slower ball gone wrong. Too far down the leg side and he glances it for four to enter the 90s,2,33.5,33.05,33.5,4,4,234,15,1
290716,247235,wide down the leg side. England are rattled,2,33.6,33.06,33.6,0,1,0,0,0
290716,247235,"full and straight, flicked to mid-on",2,33.6,33.07,33.6,0,0,219,236,4
253802,311158,"low full toss, clipped past short midwicket and he comes back for two",2,34.1,34.01,34.1,2,2,331,223,3
253802,311158,"driven on the up, wide of mid-off for one",2,34.2,34.02,34.2,1,1,114,237,5
290716,311158,"short of a length, tucked away off the hip. Jadhav is cramping as he takes this single",2,34.3,34.03,34.3,1,1,285,105,2
253802,311158,keeps the pull down as Stokes bounces him. Hit straight to short midwicket,2,34.4,34.04,34.4,0,0,246,192,3
253802,311158,"short, wide, cut away to deep cover",2,34.5,34.05,34.5,1,1,31,169,6
290716,311158,"short of a length, steered away to third man for one",2,34.6,34.06,34.6,1,1,124,55,8
290716,247235,"full and straight, clipped away for a single off the toes",2,35.1,35.01,35.1,1,1,291,200,3
253802,247235,he goes full and straight with a strong off-side field. Kohli says thank you very much and drives him over midwicket,2,35.2,35.02,35.2,4,4,337,261,3
253802,247235,"short, wide, uppishly played between those two short covers, and still gets just the single with deep point sweeping behind him",2,35.3,35.03,35.3,1,1,44,108,7
290716,247235,"bouncer, just outside off, Jadhav lets it be",2,35.4,35.04,35.4,0,0,0,0,0
290716,247235,"that's the hundred. Lovely shot from Jadhav. Nothing wrong with the ball. Short of a length, not too wide, and he opens the face late to beat third man to his left. Kohli hugs him. Knocks him on the chest. And after the chat with his captain, Jadhav raises the bat to all the stands. This has been a truly exceptional innings. As one feedback said, the Collis King to Kohli's Richards",2,35.5,35.05,35.5,4,4,150,4,8
290716,247235,steered down to third man for one,2,35.6,35.06,35.6,1,1,140,40,8
290716,311158,"short ball, mis-hit, and it bounces well short of deep square leg for one",2,36.1,36.01,36.1,1,1,315,179,3
253802,311158,"oh Kohli for once has failed to finish off a chase. It's that man Stokes again, but is it too late? Kohli has played a modern classic here. Slower short ball, he looks to pull from outside off, and gets a top edge. Kohli knows he has made a mistake and his head falls away right away. Willey takes the catch at cover, and the crowd stands up for a great innings. Kohli acknowledges the crowd's response but he is bitterly disappointed he is not there when the winning runs are hit",2,36.2,36.02,36.2,0,0,154,220,5
625371,311158,"short of a length, outside off, defended with an open face",2,36.3,36.03,36.3,0,0,126,137,7
625371,311158,"short of a length, just outside off, defended with an open face again",2,36.4,36.04,36.4,0,0,151,135,8
625371,311158,"short of a length, wide, Pandya beaten on the cut. Looks edgy. He needs to realise India will win if they bat through these overs now",2,36.5,36.05,36.5,0,0,0,0,0
625371,311158,"bouncer, just outside off. This is really good from Stokes. Pandya throws his bat at it. The top edge clears slip, but this is not smart batting. Just weather the storm for a few minutes. The asking rate is in control here",2,36.6,36.06,36.6,1,1,159,41,8
625371,414990,"on a length, on off, defended back to him",2,37.1,37.01,37.1,0,0,157,188,5
625371,414990,"short of a length, punched wide of mid0-off, and Willey throws at Jadhav's end, making his stretch his cramping legs",2,37.2,37.02,37.2,1,1,128,230,5
290716,414990,"Jadhav is crmaping but he is not running. He is down the wicket, and lofts this length ball over mid-off for a six. This should ease the pressure created by those dots but India need to go back to batting sensibly",2,37.3,37.03,37.3,6,6,75,353,5
290716,414990,"that's a beauty from Ball. Short of a length, outside off, holds its line, beats the outside edge as Jadhav looks to work this to leg",2,37.4,37.04,37.4,0,0,0,0,0
290716,414990,<strong>Jadhav is on the ground after playing this pull to deep midwicket.</strong> This could have been two but they don't get even a single. Jadhav is cramping badly here. Jadhav's parents watch on in concern from the stands,2,37.5,37.05,37.5,0,0,307,263,3
290716,414990,"meanwhile, out on the field, cramps in legs don't matter as Jadhav keeps middling his hits. He pulls this flat over deep midwicket for six more",2,37.6,37.06,37.6,6,6,359,200,3
625371,311158,"and this is the poor delivery that Pandya needed to get into his innings. Short, down the leg side, helped along fine of fine leg. And the asking rate falls under six now, Stokes kicks the ground",2,38.1,38.01,38.1,4,4,228,10,1
625371,311158,"short of a length, out off, dabbed to third man. Jadhav hobbles through for a single",2,38.2,38.02,38.2,1,1,101,69,8
290716,311158,"short, into the pads, and Jadhav keeps pulling them for boundaries. Beats short fine leg to his right. beware the wounded batsman",2,38.3,38.03,38.3,4,4,258,24,1
290716,311158,"slower short ball, cut away straight to point",2,38.4,38.04,38.4,0,0,121,143,7
290716,311158,"full and straight, and Jadhav has now stolen a single to mid-on. Seems to be getting better with the cramp",2,38.5,38.05,38.5,1,1,253,282,4
625371,311158,"slower short ball, Pandya keeps the pull down, takes a single to deep backward square leg",2,38.6,38.06,38.6,1,1,317,143,2
625371,414990,"driven on the up, gets a single to deep cover",2,39.1,39.01,39.1,1,1,38,180,6
290716,414990,"short of a length, straight, tucked away for a single",2,39.2,39.02,39.2,1,1,305,133,2
625371,414990,looks to steer this short ball fine but is beaten by the pace. Ball has bowled this at 140ks,2,39.3,39.03,39.3,0,0,0,0,0
625371,414990,"looks for the ramp, then looks to pull out, then plays reluctantly. It is a good thing he has played it reluctantly because the third man is fine just for this shot. This one doesn't carry to him",2,39.4,39.04,39.4,1,1,159,36,8
290716,414990,you can hear a pin drop in the stands. Jadhav has pulled one straight to deep square leg. England receive the boost but Jadhav is not worried about showing emotion. He calls Pandya through for a chat. And the crowd doesn't react nearly as generously as it did to Kohli when he was walking off. This has been a great innings. Just a shame about the cramps. England stay alive here,2,39.5,39.05,39.5,0,0,331,151,2
234675,414990,"short of a length, hit straight to mid-on, and Jadeja makes a confusing call. He charges down the pitch and shouts out no. Pandya is in danger here but mid-on doesn't field cleanly",2,39.6,39.06,39.6,0,0,139,227,5
625371,311158,"short of a length, seams back in, takes the inside edge onto the pad. They take a single",2,40.1,40.01,40.1,1,1,150,88,8
234675,311158,"what timing from Jadeja. On a length, and he flicks this on the up, wide of  mid-on, and it keeps running away for four. Just a defensive shot really",2,40.2,40.02,40.2,4,4,60,316,5
234675,311158,"low full toss outside off, driven with an open face to deep cover",2,40.3,40.03,40.3,1,1,293,193,3
625371,311158,"down the wicket, Stokes pulls the length back, Pandya drops this towards cover for one",2,40.4,40.04,40.4,1,1,135,189,6
234675,311158,"short of a length, angling in, draws a highly ambitious lbw appeal. They have made a wasteful here. This is missing both on line and height. England will rue this if they are denied a wicket b y the umpire later in the innings",2,40.5,40.05,40.5,0,1,161,160,7
625371,311158,"wide on the crease, angles this in, ramps Pandya up, draws a dot",2,40.6,40.06,40.6,0,0,213,203,4
234675,8917,"into the pads, no turn, they steal a leg-bye despite Rashid at short midwicket. Stokes is filthy with him. Rightly so",2,41.1,41.01,41.1,0,1,151,187,6
625371,8917,"length-ball offbreak, punched down to long-on for one",2,41.2,41.02,41.2,1,1,257,273,4
234675,8917,goes back to a flat delivery. No turn. He punches it to deep cover for one,2,41.3,41.03,41.3,1,1,262,186,3
625371,8917,he stays composed and drives one to long-on for one,2,41.4,41.04,41.4,1,1,247,295,4
234675,8917,"short of a length, goes back to punch it for a single",2,41.5,41.05,41.5,1,1,296,183,3
625371,8917,and Pandya keeps his head about him and bunts an offbreak into the leg side for another single. Singles from here on do it for india,2,41.6,41.06,41.6,1,1,258,174,3
625371,414990,"short of a length, nipping back in, goes off the thigh pad for a leg-bye",2,42.1,42.01,42.1,0,1,243,80,1
234675,414990,"bouncer. A god ball. But hey, wait a second. it has been called a wide. Jadeja doesn't go for the hook and the umpire rules it over head high",2,42.2,42.02,42.2,0,1,0,0,0
234675,414990,"stays short. Only rib high this time, and Jadeja short-arms this through midwicket for four. This should ease the nerves if that last over of six singles didn't do that already",2,42.2,42.03,42.2,4,4,43,294,6
234675,414990,"short of a length, outside off, punched to point. Jadeja wants an overthrow off Pandya's body but Pandya shows sportsman's spirit and refuses to take the single",2,42.3,42.04,42.3,0,0,234,137,2
234675,414990,"<strong>what is happening here?</strong> Pandya has nearly run himself out with Jadeja hitting this straight to short midwicket. They get a single off the overhtrow, though",2,42.4,42.05,42.4,1,1,123,191,6
625371,414990,"full, straight, hit to leg, but can't beat the diving short midwicket",2,42.5,42.06,42.5,0,0,241,199,3
625371,414990,"<strong>that's harsh</strong>. Poor umpiring at a crucial juncture. Slower ball, well inside the tram line as it beats him on the cut, and yet called wide. Nandan showing nerves here",2,42.6,42.07,42.6,0,1,0,0,0
625371,414990,"full and straight, clipped away for a single. That poor wide call has cost England two runs",2,42.6,42.08,42.6,1,1,301,139,2
625371,311158,they take the single to short midwicket and Stokes is hit in the arm and then in the ribs by Moeen's throw. Stokes should have been behind the stumps to try to run him out,2,43.1,43.01,43.1,1,1,229,206,3
234675,311158,"full and straight, hit straight to short midwicket. Calling is clearer now. Jadeja shouts a loud no",2,43.2,43.02,43.2,0,0,125,182,6
234675,311158,"slower short ball, pulled to deep midwicket for one",2,43.3,43.03,43.3,1,1,43,215,6
625371,311158,"slower ball, full and straight, the early call is for two but they get just the one to fine leg",2,43.4,43.04,43.4,1,1,262,73,1
234675,311158,"full and straight, nearly a yorker, Stokes ekes out another dot as Jadeja plays this to short midwicket",2,43.5,43.05,43.5,0,0,130,189,6
234675,311158,beaten on the cut but Buttler fails to gather this half-volley and India sneak in a bye,2,43.6,43.06,43.6,0,1,0,0,0
234675,414990,Jadeja has thrown it away. He is a better batsman than this. He can score a run a ball. He clears the front leg and pulls from wide outside off. Toe-ends this to mid-on. India leave the door open,2,44.1,44.01,44.1,0,0,132,242,5
625371,414990,short again. Just outside off. Pandya defends,2,44.2,44.02,44.2,0,0,153,170,6
625371,414990,slower short ball. Pandya is defeated on the cut but the bottom edge goes wide of the keeper for a single,2,44.3,44.03,44.3,1,1,145,43,8
26421,414990,"wide length ball. A stiff drive from Ashwin, and the thick edge goes for a single to third man",2,44.4,44.04,44.4,1,1,130,48,8
625371,414990,"Pandya plays a lovely shot to ease the nerves a little. The crowd finds its voice again. Ball has been pushing him back with short balls, and just pitches one up to see if he is caught on the back foot. Pandya drives this half-volley between mid-off and cover. It races away for four",2,44.5,44.05,44.5,4,4,30,278,6
625371,414990,"length ball, angling in, driven to long-on for one",2,44.6,44.06,44.6,1,1,260,297,4
625371,311158,full toss. He gets away with it. Hit straight to short cover,2,45.1,45.01,45.1,0,0,134,189,6
625371,311158,"Pandya showing his mettle here. Lovely shot. Stokes pitches short, there is no width but he arches back to make room and opens the face at the last possible moment to beat third man to his left",2,45.2,45.02,45.2,4,4,145,7,8
625371,311158,"pitched up, edged away to third man as he drives off the back foot, still expecting a short ball",2,45.3,45.03,45.3,1,1,133,38,8
26421,311158,steers away a short ball to third man for a single. That should do it for India,2,45.4,45.04,45.4,1,1,122,51,8
625371,311158,"on a length, driven to long-on for a single",2,45.5,45.05,45.5,1,1,234,303,4
26421,311158,"on a length, straight, Ashwin coolly plays this into the leg side for a couple. This is how you chase when the asking rate is under six",2,45.6,45.06,45.6,2,2,297,195,3
625371,414990,good ball. Seams back in from short of a length. Cramps him up. Defended to leg,2,46.1,46.01,46.1,0,0,203,194,4
625371,414990,slower bouncer. Pandya lets it sail through over his head for a wide,2,46.2,46.02,46.2,0,1,0,0,0
625371,414990,"short of a length, into the body, uses soft hands for a single to leg",2,46.2,46.03,46.2,1,1,224,174,3
26421,414990,"full, on off, driven to short cover",2,46.3,46.04,46.3,0,0,130,194,6
26421,414990,"short of a length, outside off, punched in front of deep cover, and he comes back for a comfortable second",2,46.4,46.05,46.4,2,2,56,222,6
26421,414990,"tries the yorker, strays down the leg side, concedes a single",2,46.5,46.06,46.5,1,1,308,170,3
625371,414990,"short of a length, chest high, Pandya looks for a tip and run but Ashwin sends him back",2,46.6,46.07,46.6,0,0,169,164,7
26421,244497,"nice legbreak, middle and leg, turning towards off, played back to him",2,47.1,47.01,47.1,0,0,180,195,4
26421,244497,"full, too full, driven past the diving short cover for one",2,47.2,47.02,47.2,1,1,56,213,6
625371,244497,drives a legbreak hard to long-off for one,2,47.3,47.03,47.3,1,1,111,301,5
26421,244497,uppish drive to long-off for a single. Rashid has bowled four legbreaks. I can bet the next one will be a googly,2,47.4,47.04,47.4,1,1,104,296,5
625371,244497,"yes it is a wrong'un but too full. And Pandya drops this into the off side for one, and they steal a seocnd overthrow. Just about mind you. Pandya's bat is on the line when Buttler collects and he is in in the next frame",2,47.5,47.05,47.5,2,2,145,165,6
625371,244497,"and there is that Pandya swag. He has some flair, this boy. He has seen India close with some sensible batting, but ends it - his role with the bat - with a lovely inside-out loft over long-off for a six",2,47.6,47.06,47.6,6,6,30,307,6
26421,8917,Ashwin lets himself go too and lofts a full offbreak from Moeen over long-on for a six more. They have ended it in some style,2,48.1,48.01,48.1,6,6,323,331,4
