batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
222354,554691,"back of a length, turning in towards middle stump, punched to long-on",2,19.1,19.01,19.1,1,1,77,273,5
49764,554691,"full now, fairly wide of off, comes forward to drive to mid-off",2,19.2,19.02,19.2,0,0,158,196,5
49764,554691,"length ball sliding on towards off stump, defended into the covers",2,19.3,19.03,19.3,0,0,156,186,6
49764,554691,"flighted length ball outside off, good stride forward to push to mid-off",2,19.4,19.04,19.4,0,0,139,213,5
49764,554691,"flat, shortish, sliding on towards off stump, punched to long-off, who's just been moved back. Not sure which fielder moved into the circle",2,19.5,19.05,19.5,1,1,83,304,5
222354,554691,"swept away, took that from in front of off stump and got his head right over the ball to hit it to the left of deep backward square leg",2,19.6,19.06,19.6,2,2,57,98,7
49764,559235,"length ball on middle stump, gets a good stride forward to clip into the square leg region",2,20.1,20.01,20.1,1,1,236,160,2
222354,559235,"flight and dip outside off, and he drives slightly on the up to the right of sweeper cover",2,20.2,20.02,20.2,1,1,244,189,3
49764,559235,"full and flighted on leg stump, clipped to the right of square leg",2,20.3,20.03,20.3,1,1,265,88,2
222354,559235,"googly, dropping onto a good length close to off stump and spinning into the left-hander. Defended off the front foot towards point",2,20.4,20.04,20.4,0,0,222,164,2
222354,559235,"shot. Picks the right moment to step out, gets his front leg out of the way as Kuldeep straightens his line, and lofts cleanly over mid-on",2,20.5,20.05,20.5,6,6,197,362,4
222354,559235,"tossed up wider, stretches out to play a sliced drive towards backward point",2,20.6,20.06,20.6,0,0,260,173,3
49764,554691,"speared in flat, angling down leg. Misses the flick and the ball rolls off the outside of his pad towards short fine leg",2,21.1,21.01,21.1,0,1,209,40,1
222354,554691,"again, onto the pads, clipped to square leg",2,21.2,21.02,21.2,0,0,125,128,7
222354,554691,"nicely bowled, a bit of drift away from the left-hander, and he comes forward to defend, plays slightly inside the line and it turns less than expected to beat his outside edge",2,21.3,21.03,21.3,0,0,0,0,0
222354,554691,"straighter now, whipped away to deep midwicket",2,21.4,21.04,21.4,1,1,48,195,6
49764,554691,"length ball sliding in towards middle stump, clipped through square leg",2,21.5,21.05,21.5,1,1,276,171,3
222354,554691,"tossed up full on off stump, almost a yorker, jabbed into the covers",2,21.6,21.06,21.6,0,0,235,198,3
49764,559235,"well bowled. Didn't pick the googly, looked to work this leg side, from the crease, and the ball hit the leading edge and rolled into the covers",2,22.1,22.01,22.1,0,0,142,165,6
49764,559235,"fuller now, clipped to deep midwicket",2,22.2,22.02,22.2,1,1,297,273,3
222354,559235,"length ball on middle and off, defended into the off side",2,22.3,22.03,22.3,0,0,227,162,2
222354,559235,"dangled up wide of off stump, driven to point with an open bat face",2,22.4,22.04,22.4,0,0,254,155,2
222354,559235,"a bit of inward drift, dip and then turn towards off stump. Defended towards backward point, and then he thinks of taking a single. The fielder comes in, picks up and flicks underarm to Dhoni, who coolly deflects the ball onto the stumps with his glove, but he was safely home",2,22.5,22.05,22.5,0,0,238,154,2
222354,559235,"back of a length outside off, chopped towards backward point",2,22.6,22.06,22.6,0,0,252,136,2
49764,554691,"flat, slanting into middle stump, shuffles across to work it through square leg",2,23.1,23.01,23.1,1,1,330,123,2
222354,554691,"flat again, close to off stump, goes on the back foot to punch into the covers",2,23.2,23.02,23.2,0,0,241,204,3
222354,554691,"goes slightly fuller with his length, presses forward to dab into the point region",2,23.3,23.03,23.3,1,1,261,180,3
49764,554691,"flat and full, angling into middle and off from wide of the crease. Gets forward to block into the off side",2,23.4,23.04,23.4,0,0,160,180,6
49764,554691,"not full enough to drive through the covers, and the inward angle forces him to flat-bat it back towards the bowler, who stops it with a dive to his left",2,23.5,23.05,23.5,0,0,162,200,5
49764,554691,"a shot in anger after a bit of a lull. The length is similar to the previous ball, but the line is a little closer to off stump, and he slog-sweeps over wide mid-on. Didn't quite middle it, but cleared mid-on quite easily and then beat his attempt to chase back and stop the boundary",2,23.6,23.06,23.6,4,4,328,287,3
222354,559235,"lovely flight and dip, pitches on middle and spins away sharply. Nowhere near the pitch to drive inside-out, and he checks his shot and sends it slightly uppishly into the covers",2,24.1,24.01,24.1,0,0,245,200,3
222354,559235,"ripper. This one pitches on that beautiful length again, on off stump, and is quicker this time. Spins away sharply to beat his defensive push",2,24.2,24.02,24.2,0,0,0,0,0
222354,559235,"a touch shorter now, can go back and punch to sweeper cover",2,24.3,24.03,24.3,1,1,325,210,3
49764,559235,"shortish, turning in towards the pads as Mathews goes back and across, clips towards short fine leg, who stops it with a dive to his right",2,24.4,24.04,24.4,1,1,239,125,2
222354,559235,"looped up slow outside off, swept to deep square leg",2,24.5,24.05,24.5,1,1,45,205,6
49764,559235,"googly, pitching on middle and turning away from Mathews, who stretches out, reads it well, and defends back to the bowler",2,24.6,24.06,24.6,0,0,178,187,5
222354,554691,"flat, angling down leg, Siriwardana can't connect with the paddle-sweep",2,25.1,25.01,25.1,0,1,0,0,0
222354,554691,not short enough for that forcing shot off the back foot. Makes room and the ball beats his outside edge,2,25.1,25.02,25.1,0,0,0,0,0
222354,554691,"this one is short, on off stump, and he rocks back and pulls to the square leg boundary to bring up the fifty partnership",2,25.2,25.03,25.2,4,4,14,113,7
222354,554691,"flat on the pads, clipped to deep midwicket",2,25.3,25.04,25.3,1,1,46,227,6
49764,554691,"length ball wide of off, driven on the up and the man at point dives right to stop it",2,25.4,25.05,25.4,0,0,135,189,6
49764,554691,"length ball on off stump, driven back to the bowler",2,25.5,25.06,25.5,0,0,176,204,5
49764,554691,"and again. I think he was playing for turn, looking for the drive to long-off, but it didn't turn, and he ended up hitting it back to the bowler off the inside half of the bat",2,25.6,25.07,25.6,0,0,144,213,5
222354,625371,"back of a length close to off stump, slanting across the left-hander. Dabbed towards backward point",2,26.1,26.01,26.1,0,0,239,166,3
222354,625371,"full outside off, opens his bat face to drive to deep point",2,26.2,26.02,26.2,1,1,327,217,3
49764,625371,"short ball, sits up outside off and he pulls it away to the left of midwicket",2,26.3,26.03,26.3,4,4,333,295,3
49764,625371,"back of a length close to off stump, shuffles across and works it to deep square leg",2,26.4,26.04,26.4,1,1,328,190,3
222354,625371,"short, some width, and Siriwardana slaps it away, beats deep point running to his left. Not the greatest over from Pandya, this",2,26.5,26.05,26.5,4,4,353,235,3
222354,625371,"back of a length on middle stump, blocked back to the bowler",2,26.6,26.06,26.6,0,0,176,201,5
49764,554691,"flat length ball sliding down leg. Misses the flick, but gets a helpful tickle on it, off pad, to beat the keeper and send the ball rolling away to the right of short fine leg",2,27.1,27.01,27.1,4,4,211,1,1
49764,554691,"flat length ball angling into off stump, defended to short extra-cover",2,27.2,27.02,27.2,0,0,161,190,5
49764,554691,"length ball wide of off, and again, the angle and length ensure Mathews plays it back to the bowler rather than drive through the covers. May have stopped on him too",2,27.3,27.03,27.3,0,0,168,190,5
49764,554691,"fuller, on the stumps, clipped to long-on",2,27.4,27.04,27.4,1,1,287,295,4
222354,554691,"full on middle stump, clipped to midwicket",2,27.5,27.05,27.5,0,0,184,191,4
222354,554691,"flat, angling down leg, tucked away to long leg",2,27.6,27.06,27.6,1,1,102,127,7
222354,625371,"flicked for six! Didn't middle it, but got enough on it to clear the midwicket boundary and hit it far enough to the right of deep square leg. The angle, from round the wicket, and the full length, enabled that shot",2,28.1,28.01,28.1,6,6,7,203,6
222354,625371,"he's been expensive today, but he's picked up a second wicket. Or has he? They're checking for no-ball, and it looks like he has juuuust enough heel behind the line. A good ball, on a good length, wide enough outside off to invite the drive away from the body, and then straightens just a wee bit to kiss the outside edge",2,28.2,28.02,28.2,0,0,197,133,1
784379,625371,"greets him, predictably, with a bouncer, but the line is well down the leg side",2,28.3,28.03,28.3,0,1,0,0,0
784379,625371,"another bouncer, again down the leg side, and Hasaranga just watches it and lets it go through to the keeper",2,28.3,28.04,28.3,0,1,0,0,0
784379,625371,"back of a length close to off stump, defended into the point region",2,28.3,28.05,28.3,0,0,148,188,6
784379,625371,"another bouncer, this one doesn't quite slide down leg, but it bounced pretty high. The square-leg umpire gives it the benefit of doubt. Definitely welt over shoulder height, and maybe over head height too, as Hasaranga semi-ducked under it",2,28.4,28.06,28.4,0,0,0,0,0
784379,625371,"back of a length outside off, dabbed to backward point",2,28.5,28.07,28.5,0,0,137,145,7
784379,625371,"back of a length outside off, straightens slightly. Watches it well and guides it down to third man",2,28.6,28.08,28.6,1,1,91,59,8
784379,554691,"flat, back of a length, slides on towards off stump, makes himself room and stabs to the right of backward point. Looks like a bit of a mix-up, and Hasaranga is slow getting to the keeper's end, but he's home by the time Dhoni gets the bails off",2,29.1,29.01,29.1,0,0,107,142,7
784379,554691,"back of a length, angling into leg stump, tucked into the square leg region",2,29.2,29.02,29.2,1,1,251,177,3
49764,554691,"tossed up outside off, driven to extra-cover",2,29.3,29.03,29.3,0,0,125,198,6
49764,554691,"fullish on off stump, pushed inside-out to the left of extra-cover",2,29.4,29.04,29.4,1,1,94,171,6
784379,554691,"length ball outside off, pushed into the cover region off the front foot. Backward point moves quickly to deny him the single",2,29.5,29.05,29.5,0,0,141,198,6
784379,554691,"back of a length, close to off stump, punched to sweeper cover",2,29.6,29.06,29.6,1,1,49,187,6
784379,475281,"back of a length, close to off stump, lets it come on and defends towards backward point",2,30.1,30.01,30.1,0,0,117,144,7
784379,475281,"length ball, slightly wider, plays nice and late in defence, bounces to the fielder at wide slip",2,30.2,30.02,30.2,0,0,124,141,7
784379,475281,"bouncer, climbs steeply above the right shoulder, and he miscontrols his hook. Goes high in the air, over backward square leg, but falls safely beyond square leg turning around and chasing back",2,30.3,30.03,30.3,1,1,300,196,3
49764,475281,"short, a bit of width, cut away to the right of third man to bring up his 34th ODI fifty",2,30.4,30.04,30.4,1,1,72,70,7
784379,475281,"length ball close to off stump, gets on the front foot to push to the left of mid-off",2,30.5,30.05,30.5,1,1,121,197,6
49764,475281,"down the track, and that's heaved away. Gets it in his slot, fullish on off stump, and he clears his front leg and cross-bats it along the ground, to the left of mid-on",2,30.6,30.06,30.6,4,4,262,348,4
784379,554691,"flat, angling into off stump, gets down low and clears his front leg to slog-sweep over midwicket. One bounce and over the rope",2,31.1,31.01,31.1,4,4,347,245,3
784379,554691,"back of a length, sliding on towards middle stump. Makes room and chops into the point region",2,31.2,31.02,31.2,0,0,154,174,6
784379,554691,"length ball wide of off, driven to sweeper cover",2,31.3,31.03,31.3,1,1,35,211,6
49764,554691,"full on off stump, driven to long-off",2,31.4,31.04,31.4,1,1,47,257,6
784379,554691,"goes back to a length ball on off stump, defends into the covers",2,31.5,31.05,31.5,0,0,160,197,5
784379,554691,"full on off stump, angled in from wide of the crease. Makes a bit of room and jabs to extra-cover",2,31.6,31.06,31.6,0,0,132,198,6
49764,475281,"back of a length close to off stump, lets it come on and dabs to backward point",2,32.1,32.01,32.1,0,0,119,138,7
49764,475281,"dug in short, wide of off. Too wide to pull, and he ends up hitting it back towards the bowler, on the bounce",2,32.2,32.02,32.2,0,0,203,198,4
49764,475281,down the track and Thakur responds with the bouncer. Can't connect with the tennis-style swat,2,32.3,32.03,32.3,0,0,0,0,0
49764,475281,"length ball close to off stump, punched down the ground, past the bowler towards mid-on",2,32.4,32.04,32.4,0,0,180,223,4
49764,475281,"bouncer over off stump, pulled to the left of long leg",2,32.5,32.05,32.5,1,1,319,105,2
784379,475281,"back of a length, close to off stump, dabbed into the short third man region",2,32.6,32.06,32.6,1,1,138,59,8
784379,554691,"slider on off stump, chopped to short third man",2,33.1,33.01,33.1,0,0,151,116,8
784379,554691,"too much flight and he's played the slog sweep to perfection. One bounce into the midwicket boundary. Fetched it from outside off but there was no turn, so it wasn't all that risky",2,33.2,33.02,33.2,4,4,342,262,3
784379,554691,"steps out and swipes this back over Axar's head, smashes into the sightscreen. Saw the ball fired wide, got closer to the ball and smashed this away",2,33.3,33.03,33.3,6,6,210,363,4
784379,554691,driven through the line to deep cover,2,33.4,33.04,33.4,1,1,39,217,6
49764,554691,"into the gap at wide long-on. Too predictable from Axar. Fired full and wide, right in the slot for the slog sweep. Hit right off the middle",2,33.5,33.05,33.5,4,4,351,258,3
49764,554691,"<b> he's out by a distance. </b> This was hit towards mid-on, Hasaranga was far too down looking for a non-existent single, turned just as Bumrah ran in quickly and fired the throw. Even then, the run-out wasn't a guarantee. But Axar did well to stop the rocket throw and deflect the ball onto the stumps. <b> It wasn't even his call. </b>",2,33.6,33.06,33.6,0,0,240,219,3
574178,625371,"short ball angling away, watched through to the keeper",2,34.1,34.01,34.1,0,0,0,0,0
574178,625371,Ducks under a skiddy bouncer angling away,2,34.2,34.02,34.2,0,0,0,0,0
574178,625371,places this short of length delivery into the gap at cover to get off the mark,2,34.3,34.03,34.3,1,1,309,196,3
49764,625371,right back into the crease as he fends this short ball with soft hands,2,34.4,34.04,34.4,0,0,119,157,7
49764,625371,"back of a length on off stump, tucked away towards deep square leg. Took some time getting to the fielder, and they run two",2,34.5,34.05,34.5,2,2,296,96,2
49764,625371,"back of a length close to off stump, defended back to the bowler",2,34.6,34.06,34.6,0,0,181,197,4
574178,554691,steers this short delivery towards short third man,2,35.1,35.01,35.1,0,0,213,119,1
574178,554691,"tossed up on middle and leg, turned to midwicket",2,35.2,35.02,35.2,0,0,128,195,6
574178,554691,leans forward and eases this down to long-on,2,35.3,35.03,35.3,1,1,73,296,5
49764,554691,"fired into the pads, nurdled to Bumrah at square leg",2,35.4,35.04,35.4,0,0,237,191,3
49764,554691,"slapped into the deep cover region, made room and played that with a horizontal bat",2,35.5,35.05,35.5,1,1,42,234,6
574178,554691,gets forward and plays this straight to the cover fielder,2,35.6,35.06,35.6,0,0,130,210,6
49764,625371,"sees the batsman backing away and fires this wide, just gets it outside the wide line. It was a slower delivery",2,36.1,36.01,36.1,0,1,0,0,0
49764,625371,punches this length ball on off to Kohli at cover. Knuckleball this time,2,36.1,36.02,36.1,0,0,127,192,6
49764,625371,"steps out and slices this short of length delivery over cover. The bat-face turned in his hand, so didn't entirely get control of that.",2,36.2,36.03,36.2,2,2,57,233,6
49764,625371,worked off his hip to deep square leg,2,36.3,36.04,36.3,1,1,295,124,2
574178,625371,"play and a miss. Length ball angling away, looked to blast that through cover",2,36.4,36.05,36.4,0,0,0,0,0
574178,625371,"can't put this full toss away. Angling away again, looked to steer this wide of point but was late on the shot",2,36.5,36.06,36.5,0,0,0,0,0
574178,625371,"beaten on the drive. Not much feet movement, just throwing his bat that that half-volley. <strong>A slightly better batsman would rue missing out on a boundary ball</strong>",2,36.6,36.07,36.6,0,0,0,0,0
49764,554691,"swept fiercely into the square leg boundary. Fired in again, fired away by Mathews. Did well to get outside the line of the stumps and put that away",2,37.1,37.01,37.1,4,4,341,89,2
49764,554691,"reward finally, but not before he's been carted to all corners of the park. Axar does well too, tosses this up nicely, bows it much wider too, which meant Mathews had to reach out to slog this across the line, he tried to but ended up getting a toe-end of the bat as short third man gobbled up the top edge. Axar's reaction tells you he's had a bad day and not even the wicket of a quality batsman is some balm.",2,37.2,37.02,37.2,0,0,142,109,8
50205,554691,"drifts in a full ball on off stump, defended",2,37.3,37.03,37.3,0,0,166,177,6
50205,554691,"that's more like it. Tossed up just outside off, held its line, defended off a thick inside edge",2,37.4,37.04,37.4,0,0,192,194,4
50205,554691,driven firmly past the diving cover fielder for an easy single,2,37.5,37.05,37.5,1,1,47,245,6
574178,554691,squeezes this full delivery into the gap between cover and point,2,37.6,37.06,37.6,0,0,224,188,3
50205,559235,"tossed up, drifting into middle, played back to the bowler",2,38.1,38.01,38.1,0,0,192,197,4
50205,559235,"<b> Kuldeep doesn't gather the ball cleanly at the non-striker's end, run out missed. </b> Excellent work by Pandey at square leg as he played a half-pull. Dananjaya was blindly running.",2,38.2,38.02,38.2,0,0,255,148,2
50205,559235,lunges forward and blocks,2,38.3,38.03,38.3,0,0,193,196,4
50205,559235,"lobs off the pad to Dhoni, who runs in a few paces to take the catch. Stifled appeal, but Dhoni was just having fun",2,38.4,38.04,38.4,0,0,179,160,8
50205,559235,"beaten by a wrong'un. He had no clue. Played for the one that comes on, this one went away",2,38.5,38.05,38.5,0,0,0,0,0
50205,559235,makes room and cuts this straight to point,2,38.6,38.06,38.6,0,0,125,169,6
574178,625383,"slants a length ball across the left-hander, punched to deep poin",2,39.1,39.01,39.1,1,1,319,135,2
50205,625383,spears in a yorker-lenfgth delivery that hits him on the pad but was drifting down leg. Would've missed a fourth stump too.,2,39.2,39.02,39.2,0,0,171,160,7
50205,625383,"hits the pad, but this didn't do enough to come back. Pushpakumara was playing a shot, so can't be given out. This was a length ball just outside off.",2,39.3,39.03,39.3,0,0,173,164,7
50205,625383,"looks for a yorker, slips in a full toss, worked to square leg",2,39.4,39.04,39.4,0,0,256,174,3
50205,625383,sways out of the way of that short ball. This was angled in towards the body,2,39.5,39.05,39.5,0,0,0,0,0
50205,625383,thick inside edge to square leg.,2,39.6,39.06,39.6,0,0,210,147,2
574178,559235,"tossed up on middle, defended off the backfoot",2,40.1,40.01,40.1,0,0,243,159,2
574178,559235,squeezes a drive to point,2,40.2,40.02,40.2,0,0,249,158,2
574178,559235,rocks back and cuts this short delivery to deep point,2,40.3,40.03,40.3,1,1,336,167,3
50205,559235,swept uppishly but straight to square leg,2,40.4,40.04,40.4,0,0,237,134,2
50205,559235,"wrong'un on middle, squeezed back to the bowler",2,40.5,40.05,40.5,0,0,167,195,5
50205,559235,"too short, he makes room and crunches this into the gap at cover. Work for KL Rahul and he is up to the task",2,40.6,40.06,40.6,2,2,48,232,6
574178,625383,fends this skiddy bouncer towards square leg,2,41.1,41.01,41.1,1,1,125,159,7
50205,625383,"helped to third man. This was a short ball, not a very threatening one though. Milinda swayed inside the line of the delivery and simply directed this straight to Hardik Pandya. As easy as they come. The end is near.",2,41.2,41.02,41.2,0,0,133,36,8
465783,625383,"that is a rip roaring bouncer. Snaking in towards his arm pit, Fernando was ducking for cover, awkwardly hit on bat handle. Ball lobs wide of Dhoni",2,41.3,41.03,41.3,1,1,224,35,1
574178,625383,swing and a miss. Looked to play a flat-batted pull but the ball got too big on him,2,41.4,41.04,41.4,0,0,0,0,0
574178,625383,slaps this past the bowler. Looks like he expended all his energy behind that. He must have a sore shoulder. The ball just trickles past the boundary,2,41.5,41.05,41.5,4,4,215,362,4
574178,625383,swung away towards deep midwicket. Dhawan runs across from mid-on to cut that off. Didn't get hold of it,2,41.6,41.06,41.6,2,2,50,218,6
465783,559235,tossed up outside off and bang. Got right to the pitch of the ball and belted this over the infield,2,42.1,42.01,42.1,4,4,24,268,6
465783,559235,worked with the spin to square leg,2,42.2,42.02,42.2,0,0,220,162,2
465783,559235,"simple return catch. Kuldeep has deceived him in flight. Fernando looked for a big, booming drive but could only hit it back off a thick inside edge.",2,42.3,42.03,42.3,0,0,195,199,4
49758,559235,"got him with a big spinning delivery. Landed this just outside off, Malinga went for a big swipe, but could only connect with the humid evening air. Nowhere near the pitch of the ball and lost his middle stump. The plug has been pulled finally. <b> This is Sri Lanka's biggest defeat at home in terms of runs. </b>",2,42.4,42.04,42.4,0,0,177,156,8
