batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
28081,341593,"inside edge. Nicely tossed up outside off, but Dhoni goes too hard at it. Inside edge onto boot bobbles up in the air near the pitch",2,17.6,17.06,17.6,0,0,173,165,6
277916,450075,"<b>loud, manic appeals from the bowler</b> and some fielders. Nothing from the keeper who is busy leaping to his left to catch what is eventually called a wide. No review",2,18.1,18.01,18.1,0,1,0,0,0
277916,450075,"back of a length in the corridor, defended to backward point off the back foot",2,18.1,18.02,18.1,0,0,135,122,7
277916,450075,"full and aimed for the off stump, solidly defended back to the bowler",2,18.2,18.03,18.2,0,0,158,195,5
277916,450075,"length outside off stump, keeps low as he tries to open the face on this, under-edge",2,18.3,18.04,18.3,0,0,153,153,7
277916,450075,"short ball in the channel, sliced to backward point",2,18.4,18.05,18.4,0,0,108,144,7
277916,450075,"overpitched offcuter, wide outside off stump. Left alone",2,18.5,18.06,18.5,0,0,0,0,0
277916,450075,"shuffles and waits on the back foot, watches this short ball nicely and keeps the pull shot down from middle stump, finds deep square",2,18.6,18.07,18.6,1,1,331,123,2
277916,341593,"overpitched outside off stump, gets to the pitch, whips across the line to long-on",2,19.1,19.01,19.1,1,1,274,304,4
28081,341593,"short and wide outside off stump, hammered with a closed face to long-off",2,19.2,19.02,19.2,1,1,81,298,5
277916,341593,"full outside off stump, carved inside-out through the covers",2,19.3,19.03,19.3,1,1,83,181,6
28081,341593,"full, flighted delivery at middle stump. Steps out and yorks himself, pushes it back to the bowler",2,19.4,19.04,19.4,0,0,190,196,4
28081,341593,"short outside off, chopped to sweeper cover",2,19.5,19.05,19.5,1,1,25,209,6
277916,341593,"poor ball. Dropped well short, sits up nicely on an off stump line. Rahane gets the front leg out of the way quickly, transfers the weight back and gets slightly under this pull shot. It goes in the air, but it's wide of and speeding past Kesrick at midwicket",2,19.6,19.06,19.6,4,4,349,248,3
28081,450075,"legcutter, floated up at off stump, defended off the inside half of the bat",2,20.1,20.01,20.1,0,0,203,176,3
28081,450075,"short of a length, off stump, behind the line to defend off the back foot",2,20.2,20.02,20.2,0,0,161,201,5
28081,450075,"good length, starts on middle stump and thuds into the thigh guard as he looks to brush it fine",2,20.3,20.03,20.3,0,0,191,187,4
28081,450075,"offcutter, length at off stump. Dhoni leaning into the defensive push early, can't get it past point",2,20.4,20.04,20.4,0,0,119,158,7
28081,450075,"offcutter is dropped short and wide this time, angled bat prod to third man",2,20.5,20.05,20.5,1,1,82,64,8
277916,450075,"short ball, wide outside off stump, Lets it go",2,20.6,20.06,20.6,0,0,0,0,0
28081,341593,"overpitched outside off stump, driven straight to extra cover",2,21.1,21.01,21.1,0,0,156,203,5
28081,341593,"back of a length at leg stump, back foot punch to long-on",2,21.2,21.02,21.2,1,1,280,291,4
277916,341593,"slider, pushed wide outside off stump, left alone",2,21.3,21.03,21.3,0,0,0,0,0
277916,341593,"orthodox legspin, short and a tad wide, cut to sweeper cover's right",2,21.4,21.04,21.4,1,1,31,211,6
28081,341593,"good length outside off stump, spins away sharply as he lets it go",2,21.5,21.05,21.5,0,0,0,0,0
28081,341593,"dropped short, hangs deep in the crease and taps it to deep midwicket with a pull",2,21.6,21.06,21.6,1,1,337,194,3
28081,450075,"short and a tad wide outside off, poked to backward point",2,22.1,22.01,22.1,0,0,117,141,7
28081,450075,"offcutter, full and wide, Dhoni not interested",2,22.2,22.02,22.2,0,0,0,0,0
28081,450075,"back of a length, cramps him, can't get the glance behind square",2,22.3,22.03,22.3,0,0,199,188,4
28081,450075,"back of a length, slides into middle stump, thick inside edge down to fine leg",2,22.4,22.04,22.4,1,1,314,120,2
277916,450075,"legcutter, good length at off stump, defended",2,22.5,22.05,22.5,0,0,162,183,5
277916,450075,"short and in the channel, mistimed cut to backward point on the bounce",2,22.6,22.06,22.6,0,0,110,153,7
28081,315594,"pushed through flat, back of a length at off stump. Makes room, can't hit it into the off side",2,23.1,23.01,23.1,0,0,175,198,5
28081,315594,"drifted full and flat outside off stump, leans in and brings the bat down hard with a full face, single to long-off",2,23.2,23.02,23.2,1,1,79,285,5
277916,315594,"full at off stump, uses his wrists to push it towards long-on, midiwicket cuts the single",2,23.3,23.03,23.3,0,0,206,203,4
277916,315594,"full at middle stump, pushed back to the bowler",2,23.4,23.04,23.4,0,0,179,200,5
277916,315594,"good length, middle stump, goes on the back foot and taps it to long-on",2,23.5,23.05,23.5,1,1,260,284,4
28081,315594,"short outside off stump, pushed through quickly, cut straight to backward point",2,23.6,23.06,23.6,0,0,105,160,7
277916,450075,"length ball into the pads, flicked to fine leg",2,24.1,24.01,24.1,1,1,247,40,1
28081,450075,"good length at off stump, solidly defended off the back foot",2,24.2,24.02,24.2,0,0,172,186,5
28081,450075,"good length, pings him on the pads as he looks to flick with the angle",2,24.3,24.03,24.3,0,0,166,168,6
28081,450075,,2,24.4,24.04,24.4,0,0,114,155,7
28081,450075,"full and woefully down the leg side, more leaping for Hope and he comes through",2,24.5,24.05,24.5,0,1,0,0,0
28081,450075,"another one angled down leg, Dhoni is cramped on the glance, it brushes his pads and once more Shai Hope is there to pull off an acrobatic stop",2,24.5,24.06,24.5,0,0,0,0,0
28081,450075,"overpitched outside off, leans into it, looks to drive past extra cover, can't get it past",2,24.6,24.07,24.6,0,0,124,196,6
277916,315594,"short ball at off stump, makes room quickly and chops it to cover point",2,25.1,25.01,25.1,0,0,110,175,6
277916,315594,"pushed through flat, back of a length at middle stump, toe-ended back foot push to midwicket",2,25.2,25.02,25.2,0,0,226,194,3
277916,315594,"good length at middle stump, stretches forward, rolls the wrists and tucks it into the leg side with soft hands to <b>bring up his fourth consecutive ODI fifty</b>",2,25.3,25.03,25.3,1,1,246,191,3
28081,315594,"full outside off stump, sliced out to sweeper cover",2,25.4,25.04,25.4,1,1,34,218,6
277916,315594,"overpitched at leg stump, feebly pushed to short midwicket",2,25.5,25.05,25.5,0,0,207,188,3
277916,315594,"full outside off stump, tapped to sweeper cover off the front foot",2,25.6,25.06,25.6,1,1,36,232,6
277916,341593,"tossed up outside off, gets to the pitch and hits a crisp cover drive to fine sweeper",2,26.1,26.01,26.1,1,1,41,254,6
28081,341593,"full at off stump, driven towards long-off, extra cover covers to his right. With his foot",2,26.2,26.02,26.2,0,0,126,240,5
28081,341593,"full at off stump, finds extra cover with the drive again",2,26.3,26.03,26.3,0,0,144,203,5
28081,341593,"short and wide outside off, cut to sweeper cover",2,26.4,26.04,26.4,1,1,34,213,6
277916,341593,"full outside off stump, driven to extra cover",2,26.5,26.05,26.5,0,0,132,201,6
277916,341593,"back of a length at middle stump, turned off the back foot to deep midwicket",2,26.6,26.06,26.6,1,1,268,210,3
277916,315594,"overpitched outside off, driven to long-off",2,27.1,27.01,27.1,1,1,80,300,5
28081,315594,"good length outside off stump, not to the pitch, inside edge on the attempted cover drive",2,27.2,27.02,27.2,0,0,167,195,5
28081,315594,"good length at off stump, Dhoni leans in and pokes it out to backward point",2,27.3,27.03,27.3,1,1,112,152,7
277916,315594,"full on the toes, clipped to deep square leg's right",2,27.4,27.04,27.4,2,2,297,75,2
277916,315594,"good length at off stump, defended back down the pitch",2,27.5,27.05,27.5,0,0,163,189,5
277916,315594,"full at off stump, pushed back to the bowler",2,27.6,27.06,27.6,0,0,164,196,5
28081,341593,"good length outside off stump, pushed to cover off the back foot",2,28.1,28.01,28.1,1,1,104,200,6
277916,341593,"short and wide outside off stump, finds cover with the cut shot",2,28.2,28.02,28.2,0,0,115,188,6
277916,341593,"tossed up at off stump, driven down the ground, to long-on",2,28.3,28.03,28.3,1,1,277,295,4
28081,341593,"back of a length outside off stump, Dhoni <strike>rips his shirt off, howls like a werewolf, dances down the track and creams this to Bermuda</strike> goes on the back foot and drives to long-off",2,28.4,28.04,28.4,1,1,77,305,5
277916,341593,"good length at off stump, forward defence",2,28.5,28.05,28.5,0,0,178,182,5
277916,341593,"good length at off stump, forward defence",2,28.6,28.06,28.6,0,0,164,186,5
28081,315594,"full at leg stump, pushed through the square leg region off the front foot",2,29.1,29.01,29.1,1,1,242,174,3
277916,315594,"good length at middle stump, flicked to short fine",2,29.2,29.02,29.2,0,0,232,131,2
277916,315594,"good length at middle stump, steps down the track and doesn't get to the pitch. Has to extend his arms to keep this flick on the ground and get it past square leg",2,29.3,29.03,29.3,1,1,327,205,3
28081,315594,"full outside off stump, driven to long-off",2,29.4,29.04,29.4,1,1,76,285,5
277916,315594,"full outside off stump, forward stride, driven to long-off",2,29.5,29.05,29.5,1,1,77,284,5
28081,315594,"full at off stump, driven back to the bowler",2,29.6,29.06,29.6,0,0,181,198,4
277916,341593,"back of a length at middle stump, punched to long-on off the back foot",2,30.1,30.01,30.1,1,1,213,325,4
28081,341593,"tossed up at off stump, driven to...you guessed it...extra cover",2,30.2,30.02,30.2,0,0,139,197,6
28081,341593,"short ball outside off stump, rocks back and cuts, gets it past the inner circle...but there's a sweeper",2,30.3,30.03,30.3,1,1,71,205,6
277916,341593,"full at middle stump, pushed back to the bowler",2,30.4,30.04,30.4,0,0,175,190,5
277916,341593,"Rahane has gone for a sweep, missed it entirely and it looks like he's been given out caught behind. Yes. He has reviewed straight away. There's a minuscule spike on Snicko as the ball passes the bottom of the bat. Earlier inspection shows the ball had hit his hip before the keeper took it...<b>and he's given out because of the spike.</b> This was a regulation legspinner, going away from off stump. Rahane stretched out for the sweep and evidence suggests the ball has kissed the toe end of the bat before hitting his hip",2,30.5,30.05,30.5,0,0,0,0,0
290716,341593,"back of a length at off stump, pushes against the turn into the leg side, off the back foot",2,30.6,30.06,30.6,0,0,204,167,3
28081,315594,"good length, off stump, front foot poke to extra cover",2,31.1,31.01,31.1,0,0,131,205,6
28081,315594,"good length, off stump, front foot poke back down the pitch",2,31.2,31.02,31.2,0,0,190,192,4
28081,315594,"back of a length at middle, pushed to straight midwicket",2,31.3,31.03,31.3,0,0,198,194,4
28081,315594,"full at off stump, drives it to extra cover's right. He dives, parries it to long-off",2,31.4,31.04,31.4,1,1,137,292,5
290716,315594,"good length at middle stump, forward defence into the leg side",2,31.5,31.05,31.5,0,0,192,189,4
290716,315594,"good length, middle stump, tucked into the square leg area",2,31.6,31.06,31.6,0,0,231,150,2
28081,341593,"full, off stump, extra cover",2,32.1,32.01,32.1,0,0,0,0,0
28081,341593,"back of a length outside off stump, left alone",2,32.2,32.02,32.2,0,0,125,195,6
28081,341593,"good length outside off stump, not to the pitch, uses his hands to reach and get a single to cover",2,32.3,32.03,32.3,1,1,127,183,6
290716,341593,"back of a length outside off stump, climbs sharply and takes the top edge as he looks to cut, runs past backward point",2,32.4,32.04,32.4,1,1,0,0,0
28081,341593,"oooooh close. Full, flat delivery pushed through at middle stump. He gets the front leg across and somehow connects with the sweep, gets it fine",2,32.5,32.05,32.5,2,2,283,78,2
28081,341593,"good length at off stump, driven to extra cover",2,32.6,32.06,32.6,0,0,126,201,6
290716,315594,"down the track comes Jadhav, flicks it over midwicket from off stump. Lands in the gap between long-on and deep midwicket",2,33.1,33.01,33.1,2,2,291,269,3
290716,315594,"tossed up fairly wide of off, stretches forward, waits, and chops it into the short third-man region",2,33.2,33.02,33.2,1,1,154,130,8
28081,315594,"floated up outside off, reaches with his hands and jabs it back towards the bowler",2,33.3,33.03,33.3,0,0,152,198,5
28081,315594,"ha ha, he's doing this just to troll the last commenter. Tossed up a little wider, reaches out with his hands and pokes into the covers",2,33.4,33.04,33.4,0,0,135,193,6
28081,315594,"goes on the back foot now to the flatter ball on off stump, blocks to midwicket",2,33.5,33.05,33.5,0,0,192,189,4
28081,315594,"flat again, on middle stump, Dhoni plays a back-foot defensive flick back to the bowler",2,33.6,33.06,33.6,0,0,183,194,4
290716,341593,"flat and quick, fairly wide of off, left alone",2,34.1,34.01,34.1,0,0,0,0,0
290716,341593,"tossed up now, achieves some drift in towards off stump, blocked into the covers",2,34.2,34.02,34.2,0,0,165,184,5
290716,341593,"length ball on off stump, slides on with the angle, punched back to the bowler",2,34.3,34.03,34.3,0,0,167,198,5
290716,341593,"a touch short, goes back and cuts to backward point",2,34.4,34.04,34.4,0,0,123,150,7
290716,341593,"tossed up wide of off, lovely hands from Jadhav to sweep that through backward square leg",2,34.5,34.05,34.5,2,2,307,131,2
290716,341593,"short, a bit of width, slapped to the left of sweeper cover",2,34.6,34.06,34.6,1,1,45,191,6
290716,315594,"shot. Back of a length outside off, leans back and stabs it deftly to the left of short third man, who chases back and pulls it back near the rope",2,35.1,35.01,35.1,3,3,154,22,8
28081,315594,"back of a length on off stump, goes back to pull but can only hit it back to the bowler",2,35.2,35.02,35.2,0,0,167,196,5
28081,315594,"back of a length on middle and leg, makes room to punch down to long-off",2,35.3,35.03,35.3,1,1,132,279,5
290716,315594,"gone, bat-pad! That was a slightly lazy defensive shot from Jadhav, barely a stride forward to a well-flighted ball outside off. A bit of dip, some extra bounce, and the inside-edge hits pad and lobs up into the short-leg region. The keeper moves quickly to his left, dives, and grabs it with one glove",2,35.4,35.04,35.4,0,0,199,176,3
625371,315594,"back of a length, turning in towards off stump, goes back to stab towards backward point",2,35.5,35.05,35.5,0,0,119,168,6
625371,315594,"flighted ball outside off, long stride forward to smother it",2,35.6,35.06,35.6,0,0,163,183,5
28081,341593,"tossed up close to off, jabbed to short extra-cover",2,36.1,36.01,36.1,0,0,128,182,6
28081,341593,"back of a length on off stump, makes some room and dabs towards backward point",2,36.2,36.02,36.2,0,0,138,171,6
28081,341593,"short, very wide outside off, left alone",2,36.3,36.03,36.3,0,0,0,0,0
28081,341593,"length ball outside off, jabbed towards point",2,36.4,36.04,36.4,0,0,141,186,6
28081,341593,"flighted ball on off stump, pushed out to long-off",2,36.5,36.05,36.5,1,1,124,284,5
625371,341593,"back of a length, close to off stump, goes back to defend, plays for slightly more turn than there was, and it rolls into the leg side off the inside half of the bat",2,36.6,36.06,36.6,0,0,216,152,2
28081,315594,"length ball on off stump, blocked back to the bowler",2,37.1,37.01,37.1,0,0,169,190,5
28081,315594,"back of a length on off stump, punched to short extra-cover",2,37.2,37.02,37.2,0,0,133,190,6
28081,315594,"back of a length on middle stump, worked through wide mid-on",2,37.3,37.03,37.3,1,1,264,206,3
625371,315594,"tossed up on off stump, driven to long-on",2,37.4,37.04,37.4,1,1,210,316,4
28081,315594,"length ball pushed through quicker on middle stump, goes on the back foot and nurdles it away through square leg",2,37.5,37.05,37.5,1,1,292,192,3
625371,315594,"length ball turning in towards middle and leg, drives with a straight bat to midwicket",2,37.6,37.06,37.6,0,0,202,197,4
28081,670031,"length ball on off stump, pushed into the covers and they take a belated decision to run a single. Gets there easily enough",2,38.1,38.01,38.1,1,1,131,206,6
625371,670031,"back of a length on off stump, waits for it to come on and jabs into the point region",2,38.2,38.02,38.2,0,0,126,154,7
625371,670031,"shot! If he meant it. digs it in short, angles it in over off stump, and he leans away, and I'm not sure if he was looking to leave it or ramp it wide of the keeper. In the end, it was ball hitting bat rather than bat hitting ball, and it flew away to the fine third man boundary",2,38.3,38.03,38.3,4,4,155,5,8
625371,670031,"back of a length on off stump, defended into the point region",2,38.4,38.04,38.4,0,0,148,185,6
625371,670031,"back of a length outside off, punched to short extra-cover",2,38.5,38.05,38.5,0,0,145,191,6
625371,670031,"shortish, some width, but it doesn't come on for the cut. Drags it back towards the bowler off the inside half of the bat",2,38.6,38.06,38.6,0,0,192,197,4
28081,315594,"flighted ball outside off, reaches out to jab to short extra-cover",2,39.1,39.01,39.1,0,0,124,197,6
28081,315594,"steps out now and he fires it into his pads, clips carefully to midwicket",2,39.2,39.02,39.2,0,0,202,179,3
28081,315594,"length ball on off stump, defended into the on side",2,39.3,39.03,39.3,0,0,195,207,4
28081,315594,flat and quick length ball on middle stump. Stays back to defend back to the bowler,2,39.4,39.04,39.4,0,0,170,197,5
28081,315594,"tossed up slower on middle stump, takes a stride out and closes his bat face to place it to the right of midwicket. Holder throws off balance, to the bowler's end, well wide, and concedes an overthrow",2,39.5,39.05,39.5,2,2,199,177,3
28081,315594,"down the track again and Nurse shortens his length, nurdled to midwicket",2,39.6,39.06,39.6,0,0,208,193,3
625371,450075,"back of a length, angling into off stump, punched to the right of mid-on",2,40.1,40.01,40.1,1,1,235,237,4
28081,450075,"back of a length, close to off stump, punched gently into the covers",2,40.2,40.02,40.2,0,0,159,198,5
28081,450075,"back of a length, fairly wide of off, left alone",2,40.3,40.03,40.3,0,0,0,0,0
28081,450075,"slower ball, almost on a yorker length on middle stump, blocked back to the bowler",2,40.4,40.04,40.4,0,0,171,198,5
28081,450075,"slower ball, fairly full on off stump, jabbed back to the bowler",2,40.5,40.05,40.5,0,0,180,200,4
28081,450075,"shortish, a bit of width, can't beat backward point with his cut",2,40.6,40.06,40.6,0,0,105,154,7
625371,315594,"length ball turning towards middle stump, shows the full face to punch down to long-on",2,41.1,41.01,41.1,1,1,255,313,4
28081,315594,"down the track and Nurse shortens his length, close to off stump, clips to straight midwicket",2,41.2,41.02,41.2,0,0,217,206,4
28081,315594,"down the track again, bowls it shorter and quicker, just outside off, punched back to the bowler",2,41.3,41.03,41.3,0,0,170,195,5
28081,315594,"back of a length and quick, on off stump, goes back to whip to square midwicket",2,41.4,41.04,41.4,0,0,237,197,3
28081,315594,"down the track and this time he shortens his length a touch too far. Looks to pull, can't really time it, drags it to the left of backward square leg",2,41.5,41.05,41.5,2,2,303,106,2
28081,315594,"short, angling down leg. Dhoni misses the pull as this keeps low and hits the left pad that he's just swung towards the leg side to give himself hitting room",2,41.6,41.06,41.6,0,0,210,128,1
625371,450075,"fullish slower ball outside off, leans forward, gets his head over the ball, and clips to long-on",2,42.1,42.01,42.1,1,1,255,288,4
28081,450075,"back of a length on off stump, lets it come on and looks to dab into the off side for a single. Backward point moves quickly to his right to deny him",2,42.2,42.02,42.2,0,0,125,160,7
28081,450075,slower ball on a length wide of off. Reaches out uncertainly with an angled bat and it bounces loopily to beat his outside edge,2,42.3,42.03,42.3,0,0,0,0,0
28081,450075,"length ball on off stump, clipped into the square leg region",2,42.4,42.04,42.4,1,1,242,152,2
625371,450075,"ooh, that's well bowled. Stepped out, but did so a touch early and Williams responded with a slower ball, back of a length and wide of off. Reaches out and jabs, gets a leading edge that loops up to the right of backward point",2,42.5,42.05,42.5,1,1,108,197,6
28081,450075,"back of a length close to off stump, dabbed towards short third man",2,42.6,42.06,42.6,1,1,117,128,7
28081,391832,"flat, back of a length on off stump, makes room and flat-bats to long-off",2,43.1,43.01,43.1,1,1,80,297,5
625371,391832,"flat, angling into the pads, clipped through backward square leg",2,43.2,43.02,43.2,1,1,312,118,2
28081,391832,"uh oh, that's a bad ball. Short, flat, quick, angling down leg. Only needs to get a tickle on it, and he helps it away to the right of short fine leg to bring up his first boundary",2,43.3,43.03,43.3,4,4,204,5,1
28081,391832,"flat, quick, and even further down the leg side now",2,43.4,43.04,43.4,0,1,0,0,0
28081,391832,"shortish, just outside off, makes some room and stabs to the right of backward point. Good diving stop from Holder",2,43.4,43.05,43.4,1,1,117,134,7
625371,391832,"tossed up slow, on off stump, and Pandya's just, only just cleared deep midwicket with the slog-sweep. Got a little too much under it, because it was a touch short to be playing that shot, but it just eludes the leaping, backtracking fielder on the boundary edge",2,43.5,43.06,43.5,6,6,342,264,3
625371,391832,"back of a length angling down leg, tucked into the short fine leg region",2,43.6,43.07,43.6,2,2,211,28,1
28081,670031,"pressure, yes. Goes for the wide yorker and it ends up marginally wide of the tramline",2,44.1,44.01,44.1,0,1,0,0,0
28081,670031,"shortish, fairly wide of off, Dhoni is beaten trying to cut",2,44.1,44.02,44.1,0,0,0,0,0
28081,670031,"wide and very full, steered out to deep point",2,44.2,44.03,44.2,1,1,39,189,6
625371,670031,"looks for the wide yorker again, and slides past the tramline by a bigger margin. To be fair to him, Pandya took a huge back-and-across step even before he bowled, ended up with his back leg a long way outside off",2,44.3,44.04,44.3,0,1,0,0,0
625371,670031,"and again, full and wide. This time Pandya leaves, and this time umpire Joel Wilson doesn't signal wide, even though this does end up outside the tramline",2,44.3,44.05,44.3,0,0,0,0,0
625371,670031,"aaand again. A little wider, this time",2,44.4,44.06,44.4,0,1,0,0,0
625371,670031,"length ball outside off, punched quietly to long-off",2,44.4,44.07,44.4,1,1,95,296,5
28081,670031,"whoops, another wide yorker goes wrong.",2,44.5,44.08,44.5,0,1,0,0,0
28081,670031,"full on a fifth-stump line, jabbed to deep point",2,44.5,44.09,44.5,1,1,42,180,6
625371,670031,"full outside off, driven to long-off",2,44.6,44.10,44.6,1,1,79,284,5
625371,391485,bowled him! That is terrific. Pandya premeditated - I think fine leg was inside the circle - and shuffled across his stumps. Holder replied with a yorker that took out leg stump,2,45.1,45.01,45.1,0,0,0,0,0
234675,391485,"back of a length, angling into the body, tucked off the hip between long leg and deep square leg",2,45.2,45.02,45.2,2,2,96,52,8
234675,391485,"ooh, good short ball. Digs it in and the angle and extra bounce leave Jadeja cramped for room. Jumps, flaps uncertainly, and he's lucky that hits his bat and drops down only a few feet in front of him",2,45.3,45.03,45.3,0,0,174,177,5
234675,391485,"yorker on middle and off, clipped to midwicket",2,45.4,45.04,45.4,0,0,133,205,6
234675,391485,"back of a length on off stump, and Jadeja is nearly run out. Dawdles out of his crease after dabbing to the right of backward point. Kyle Hope moves quickly to his right to field, but misses the stumps with his throw. Replays show Jadeja was just in",2,45.5,45.05,45.5,0,0,206,116,1
234675,391485,"shot. Just needed a touch on that, and he got a good",2,45.6,45.06,45.6,4,4,173,0,8
28081,450075,"length ball on off stump, driven to long-off to bring up his slowest ODI fifty, off 108 balls. Previous slowest was 88 balls",2,46.1,46.01,46.1,1,1,84,285,5
234675,450075,"slower ball on off stump, punched to the left of midwicket. Deep square leg had to move a fair way to his right, and they scamper two",2,46.2,46.02,46.2,2,2,65,237,6
234675,450075,"in the blockhole on middle stump, jabbed down to long-off",2,46.3,46.03,46.3,1,1,268,279,4
28081,450075,"shortish slower ball wide of off, slapped to deep point",2,46.4,46.04,46.4,1,1,33,231,6
234675,450075,"back of a length, angling into off stump from wide of the crease, defended into the covers",2,46.5,46.05,46.5,0,0,208,195,4
234675,450075,"slower ball close to off, dabbed down to third man",2,46.6,46.06,46.6,1,1,250,45,1
234675,391485,"back of a length close to off, guided down to third man",2,47.1,47.01,47.1,1,1,240,35,1
28081,391485,"low full-toss on middle stump, pushed down to long-on",2,47.2,47.02,47.2,1,1,272,285,4
234675,391485,"slower ball, full, on off stump. India needed 17 off 16. A drive to long-on for one? Nope. Jadeja goes for the big slog, clears his front leg, goes hard, but there's no pace on the ball and he picks out the fielder at long-on",2,47.3,47.03,47.3,0,0,93,297,5
28081,391485,"fullish, wide of off, poked to the right of deep point",2,47.4,47.04,47.4,1,1,60,216,6
559235,391485,"length ball on middle and off. Looks to play across his front pad and work to midwicket, hits it straighter than he'd like and Holder fields it in his follow-through",2,47.5,47.05,47.5,0,0,165,190,5
559235,391485,"slower ball outside off, Kuldeep plays and misses, looking to guide it to third man",2,47.6,47.06,47.6,0,0,0,0,0
28081,450075,"dipping slower ball, full outside off. Looking to drive to long-off, Dhoni drags it back to the bowler",2,48.1,48.01,48.1,0,0,171,197,5
28081,450075,"full outside off, driven to extra-cover, who's on the edge of the circle",2,48.2,48.02,48.2,1,1,113,202,6
559235,450075,"nicely bowled. Mid-off was in the circle, and Kuldeep may have been eyeing that area while he made himself room. Follows him with a slower ball, and all he can do is jab into the point region",2,48.3,48.03,48.3,0,0,212,157,2
559235,450075,"quick length ball now, fairly wide of off. Looks to slap it through point, can't connect. Again he tried to make room, and moved too early. Gave it away to the bowler",2,48.4,48.04,48.4,0,0,0,0,0
559235,450075,"this time he moves the other way, across towards off stump. Bowls a full slower ball and he gives it a big slog. Only manages a top-edge that bounces down towards third man",2,48.5,48.05,48.5,1,1,226,33,1
28081,450075,"full outside off, too full for Dhoni to get the elevation he wants, and he's hit it straight to long-on. Cleared his front leg, swung hard, and hit it flat and too close to Joseph, who moved a couple of steps to his right to take a waist-high catch",2,48.6,48.06,48.6,0,0,288,289,4
376116,391485,bowled him! Off-stump yorker and Umesh slogs all around it. They check for no-ball but Holder's foot is totally fine. This is his fourth wicket. 4 for 25 in 9.1 overs.,2,49.1,49.01,49.1,0,0,0,0,0
481896,391485,"too full to get any elevation. Full and straight, he clears his front leg and swipes, all along the ground, to long-on",2,49.2,49.02,49.2,1,1,261,291,4
559235,391485,"in the blockhole again, on the stumps. Clears his front leg and slogs and only manages a bottom-edge towards short fine leg",2,49.3,49.03,49.3,1,1,137,123,7
481896,391485,"five-for! Holder's won it for West Indies! A full-toss on off stump, not the greatest ball he's bowled, but why would he care? Makes himself room, Shami, looks to hit over extra-cover, but can't clear the fielder. Side-on replays show it's just below waist-high, and that's when he's taken a stride forward",2,49.4,49.04,49.4,0,0,111,211,6
