batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
28081,391485,"back of a length outside off, punched away past the diving point fielder",2,25.1,25.01,25.1,2,2,41,146,7
28081,391485,"length ball on off stump, shuffles across to work it to short midwicket",2,25.2,25.02,25.2,0,0,240,178,3
28081,391485,"back of a length outside off, jumps across to poke it into the off side for another quick single",2,25.3,25.03,25.3,1,1,149,167,6
234675,391485,"short ball, pulled away towards deep backward square leg",2,25.4,25.04,25.4,1,1,59,118,7
28081,391485,"back of a length outside off, goes back and across to poke it away to backward point",2,25.5,25.05,25.5,0,0,127,141,7
28081,391485,"back of a length outside off, again he skips a long way across to defend back to the bowler",2,25.6,25.06,25.6,0,0,195,189,4
234675,53118,full and wide and Jadeja reaches out and flat-bats it to the left of the cover fielder,2,26.1,26.01,26.1,4,4,339,259,3
234675,53118,"back of a length outside off, rises to his toes to poke that to the left of backward point",2,26.2,26.02,26.2,0,0,241,169,3
234675,53118,"back of a length on off stump, jabbed down to short third man",2,26.3,26.03,26.3,0,0,238,150,2
234675,53118,"length ball in the corridor, left alone",2,26.4,26.04,26.4,0,0,0,0,0
234675,53118,"length ball outside off, left alone",2,26.5,26.05,26.5,0,0,0,0,0
234675,53118,"short, wide outside off at a gentle pace. Jadeja leaves it alone",2,26.6,26.06,26.6,0,0,0,0,0
28081,276298,"shortish outside off, angling in. Goes back to punch through cover, ends up poking it back towards the bowler, off the inside half of the bat",2,27.1,27.01,27.1,0,0,180,191,4
28081,276298,"fullish on off stump, clipped towards mid-on",2,27.2,27.02,27.2,0,0,227,203,3
28081,276298,"short and wide, doesn't come on as quickly as Dhoni would like. Goes hard at it away from his body, chops it down towards point",2,27.3,27.03,27.3,0,0,116,156,7
28081,276298,"full, angling into leg stump. Misses the flick, hits his front pad and rolls towards square leg",2,27.4,27.04,27.4,0,1,223,166,3
234675,276298,"short outside off, sits up at waist height and Jadeja pulls it away over mid-on",2,27.5,27.05,27.5,4,4,64,311,5
234675,276298,"much better. Bangs it in, bends his back, and Jadeja hops in the air and raises his hands up above his head to fend it down into the leg side, off the glove",2,27.6,27.06,27.6,1,1,167,176,6
234675,53191,"length ball outside off, angling in, and it straightens off the pitch to beat Jadeja's flashing angled bat",2,28.1,28.01,28.1,0,0,0,0,0
234675,53191,"short and wide, chopped away to the right of third man",2,28.2,28.02,28.2,1,1,245,31,1
28081,53191,"full on middle stump, clipped away deftly to long leg",2,28.3,28.03,28.3,1,1,261,44,1
234675,53191,"full outside off, jabbed away to the left of cover",2,28.4,28.04,28.4,1,1,271,192,3
28081,53191,"full on leg stump, clipped away towards deep backward square leg",2,28.5,28.05,28.5,1,1,282,81,2
234675,53191,"back of a length, angling into the body. Jadeja is on the hop to tuck that away into the leg side, inside-edges it into his pads",2,28.6,28.06,28.6,0,0,184,193,4
28081,276298,"bangs in the bouncer, and that is waaaay over Dhoni's head",2,29.1,29.01,29.1,0,1,0,0,0
28081,276298,"shortish outside off, squirted away to third man",2,29.1,29.02,29.1,1,1,113,40,8
234675,276298,"back of a length ball wide outside off stump, Jadeja slashes and misses",2,29.2,29.03,29.2,0,0,0,0,0
234675,276298,"another wicket off a short ball, another miscued pull. It's shoulder high outside off, that is the golden area in this match, and he top-edged it straight into the hands of Samuels at deep square leg. Nearly dropped it, but held on at the third attempt",2,29.3,29.04,29.3,0,0,74,103,7
26421,276298,"back of a length on off stump, gets behind it to dab it away towards third man",2,29.4,29.05,29.4,1,1,104,69,8
28081,276298,"full outside off, driven to mid-off",2,29.5,29.06,29.5,0,0,121,220,6
28081,276298,"back of a length on off stump, shuffles across to block it back towards the bowler",2,29.6,29.07,29.6,0,0,144,187,6
26421,53191,"full on middle stump, defended down the ground towards long-on, short midwicket sprints across to intercept",2,30.1,30.01,30.1,0,0,211,241,4
26421,53191,"banged in short, looks to attack the body, angles too far down the leg side",2,30.2,30.02,30.2,0,1,0,0,0
26421,53191,"very full on off stump, a tiny bit of shape in, jams his bat down to punch that to mid-on",2,30.2,30.03,30.2,0,0,214,246,4
26421,53191,"shortish outside off, gets on his toes and punches it away towards sweeper cover",2,30.3,30.04,30.3,2,2,39,184,6
26421,53191,"full, angling down leg, misses the flick, goes off the pad towards square leg",2,30.4,30.05,30.4,0,0,0,0,0
26421,53191,"back of a length on off stump, blocked back to the bowler",2,30.5,30.06,30.5,0,0,173,200,5
26421,53191,"short outside off, well left. Drops his wrists and sways his upper body out of the way",2,30.6,30.07,30.6,0,0,0,0,0
28081,276298,"full on off stump, driven to mid-off. Aaand he's overstepped as well. By a long way.",2,31.1,31.01,31.1,0,1,151,256,5
28081,276298,"<b>free hit</b> - very full outside off, and he swings hard and pops a low catch to mid-on",2,31.1,31.02,31.1,0,0,208,250,4
28081,276298,"on the pads, clipped away to long leg",2,31.2,31.03,31.2,1,1,281,65,2
26421,276298,"back of a length on leg stump, tucked away off the hips towards fine leg",2,31.3,31.04,31.3,1,1,228,92,1
28081,276298,short and wide and this fierce Dhoni uppercut sails all the way over the rope at fine third man,2,31.4,31.05,31.4,6,6,136,6,8
28081,276298,"shortish, angling into the body. Shuffles across to work it away off his hips, bounces more than he expected, to chest height, and he pops it high in the air but well short of Smith at deep backward square leg",2,31.5,31.06,31.5,1,1,314,113,2
26421,276298,bangs it into the middle of the pitch. Ashwin ducks under it,2,31.6,31.07,31.6,0,0,0,0,0
28081,230553,"short outside off, and Dhoni pulls it away, front leg going up in a prance, down to deep square leg",2,32.1,32.01,32.1,1,1,325,116,2
26421,230553,"length ball on off stump, blocked towards short extra cover",2,32.2,32.02,32.2,0,0,143,179,6
26421,230553,"fullish on middle stump, shuffles across to clip it away through square leg",2,32.3,32.03,32.3,2,2,319,200,3
26421,230553,"back of a length on off stump, shuffles across to work it away towards long leg",2,32.4,32.04,32.4,1,1,314,103,2
28081,230553,"oh my. Bangs it in short, and ends up slanting it way down the leg side",2,32.5,32.05,32.5,0,1,0,0,0
28081,230553,"shortish, rising ball angling into the body. Dhoni jumps up to tuck it into the off side, ball hits his chest",2,32.5,32.06,32.5,0,0,162,105,8
28081,230553,"back of a length on off stump, shuffles across to defend towards short midwicket",2,32.6,32.07,32.6,0,0,253,194,3
26421,52983,"flat, back of a length, angling into leg stump. Worked away towards deep midwicket",2,33.1,33.01,33.1,1,1,331,204,3
28081,52983,"back of a length outside off, flat-batted to mid-off",2,33.2,33.02,33.2,0,0,166,254,5
28081,52983,"again it's back of a length, and Dhoni pushes it down to long-on for the easy single",2,33.3,33.03,33.3,1,1,235,324,4
26421,52983,"length ball on off stump, pushed back to the bowler",2,33.4,33.04,33.4,0,0,192,202,4
26421,52983,"a bit of flight outside off. Ashwin comes forward to defend towards point. A bit of bounce there, popped up off his glove",2,33.5,33.05,33.5,0,0,131,135,7
26421,52983,"tossed up outside off, presses forward to push it back to the bowler",2,33.6,33.06,33.6,0,0,165,199,5
28081,230553,"shortish on middle stump, pulled away towards long leg",2,34.1,34.01,34.1,1,1,322,134,2
26421,230553,"short outside off, gets up to chest height, Ashwin can control the pull fairly easily towards deep square leg",2,34.2,34.02,34.2,1,1,324,232,3
28081,230553,"back of a length on off stump, jumps across and tucks it away through square leg. Dhoni's picked up so many leg-side singles today.",2,34.3,34.03,34.3,1,1,256,189,3
26421,230553,"short, down the leg side. Not the first time he's done it today. Ashwin walked across to pull, couldn't connect",2,34.4,34.04,34.4,0,1,0,0,0
26421,230553,"back of a length on off stump, shuffles across and tucks it away to deep backward square leg",2,34.4,34.05,34.4,1,1,300,97,2
28081,230553,"short and wide, Dhoni loves it there, gets on top of the bounce and chops it down through cover point",2,34.5,34.06,34.5,3,3,23,197,6
26421,230553,"bouncer, again it's over the head, Ashwin's semi-crouch was only a precautionary measure",2,34.6,34.07,34.6,0,1,0,0,0
26421,230553,"shortish outside off, defended towards short cover",2,34.6,34.08,34.6,0,0,135,192,6
28081,52983,"tossed up outside off, gets his front foot across to clip it away wide of midwicket",2,35.1,35.01,35.1,1,1,286,286,4
26421,52983,"back of a length outside off, goes back and across to push it back to the bowler",2,35.2,35.02,35.2,0,0,191,194,4
26421,52983,"nice flight outside off, dips shorter than Ashwin would like, drives way out in front of his body, doesn't connect",2,35.3,35.03,35.3,0,0,0,0,0
26421,52983,"length ball on middle and off, blocked back to the bowler",2,35.4,35.04,35.4,0,0,156,195,5
26421,52983,"back of a length outside off, shuffles across to defend back towards the bowler",2,35.5,35.05,35.5,0,0,196,202,4
26421,52983,"tossed up outside off, gets forward to clip it down to long-on",2,35.6,35.06,35.6,1,1,220,326,4
26421,53118,"starts with a poor ball, back of a length, angling down the leg side",2,36.1,36.01,36.1,0,1,0,0,0
26421,53118,"short ball, Ashwin can't connect with the hook",2,36.1,36.02,36.1,0,0,0,0,0
26421,53118,"full outside off, driven to mid-off",2,36.2,36.03,36.2,0,0,157,257,5
26421,53118,"full on middle stump, tucked away through square leg",2,36.3,36.04,36.3,1,1,276,203,3
28081,53118,"back of a length outside off, uses his wrists to work it away towards mid-on",2,36.4,36.05,36.4,1,1,222,225,4
26421,53118,"full, down the leg side, clipped away to the right of fine leg",2,36.5,36.06,36.5,1,1,234,30,1
28081,53118,"short outside off, sits up nicely for Dhoni to pull to deep midwicket",2,36.6,36.07,36.6,1,1,333,208,3
28081,52983,"tossed up on off stump, poked back towards the bowler, was in the air for a little bit",2,37.1,37.01,37.1,0,0,213,200,4
28081,52983,"back of a length outside off, flat-batted down to long-on",2,37.2,37.02,37.2,1,1,229,329,4
26421,52983,"back of a length outside off, steered away to the left of short third man",2,37.3,37.03,37.3,1,1,143,81,8
28081,52983,"tossed up outside off, plonks his front foot forward to push it to short midwicket",2,37.4,37.04,37.4,0,0,224,204,3
28081,52983,"flighted outside off, presses forward to block it back to the bowler",2,37.5,37.05,37.5,0,0,194,202,4
28081,52983,"tossed up outside off, gets his front foot across and nurdles it towards square leg",2,37.6,37.06,37.6,0,0,240,197,3
26421,53118,"short, sits up at waist height, pulled away to deep square leg",2,38.1,38.01,38.1,1,1,338,150,2
28081,53118,"back of a length outside off, and Dhoni steers it away towards third man, maybe hit it a bit finer than he intended, off the outside half of the bat",2,38.2,38.02,38.2,1,1,151,28,8
26421,53118,"back of a length, angling into off stump, defended back to the bowler",2,38.3,38.03,38.3,0,0,184,198,4
26421,53118,"back of a length outside off, dabbed away to third man",2,38.4,38.04,38.4,1,1,94,52,8
28081,53118,"short and wide and Dhoni gets on his toes to slap it away to the right of cover. He absolutely loves that shot, swivelling through his hips to get that power",2,38.5,38.05,38.5,4,4,49,306,5
28081,53118,"full on leg stump, clipped away to long leg",2,38.6,38.06,38.6,1,1,312,106,2
28081,52983,"tossed up outside off, and that is the win for India. Goes for a drive through cover, maybe, gets a thick outside edge that runs away towards the fine third man boundary",2,39.1,39.01,39.1,4,4,155,8,8
