batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
230549,559235,"nicely bowled, full with some drift away towards middle and off, defended into the covers",2,15.6,15.06,15.6,0,0,148,180,6
581379,625371,"back of a length at off stump, very late back foot defence crashes into the floor, and goes straight to point",2,16.1,16.01,16.1,0,0,148,175,6
581379,625371,"good length at middle stump, defended into the leg side on the up",2,16.2,16.02,16.2,0,0,188,187,4
581379,625371,short and way down the leg side...and Dhoni lets a regulation take through. Umesh sprints to his right at fine leg and puts in a full-blooded dive to keep it to two,2,16.3,16.03,16.3,0,3,0,0,0
581379,625371,"back of a length outside off, cross-seam so it skids through low...under the attempted punch",2,16.3,16.04,16.3,0,0,0,0,0
581379,625371,"<b>near-perfect bouncer</b> and that's the end of Shai Hope. He's angry with himself. It was an ordinary shot, but a very well-directed short one from Hardik. Shai was late on the hook as he tried to pick it from in front of his right shoulder. Top-edge onto helmet and an easy lobbed catch for Hardik",2,16.4,16.05,16.4,0,0,190,192,4
391485,625371,"fierce bouncer in the corridor, left well alone",2,16.5,16.06,16.5,0,0,0,0,0
391485,625371,"good length outside off stump. The kind of sucker delivery that might been pushed aerially by a shorter batsman, but Holder's reach allows him to squeeze the drive past point on the up",2,16.6,16.07,16.6,2,2,59,118,7
230549,559235,"back of a length at middle stump, whipped to deep midwicket off the back foot",2,17.1,17.01,17.1,1,1,299,152,2
391485,559235,"good length, middle stump, tucked off the back foot to deep midwicket",2,17.2,17.02,17.2,1,1,312,186,3
230549,559235,"back of a length at the hips, and the leg glance lands short of leg slip",2,17.3,17.03,17.3,0,0,190,146,1
230549,559235,"good length, pitches on leg stump, spins past the sweep and Dhoni as well...trickles to the fine leg boundary and is given runs",2,17.4,17.04,17.4,4,4,208,6,1
230549,559235,"wrong'un, picked off the pitch from a good length and defended. Dhoni was down leg side with that one. This guy is difficult to pick",2,17.5,17.05,17.5,0,0,154,183,6
230549,559235,"short and wide outside off stump, no need to try and pick the direction of that. Only has to decide where to put it, and he sends it to the deep cover boundary with a cut",2,17.6,17.06,17.6,4,4,8,210,6
391485,625371,"good length at off stump, pushed on the up to mid-off",2,18.1,18.01,18.1,0,0,146,232,5
391485,625371,"good length at off stump, defended on the up to point",2,18.2,18.02,18.2,0,0,139,175,6
391485,625371,"balance. Stands tall, times this push past mid-off. Regulation good length ball outside off",2,18.3,18.03,18.3,2,2,51,205,6
391485,625371,"bouncer doesn't climb too much, Holder swivels and runs it down to fine leg with a pull",2,18.4,18.04,18.4,1,1,252,49,1
230549,625371,"back of a length outside off stump, half-prod, half-leave, full edge. Down to third man for a single",2,18.5,18.05,18.5,1,1,135,46,8
391485,625371,"bouncer outside off stump, big Holder sways away from it easily",2,18.6,18.06,18.6,0,0,0,0,0
230549,26421,"back of a length, off stump, punched to extra cover",2,19.1,19.01,19.1,0,0,143,190,6
230549,26421,"good length, middle stump, flicked behind square on the leg side",2,19.2,19.02,19.2,1,1,219,186,3
391485,26421,"nicely drifted away, good length, off stump, respectfully defended",2,19.3,19.03,19.3,0,0,130,182,6
391485,26421,"a stumping appeal down the leg side. It's a wide, Holder was down and he looks very out. It's been referred. Yes, the foot wasn't down. It was a poor delivery, short and spinning down leg. Dhoni gathers, whips the bails off, and then appeals for a caught behind too - the straight umpire only signals wide. Hardik Pandya at square leg has a big smile when the leg umpire makes the signal for a replay",2,19.4,19.04,19.4,0,1,0,0,0
820351,26421,"good length, pushed flat at middle stump, defended back down the pitch",2,19.4,19.05,19.4,0,0,170,177,5
820351,26421,"good length at leg stump, makes him reach out and beats him down the leg side. Another wide",2,19.5,19.06,19.5,0,1,0,0,0
820351,26421,"back of a length at middle stump, tucked behind square off the back foot",2,19.5,19.07,19.5,1,1,259,83,1
230549,26421,"back of a length at leg stump, pushed straight to square leg",2,19.6,19.08,19.6,0,0,213,182,3
820351,559235,"good length at leg stump, glanced off the back foot to deep square",2,20.1,20.01,20.1,1,1,275,105,2
230549,559235,"good length, tossed up outside off stump, defended off the front foot",2,20.2,20.02,20.2,0,0,163,184,5
230549,559235,"back of a length outside off stump, spins back in, too short. He's onto the back foot to punch it to long-on",2,20.3,20.03,20.3,1,1,226,303,4
820351,559235,"wrong'un, pushed through quickly outside off stump. Inside half of the bat as he defends away from the body",2,20.4,20.04,20.4,0,0,148,165,6
820351,559235,"tossed up outside off stump, driven to long-on with the turn",2,20.5,20.05,20.5,1,1,215,301,4
230549,559235,"good length, middle stump, well-connected sweep, finds long leg",2,20.6,20.06,20.6,1,1,333,148,2
230549,26421,"good length, pushed flat outside off stump, poked into the off side off the front foot",2,21.1,21.01,21.1,1,1,134,176,6
820351,26421,"Caught behind and it's been reviewed. Arm ball from Ashwin, drifts away with the seam position. Seems to beat the outside edge, but keeper and slip are confident. Well, they're wrong. Snicko shows no disturbance and this will be overturned. Very good delivery, took off from a length outside off stump, and there was no noticeable change in the hand from Ashwin",2,21.2,21.02,21.2,0,0,0,0,0
820351,26421,"good length at leg stump, brushes the pad and runs away fine",2,21.3,21.03,21.3,0,2,241,56,1
820351,26421,"good length at middle stump, pushed into the leg side",2,21.4,21.04,21.4,0,0,223,153,2
820351,26421,"good length at middle stump, poked into the leg side off the front foot",2,21.5,21.05,21.5,0,0,224,174,3
820351,26421,another arm ball. Not picked once more. Full outside off and it takes the leading edge to run away to cover's left,2,21.6,21.06,21.6,1,1,73,173,6
820351,559235,"low full toss at middle stump, bunted back to the bowler who gets down lazily and misfields",2,22.1,22.01,22.1,1,1,209,312,4
230549,559235,"good length at off stump, defended off the front foot",2,22.2,22.02,22.2,0,0,176,192,5
230549,559235,"short at off stump, chopped out to sweeper cover",2,22.3,22.03,22.3,1,1,53,120,7
820351,559235,"wrong'un, good length, picks it off the pitch and pushes it behind square on the off side",2,22.4,22.04,22.4,1,1,146,135,7
230549,559235,"good length at middle stump, swept out to long leg",2,22.5,22.05,22.5,1,1,302,83,2
820351,559235,"good length, regulation wristpinner at middle stump, and he uses the turn to place this expansive sweep wide of deep midwicket",2,22.6,22.06,22.6,4,4,355,209,3
230549,26421,"good length, leg stump, defended into the leg side side",2,23.1,23.01,23.1,0,0,214,192,3
230549,26421,"good length, middle stump, pushed through flat, defended off the back foot",2,23.2,23.02,23.2,0,0,235,164,2
230549,26421,"tossed up, good length at leg stump, thick inside edge as he pushes forward to defend this",2,23.3,23.03,23.3,0,0,229,169,3
230549,26421,"back of a length at off stump, punched out to sweeper cover",2,23.4,23.04,23.4,1,1,78,149,7
820351,26421,"arm ball, full and outside off stump, pushed back to the bowler",2,23.5,23.05,23.5,0,0,165,198,5
820351,26421,"good length at off stump, solidly behind the line to defend this into the leg side",2,23.6,23.06,23.6,0,0,192,197,4
230549,376116,"back of a length at off stump, defended off the back foot",2,24.1,24.01,24.1,0,0,150,184,6
230549,376116,"full at off stump, slight shape in, defended off the front foot",2,24.2,24.02,24.2,0,0,138,183,6
230549,376116,"bouncer outside off stump, he thinks about stabbing at it, decides against. Lets it go",2,24.3,24.03,24.3,0,0,0,0,0
230549,376116,"back of a length at middle stump, gets in a poor position for the pull, but mistimes it well enough to fetch two to deep square leg's left",2,24.4,24.04,24.4,2,2,281,176,3
230549,376116,"140kph, good length outside off stump. All his life coaches might have told him to bowl that delivery. Today he draws an edge too. But it runs away to the third man boundary",2,24.5,24.05,24.5,4,4,157,1,8
230549,376116,"back of a length at off stump, gets on his toes to defend this into the off side",2,24.6,24.06,24.6,0,0,128,184,6
820351,26421,"good length, fired in fast at leg stump, punched to deep midwicket's right off the back foot",2,25.1,25.01,25.1,1,1,283,210,3
230549,26421,"76 kph, floated right up at leg stump, paddled - off the top edge - to fine leg's right",2,25.2,25.02,25.2,2,2,235,35,1
230549,26421,"good length at off stump, defended into the off side",2,25.3,25.03,25.3,0,0,125,185,6
230549,26421,"good length, middle stump, forward defence down the pitch",2,25.4,25.04,25.4,0,0,184,186,4
230549,26421,"good length, off stump, defended off the back foot",2,25.5,25.05,25.5,0,0,0,0,0
230549,26421,"nice...from the bowler anyway. Good length at off stump, draws him forward and gets an outside edge. Rahane gets down too slowly at backward point",2,25.6,25.06,25.6,2,2,105,56,8
820351,376116,"aw, come on. Quick and short at middle stump, he's looking towards the square leg boundary as he swats across the line, and gets a leading edge that goes past the keeper",2,26.1,26.01,26.1,4,4,187,1,1
820351,376116,"back of a length at off stump, defended into the off side",2,26.2,26.02,26.2,0,0,134,160,7
820351,376116,again. This time the edge goes higher and swerves towards fine leg after starting at a first slip kind of line. It's four more over the keeper as he looks to pull this from off stump,2,26.3,26.03,26.3,4,4,215,8,1
820351,376116,"good length, fired down the leg side. He looks to flick and gets a pad on it. Through to Dhoni who appeals. Not out",2,26.4,26.04,26.4,0,0,0,0,0
820351,376116,"back of a length at off stump, hurriedly defended into the off side",2,26.5,26.05,26.5,0,0,153,176,6
820351,376116,"good length at off stump, back foot defence",2,26.6,26.06,26.6,0,0,152,168,6
230549,26421,"good length at leg stump, forced off the back foot to square leg",2,27.1,27.01,27.1,0,0,233,167,3
230549,26421,"good length at leg stump, tucked off the pads to deep square",2,27.2,27.02,27.2,1,1,293,201,3
820351,26421,"full ball at middle stump, flicked to deep square leg",2,27.3,27.03,27.3,1,1,295,205,3
230549,26421,"good length at off stump, looks to drop this into the off side for a quick single, hits it too well",2,27.4,27.04,27.4,0,0,135,172,6
230549,26421,"good length at off stump, inside edge onto pad as he defends",2,27.5,27.05,27.5,0,0,194,181,4
230549,26421,"short and slightly wide outside off stump. Gets it to bounce as well, but the cut is nicely controlled and placed well to sweeper cover's left",2,27.6,27.06,27.6,2,2,103,62,8
820351,625371,"bouncer pitches outside off and dips in at the batsman, who sways backwards and leaves it alone",2,28.1,28.01,28.1,0,0,0,0,0
820351,625371,<b>creamed.</b> That could well be the first controlled pull shot of the day. Short at off stump and he climbs into this off the front foot and slaps it through midwicket,2,28.2,28.02,28.2,4,4,346,248,3
820351,625371,"and he lets the next bouncer go, similar line to the last ball",2,28.3,28.03,28.3,0,0,0,0,0
820351,625371,"glorious. Hardik bowls the full delivery, Powell is wary of the change up. Plants the front leg down to reach this outside off stump, and maintains the balance as he lifts this over mid-off",2,28.4,28.04,28.4,4,4,128,350,5
820351,625371,"good length outside off stump, left alone. Why wouldn't he? 8 off the over already",2,28.5,28.05,28.5,0,0,0,0,0
820351,625371,"back of a length, nips in and thuds into the thigh guard as he looks to defend, possibly via glove",2,28.6,28.06,28.6,0,0,146,174,6
230549,26421,"good length, pushed flat at off stump, pushed back to the bowler off the back foot",2,29.1,29.01,29.1,0,0,188,189,4
230549,26421,"back of a length outside off stump, spins it back in sharply, cramps him on the cut",2,29.2,29.02,29.2,0,0,142,166,6
230549,26421,"good length, drifts away and pitches outside off, sheepish defence back to the bowler",2,29.3,29.03,29.3,0,0,168,198,5
230549,26421,"good length at off stump, forward defence",2,29.4,29.04,29.4,0,0,209,182,3
230549,26421,"good length, leg stump, pushed to square leg off the back foot",2,29.5,29.05,29.5,0,0,221,181,3
230549,26421,"good length, leg stump, defended to midwicket",2,29.6,29.06,29.6,0,0,205,194,4
820351,559235,"tossed up at middle stump, skewed drive off the inside half to midwicket",2,30.1,30.01,30.1,0,0,228,189,3
820351,559235,"full toss at leg stump, flicked to midwicket's right...where Kohli puts in a mega-dive and releases the ball quickly after reaching it",2,30.2,30.02,30.2,0,0,235,197,3
820351,559235,"good length at middle stump, defended aerially down the pitch",2,30.3,30.03,30.3,0,0,182,180,4
820351,559235,"wrong'un, good length at middle stump. Goes for the big sweep, misses it and he's crouched as this hits him on the back in front of middle stump. Rules not out, no review taken",2,30.4,30.04,30.4,0,0,180,169,4
820351,559235,"wrong'un, good length, off stump, beats him on the outside edge",2,30.5,30.05,30.5,0,0,0,0,0
820351,559235,"good length at leg stump, driven to long-on",2,30.6,30.06,30.6,1,1,280,306,4
820351,26421,"carrom ball, full outside off stump. Angled bat offered, leading edge found.",2,31.1,31.01,31.1,0,0,138,156,7
820351,26421,"another carrom ball, full at middle stump, poked nervously off the front foot",2,31.2,31.02,31.2,0,0,176,191,5
820351,26421,"good length, pushed flat at leg stump and he catches his pads. Appeals loudly and isn't aware of the run out opportunity at the non-striker's end. Misses the throw. Batsman was short",2,31.3,31.03,31.3,0,1,208,151,2
230549,26421,"good length at leg stump, shovelled behind square on the leg side",2,31.4,31.04,31.4,1,1,284,200,3
820351,26421,"back of a length, flat at off stump, squeezed through cover point off the back foot with exposed stumps",2,31.5,31.05,31.5,1,1,34,215,6
230549,26421,"full outside off stump, gets the front leg out of the way to try and hammer this through the off side, can't connect. Finds extra cover",2,31.6,31.06,31.6,0,0,133,206,6
820351,559235,"wrong'un, but too short. Picked off middle stump, pushed to midwicket's right",2,32.1,32.01,32.1,0,0,224,188,3
820351,559235,"full, leg stump and he misses the drive. Hits him on the back leg and the appeal is turned down. That was going down leg",2,32.2,32.02,32.2,0,0,174,168,6
820351,559235,"good length at middle stump, defended off the inside half of the bat",2,32.3,32.03,32.3,0,0,206,164,2
820351,559235,"<b>holes out.</b> The pressure was built, the time was ripe for a wrong'un, and pop it came. Good length, turning away from off stump, and climbing too steeply for that slog sweep. Hardik calls from long leg and deep midwicket allows him to get under it and pouch it comfortably",2,32.4,32.04,32.4,0,0,304,144,2
230549,559235,"wrong'un, pitches outside leg stump and climbs from a length, awkwardly fended into the leg side",2,32.5,32.05,32.5,0,0,210,189,3
230549,559235,"good length, pushed flat at middle stump. He walks across and plays this off middle stump, very late. Yuvraj forced to dive to his right at short fine",2,32.6,32.06,32.6,0,0,198,115,1
315594,26421,"no messing around from Nurse. Gets a nice drifted full ball outside off, gets to the pitch and lifts it past mid-off",2,33.1,33.01,33.1,4,4,81,334,5
315594,26421,"full, flat middle stump, pushed to midwicket",2,33.2,33.02,33.2,0,0,207,201,4
315594,26421,"good length at off stump, forward defence",2,33.3,33.03,33.3,0,0,160,186,5
315594,26421,"back of a length, down leg side",2,33.4,33.04,33.4,0,1,0,0,0
315594,26421,"good length at off stump, sharp turn in, gets the inside half of the bat on the defence",2,33.4,33.05,33.4,0,0,207,173,3
315594,26421,short and moving away from the right hander who slices it behind square on the off side,2,33.5,33.06,33.5,2,2,59,89,7
315594,26421,"<b>Umesh dives and holds on to his left.</b> That's a very very good catch. This is tossed up at middle stump and it dips at Nurse, who is only worried about sending this flying over the midwicket boundary. He can't reach the ball and gets it off the inside half of a turning bat. Umesh leaps to his left at square leg to hold on to this",2,33.6,33.07,33.6,0,0,253,175,3
230549,559235,"back of a length, turns in to cramp Mohammed, punched back to the bowler",2,34.1,34.01,34.1,0,0,191,202,4
230549,559235,"fuller, on leg stump, blocked to midwicket",2,34.2,34.02,34.2,0,0,202,181,3
230549,559235,"on off stump now, slower, goes deep in his crease to dab into the cover point region",2,34.3,34.03,34.3,1,1,120,192,6
341593,559235,"length ball pitching outside leg and turning back into the stumps, Bishoo plays back, looks to flick, and the ball hits him on the pad",2,34.4,34.04,34.4,0,0,155,164,7
341593,559235,"back of a length, turns away from the left-hander's off stump, goes back to punch to deep point",2,34.5,34.05,34.5,1,1,320,226,3
230549,559235,tossed up on off stump and Mohammed pushes to mid-off for the quick single,2,34.6,34.06,34.6,1,1,138,231,5
230549,26421,"flat, angling into the pads, clipped to the right of midwicket",2,35.1,35.01,35.1,1,1,274,160,2
341593,26421,"oh, that's a beauty. Did it turn enough, though? Sliding down leg, I think. Loads of drift into the left-hander from around the wicket to strike pad. Didn't seem to straighten enough as he looked to drive to mid-off, played outside the line",2,35.2,35.02,35.2,0,0,179,168,5
341593,26421,"not quite short enough to cut, plays and misses",2,35.3,35.03,35.3,0,0,0,0,0
341593,26421,"tossed up now, defended back to the bowler",2,35.4,35.04,35.4,0,0,178,190,5
341593,26421,"arm ball now, drifting in towards off stump, comes forward to defend and it hits the inside half of the bat",2,35.5,35.05,35.5,0,0,186,202,4
341593,26421,a bit slower now and Bishoo sweeps it away to deep square leg,2,35.6,35.06,35.6,1,1,27,221,6
341593,559235,"tossed up outside off, shows the full face to drive down to long-off",2,36.1,36.01,36.1,1,1,276,296,4
230549,559235,"short, rocks back and pulls in the air, but on the bounce, to long-on",2,36.2,36.02,36.2,1,1,299,285,4
341593,559235,"shortish on off stump, chopped away to the left of sweeper cover",2,36.3,36.03,36.3,1,1,324,232,3
230549,559235,"googly, doesn't really turn, goes with the angle towards off stump and he goes on the back foot to defend",2,36.4,36.04,36.4,0,0,162,190,5
230549,559235,"oh no. Mohammed was looking good, and now he's out to a poor choice of shot. Looks to sweep from the stumps, and goes after one that's too full. It hits his front foot almost on the full. Yorked the boot. He's called for a review, but this just looked plumb on first viewing... No inside-edge. Pitches on middle, straightening to hit low on middle, and it's even plumber after ball-tracking has its say",2,36.5,36.05,36.5,0,0,183,165,2
556749,559235,"googly, flighted nicely outside off. Comes forward to defend and the inside edge pops up into the vacant short leg region. Kuldeep finishes with 3-41. He took three in the previous game too",2,36.6,36.06,36.6,1,1,121,136,7
556749,26421,"there's that swinging arm ball again. Plays back to a fairly full ball, blocks to midwicket",2,37.1,37.01,37.1,0,0,154,183,6
556749,26421,"play and miss, looks to stab at one that's a little shorter outside off, but it wasn't short enough",2,37.2,37.02,37.2,0,0,0,0,0
556749,26421,"gone, that's Ashwin's 150th in ODIs. An excellent delivery to bring up the milestone. Cummins was playing everything off the back foot, and Ashwin bowled that arm ball again. It was too full to be playing back to, and by the time the bat came down in defence, it had slid through and struck his back pad in front of middle stump",2,37.3,37.03,37.3,0,0,195,164,2
450075,26421,"oh, good ball. A bit of away-drift late in its flight even though it was fairly flat, on off and middle. Came forward, defended slightly inside the line, and the ball rolled towards backward point off the outside half of the bat",2,37.4,37.04,37.4,1,1,137,135,7
341593,26421,"back of a length, that arm ball again, swinging towards off stump. Nicely back and across to defend",2,37.5,37.05,37.5,0,0,171,197,5
341593,26421,"tossed up slower, just outside off, stretches out and defends with soft hands",2,37.6,37.06,37.6,0,0,183,192,4
450075,290716,"the man has a golden arm, and he strikes first ball to finish off this match. Nicely bowled, a bit of drift away from the right-hander, who plays inside the line while defending. Beats the outside edge but spins back just enough to hit off stump",2,38.1,38.01,38.1,0,0,0,0,0
