batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
277916,559066,short. This over has had a lot of filth. Cut away for a single to deep cover,2,17.5,17.05,17.5,1,1,47,203,6
253802,559066,"this time he makes it a proper long hop. It stays low, which is why Kohli can't time it. Gets only a single to deep midwicket",2,17.6,17.06,17.6,1,1,272,290,4
253802,36948,"short and slightly wide outside off, worked to midwicket, who dives to his left to stop the run",2,18.1,18.01,18.1,0,0,173,188,5
253802,36948,"worked towards square leg. Kohli wants two, Rahane is up for it, but Kohli decides against it. Excellent running",2,18.2,18.02,18.2,1,1,271,199,3
277916,36948,"flat on middle with those drifty deliveries, pushed back",2,18.3,18.03,18.3,0,0,205,193,4
277916,36948,"tripe. A short, nothing delivery on middle, pulled with disdain but finds deep midwicket",2,18.4,18.04,18.4,1,1,289,217,3
253802,36948,"overpitched outside off, driven to long-off. Just too easy for these two. What can NZ do here?",2,18.5,18.05,18.5,1,1,71,198,6
277916,36948,"a low full toss outside off, driven easily past cover for a run",2,18.6,18.06,18.6,1,1,28,204,6
277916,559066,"nicely tossed up, draws Rahane forward who taps the ball by subtly opening the face to get the ball in front of point",2,19.1,19.01,19.1,1,1,146,198,6
253802,559066,"overpitched outside off, hammered to cover who misfields",2,19.2,19.02,19.2,1,1,55,167,6
277916,559066,"superb bowling, superb batting. Floaty delivery outside off, draws Rahane forward. Doesn't get as much spin, so Rahane drives with the spin to long-off",2,19.3,19.03,19.3,1,1,130,314,5
253802,559066,"excellent delivery. Pushes this through flatter on off, not much turn. Kohli inside-edges into his pad",2,19.4,19.04,19.4,0,0,193,175,3
253802,559066,"and gone. Kohli falls. Short and wide outside off, a terrible delivery. Kohli goes back and gets a thin edge which is well taken by Watling. Not much turn, but there may have been some extra bounce, or Kohli just played for some. Either way, what was turning into another typical Kohli chase has been cut short, almost literally.",2,19.5,19.05,19.5,0,0,170,154,8
28081,559066,"lovely stuff, tossed up outside off, spins past the outside edge. That was a lovely over from Sodhi",2,19.6,19.06,19.6,0,0,0,0,0
277916,36948,"flat down leg, nudged towards short fine leg for a couple",2,20.1,20.01,20.1,2,2,44,199,6
277916,36948,"flat on leg, worked to deep square leg",2,20.2,20.02,20.2,1,1,295,192,3
28081,36948,"fuller on off, Dhoni gets down and pushes it back",2,20.3,20.03,20.3,0,0,187,182,4
28081,36948,"a drifty inswinger type delivery on off, Dhoni drives back to the bowler",2,20.4,20.04,20.4,0,0,173,199,5
28081,36948,"full toss on middle, pushed to long-on",2,20.5,20.05,20.5,1,1,186,276,4
277916,36948,"88 kph, darted in down leg, Rahane pads up and so the pair decide against running to fine leg",2,20.6,20.06,20.6,0,0,0,0,0
28081,559066,"lovely bowling, tosses it up but it isn't full so even though Dhoni comes down, he isn't to the pitch. Good improvisation to pad-bat the ball to cover",2,21.1,21.01,21.1,0,0,147,183,6
28081,559066,"pushed through fuller on off, slow pace. Driven to cover. Excellent pace",2,21.2,21.02,21.2,0,0,127,155,7
28081,559066,"flatter this time, quicker, shorter, left alone",2,21.3,21.03,21.3,0,0,0,0,0
28081,559066,"great bowling. <strong>Huge appeal</strong>, but not given from umpire Oxenford. Flight outside off, plenty of drift and then the ball rips past the outside edge. Fantastic bowling, but there was no bat there",2,21.4,21.04,21.4,0,0,0,0,0
28081,559066,,2,21.5,21.05,21.5,0,0,201,164,2
28081,559066,"tossed up outside off, his first overpitched delivery of the over. Drilled to cover. Maiden, two lovely overs from Sodhi",2,21.6,21.06,21.6,0,0,157,177,6
277916,36948,"rubbish, flat down leg, pulled to deep backward square leg",2,22.1,22.01,22.1,2,2,321,119,2
277916,36948,"more tripe. A wide, full delivery outside off, called wide",2,22.2,22.02,22.2,0,1,0,0,0
277916,36948,"strays down leg, worked to fine leg",2,22.2,22.03,22.2,0,0,204,134,1
277916,36948,"a yorker on off, gets it to drift in. Blocked",2,22.3,22.04,22.3,0,0,141,178,6
277916,36948,"wayyy too wide outside off, called a wide",2,22.4,22.05,22.4,0,1,0,0,0
277916,36948,"flat on leg, worked away towards midwicket for one",2,22.4,22.06,22.4,1,1,252,182,3
28081,36948,"pushed through fuller and flatter outside off, bunted on the bounce to cover",2,22.5,22.07,22.5,0,0,141,199,6
28081,36948,"another wide, yikes. A horrible over. Drifts down leg, Watling gets the ball onto the stumps via his pad",2,22.6,22.08,22.6,0,1,0,0,0
28081,36948,"decent end. Full on off, worked to deep point for one",2,22.6,22.09,22.6,1,1,39,179,6
28081,559066,"excellent stuff continues. Tossed up outside off, Dhoni wanted to go over cover inside-out, but the ball skews off the outside half to deep backward point. Santner gets across and puts in a run-saving dive. Good stuff from NZ",2,23.1,23.01,23.1,3,3,17,182,6
277916,559066,"flatter on off, defended",2,23.2,23.02,23.2,0,0,180,186,4
277916,559066,"short outside off, scythed to deep point",2,23.3,23.03,23.3,1,1,52,167,6
28081,559066,"flight on off, Dhoni shimmies down and drills his drive back",2,23.4,23.04,23.4,0,0,155,184,6
28081,559066,"a long-hop on off, the occasional drag-down from a legspinner, swatted to deep midwicket. Really quick bat speed",2,23.5,23.05,23.5,1,1,291,280,4
277916,559066,"flight outside off, Rahane laces into his cut to deep point",2,23.6,23.06,23.6,1,1,68,177,6
277916,36948,"a low full toss outside off, driven to long-on",2,24.1,24.01,24.1,1,1,222,280,4
28081,36948,"flat on leg, Dhoni comes to the pitch and nudges to midwicket",2,24.2,24.02,24.2,0,0,204,190,4
28081,36948,"was looking for the big muscular mow straight, but Devcich pushed this wider outside off, driven to cover",2,24.3,24.03,24.3,0,0,207,201,4
28081,36948,"fullish outside off, easily driven to long-off",2,24.4,24.04,24.4,1,1,113,99,7
277916,36948,"more rubbish from Devcich. A seam-up, flat and full delivery. Rahane goes back, bends his knees and dabs a powerful square drive through point. Uppish but in control of that. <strong>Fifty for Rahane, quality knock</strong>",2,24.5,24.05,24.5,4,4,28,100,7
277916,36948,"flat on off, sits up for Rahane to punch to long-on",2,24.6,24.06,24.6,1,1,156,315,5
277916,559066,"tossed up outside off, lovely pace. Gets some spin, left alone",2,25.1,25.01,25.1,0,0,0,0,0
277916,559066,"89 kph, flat on off, worked with an angled bat to point. A long run, but Dhoni was unsighted as to where the ball went so decided against the run",2,25.2,25.02,25.2,0,0,154,186,6
277916,559066,"quick on off, played into the off side",2,25.3,25.03,25.3,0,0,130,142,7
277916,559066,"tossed up on off, some more good bowling. Played in front of cover for one",2,25.4,25.04,25.4,1,1,303,207,3
28081,559066,"overpitched this time, too full. Hammered to long-off",2,25.5,25.05,25.5,1,1,136,276,5
277916,559066,"87 kph, flat on middle, Rahane reads the length early, goes back and swats the ball to deep midwicket",2,25.6,25.06,25.6,1,1,313,268,3
277916,502714,"flat on middle and leg, nudged to deep square leg",2,26.1,26.01,26.1,1,1,238,193,3
28081,502714,"shortish and wide outside off, slapped out to cover",2,26.2,26.02,26.2,0,0,111,194,6
28081,502714,"yes, lovely. Pushed full and still gets some spin, too full and Dhoni smothers",2,26.3,26.03,26.3,0,0,173,189,5
28081,502714,"more spin for Santner, this time it is shorter and he gets a lot of spin. Dhoni awkwardly goes back and pushes to cover",2,26.4,26.04,26.4,0,0,158,179,6
28081,502714,"82 ks, flight outside off, pushed to cover",2,26.5,26.05,26.5,0,0,142,198,6
28081,502714,"quicker through the air, pushed fuller. Opens the face and guides the ball to cover. Another lovely over of spin",2,26.6,26.06,26.6,0,0,143,179,6
277916,355269,"lovely batting. An offcutter outside off from Neesham, Rahane opens the face and dabs the ball past gully. Southee scampers across from third man and puts in a dive",2,27.1,27.01,27.1,2,2,119,32,8
277916,355269,"given this time. The change has worked. Looked pretty close. Rahane fails to convert a solid start into a  big score, Yes, good decision by umpire Oxenford. Full and straight - towards middle and off. Rahane comes forward and shuffles across to reduce the distance from a plausible offcutter, but Neesham bowls this seam-up. It skids on and strikes Rahane in front of middle, no problem with height. Out.",2,27.2,27.02,27.2,0,0,0,0,0
554691,355269,"full and straight, worked to midwicket",2,27.3,27.03,27.3,0,0,160,218,5
554691,355269,,2,27.4,27.04,27.4,0,0,0,0,0
554691,355269,"sweet timing. Too full on off, Axar gets forward and just times his on-drive through mid-on.",2,27.5,27.05,27.5,4,4,159,353,5
554691,355269,"good length on off, solidly behind the line",2,27.6,27.06,27.6,0,0,142,190,6
28081,502714,"well bowled, pushed through. Full on middle and leg, a thick inside edge onto the pad. A big appeal is quickly shot down by umpire Chaudhary",2,28.1,28.01,28.1,0,0,0,0,0
28081,502714,"very intentional. Flight outside off, Dhoni slices the ball with a deft dab. Knew the gap, and found it. Races back for the second",2,28.2,28.02,28.2,2,2,96,69,8
28081,502714,"quicker on off and middle, defended. Good bowling",2,28.3,28.03,28.3,0,0,183,191,4
28081,502714,"another quick delivery on middle and leg, defended",2,28.4,28.04,28.4,0,0,201,199,4
28081,502714,"short and wide outside off, sliced to point for a run",2,28.5,28.05,28.5,1,1,70,145,7
554691,502714,"Axar gets low and paddle-sweeps to fine leg. Was looking for the hard sweep actually, got a bit of bat on that",2,28.6,28.06,28.6,0,0,149,130,8
28081,355269,"an offcutter on leg, Dhoni misses his flick, struck on the pad, sliding down",2,29.1,29.01,29.1,0,0,0,0,0
28081,355269,"gets through. Massive wicket. Dhoni falls. The crowd goes silent. Just a straight delivery on leg. Seam-up, Dhoni doesn't move his feet, drives at the ball but the ball finds a way through the bat and pad gap to clatter into leg stump. A big play from Neesham. May have got that to seam back in just enough.",2,29.2,29.02,29.2,0,0,0,0,0
290630,355269,"full on off, Pandey stays leg side of the ball and pushes to cover",2,29.3,29.03,29.3,0,0,157,189,5
290630,355269,"128 kph, pace off the ball. Offcutter, worked to midwicket",2,29.4,29.04,29.4,0,0,196,189,4
290630,355269,"shortish and wide outside off, punched to cover for one. Pandey wanted one immediately, the cover fielder misfields anyeway",2,29.5,29.05,29.5,1,1,39,195,6
554691,355269,"poor delivery. Strays down leg at 136 kph, a deft deflection off his legs gets Axar four to fine leg.",2,29.6,29.06,29.6,4,4,117,18,8
290630,232364,"good length outside off, Pandey has a naughty waft at it and is beaten",2,30.1,30.01,30.1,0,0,0,0,0
290630,232364,"good length outside off, an angled bat down to third man for one",2,30.2,30.02,30.2,1,1,118,41,8
554691,232364,"a slower delivery outside off, pushed down to mid-off",2,30.3,30.03,30.3,0,0,187,196,4
554691,232364,"another offcutter on off, Axar stays in his crease and dabs the ball towards point",2,30.4,30.04,30.4,1,1,215,111,1
290630,232364,"full on off and middle, pushed to mid-on for a quick run. Good batting from Pandey",2,30.5,30.05,30.5,1,1,216,256,4
554691,232364,"overpitched outside off, pushed towards cover",2,30.6,30.06,30.6,0,0,203,231,4
290630,355269,"shot. Good length outside off, keeps low a touch and pulls his flat-batted swat through midwicket, finds the gap between mid-on and midwicket.",2,31.1,31.01,31.1,4,4,296,329,4
290630,355269,"slower ball outside off, pushed to mid-off",2,31.2,31.02,31.2,0,0,163,256,5
290630,355269,"another superb drive. Overpitched outside off, drills his drive past mid-off for four. Great batting. All timing",2,31.3,31.03,31.3,4,4,142,348,5
290630,355269,"good length outside off, comes back in. Chopped down to third man for one",2,31.4,31.04,31.4,1,1,115,55,8
554691,355269,"full on off and middle, skewed off the inside half past midwicket for a couple more.",2,31.5,31.05,31.5,2,2,21,220,6
554691,355269,"fuller length outside off, pushed back",2,31.6,31.06,31.6,0,0,194,202,4
290630,232364,"another slower delivery outside off, dabbed towards backward point where Guptill puts in a run-saving dive, diving to his left",2,32.1,32.01,32.1,0,0,145,120,8
290630,232364,"one more. Pandey has picked out mid-on and Pandey cannot believe it. Superb catch. A slower delivery outside off, was way too full and Pandey saw an opportunity to loft the ball over mid-on. It ended up a tad too full and Pandey was unable to get underneath that. Drilled his drive, but Latham leaped up at just the right time to take a great catch with both hands well over his head. Timed his jump to perfection, had to because Pandey got plenty on it. India stumbling again",2,32.2,32.02,32.2,0,0,220,249,4
290716,232364,"plumb in front. Jadhav has to go. An offcutter on middle, Jadhav just plain misses a straight delivery. Keeps low too. Southee takes pace off the ball, Jadhav is late on his attempted nudge and the ball raps him in front of middle. At worst, would be hitting leg stump. A double strike for NZ.",2,32.3,32.03,32.3,0,0,0,0,0
625371,232364,"slower ball outside off, dabbed down to third man",2,32.4,32.04,32.4,1,1,97,72,8
554691,232364,"another slower ball on off, skewed off the inside half to deep square leg for one",2,32.5,32.05,32.5,1,1,66,212,6
625371,232364,"full and straight, great bowling. Pandya plays all around his front pad and somehow finds a gap at square leg for one. NZ all over India",2,32.6,32.06,32.6,1,1,257,198,3
625371,502714,"Santner starts with a tossed up delivery on off, dabbed to point",2,33.1,33.01,33.1,0,0,147,126,8
625371,502714,"flat on off, a thick inside edge towards square leg",2,33.2,33.02,33.2,1,1,192,185,4
554691,502714,"has he got some hand on that? Flat outside off, smashed back to the non-strikers end and Santner deflects the ball unintentionally onto the stumps, but Pandya has just got back",2,33.3,33.03,33.3,0,0,183,199,4
554691,502714,"slowed up outside off, Axar stays in his crease and defends. Lots of turn",2,33.4,33.04,33.4,0,0,0,0,0
554691,502714,"flat on leg, worked to deep square leg",2,33.5,33.05,33.5,1,1,99,166,6
625371,502714,"fuller outside off, pushed away towards cover",2,33.6,33.06,33.6,0,0,132,174,6
554691,277912,"on a length, just outside off, pushed back to Boult",2,34.1,34.01,34.1,0,0,200,187,4
554691,277912,"square drive to a slower ball, gets it past point for one. Guptill gets a bad bounce there",2,34.2,34.02,34.2,1,1,311,112,2
625371,277912,"short of a length, pretty straight, bringing lbw and bowled into play. Defended to leg",2,34.3,34.03,34.3,0,0,197,185,4
625371,277912,again short of a length and on target. Pandya has to be watchful,2,34.4,34.04,34.4,0,0,153,183,6
625371,277912,"fuller, slower ball, pushed towards mid-on for one",2,34.5,34.05,34.5,1,1,207,202,4
554691,277912,"short of a length, no room, pushed with an open face to point",2,34.6,34.06,34.6,0,0,233,151,2
625371,502714,shuffles across and sweeps a really full ball for two. This is a bit of a risk but you have to take some risks now,2,35.1,35.01,35.1,2,2,318,150,2
625371,502714,"down the wicket, nice punchy drive to long-off on the first bounce",2,35.2,35.02,35.2,1,1,152,306,5
554691,502714,"<strong>mis-hits the slog</strong> with a deep midwicket in place, but he has mis-hit it so badly it doesn't even carry to that man",2,35.3,35.03,35.3,1,1,38,227,6
625371,502714,again the sweep as Santner has given him a vacant square leg region. Pandya gets a mighty top edge that clears short fine leg,2,35.4,35.04,35.4,2,2,334,182,3
625371,502714,"flatter, quicker, honing in on the stumps, gets a thick inside edge onto the boot",2,35.5,35.05,35.5,0,0,180,185,4
625371,502714,"oh it looks like a good shot but the fielding - both the placement and the effort - is even better. Pandya jumps out of the crease and goes inside out with the turn, but doesn't place it as wide as he would have liked. Latham is wide at long-off, and judges his run to his left perfectly to take complete this catch between where long-off and deep extra cover",2,35.6,35.06,35.6,0,0,97,326,5
31107,277912,"bouncer, and he ducks under it",2,36.1,36.01,36.1,0,0,0,0,0
31107,277912,"slower offcutter, middle and off, and beats his outside edge as he looks to steer it",2,36.2,36.02,36.2,0,0,0,0,0
31107,277912,"slower short ball, this time guided away to third man for one",2,36.3,36.03,36.3,1,1,119,43,8
554691,277912,"slower short ball again, another single to third man",2,36.4,36.04,36.4,1,1,251,82,1
31107,277912,"slower ball, short, into the pitch, steered to third man for one",2,36.5,36.05,36.5,1,1,115,43,8
554691,277912,"short of a length, normal pace, 134ks, runs it down to third man for a single",2,36.6,36.06,36.6,1,1,267,86,2
554691,559066,"short of a length, Patel goes back, places it to the left of deep midwicket, but with Mishra at the wicket you won't be able to convert these into twos",2,37.1,37.01,37.1,1,1,67,213,6
31107,559066,"and the ball goes to slip, but on the bounce as Mishra follows this legbreak with soft hands",2,37.2,37.02,37.2,0,0,173,150,8
31107,559066,paddle-sweeps this from outside off for a single to short fine leg,2,37.3,37.03,37.3,1,1,220,125,1
554691,559066,"wrong'un, Patel has pulled this down, and they are claiming a catch off Patel's boot. The soft signal is out. This starts off as a filthy long hop, but Patel hasn't picked the wrong'un as he goes to pull. Luckily for him, though, this one hits his boot on half-volley before lobbing up for a take that Watling nearly drops. He finally takes it on the second attempt, but the replays show the ball clearly bounces before hitting Patel's boot",2,37.4,37.04,37.4,0,0,187,163,2
554691,559066,worked into the leg side and Mishra has to dive in to make what should be a regulation two,2,37.5,37.05,37.5,2,2,61,219,6
554691,559066,"wrong'un again, full, on the pads, and worked away for a single",2,37.6,37.06,37.6,1,1,149,182,6
554691,277912,"short, outside off, runs this down to third man",2,38.1,38.01,38.1,1,1,297,141,2
31107,277912,"short ball, 131ks, angling in, Mishra gets inside its line and then demands a wide call. Not given because it has passed over leg stump",2,38.2,38.02,38.2,0,0,0,0,0
31107,277912,"length ball, angling in, beats the inside edge, concedes a leg-bye",2,38.3,38.03,38.3,0,1,215,187,3
554691,277912,"full and straight, driven hard into the pitch but Boult does well to field it overhead in his follow-through",2,38.4,38.04,38.4,0,0,154,179,6
554691,277912,"short of a length, opens the face late, gets a single to third man. The initial call is two but it is not wide enough of third man",2,38.5,38.05,38.5,1,1,302,83,2
31107,277912,"slower ball, accurate again, and it stays low too. Because it is at the stumps, all Mishra can do is keep it out",2,38.6,38.06,38.6,0,0,182,199,4
554691,232364,"slower offcutter from round the wicket, Patel defends it to leg",2,39.1,39.01,39.1,0,0,134,184,6
554691,232364,"another slower ball, Patel waits for it before cutting it, but can't get any power or placement into it",2,39.2,39.02,39.2,0,0,238,153,2
554691,232364,"punched as Southee provides him pace, and he has timed it beautifully. Past cover it goes, Santner, the sweeper, runs to his left, covers the ball, gets the slide in, but lets it slide through. That is minus two. A rare error in the field",2,39.3,39.03,39.3,4,4,345,243,3
554691,232364,"back to slower balls, steered to third man",2,39.4,39.04,39.4,1,1,259,67,1
31107,232364,"full, regulation pace, 133ks, nearly a half-volley, and Mishra drives it wristily to beat mid-on to his right",2,39.5,39.05,39.5,4,4,263,338,4
31107,232364,"slower ball again, Mishra picks it, works a length ball into the leg side for a single",2,39.6,39.06,39.6,1,1,233,156,2
31107,559066,"down the wicket, gets to the pitch of the ball, and drives into the rather lean backside of Patel. They take a single off the deflection to long-on",2,40.1,40.01,40.1,1,1,227,298,4
554691,559066,"wrong'un, really full outside leg, swept to short fine for one",2,40.2,40.02,40.2,1,1,157,123,8
31107,559066,"slightly short, runs it to short third man but doesn't get the single",2,40.3,40.03,40.3,0,0,152,137,7
31107,559066,"swept away powerfully, but they stick with one despite a fumble at deep midwicket. However, Devcich has hit the stumps direct and on a half-volley. They now get the second with the deflection",2,40.4,40.04,40.4,2,2,321,253,3
31107,559066,"looks for a reverse sweep, gets only a faint touch, and Watling does really well to follow it and not let the ball go past him",2,40.5,40.05,40.5,0,0,177,157,8
31107,559066,"placed wide of long-on, and this time they will come back for the second",2,40.6,40.06,40.6,2,2,244,301,4
554691,355269,"on a length, middle and leg, driven to long-on for one",2,41.1,41.01,41.1,1,1,121,319,5
31107,355269,"accordingly Mishra looks to make room, but ends up driving it to deep cover for one",2,41.2,41.02,41.2,1,1,42,207,6
554691,355269,"lovely shot. Disdainful. Gets under a length ball, this is not a slower ball so he can go through the line, and lofts Neesham back over his head. Doesn't bother to run. Just stands and admires the shot",2,41.3,41.03,41.3,6,6,186,360,4
554691,355269,wristy flick to a length ball but hasn't been able to beat midwicket,2,41.4,41.04,41.4,0,0,125,220,5
554691,355269,"short, no room, he cuts it, but can't beat point",2,41.5,41.05,41.5,0,0,239,157,2
554691,355269,"slower ball, short of a length, no room, he opens the face to get a single to point",2,41.6,41.06,41.6,1,1,100,182,6
554691,277912,"and this run-out has sent India closer to a defeat. And this run-out is not because Mishra is slow. Patel pulls and when he does so he is deep in his crease. It is pulled to the left of Santner at deep square leg. he has to get a sliding save in, which means there is an opportunity for two but because Patel gets a late start to his first run he turns down the second. Mishra is left with nowhere to go. Patel does give the second a go but the moment he sees he has to run around Boult he says no. Santner's impressive tour continues",2,42.1,42.01,42.1,1,1,68,67,7
277955,277912,"short of a length, at the stumps, defended off the back foot",2,42.2,42.02,42.2,0,0,145,187,6
277955,277912,slower ball gone wrong for a wide down the leg side. Watling fails to collect this as it bounces in front of him,2,42.3,42.03,42.3,0,2,0,0,0
554691,277912,"full, fast and that's the game. Finally through Patel. He has fought hard but it has come to an end here. Boult spears this in, Patel looks to whip it, but is late into the shot. The ball hits his pad and ricochets into the off stump",2,42.3,42.04,42.3,0,0,0,0,0
376116,277912,"slower ball, on a length, on off, defended",2,42.4,42.05,42.4,0,0,174,181,5
376116,277912,"full and fast, outside off, goes past his drive",2,42.5,42.06,42.5,0,0,0,0,0
376116,277912,"slower ball, on a length, at the stumps, defended to leg",2,42.6,42.07,42.6,0,0,209,187,3
277955,502714,"on a length, on off, slight spin, defended off the front foot",2,43.1,43.01,43.1,0,0,159,177,6
277955,502714,pushed wide of cover for a single,2,43.2,43.02,43.2,1,1,217,126,1
376116,502714,slog-swept to deep square leg,2,43.3,43.03,43.3,1,1,315,118,2
277955,502714,"looks to sweep but Santner is slow in the air, and he gets a bottom edge towards short fine leg",2,43.4,43.04,43.4,0,0,215,144,2
277955,502714,"wide length ball, turns away, gets the toe end of the bat for a single to short third man",2,43.5,43.05,43.5,1,1,152,125,8
376116,502714,looks for the big slow sweep as Santner teases him with a loopy delivery. Beaten,2,43.6,43.06,43.6,0,0,0,0,0
277955,559066,"flighted on off, and he lofts him over mid-off for a six. The flickering flame",2,44.1,44.01,44.1,6,6,68,341,5
277955,559066,"tossed up on off, turns away, Kulkarni stays inside the line",2,44.2,44.02,44.2,0,0,0,0,0
277955,559066,"big wind-up, beaten just outside off as it turns across his bat",2,44.3,44.03,44.3,0,0,0,0,0
277955,559066,"quick and flat, hurries him into the pull",2,44.4,44.04,44.4,0,0,208,171,3
277955,559066,"flighted outside off, another big wind-up, the outside edge clears the infield",2,44.5,44.05,44.5,2,2,41,146,7
277955,559066,"wrong'un, reads it off the pitch, goes back to work it into the leg side. Just a touch too short",2,44.6,44.06,44.6,1,1,298,205,3
277955,502714,"lobbed up wide outside off, just a touch too wide",2,45.1,45.01,45.1,0,1,0,0,0
277955,502714,"swept away, inside edge, gets a single to deep square",2,45.1,45.02,45.1,1,1,340,234,3
376116,502714,"short, cut away to deep cover",2,45.2,45.03,45.2,1,1,50,203,6
277955,502714,"yorks him, and all he can do is plays this back to Santner",2,45.3,45.04,45.3,0,0,179,205,5
277955,502714,"slows it down, gets some bite, he opens the face to guide it to short third man",2,45.4,45.05,45.4,0,0,150,140,7
277955,502714,"short and wide, he has dragged down the quicker ball, which has been cut away for four through point",2,45.5,45.06,45.5,4,4,11,120,7
277955,502714,"slower through the air, a yorker too, dug out",2,45.6,45.07,45.6,0,0,178,194,5
376116,277912,"length ball, accurate, Yadav defends for a single into the covers",2,46.1,46.01,46.1,1,1,113,189,6
277955,277912,"short of a length, at the stumps, the fielder at point is some way in to cut the single",2,46.2,46.02,46.2,0,0,116,153,7
277955,277912,"into the wicket again, there isn't much pace to work with, and he can only guide it to third man for a single",2,46.3,46.03,46.3,1,1,98,57,8
376116,277912,"on a length, at the off stump, defended towards mid-off for a single",2,46.4,46.04,46.4,1,1,151,244,5
277955,277912,"slower ball, wide down the leg side. Rare loose ball",2,46.5,46.05,46.5,0,1,0,0,0
277955,277912,"this keeps India alive. Length ball, pitches outside off and angling further away. He slashes at it with an open face, and it flies past the diving fielder at point for four",2,46.5,46.06,46.5,4,4,21,133,7
277955,277912,"angling in, on a length, keeps it out, but can't beat point",2,46.6,46.07,46.6,0,0,95,141,7
376116,232364,yes it is an offcutter first ball. Pulled away to deep square leg for one,2,47.1,47.01,47.1,1,1,314,115,2
277955,232364,"still the slower offcutter, but not as short as the last one. Pushed to midwicket inside the circle",2,47.2,47.02,47.2,0,0,201,188,4
277955,232364,"another offcutter. On a length, outside off, turning towards off, pushed to the left of Southee who deflects it to short straight cover",2,47.3,47.03,47.3,0,0,150,222,5
277955,232364,"Southee bowls full pace, at 131ks, Kularkni sees it in his half, drives hard, but gets just the single to mid-off",2,47.4,47.04,47.4,1,1,157,249,5
376116,232364,"slower short ball, offcutter too, pulled away, and gets just the single off the top half of the bat",2,47.5,47.05,47.5,1,1,297,200,3
277955,232364,"Southee stays short and slow, pulled to deep midwicket for a single",2,47.6,47.06,47.6,1,1,283,289,4
277955,277912,"into the wicket, short of a length, cut to third man for one",2,48.1,48.01,48.1,1,1,55,82,7
376116,277912,"slower ball, full, driven hard, but straight to long-off. Gets just the single",2,48.2,48.02,48.2,1,1,103,301,5
277955,277912,"short, at the stumps, he backs away to run it down to third man for one",2,48.3,48.03,48.3,1,1,91,84,7
376116,277912,"and a big wind-up it is but the slower ball has been mis-hit straight to extra cover to level the series. Boult just too good for No. 11 with that asking rate that high. Slower, on a length, and it has been sliced",2,48.4,48.04,48.4,0,0,104,204,6
