batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
44932,537119,"angled towards the pads, it deflects off the pads to fine leg for one",2,18.4,18.04,18.4,0,1,113,93,8
44828,537119,just a hint of room outside off and it's punched down to mid-off for a quick single. Faf took off for that immediately,2,18.5,18.05,18.5,1,1,129,266,5
44932,537119,"slower ball at 116kph outside off, just short of length, and JP defends it to cover point",2,18.6,18.06,18.6,0,0,240,147,2
44828,33335,tossed up just outside off and Faf scoop-sweeps it fine of short fine leg for one,2,19.1,19.01,19.1,1,1,260,86,2
44932,33335,"JP likes to sweep it too, and does it fine just like Faf but without the scoop and gets two",2,19.2,19.02,19.2,2,2,114,33,8
44932,33335,"on the leg stump now, poor delivery and JP sweeps easily again, pretty fine for two before Mohit cuts it off",2,19.3,19.03,19.3,2,2,110,38,8
44932,33335,"touch shorter outside off, he waits and pushes it down to long on",2,19.4,19.04,19.4,1,1,122,316,5
44828,33335,"just a bit of room, it's enough for Faf and he drives it so well through the off side for four to bring up the 100",2,19.5,19.05,19.5,4,4,3,210,6
44828,33335,towards the leg side now and it's clipped to square leg,2,19.6,19.06,19.6,0,0,246,189,3
44932,376116,"good length outside off, JP expertly opens the face and guides the ball through cover for one",2,20.1,20.01,20.1,1,1,228,187,3
44828,376116,hit-me delivery that and du Plessis obliged but have to hit the gap too. Du Plessis hung back and punched the ball to cover,2,20.2,20.02,20.2,0,0,115,201,6
44828,376116,"a bit short but too straight, du Plessis turns the ball to fine leg for an easy single",2,20.3,20.03,20.3,1,1,220,180,3
44932,376116,"slower offcutter on leg side, JP gets some glove or thigh pad on it and the ball rolls towards fine leg",2,20.4,20.04,20.4,0,1,118,61,8
44828,376116,dispatched from his presence. What a shot that is. Top quality. Not all that short but Faf rocks back and pulls the ball through midwicket for four. Superlative timing,2,20.5,20.05,20.5,4,4,282,324,4
44828,376116,"good length again on and around off, pushed to point off the back foot",2,20.6,20.06,20.6,0,0,94,63,8
44932,33335,"nicely tossed up on leg stump, easily driven to long-on",2,21.1,21.01,21.1,1,1,117,310,5
44828,33335,"good use of the feet, gets to the pitch, smothers the spin and drills to long-on",2,21.2,21.02,21.2,1,1,236,312,4
44932,33335,too full and JP gets a good stride forward before driving to long-on,2,21.3,21.03,21.3,1,1,114,296,5
44828,33335,short and cut away through cover,2,21.4,21.04,21.4,4,4,12,199,6
44828,33335,"overpitched on off, patted back to the bowler",2,21.5,21.05,21.5,0,0,182,198,4
44828,33335,"excellent playing of spin here, although Raina isn't turning it that much. Faf gets to the pitch and hits the man at long-on with another on-drive",2,21.6,21.06,21.6,1,1,221,328,4
44828,376116,"short ball attempted but Faf is in exemplary form, gets back and flat-bats the pull between midwicket and mid-on. No stopping this guy",2,22.1,22.01,22.1,4,4,337,263,3
44828,376116,"back of a length on middle, worked off his hips effortlessly through square leg",2,22.2,22.02,22.2,1,1,248,211,3
44932,376116,"ooh, inside-edged past the stumps for four. A bit lucky for JP who looks to drive but the ball takes the edge and goes to fine leg",2,22.3,22.03,22.3,4,4,94,22,8
44932,376116,"short and wide, JP misses his cut and is beaten outside off",2,22.4,22.04,22.4,0,0,202,195,4
44932,376116,"slower delivery outside off, on a fifth-stump line. Patted tamely to point",2,22.5,22.05,22.5,0,0,202,183,3
44932,376116,"139.8 ks, easy for JP. Too short from Yadav and Duminy rocks back and smashes the pull through deep square leg. Rolled his wrists on that and kept it down",2,22.6,22.06,22.6,4,4,6,210,6
44828,554691,"shorter on off, little bit of turn. Faf makes room and drives the ball past cover. They think of two but decide against it",2,23.1,23.01,23.1,1,1,148,196,6
44932,554691,"good batting. Slower through the air outside off, JP plays it with soft hands towards point and they scamper through",2,23.2,23.02,23.2,1,1,236,195,3
44828,554691,nurdled off his pads to deep square leg,2,23.3,23.03,23.3,1,1,285,222,3
44932,554691,"flatter and quicker outside off, JP stays back and punches back to the bowler",2,23.4,23.04,23.4,0,0,171,199,5
44932,554691,use of the feet now but Axar drags that back and JP is hit on the pads as it rolls to midwicket,2,23.5,23.05,23.5,0,0,176,193,5
44932,554691,got im this time. Duminy gets down early and looks to hard sweep this but he misses and is struck on the pads. But was that outside the line? Not sure. Maybe not. Umpire Vineet Kulkarni is quick to raise his finger though. Struck him in front that. Good decision,2,23.6,23.06,23.6,0,0,0,0,0
44828,326016,pushed to point off the back foot,2,24.1,24.01,24.1,0,0,110,196,6
44828,326016,"good length again, Faf cuts to cover off the back foot",2,24.2,24.02,24.2,0,0,122,196,6
44828,326016,"keeps low that. Dragged his length back a touch, Faf looks to play off the back foot but the ball keeps low as he tries to play through the off side",2,24.3,24.03,24.3,0,0,130,191,6
44828,326016,and this one climbs on Faf. Lots of bounce. Outside off and Faf looks to steer but the ball goes past his edge,2,24.4,24.04,24.4,0,0,0,0,0
44828,326016,super placement. Full and Faf leans on the drive and finds the gap through cover for four. Great shot,2,24.5,24.05,24.5,4,4,5,222,6
44828,326016,"out with a direct hit. Too full again on off, Faf hits it nicely to mid-off and sets off for a run. But there is no run there. The fielder picks up and hurls in a throw at the non-strikers end but doesn't hit the stumps.",2,24.6,24.06,24.6,1,1,107,210,6
44828,554691,"91 ks, flat on off, skids on to Faf who brings his bat down late to drive back to the bowler",2,25.1,25.01,25.1,0,0,184,205,4
44828,554691,much fuller and squirted out back to the bowler,2,25.2,25.02,25.2,0,0,172,201,5
44828,554691,too full and pushed to long-off for a single,2,25.3,25.03,25.3,1,1,117,278,5
44936,554691,"tossed up outside off, AB opens the face and drives through point for one",2,25.4,25.04,25.4,1,1,90,191,6
44828,554691,a bit full here but Faf hits the man at cover,2,25.5,25.05,25.5,0,0,119,181,6
44828,554691,this one goes straight to Kohli at cover. Great catch. Faf wanted to go over that man at cover but doesn't get under it enough. He hits it uppishly where Kohli jumps and holds onto a good catch. Massive wicket of the anchor,2,25.6,25.06,25.6,0,0,118,192,6
44936,326016,"good length on off, worked off his pads to fine leg",2,26.1,26.01,26.1,1,1,75,208,6
321777,326016,and Miller is gone! First delivery. Miller has to walk back. Another big wicket for India. Miller fishes at that and gets an edge through to Dhoni. First-ball duck. Excellent lines from Bhuvneshwar. Dhoni takes a good diving catch too. SA in trouble now.,2,26.2,26.02,26.2,0,0,190,128,1
44410,326016,"fullish length now outside off, Behardien pushes the ball to cover",2,26.3,26.03,26.3,0,0,132,186,6
44410,326016,"great stuff from BK. Probing lines on off, Behardien pushes at the ball from the crease with no feet movement. Drives to cover",2,26.4,26.04,26.4,0,0,150,194,6
44410,326016,fuller again and driven into the off side,2,26.5,26.05,26.5,0,0,131,195,6
44410,326016,"<strong>edged</strong>, but falls short. Excellent lines these and Behardien drives at that with no feet movement and gets a thin edge which falls just short of Dhoni",2,26.6,26.06,26.6,0,0,0,0,0
44936,554691,"tossed up on off, driven to cover, Kohli fumbles the ball allowing the single",2,27.1,27.01,27.1,1,1,150,259,5
44410,554691,"flat on middle and off, FB presents the full face of the bat as he defends",2,27.2,27.02,27.2,0,0,149,180,6
44410,554691,worked off his legs towards square leg,2,27.3,27.03,27.3,1,1,310,117,2
44936,554691,"nicely played. Goes straight on with the arm on off and middle, AB opens the face to find the gap through cover",2,27.4,27.04,27.4,1,1,254,201,3
44410,554691,tickled off his pads to fine leg. Just the single,2,27.5,27.05,27.5,1,1,226,207,3
44936,554691,"beautiful cricket. Nicely flighted on off and middle, AB makes a touch of room to open up the drive to long-off with the full face of the bat",2,27.6,27.06,27.6,1,1,132,327,5
44936,326016,opens the face and gets the ball through cover for a single,2,28.1,28.01,28.1,1,1,70,206,6
44410,326016,"good length on off, excellent lines. Defended into the off side",2,28.2,28.02,28.2,0,0,113,171,6
44410,326016,"yet Behardien steals the single, he pushes the fuller delivery to mid-on and sets off for a quick single. Makes it without a dive",2,28.3,28.03,28.3,1,1,186,250,4
44936,326016,"short and wide and Ab crashes the ball to that man, he times it so well that there is no run",2,28.4,28.04,28.4,0,0,116,203,6
44936,326016,"extremely tight lines this. Zoning in on off, AB blocks with a full face of the bat",2,28.5,28.05,28.5,0,0,147,169,6
44936,326016,"full on a fourth-stump line, AB pats the ball to point off the back foot",2,28.6,28.06,28.6,0,0,139,189,6
44410,554691,"flighted on off, calmly blocked from Behardien",2,29.1,29.01,29.1,0,0,174,185,5
44410,554691,solidly gets behind the line and defends,2,29.2,29.02,29.2,0,0,179,190,5
44410,554691,Axar gets too straight this time and turns the ball to square leg for one,2,29.3,29.03,29.3,1,1,274,183,3
44936,554691,again he opens the face of the bat and drives through point,2,29.4,29.04,29.4,1,1,47,174,6
44410,554691,good batting this. Opens the face and finds the gap through cover with the spin.,2,29.5,29.05,29.5,1,1,58,213,6
44936,554691,blocked out to cover off the front foot,2,29.6,29.06,29.6,0,0,118,192,6
44410,326016,,2,30.1,30.01,30.1,1,1,230,192,3
44936,326016,"excellent shot, no worries for AB as he just clips the ball through midwicket. No problem for this man. Too straight from BK. His first bad ball in quite a while",2,30.2,30.02,30.2,4,4,334,268,3
44936,326016,"full and wide, AB flays at that and chops it back towards cover",2,30.3,30.03,30.3,0,0,154,202,5
44936,326016,"133.7 ks, fuller length on off which is met with a solid block off the front foot",2,30.4,30.04,30.4,0,0,162,177,6
44936,326016,extremely watchful in defense is AB. Blocks this off the front foot,2,30.5,30.05,30.5,0,0,149,191,6
44936,326016,and what about that? That is just unbelievable. He steps down and launches a full delivery over mid-off. He just timed that and it went well over the boundary.,2,30.6,30.06,30.6,6,6,106,359,5
44410,29264,"slower spin from Harbhajan, pushed back to the bowler",2,31.1,31.01,31.1,0,0,197,172,3
44410,29264,worked with the spin towards deep square leg,2,31.2,31.02,31.2,1,1,313,146,2
44936,29264,slightly quicker through the air. AB hangs in his crease and works the ball to deep square for a single,2,31.3,31.03,31.3,1,1,338,137,2
44410,29264,a bit short and slow. Enough time for FB to hang back and work he ball to square leg,2,31.4,31.04,31.4,1,1,303,205,3
44936,29264,"nicely bowled. Tossed up on off but not too full, AB respectfully drives back",2,31.5,31.05,31.5,0,0,187,191,4
44936,29264,some more flight but not lots of turn. AB drives with the spin to long-on,2,31.6,31.06,31.6,1,1,231,311,4
44936,537119,"they have got the big man out. AB goes. Not a great shot, to be honest. Hits the ball in the air but too close to Kohli at cover. What a big wicket that is. Fuller length outside off, AB stays back and flat-bats the drive and Kohli dives low to his left and takes a good tumbling catch. Match-changing stuff from Virat.",2,32.1,32.01,32.1,0,0,120,181,6
47492,537119,"drifts down leg, called wide",2,32.2,32.02,32.2,0,1,0,0,0
47492,537119,"good length on off, solidly blocked off the front foot to mid-on",2,32.2,32.03,32.2,0,0,220,195,3
47492,537119,too full but Steyn can only drive to cover,2,32.3,32.04,32.3,0,0,147,189,6
47492,537119,"half-volley on off, Steyn smears a drive to cover",2,32.4,32.05,32.4,0,0,147,229,5
47492,537119,thick outside edge flies down to third man. Good length again,2,32.5,32.06,32.5,1,1,78,85,7
44410,537119,too straight from Mohit. Behardien works the ball towards fine leg and he races across for the second. Good running,2,32.6,32.07,32.6,2,2,307,120,2
47492,29264,"slightly quick through the air outside off, the ball squirts off the inside half towards midwicket",2,33.1,33.01,33.1,0,0,208,190,3
47492,29264,"creamed! Tossed up outside off and Steyn gets down early and slog-sweeps this well over the midwicket boundary. Huge six but more importantly, six for SA",2,33.2,33.02,33.2,6,6,341,289,3
47492,29264,"excellent delivery.  Flatter through the air and goes straight on, Steyn gets a thick outside edge which flies past Raina at slip. Four more for SA",2,33.3,33.03,33.3,4,4,111,21,8
47492,29264,"flatter again on middle, enough time for Steyn to stay back and work to short leg",2,33.4,33.04,33.4,0,0,236,203,3
47492,29264,"and flat again towards middle, pushed to midwicket",2,33.5,33.05,33.5,0,0,210,184,3
47492,29264,"too quick on leg, Steyn nudges the ball to midwicket.",2,33.6,33.06,33.6,0,0,186,177,4
44410,537119,terrific shot that. Delectable on-drive. Just leans on the shot past the stumps but mid-on gets around and keeps it to one even with a misfield,2,34.1,34.01,34.1,1,1,208,308,4
47492,537119,"drags his length back. Good length on off, blocked!",2,34.2,34.02,34.2,0,0,161,187,5
47492,537119,beautifully played again. Fuller length and driven past the bowler but mid-on cuts the ball in,2,34.3,34.03,34.3,1,1,184,259,4
44410,537119,tight lines on off. Patted to point,2,34.4,34.04,34.4,0,0,143,183,6
44410,537119,too short from Mohit. Good length on middle and leg and FB calmly tucks the ball to square leg. No trouble at all.,2,34.5,34.05,34.5,1,1,313,187,3
47492,537119,"132 kph, bouncer, well-directed bouncer! Steyn gets under that and lets it go. Good variation that",2,34.6,34.06,34.6,0,0,0,0,0
44410,29264,"slower through the air but too short, nudged off the back foot to square leg",2,35.1,35.01,35.1,0,0,226,165,2
44410,29264,leg side-ish now and tickled down to deep fine leg for a single,2,35.2,35.02,35.2,0,1,244,79,1
47492,29264,"yes for the moment. Flat and quick, Steyn stands back and punches back",2,35.3,35.03,35.3,0,0,183,200,4
47492,29264,"much fuller but not much flight on that, Steyn drives to long-on with the spin",2,35.4,35.04,35.4,1,1,222,307,4
44410,29264,excellent work off his own bowling. Pushed towards long-on but Harbhajan gets across and puts in a diving stop,2,35.5,35.05,35.5,0,0,181,190,4
44410,29264,"slower again through the air on middle, FB looks for that gap at long-on but cannot find it",2,35.6,35.06,35.6,0,0,180,187,4
47492,376116,"gone, first ball. Poor shot from Steyn. Splice-jarring length from Yadav and Steyn looks to play that over cover, not the ball to play that shot to. It hits high on the bat and lobs up to Kohli at cover who takes a good running catch this time.",2,36.1,36.01,36.1,0,0,154,212,5
550215,376116,thick edge first ball for Rabada. Too thick and it goes past a third-gully position to third man,2,36.2,36.02,36.2,1,1,241,51,1
44410,376116,Behardien keeps his cool at the other end. Clips a ball off his pads to deep square leg,2,36.3,36.03,36.3,1,1,293,110,2
550215,376116,"fullish length on middle. Importantly, it is straight but KR gets behind the line and plays the ball to mid-on",2,36.4,36.04,36.4,0,0,132,202,6
550215,376116,"nice bowling. Pushed across the left-hander asking him to drive and Rabada cannot help himself, he goes after it but the ball goes through",2,36.5,36.05,36.5,0,0,0,0,0
550215,376116,"141 ks, fullish outside off, driven to mid-off. There is a single but Behardien decides against it.",2,36.6,36.06,36.6,0,0,239,197,3
44410,537119,"excellent start. Probing line on off, defended to point",2,37.1,37.01,37.1,0,0,141,176,6
44410,537119,"slower delivery on middle, tickled off his pads to square leg",2,37.2,37.02,37.2,1,1,299,127,2
550215,537119,"crashed through cover. Three slips in place and Mohit puts the ball outside the off stump, inviting a drive. Rabada smashes it",2,37.3,37.03,37.3,4,4,351,217,3
550215,537119,"ah, no feet movement on that occasion. And the ball goes past the outside edge",2,37.4,37.04,37.4,0,0,0,0,0
550215,537119,"131 ks, on off and middle, tapped towards mid-on for a quick single",2,37.5,37.05,37.5,1,1,139,184,6
44410,537119,easy single to long-on. Good length and Behardien just calmly pushes the ball there to keep strike,2,37.6,37.06,37.6,1,1,223,298,4
44410,376116,"bit of room outside off, FB plays it late on the off side wide of third man in the gap for two",2,38.1,38.01,38.1,2,2,63,99,7
44410,376116,goes on his toes this time for the angling delivery and tucks it to deep midwicket for one,2,38.2,38.02,38.2,1,1,295,214,3
550215,376116,"back of length outside off, Rabada pushes it into the covers. Kept a little low that one",2,38.3,38.03,38.3,0,0,256,187,3
550215,376116,"right on the stumps this time, Rabada defends to midwicket this time",2,38.4,38.04,38.4,0,0,144,181,6
550215,376116,"back of length on the pads, tucked off the hips to deep square leg",2,38.5,38.05,38.5,1,1,47,152,7
44410,376116,"short of length around off, defends it to leg straight to mid-on",2,38.6,38.06,38.6,0,0,229,194,3
550215,29264,outside off and it's pushed into the covers,2,39.1,39.01,39.1,0,0,216,184,3
550215,29264,"fuller around off and it's pushed to Harbhajan's right, he dives to stop but can't stop. He's disappointed",2,39.2,39.02,39.2,1,1,246,292,4
44410,29264,"appeal for caught behind mainly from Dhoni, Vineet Kulkarni has given it after some time! Harbhajan did not appeal that hard after turning it down leg, not sure what the ball clipped on the way but Dhoni appealed and got the reward. no pad for sure. Replays and snicko show there was no bat either!",2,39.3,39.03,39.3,0,0,183,158,1
40618,29264,"starts to Tahir with a wide down leg, Tahir won't complain",2,39.4,39.04,39.4,0,1,0,0,0
40618,29264,towards middle and leg and Tahir defends it back,2,39.4,39.05,39.4,0,0,213,183,3
40618,29264,"tossed up, Tahir goes down on a knee for the slog sweep, there's a fielder in the deep but it's a big sweep for six",2,39.5,39.06,39.5,6,6,356,260,3
40618,29264,outside the off stump and it's pushed just wide of point for one,2,39.6,39.07,39.6,1,1,132,134,7
40618,376116,back of length around off and Tahir defends on the off side,2,40.1,40.01,40.1,0,0,156,179,6
40618,376116,"some room outside off now, Tahir chops it late to third man for one",2,40.2,40.02,40.2,1,1,92,74,8
550215,376116,"short of length outside off, pushed into the covers and there's a fumble from a sliding Rohit and he concedes a single. I think Kohli threw the ball to non-striker's end after that and missed the stumps. Rabada jumped over the ball despite crossing the crease, but had the ball hit the stumps, he was out!",2,40.3,40.03,40.3,1,1,239,183,3
40618,376116,"length delivery on off, pushed into the covers",2,40.4,40.04,40.4,0,0,138,188,6
40618,376116,"Tahir sees room and drives without moving his feet, and misses",2,40.5,40.05,40.5,0,0,0,0,0
40618,376116,some width outside off and it's pushed towards cover point,2,40.6,40.06,40.6,0,0,89,181,6
550215,326016,"just short of length but not much room, pushed to cover",2,41.1,41.01,41.1,0,0,247,195,3
550215,326016,swings and misses this time with a drive outside off,2,41.2,41.02,41.2,0,0,0,0,0
550215,326016,"shorter on middle and leg, tucked towards midwicket for a quick single",2,41.3,41.03,41.3,1,1,136,191,6
40618,326016,Tahir gets room outside off and he flays it off the back foot between point and cover point for one,2,41.4,41.04,41.4,1,1,34,212,6
550215,326016,on the pads now and it's tucked away easily wide of midwicket for one,2,41.5,41.05,41.5,1,1,129,218,5
40618,326016,not too wide outside off and the drive is mistimed a bit to find cover,2,41.6,41.06,41.6,0,0,127,198,6
550215,376116,short of length outside off and Rabada swings and misses,2,42.1,42.01,42.1,0,0,0,0,0
550215,376116,on the pads from Umesh and it's tucked to midwicket,2,42.2,42.02,42.2,0,0,153,189,6
550215,376116,"slightly short and wide outside off, Rabada takes a tiny step forward and slashes that over the covers and in the gap for four",2,42.3,42.03,42.3,4,4,314,290,3
550215,376116,length delivery around off and he turns it to mid-on. Tahir wants one but is sent back just in time,2,42.4,42.04,42.4,0,0,129,237,5
550215,376116,"too short on the leg side, Rabada pulls it late and gets some glove on that to send it fine on the leg side for four more!",2,42.5,42.05,42.5,4,4,142,1,8
550215,376116,"on length on the stumps now, he defends it back easily",2,42.6,42.06,42.6,0,0,192,184,4
40618,326016,Tahir tries to cut it outside off and gets an inside edge close to the stumps and it goes to Dhoni,2,43.1,43.01,43.1,0,0,186,153,1
40618,326016,"outside edge this time, there was a sound and this time it goes to Dhoni, he leaps and throws the ball high! It wasn't too wide outside off, Tahir pushed at it without moving his feet and got a faint edge",2,43.2,43.02,43.2,0,0,183,137,1
46538,326016,"just short of length and MM punches it down the ground, Dhawan dives to his left from mid-off but can't get to it. That's four!",2,43.3,43.03,43.3,4,4,211,353,4
46538,326016,"edged again, taken with both hands by Raina at slip, India have won, Indore erupts! There was some room outside off and MM wanted to force it through the off side. He got a thick edge and Raina caught it over his head at slip",2,43.4,43.04,43.4,0,0,205,132,1
