batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
420402,325026,"turning in again, but from around middle and leg and going down leg",2,24.4,24.04,24.4,0,0,0,0,0
420402,325026,"short of a length, outside off, just a bit of straightening, pushed to cover",2,24.5,24.05,24.5,0,0,119,199,6
420402,325026,stays back to defend a length ball. A wicket-maiden,2,24.6,24.06,24.6,0,0,171,198,5
524049,270484,"short of a length, angling in, he looks to work it to leg, gets a leading edge towards cover, but it falls short",2,25.1,25.01,25.1,0,0,233,193,3
524049,270484,"slower ball, on the pads, worked away for a single",2,25.2,25.02,25.2,1,1,39,144,7
420402,270484,"short of a length, outside off, defended to cover",2,25.3,25.03,25.3,0,0,116,188,6
420402,270484,"on a length, on off, defended to cover",2,25.4,25.04,25.4,0,0,113,205,6
420402,270484,"short of a length, just outside off, defended back to him",2,25.5,25.05,25.5,0,0,208,193,3
420402,270484,"length ball angling across him, he gets a thick edge wide of the second slip",2,25.6,25.06,25.6,1,1,111,33,8
420402,325026,"full, middle and leg, driven to long-on for one",2,26.1,26.01,26.1,1,1,247,325,4
524049,325026,"short of a length, punched to cover",2,26.2,26.02,26.2,0,0,229,208,3
524049,325026,"slashes at a shortish ball, gets a thick edge wide of slip and fine of short third man",2,26.3,26.03,26.3,2,2,257,49,1
524049,325026,"short of a length, middle and ff, turning away, defended with an open face",2,26.4,26.04,26.4,1,1,235,155,2
420402,325026,"lovely shot. Short of a length, goes back to punch it between point and cover-point",2,26.5,26.05,26.5,3,3,18,166,6
524049,325026,another lovely shot. Down the wicket to take this on the half-volley and drive this straight down the ground and bisect mid-off and mid-on,2,26.6,26.06,26.6,4,4,172,358,5
420402,270484,"bouncer, just outside of,f he stays inside the line",2,27.1,27.01,27.1,0,0,0,0,0
420402,270484,"full, outside off, pushed to mid-off",2,27.2,27.02,27.2,0,0,141,238,5
420402,270484,"wide full ball, pushed between point and cover-point",2,27.3,27.03,27.3,2,2,32,182,6
420402,270484,"short of a length, pitched outside leg, beats his attempt at the flick and hits the pad",2,27.4,27.04,27.4,0,0,0,0,0
420402,270484,"bouncer, over his left shoulder. He ducks it. This is a no-ball for he has overstepped",2,27.5,27.05,27.5,0,1,0,0,0
420402,270484,wide outside off as he goes for the slower ball,2,27.5,27.06,27.5,0,1,0,0,0
420402,270484,"full and outside off, hit hard, but straight to mid-off",2,27.5,27.07,27.5,0,0,139,243,5
420402,270484,"wide length ball, defended to cover",2,27.6,27.08,27.6,0,0,115,155,7
524049,325026,"tossed up outside off, pushed wide of point for one",2,28.1,28.01,28.1,1,1,234,159,2
420402,325026,"short of a length, middle and leg, defended",2,28.2,28.02,28.2,0,0,237,152,2
420402,325026,"short of a length, spinning in, punched to mid-on",2,28.3,28.03,28.3,0,0,234,207,3
420402,325026,"flighted outside off, defended to leg",2,28.4,28.04,28.4,0,0,215,191,3
420402,325026,stays back to defend a flat offbreak,2,28.5,28.05,28.5,0,0,194,197,4
420402,325026,"tosses this up wide, left alone",2,28.6,28.06,28.6,0,0,0,0,0
524049,311592,full and fast and swinging. Beats the inside edge but this is headed down leg,2,29.1,29.01,29.1,0,0,0,0,0
524049,311592,"short and wide this time, cut away for a single to third man",2,29.2,29.02,29.2,1,1,326,118,2
420402,311592,"on a length, dips on him, swings away, beats the outside edge",2,29.3,29.03,29.3,0,0,0,0,0
420402,311592,"on a length again, just outside off, he defends from the crease",2,29.4,29.04,29.4,0,0,125,186,6
420402,311592,"length ball angling in, pushed to midwicket",2,29.5,29.05,29.5,0,0,242,189,3
420402,311592,"wide length ball, Zazai has nothing to do with it",2,29.6,29.06,29.6,0,0,0,0,0
524049,325026,"too straight, middle and leg, defended easily to leg",2,30.1,30.01,30.1,0,0,148,129,8
524049,325026,"jumps out of the crease, beaten in the flight, gets a thick edge over short third man",2,30.2,30.02,30.2,2,2,268,55,1
524049,325026,"some of Maxwell medicine back to him. Down the wicket, almost halfway down the pitch, and swings hard at this. Big big six over long-on. In the second tier",2,30.3,30.03,30.3,6,6,41,347,5
524049,325026,"flighted around off, defended with an open face",2,30.4,30.04,30.4,1,1,241,168,3
420402,325026,"full offbreak, defended to midwicket",2,30.5,30.05,30.5,0,0,240,182,3
420402,325026,"ofbreak, pitches middle and leg, turns back in to beat the inside edge. No appeal for leg-before. They reckon this is headed down leg",2,30.6,30.06,30.6,0,0,0,0,0
524049,311592,Starc and his yorker. Swinging in towards the base of the middle stump. At 148ks. Under the toe end of the bat. Too good for Najib,2,31.1,31.01,31.1,0,0,0,0,0
516561,311592,"another yorker, just outside off. Dawlat is backing away",2,31.2,31.02,31.2,0,0,0,0,0
516561,311592,bouncer this time as DZ backs away. He looks to run this down to third man but is nowhere near the ball,2,31.3,31.03,31.3,0,0,0,0,0
516561,311592,"length ball, angling in, beats DZ, but the WACA bounce carries it over",2,31.4,31.04,31.4,0,0,0,0,0
516561,311592,it was a matter of time with Dawlat backing away every ball. Out comes this dipping yorker at 151ks at the base of off. Too good again,2,31.5,31.05,31.5,0,0,0,0,0
311427,311592,"on a length, angling in, worked away off a single to break the maiden. Two wickets off",2,31.6,31.06,31.6,1,1,276,175,3
311427,288284,"yorker outside off, beats his attempt to get some bat on it",2,32.1,32.01,32.1,0,0,0,0,0
311427,288284,"another yorker just outside off, and he squeezes it out for one",2,32.2,32.02,32.2,1,1,154,165,6
420402,288284,"short of a length, on off, runs it down to third man for one",2,32.3,32.03,32.3,1,1,70,109,7
311427,288284,"looks to pull from outside off, the ball is too quick for the shot, goes to mid-off",2,32.4,32.04,32.4,0,0,147,241,5
311427,288284,"short of a length, angling in, defended to leg",2,32.5,32.05,32.5,0,0,208,192,3
311427,288284,"full, on off, dug out wide of mid-off for a single. Starc won't mind it. Brings Hassan back on strike",2,32.6,32.06,32.6,1,1,132,222,5
311427,311592,"length ball, on off, holds its line, beats the outside edge",2,33.1,33.01,33.1,0,0,0,0,0
311427,311592,"wide on the crease, makes him play the angle, and then gets it to hold its line and beats the edge",2,33.2,33.02,33.2,0,0,0,0,0
311427,311592,"full, on off, draws the edge, which falls short of first slip. This is Haddin's catch, but he hasn't gone for it",2,33.3,33.03,33.3,0,0,177,140,8
311427,311592,"full and quick, just outside off, Hassan backs away and drives. Beaten",2,33.4,33.04,33.4,0,0,0,0,0
311427,311592,squeezes out a yorker from outside off to take a single to third man,2,33.5,33.05,33.5,1,1,104,81,8
420402,311592,"short of a length, angling, worked away for a single to square leg",2,33.6,33.06,33.6,1,1,274,169,3
420402,288284,"short of a length, outside off, left alone",2,34.1,34.01,34.1,0,0,0,0,0
420402,288284,"bouncer, middle and leg, he ducks under it",2,34.2,34.02,34.2,0,0,0,0,0
420402,288284,"yorker, middle and off, Zazai keeps it out",2,34.3,34.03,34.3,0,0,154,200,5
420402,288284,"on a length, outside off, left alone",2,34.4,34.04,34.4,0,0,0,0,0
420402,288284,wide down the leg side,2,34.5,34.05,34.5,0,1,0,0,0
420402,288284,"short of a length, outside off, defended to cover",2,34.5,34.06,34.5,0,0,125,186,6
420402,288284,"length ball outside off, pushed back to him",2,34.6,34.07,34.6,0,0,157,200,5
311427,6033,"full outside off, left alone",2,35.1,35.01,35.1,0,0,0,0,0
311427,6033,"full outside off, pushed to cover",2,35.2,35.02,35.2,0,0,126,174,6
311427,6033,"short of a length, angling in, worked to leg for a single",2,35.3,35.03,35.3,1,1,234,190,3
420402,6033,"short of a length, angling in, right behind it in defence",2,35.4,35.04,35.4,0,0,148,186,6
420402,6033,"yorker, on off, dug out to leg for one",2,35.5,35.05,35.5,1,1,229,216,4
311427,6033,"short of a length, outside off, takes the outside edge, but it falls short of second slip",2,35.6,35.06,35.6,0,0,159,115,8
420402,288284,"on a length, middle and leg, defended to leg",2,36.1,36.01,36.1,0,0,233,201,3
420402,288284,"they don't have a review left, and he has to walk back even if he has not edged it. This is short of a length, outside off, nips back in, goes between the bat and him. Haddin takes the catch. Australia are pretty confident they have got the edge, but Zazai is not walking until the umpire raises the finger. Snicko registers a small little spike",2,36.2,36.02,36.2,0,0,182,144,1
319746,288284,"short of a length, on off, Shapoor backs away to hit, but is beaten",2,36.3,36.03,36.3,0,0,0,0,0
319746,288284,"<b>Smith has dropped</b> it in front of Clarke. Really full, on off, draws the edge. Smith from third slip goes diving in front of Clarke at second. Puts it down",2,36.4,36.04,36.4,0,0,196,144,1
319746,288284,makes room to defend this to cover,2,36.5,36.05,36.5,0,0,224,187,3
319746,288284,"short of a length, just outside off, beats his outside edge",2,36.6,36.06,36.6,0,0,0,0,0
311427,6033,"length ball outside off, punched away to point",2,37.1,37.01,37.1,0,0,122,165,6
311427,6033,"full and straight, pushed past mid-off with a straight bat",2,37.2,37.02,37.2,2,2,94,321,5
311427,6033,"a simple catch at short midwicket ends it. The biggest win WCs. This is short, gets on to him quicker than he expects it, gets a soft edge on the pull, and Johnson collects his fourth wicket",2,37.3,37.03,37.3,0,0,213,211,4
