batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
233514,379504,"flatter on middle and leg, clipped to square leg for a single",1,32.4,32.04,32.4,1,1,84,126,7
300631,379504,"81 ks, played with the spin to square leg",1,32.5,32.05,32.5,1,1,147,185,6
233514,379504,"tossed up on middle and leg, worked away to midwicket",1,32.6,32.06,32.6,0,0,144,198,6
300631,530011,runs to the pitch of the ball and drives with the spin to long-off.,1,33.1,33.01,33.1,1,1,239,315,4
233514,530011,"""hit the right side of the bat, Heady"" screams Wade. Flight on middle, driven with the spin to long-off. Off the outside half",1,33.2,33.02,33.2,1,1,262,282,4
300631,530011,"flat on off, blocked",1,33.3,33.03,33.3,0,0,210,191,3
300631,530011,"one more. Kusal has to go. Terrible stroke. Sri Lanka are not helping themselves. Flight on off, Kusal comes to the pitch and bunts a catch straight to cover. Did not look to go over cover, did not bother with keeping that down. Ended up chipping his wicket away",1,33.4,33.04,33.4,0,0,230,197,3
212756,530011,"nicely bowled, flat on off, solidly blocked",1,33.5,33.05,33.5,0,0,201,202,4
212756,530011,"shortish outside off, comes in with the arm this time. Cut to deep point.",1,33.6,33.06,33.6,1,1,329,156,2
212756,379504,"flight overpitched on off, driven to midwicket",1,34.1,34.01,34.1,0,0,131,196,6
212756,379504,"nicely played. ""I like it when they come down Zampy,"" says Wade. Pathirana uses his feet and drives to long-on",1,34.2,34.02,34.2,1,1,98,280,5
233514,379504,"tossed up on middle and leg, solidly blocked",1,34.3,34.03,34.3,0,0,182,187,4
233514,379504,"poor delivery. Dragged down from Zampa, sits up for Perera to belt through cover. Made use of that length, got back and muscled a drive to the cover boundary",1,34.4,34.04,34.4,4,4,341,261,3
233514,379504,"spin, beats everyone. Four byes, runs, crucial runs. Slow through the air, Perera goes back and tries to cut one from leg stump. What kind of a shot was that? Was nowhere near the ball, even Wade was taken aback by that stroke and missed it altogether",1,34.5,34.05,34.5,0,4,168,2,8
233514,379504,"slides on with the arm, full outside off, draws Thisara forward, the ball goes past the edge",1,34.6,34.06,34.6,0,0,0,0,0
212756,311592,"short and wide outside off, almost called. Wayward. Still does not look happy with those footholds",1,35.1,35.01,35.1,0,0,0,0,0
212756,311592,"tail, comes back in sharply. Just misses the pads and deviates down leg for a free run. Pathirana has got to watch for those yorkers.",1,35.2,35.02,35.2,0,1,0,0,0
212756,311592,"yorker, but slightly mid-directed - outside off. Jammed out",1,35.2,35.03,35.2,0,0,210,195,3
212756,311592,"nicely played. Full and wide outside off, driven to mid-off",1,35.3,35.04,35.3,0,0,220,228,4
212756,311592,"another yorker that darts down leg, wide. But deadly bowling, just missed his line. Feigned a slower ball.",1,35.4,35.05,35.4,0,1,0,0,0
212756,311592,"comes back in again, full on off, 145 kph. Blocked. Nicely behind the line",1,35.4,35.06,35.4,0,0,205,199,4
212756,311592,"plays that well. Gets his bat well in front of his body fro the ball darting back in, but the ball is wide so he plonks a drive to cover. Opened the face to get one",1,35.5,35.07,35.5,1,1,213,190,3
233514,311592,"too wide, the third in the over. Short and wide this time. Thisara thinks of cutting but rightly bails out late.",1,35.6,35.08,35.6,0,1,0,0,0
233514,311592,"good length on off, a checked punch to Warner at cover",1,35.6,35.09,35.6,0,0,221,190,3
212756,446548,"full outside off, Pathirana opens the face to guide towards point. ""No,"" screams Thisara. There was one there because Bailey had to get across from backward point",1,36.1,36.01,36.1,0,0,221,172,3
212756,446548,"132 kph, full and straight. Solidly blocked",1,36.2,36.02,36.2,0,0,173,191,5
212756,446548,"good single. Full on off, pushed to mid-off. Pathirana sets off immediately, makes it with ease. Warner doesn't pick up, naughtily throws the ball into the surface",1,36.3,36.03,36.3,1,1,190,250,4
233514,446548,"full and wide outside off, Thisara goes after it but misses. Beaten on the outside edge",1,36.4,36.04,36.4,0,0,0,0,0
233514,446548,"badly times a drive to mid-off. Full and wide outside off, Thisara does not move his feet",1,36.5,36.05,36.5,0,0,191,251,4
233514,446548,"short, bouncer. Thisara gets underneath. Just one off the over",1,36.6,36.06,36.6,0,0,0,0,0
212756,311592,"full and wide from Starc, SP gives it everything he has. Misses his drive, beaten on the outside edge",1,37.1,37.01,37.1,0,0,0,0,0
212756,311592,"nicely bowled, looking for the inswinging yorker on off. Driven to mid-on with the angle",1,37.2,37.02,37.2,0,0,149,235,5
212756,311592,"full and straight, solidly blocked. Not a bad option at all, keep out Starc. Besides, this could be his last over of the spell",1,37.3,37.03,37.3,0,0,164,195,5
212756,311592,a slow full toss on leg is nudged to square leg to bring up SL's 150,1,37.4,37.04,37.4,1,1,47,142,7
233514,311592,"nice. Gets a poor ball, a full toss on middle. Perera chooses the best option there is, punches the ball through mid-on. Not overhit, not swinging across the line. Full face of the bat and mid-on can't get across",1,37.5,37.05,37.5,4,4,132,357,5
233514,311592,"excellent from Thisara. Full and straight, just keeps it out.",1,37.6,37.06,37.6,0,0,213,196,3
212756,446548,"full outside off, moves away late. Pathirana chips a drive over cover for one",1,38.1,38.01,38.1,1,1,313,213,3
233514,446548,"ooh, <strong>stops in the surface. </strong>Back of a length on middle, sticks in the pitch. Perera bunts it back. Has a grin",1,38.2,38.02,38.2,0,0,183,191,4
233514,446548,"good stroke, good all, good fielding. Overpitched outside off, Perera times his drive to mid-off where Warner scurries across to his left and cuts it off",1,38.3,38.03,38.3,0,0,204,237,4
233514,446548,"nice bowling. Changes the length, short on middle and leg. Perera ducks underneath",1,38.4,38.04,38.4,0,0,0,0,0
233514,446548,"<strong>dropped. </strong>Bailey drops an absolute sitter. Short and wide outside off, Perera throws his hands at that and carves his cut straight  o Bailey at point. Bailey stayed in his position, the ball dipped on him and he didn't look like he even got a hand on it. Poor footwork, may have through it was coming quicker than it was",1,38.5,38.05,38.5,0,0,244,168,3
233514,446548,"bouncer on middle, Perera ducks undeneath",1,38.6,38.06,38.6,0,0,0,0,0
212756,270484,"edged for four. lucky, but vital runs. Full and wide outside off, Pathirana looks to carve it through point but gets an outside edge which whistled away past short third man",1,39.1,39.01,39.1,4,4,259,22,1
212756,270484,"slower ball, back of the hand. Spins away late and beats Pathirana's attempted dab to third man",1,39.2,39.02,39.2,0,0,0,0,0
212756,270484,"and again, back-of-the-hand slower ball outside off, Pathirana opens his bat face to get one to third man",1,39.3,39.03,39.3,1,1,258,65,1
233514,270484,"ooh, the slower ball rips off the pitch. Full on off, the break on the slower ball beats Perera's bat.",1,39.4,39.04,39.4,0,0,0,0,0
233514,270484,"low full toss on off, bunted to mid-off for one",1,39.5,39.05,39.5,1,1,199,257,4
212756,270484,another short and wide slower ball. Pathirana looks to cut but the ball beats the bat. Run-scoring is getting harder on this surface,1,39.6,39.06,39.6,0,0,0,0,0
233514,446548,"slower ball on off, sits up for Perera to punch straight to cover.",1,40.1,40.01,40.1,0,0,237,196,3
233514,446548,"130 kph, short and wide outside off, slapped to mid-off from the back foot",1,40.2,40.02,40.2,0,0,213,237,4
233514,446548,chopped towards point for a quick single. Australia's seamers using pace off the ball regularly,1,40.3,40.03,40.3,1,1,243,184,3
212756,446548,"full on middle and leg, tapped to midwicket",1,40.4,40.04,40.4,0,0,127,179,6
212756,446548,"beaten on the outside edge. Full outside off, the ball moves away late and beats the bat",1,40.5,40.05,40.5,0,0,0,0,0
212756,446548,"136 kph, full on off. Pathirana opens the bat face to guide a run towards cover point.",1,40.6,40.06,40.6,1,1,230,190,3
212756,270484,"not given. Massive appeal. None of the Australian players have happy faces. Slower ball outside off, Pathirana looks to clear mid-off with a lofted drive. I heard a noise when ball passed bat. But tough for umpire Gough to hear that. Australia have themselves to blame with a terrible review early on",1,41.1,41.01,41.1,0,0,0,0,0
212756,270484,"another big swing, another slower ball that darts away, another miss",1,41.2,41.02,41.2,0,0,0,0,0
212756,270484,"beats the bat again. This was pitched on off, the ball moves away very late and somehow misses off stump",1,41.3,41.03,41.3,0,0,0,0,0
212756,270484,"four in a row. The fourth slower ball that spins prodigiously. Pathirana has no idea, beaten again",1,41.4,41.04,41.4,0,0,0,0,0
212756,270484,"gets low, another short slower ball outside off. Pathirana dabs one to third man. Sensational bowling this",1,41.5,41.05,41.5,1,1,280,77,2
233514,270484,"117 kph, another slower ball. The sixth in succession. But this is straight and Perera flicks to deep midwicket, just one.",1,41.6,41.06,41.6,1,1,49,252,6
233514,228622,"slower, short ball on middle. Perera backs away and slaps a cut to cover. Avoiding hitting into the leg side, like he did last match",1,42.1,42.01,42.1,0,0,233,201,3
233514,228622,"oh no, he has lobbed a catch to Finch at cover. Another poor stroke, neither here nor there. Short, slow ball outside off. Perera backs away and tries to hit that through point, but the slowness of the surface means he ends up slapping a catch to cover.",1,42.2,42.02,42.2,0,0,262,212,3
49920,228622,"good length on off, solid block to cover, 123 kph.",1,42.3,42.03,42.3,0,0,137,186,6
49920,228622,"good length outside off, Dilruwan tries to open the face to guide to third man but misses.",1,42.4,42.04,42.4,0,0,0,0,0
49920,228622,"legcutter outside off, 118 kph. Carved to point. Another dot",1,42.5,42.05,42.5,0,0,138,158,7
49920,228622,"nicely played. Short and wide outside off, Dilruwan guides one through gully for a run to third man",1,42.6,42.06,42.6,1,1,102,67,8
49920,311592,"beauty. Good length on off from around the wicket, Dilruwan plays the line but the ball moves away late. Beaten",1,43.1,43.01,43.1,0,0,0,0,0
49920,311592,"ooh, full on leg, Dilruwan sees an opportunity to clip through square leg but the ball shapes away late, takes the leading edge to third man. Will always get that shape with this angle",1,43.2,43.02,43.2,1,1,56,109,7
212756,311592,"well played. Back of a length on off, Pathirana opens the face and guides one to third man",1,43.3,43.03,43.3,1,1,262,69,1
49920,311592,"full and straight, zoning in on off stump. Solid block to cover",1,43.4,43.04,43.4,0,0,146,186,6
49920,311592,"full and straight, worked to square leg for one. Nice batting, getting what they can",1,43.5,43.05,43.5,1,1,326,141,2
212756,311592,"oh my. Five free runs for SL. 146 kph, looking for the yorker but gets it wrong. Goes down leg and once it pitches behind the wicket, Wade always had no chance.",1,43.6,43.06,43.6,0,5,0,0,0
212756,311592,"and this is the edge for four to the third man boundary. 12 off the over, massive. Good length outside off, Pathirana gets a thick outside edge and it flies away through the cant slip region. Actually, looked like he wanted to get that to third man. More off the outside half than the edge",1,43.6,43.07,43.6,4,4,252,19,1
49920,270484,"slower ball on middle and leg, nudged to square leg, one. Good result for SL",1,44.1,44.01,44.1,1,1,280,143,2
212756,270484,"knows exactly what's coming, the slower ripping ball outside off, he gets low and dabs a run to third man",1,44.2,44.02,44.2,1,1,270,57,1
49920,270484,"the quicker one outside off, 126 kph. Passes the outside edge",1,44.3,44.03,44.3,0,0,0,0,0
49920,270484,"good running, dabs a slower ball to point and sets off immediately. Makes it, a direct hit from bailey would have had Dilruwan",1,44.4,44.04,44.4,1,1,146,193,6
212756,270484,"well played, two more. Overpitched that slower ball outside off, Pathirana opens the face and gets it over cover for a couple more. Hit a good spot in the ground. A puff of dust as ball made contact with the surface",1,44.5,44.05,44.5,2,2,297,257,3
212756,270484,"another slower delivery outside off, timed to cover",1,44.6,44.06,44.6,0,0,222,192,3
49920,311592,"nicely played. Overpitched outside off, crisply driven to deep cover to get one",1,45.1,45.01,45.1,1,1,60,228,6
212756,311592,"spearing yorker on off, somehow Pathirana gets bat on it and inside-edges his block to fine leg. A fantastic result for SL",1,45.2,45.02,45.2,1,1,76,81,7
49920,311592,"shot! Rather full and wide outside off, smashed to deep over who gets across, knocks it on and allows two.",1,45.3,45.03,45.3,2,2,50,230,6
49920,311592,"gets too straight this time and Perera helps it to the fine leg boundary with some sublime batting. Did not go after it, just got bat on that. Played it fine and picked up four for his effort.",1,45.4,45.04,45.4,4,4,233,5,1
49920,311592,"138 kph. <strong>Unplayable</strong>. Finally, gets his line and length right. Full outside off, Dilruwan plays the line but the ball moves away late and beats the bat",1,45.5,45.05,45.5,0,0,0,0,0
49920,311592,"too straight again, flicked to deep midwicket for one. The pair think of two, but decide against it. A really good over for Sri Lanka",1,45.6,45.06,45.6,1,1,322,231,3
49920,270484,"gets it through cover point for more runs. Slower ball outside off, Dilruwan chips it into the off side and the ball falls in a safe place behind point. Surely did not intend that but he won't care. Gets one",1,46.1,46.01,46.1,3,3,43,176,6
212756,270484,"slower delivery outside off, 111 kph. Pushed towards cover for one, excellent batting. Bat on ball gets one",1,46.2,46.02,46.2,1,1,255,205,3
49920,270484,"107 kph, slower delivery outside off, Dilruwan swings across the line but misses. Shadow practices the drive after the fact",1,46.3,46.03,46.3,0,0,0,0,0
49920,270484,"nice, clipped to deep backward square leg for one. Too straight from Faulkner",1,46.4,46.04,46.4,1,1,303,122,2
212756,270484,"another slower ball outside off, 104 kph. Pathirana plays too late, mis-times a powerful drive to long-0off",1,46.5,46.05,46.5,1,1,280,275,4
49920,270484,"another slower delivery outside off, squirted to long-on for one. Another good over for Sri Lanka",1,46.6,46.06,46.6,1,1,250,305,4
49920,228622,gets him. Hastings bangs one in with a cross-seam delivery banged in on a short length. Dilruwan was through the stroke too early and gets a thin outside edge to Wade. More signs of the slow surface as Dilruwan was through his pull early,1,47.1,47.01,47.1,0,0,182,128,1
49764,228622,"slower bouncer on leg, Mathews misses his pull.",1,47.2,47.02,47.2,0,0,0,0,0
49764,228622,"short, slower ball on off. Pulled to midwicket, Mathews can't run",1,47.3,47.03,47.3,0,0,239,206,3
49764,228622,"slow short delivery on middle and leg, helped along to deep square leg. Mathews hobbles up to the other end. 200 up.",1,47.4,47.04,47.4,1,1,328,198,3
212756,228622,"slower ball on middle and leg, carved to backward point. Bailey is close, he needn't be",1,47.5,47.05,47.5,0,0,234,144,2
212756,228622,"gone. Pathirana holes out to long-off. Not a good shot again. Slower ball outside off, Pathirana goes back in his crease and chips a catch to long-off. <b>Hastings gets five</b>, his best ODI bowling figures",1,47.6,47.06,47.6,0,0,214,298,4
429748,270484,"slower ball on off, blocked",1,48.1,48.01,48.1,0,0,171,195,5
429748,270484,"full delivery outside off, Aponso drives to long-off. Mathews limps across to the other end . This could be a telling stand if they could cobble up something",1,48.2,48.02,48.2,1,1,160,317,5
49764,270484,"117 kph, good length and straight, blocked out to cover",1,48.3,48.03,48.3,0,0,129,195,6
49764,270484,"he gets four. Sloppy fielding from Finch at long-on. Overpitched on middle and leg, Mathews backs away and belts one down the ground, Finch scurries across but the ball goes underneath his hands",1,48.4,48.04,48.4,4,4,204,361,4
49764,270484,"shortish delivery outside off, slapped away to point",1,48.5,48.05,48.5,0,0,125,190,6
49764,270484,"not a bad over at all for Sri Lanka. Six crucial runs. Another slower ball on middle, carved out to long-on. He gets across just in time",1,48.6,48.06,48.6,1,1,232,304,4
49764,228622,"short delivery on leg, pulled into the ground to deep midwicket. Mathews opts not to run.",1,49.1,49.01,49.1,0,0,310,240,3
49764,228622,"another bouncer on off, Mathews tries to pull but is way too late on it. Hastings stares at Mathews, Mathews writhes in pain",1,49.2,49.02,49.2,0,0,0,0,0
49764,228622,"four more. A slow short bouncer on middle and leg, sits up for Mathews to dispatch through midwicket. Mathews backs away, and hammers his pull through midwicket. Great batting",1,49.3,49.03,49.3,4,4,354,215,3
49764,228622,"looks for the upper cut. Short delivery on leg, Mathews knows what's coming, backs away and misses his upper cut. A cry of anguish because third man was up",1,49.4,49.04,49.4,0,0,0,0,0
49764,228622,"overpitched outside off, Mathews walks across and chips this over cover. Almost makes the boundary, head prevents it by running across but Mathews gets back for two.",1,49.5,49.05,49.5,2,2,35,236,6
49764,228622,"taken at backward point. <b>Hastings gets six. </b>Mathews' brave effort ends. Could be a crucial 12 runs these. Short delivery on off, very high. Mathews shuffles across and goes after that but only ends up splicing a skied catch to Bailey. Mathews hobbles off.",1,49.6,49.06,49.6,0,0,93,147,7
219889,233514,"132 kph, that's not a bad start. Thisara goes full and straight, Warner digs it out of the blockhole",2,0.1,0.01,0.1,0,0,177,194,5
219889,233514,"good bowling. He's targeting middle stump, angling the ball away. Warner closes the face of his bat a touch and gets a bit of a leading edge",2,0.2,0.02,0.2,0,0,204,197,4
219889,233514,"the line goes wrong here, and Warner would feel aggrieved that he couldn't put that away. The length was juicy for the flick, but Warner misses it and it flicks the pad",2,0.3,0.03,0.3,0,0,170,129,8
219889,233514,"checks his shot - he was looking for the punch through cover, but held back",2,0.4,0.04,0.4,0,0,236,188,3
219889,233514,"<b>beaten on the inside edge</b>! Lovely bowling from Thisara. Threw it wider for the drive, but the movement he manages to extract makes sure Warner is trumped",2,0.5,0.05,0.5,0,0,0,0,0
219889,233514,"has him falling over as he bowls full on middle, the angle of the ball makes sure Warner's flick results in a leading edge to point",2,0.6,0.06,0.6,0,0,240,184,3
5334,429748,"goes for the sweep immediately, huge appeal for leg before from the bowler and the wicketkeeper. Impact well outside off. The ball wanders away, no one looking after it, to the third man boundary",2,1.1,1.01,1.1,4,4,125,9,8
5334,429748,"got a hand on it, was that Thisara? Sprinted to his left, then realised he has to backtrack, leaps up with one hand, but ends up palming it away. Misjudged it, just for a few seconds and that's all it needed to give a life. Probably had a little more time than he thought too. Finch went for the booming hit over extra cover, skews it in the other direction",2,1.2,1.02,1.2,4,4,226,357,4
5334,429748,jumps back and laces the backfoot punch through point. Good on Finch to keep the bat straight with Aponso's ability to bowl a very accurate arm ball,2,1.3,1.03,1.3,4,4,6,197,6
5334,429748,"bang! Positions himself beside the ball, which pitched on middle and leg, and carves it over extra cover. High, handsome, powerful",2,1.4,1.04,1.4,4,4,19,243,6
5334,429748,"good work from short fine leg as Finch goes for a sweep - concentrates on placement, nearly got it through the man.",2,1.5,1.05,1.5,0,0,241,139,2
5334,429748,"backs away, gets a flat, quick delivery on leg stump, thumps it to long-off",2,1.6,1.06,1.6,1,1,133,303,5
5334,233514,"on the pads to the right-hander, Finch clips it to deep square leg",2,2.1,2.01,2.1,2,2,324,145,2
5334,233514,"outside edge as he slashes outside off stump, carries to the third man boundary",2,2.2,2.02,2.2,4,4,14,112,7
5334,233514,"full on off stump, Finch strides forward and hammers the ball down the ground. Loves the ball coming onto the bat. Beefy hit",2,2.3,2.03,2.3,4,4,254,348,4
5334,233514,"deal with that if you bowl me a half-volley! Australia know when the ball gets soft, and the spinnes take over in the middle overs, run-scoring will be hard. So Finch takes on everything. Massive hit, straight as well",2,2.4,2.04,2.4,6,6,297,324,4
5334,233514,deftly turned around to deep square leg. And the throw is awful. Doesn't have any power on it. Comes dribbling into the wicketkeeper and a risky double becomes oh so easy,2,2.5,2.05,2.5,2,2,309,145,2
5334,233514,"stands and delivers a slap into the covers. Went short and wide there, Thisara, but the lack of pace helped him",2,2.6,2.06,2.6,0,0,114,184,6
219889,429748,reverse swatted him! A fairly decent delivery - tossed up outside off - but Warner bests it with a spurt of unorthodoxy,2,3.1,3.01,3.1,4,4,288,33,1
219889,429748,"gets down the track, reaches the pitch of the ball, and slices it over cover. In the gap, so he could hit it in the air if he likes",2,3.2,3.02,3.2,4,4,353,221,3
219889,429748,"steps down the track to a good length ball on off stump, moved himself outside the line of it so he could exploit the gap at midwicket",2,3.3,3.03,3.3,2,2,75,221,6
219889,429748,"three men at point on the edge of the circle, so the cut shot, no matter how late he played it, wouldn't have beaten the ring",2,3.4,3.04,3.4,1,1,252,156,2
5334,429748,"heaved away over long-on! That's the Australian 50 up in the fourth over! Lurches down the track, met the ball at its pitch on a good length, and simply demolishes it",2,3.5,3.05,3.5,4,4,328,279,3
5334,429748,"seemed to make room on the leg side, so Aponso speared it into the pads, by which time Finch had magicked himself outside off and swept it away to the fine leg boundary. Moves to 43 off 14 now. <b>the fastest ODI 50 is in 16 balls</b>",2,3.6,3.06,3.6,4,4,317,69,2
219889,49920,"skewed off the outside half of the bat, the 18-year old Avishka is running after it from point, trying to get under it, but he can't. Came down the track too early and Dilruwan pushed the ball wide of his reach",2,4.1,4.01,4.1,2,2,289,174,3
219889,49920,beautiful reverse sweep. There was barely any room for him to use his hands. It was full and angled in from around the stumps on middle. He has such good hands and had kept his eyes firmly on the ball to set himself up,2,4.2,4.02,4.2,4,4,303,49,2
219889,49920,goes back and cuts to cover,2,4.3,4.03,4.3,0,0,241,191,3
219889,49920,"would have been out if that had been a direct hit. Hit to mid-off, ran with the shot, though he was at full-stretch, he wouldn't have made it",2,4.4,4.04,4.4,1,1,226,229,4
5334,49920,"he's on course for the fastest fifth in ODI cricket! Made room, took the half-volley and biffed it over long-off",2,4.5,4.05,4.5,6,6,136,352,5
5334,49920,"<b>missed it</b>! He won't have the fastest fifty in ODI cricket, but he might have a shot at the Australian record - that is 18 balls. Loopy delivery on off stump, just the kind he had bashed before, but here I think his weight was a little on the back foot, as he tries to heave the ball over extra cover. The ball beats the inside edge and wanders past the keeper",2,4.6,4.06,4.6,0,1,224,136,2
5334,212756,moves back to the leg side and punches into the covers,2,5.1,5.01,5.1,0,0,119,177,6
5334,212756,<b>has equalled the fastest fifty by an Australian</b>! Took on a length ball on middle and swept it away over deep square leg. Massive strike.,2,5.2,5.02,5.2,6,6,354,158,2
5334,212756,"Pathirana pleads and pleads and pleads and finally umpire Palliyaguruge says yes. Finch given lbw, but he reviews. Pushed through on middle, Finch went for the premeditated sweep, his front foot was across, and he was hit on the edge of his front pad. Hit well in line. But would that go on to knock over leg stump? Oh, HawkEye says it would <i>just</i> clip it! The ball and the stump are almost tangential! The finest of margins, working in Sri Lanka's favour",2,5.3,5.03,5.3,0,0,0,0,0
215155,212756,"good length ball, Khawaja goes back and clips to short fine leg",2,5.4,5.04,5.4,0,0,140,145,7
215155,212756,"two in the over! Khawaja stands, looks down, and walks off forlornly. This is tossed up on off stump, beats the inside edge of the prodding bat and thuds into the front pad. Right in front of middle, should be hitting leg, Pathirana screams, but no one can here him because all of Dambulla are screaming as well. <b>Oh wait, HawkEye says that would be missing</b>. There is plenty of turn out there, but that looked out to the naked eye...",2,5.5,5.05,5.5,0,0,0,0,0
4451,212756,nudged away through cover,2,5.6,5.06,5.6,2,2,75,182,6
219889,49920,bends his leg to get low to the flatter ball on leg stump and taps it into the covers. Quick single taken as the fielder doesn't pick up the ball,2,6.1,6.01,6.1,1,1,218,187,3
4451,49920,"goes down for the sweep, rolls his wrists over the ball and picks the gap past short fine leg. Australia are sticking to that shot",2,6.2,6.02,6.2,4,4,331,86,2
4451,49920,"reverse sweeps to the cover point boundary! How has he timed that? It pitched well outside leg, it would be turning further down that direction. Hit against the turn, hit with very little leverage to work with",2,6.3,6.03,6.3,4,4,10,137,7
4451,49920,"another reverse sweep, this one from leg stump, the bat comes down in a punishing arc, meets the ball almost at the pitch and the power in the stroke is good enough to hit the point boundary again",2,6.4,6.04,6.4,4,4,8,159,7
4451,49920,"down the track this time over long-on! Dilruwan had pulled his length back, but the batsman must have guessed that. Hared at him and flicks him away",2,6.5,6.05,6.5,6,6,273,335,4
4451,49920,"pushed through on leg stump, Bailey was almost tumbling over when he manages to thrust his bat in line with the ball with one hand and dab it away to fine leg",2,6.6,6.06,6.6,2,2,216,90,1
219889,212756,"that is superb! Warner steps down the track, but he can't get to the pitch of the ball. Lovely flight, and then it dips on the batsman. So beautiful Warner tries to push at the ball, having originally planned to slam it down the ground. He doesn't know how much it would turn. He doesn't know what to do. Ends up defending inside the line and the ball beats his outside edge to crash into his stumps",2,7.1,7.01,7.1,0,0,0,0,0
530011,212756,"goes back and flicks to short leg, great work from Mendis, moving quickly to his left and dives to prevent the single",2,7.2,7.02,7.2,0,0,155,168,6
530011,212756,"flighted on off stump, clipped to short leg",2,7.3,7.03,7.3,0,0,164,177,6
530011,212756,"pitches a little short and just outside off, Head waits in his crease and watches the ball turn big down the leg side",2,7.4,7.04,7.4,0,1,0,0,0
530011,212756,"flighted outside off, driven into the covers, excellent work with Chandimal diving to his right",2,7.4,7.05,7.4,0,0,237,190,3
530011,212756,"slow, a little short, Head can hang back and work it behind square leg",2,7.5,7.06,7.5,0,0,127,155,7
530011,212756,"tossed up on middle, comes forward and nudges it through midwicket",2,7.6,7.07,7.6,1,1,60,221,6
530011,233514,"goes back and cuts to deep third man. That's <b>Australia's hundred, in the ninth over</b>. May well be their fastest in one-day cricket",2,8.1,8.01,8.1,1,1,318,123,2
4451,233514,"stays put on middle, clipped through midwicket",2,8.2,8.02,8.2,1,1,237,201,3
530011,233514,top shot! Flays at the width on offer - and it was short as well - all he had to do was pick the gap at point,2,8.3,8.03,8.3,4,4,355,201,3
530011,233514,"good length and outside off, clunks it to point",2,8.4,8.04,8.4,0,0,242,180,3
530011,233514,"back of a length on off stump, punched to mid-off",2,8.5,8.05,8.5,0,0,206,232,4
530011,233514,beaten on the outside edge as Head goes for a cover drive on the up,2,8.6,8.06,8.6,0,0,0,0,0
4451,212756,"flighted onto leg stump, Bailey moved to the leg side for a cover drive, but the dip beats him. Makes the ball pitch on this worn surface, makes it turn and take the outside edge",2,9.1,9.01,9.1,0,0,127,152,7
4451,212756,"<b>how did that miss the off stump</b>?! Bailey was batting on leg stump, he lunges forward blindly, is beaten for the turn. Looked ripe to topple the stump, it looks worse in slow motion...",2,9.2,9.02,9.2,0,0,0,0,0
4451,212756,"again, him batting on leg stump against Pathirana will not work. Pushes at the ball, guessing where it would be, but it turns wildly past the edge",2,9.3,9.03,9.3,0,0,0,0,0
4451,212756,"poor ball there... Drags it short, Bailey is good enough to jump back and hammer it through the covers",2,9.4,9.04,9.4,4,4,8,223,6
4451,212756,"pushes forward, this time he gets to the pitch, blocks it",2,9.5,9.05,9.5,0,0,165,195,5
4451,212756,"pushed into the covers, fairly gingerly",2,9.6,9.06,9.6,0,0,114,187,6
530011,429748,"flatter delivery outside off, hacked to mid-off. Wanted to cut, but there was too much turn and the bat face turned in his hand",2,10.1,10.01,10.1,0,0,196,235,4
530011,429748,"came forward on off stump, but the length wasn't there, so he goes back and nudges it behind square leg",2,10.2,10.02,10.2,1,1,126,170,6
4451,429748,"beats point with the reverse sweep! Tossed up on off stump, blitzed away. So much power in the shot that the fielder barely had the chance to see the ball",2,10.3,10.03,10.3,4,4,81,34,8
4451,429748,"shortish delivery, turning sharply outside off, Bailey set up for the cut and ends up leaving it",2,10.4,10.04,10.4,0,0,0,0,0
4451,429748,"<b>falls short</b> of the bowler! Bailey had gone back and slapped this straight at Aponso, who dives forward, hoping to redeem himself, but can't quite get under the ball",2,10.5,10.05,10.5,0,0,172,190,5
4451,429748,"appeal for a stumping, and umpire Palliyaguruge asks for some help. Poor appeal from Kusal. Bailey's back foot was perfectly ground and perfectly safe. Big turn again from a left-arm spinner, and the off stump somehow manages to avoid its wrath. Bailey defending down the wrong line again",2,10.6,10.06,10.6,0,0,0,0,0
530011,212756,"flighted on off stump, defended",2,11.1,11.01,11.1,0,0,181,191,4
530011,212756,"huge appeal, Kusal Mendis is right in front of the umpire's face, yelling and flinging his hands up in the air for a catch at short leg. Palliyaguruge says no, <b>Chandimal goes for a review</b>. He will lose it. It's a good length ball to which Head had come down the track for a flick. The turn beat the inside edge, no glove, straight off the pad. Now they look to check the lbw. Impact was in line, but the turn would have taken the ball down leg",2,11.2,11.02,11.2,0,0,168,172,6
530011,212756,a little short in length which allows Head to go back and flick to deep midwicket,2,11.3,11.03,11.3,1,1,99,181,6
4451,212756,"tossed up on middle, swept to the right of deep square leg",2,11.4,11.04,11.4,2,2,299,91,2
4451,212756,"flighted on off stump, defended",2,11.5,11.05,11.5,0,0,213,185,3
4451,212756,"excellent strike! It was tossed up on off stump, Bailey runs at it, takes it on the full and hammers it over mid-on. Picked the spot where the fielder wasn't there, toyed with the bowler's length after Pathirana had previously toyed with his judgment of line. Revenge is sweet",2,11.6,11.06,11.6,4,4,276,333,4
530011,49920,"short and wide outside off, cut to deep point",2,12.1,12.01,12.1,1,1,327,204,3
4451,49920,"tossed up outside off, Bailey pushes forward and pads it more or less",2,12.2,12.02,12.2,0,0,199,173,3
4451,49920,picked the shorter length early and clips it through to deep midwicket,2,12.3,12.03,12.3,1,1,334,228,3
