batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
5334,376116,"he isn't holding himself back, that's for sure. Takes on the short ball even though he has not timed too many in this innings. Mis-hits the pull and gets a couple over midwicket",2,18.5,18.05,18.5,2,2,251,316,4
5334,376116,jumps back and flicks the shortish ball through to deep square leg,2,18.6,18.06,18.6,1,1,333,155,2
5334,26421,presses forward and pats the flighted delivery to long-on,2,19.1,19.01,19.1,1,1,230,319,4
6683,26421,"tries to cut the ball off himself, but the nudge towards mid-on beats him",2,19.2,19.02,19.2,1,1,142,321,5
5334,26421,waits for the shortish ball to turn into him and then ease it behind square leg,2,19.3,19.03,19.3,1,1,230,130,2
6683,26421,"that's good shot. He's tried a similar shot before, but the late cut found point. Now Marsh backs away, cuts the ball, it turns away from the sweeper as it gathers speed as Dhoni indicated, but Ishant is a bit too slow",2,19.4,19.04,19.4,3,3,327,116,2
5334,26421,sweeps from outisde off to find a single at long leg,2,19.5,19.05,19.5,1,1,299,91,2
6683,26421,"flighted on middle, sent back down the pitch",2,19.6,19.06,19.6,0,0,179,200,5
5334,376116,"called early, response immediate, quick single pinched without the ball going three feet from the stumps",2,20.1,20.01,20.1,1,1,166,133,8
6683,376116,"fullish on middle and leg, Marsh has only managed an inside edge onto pad, and yet he finds himself with a single to midwicket. Australia have decided no more dot balls. He's hurt himself as well, playing the flick. The bat just jammed onto his leg because he was hurried into the shot",2,20.2,20.02,20.2,1,1,131,187,6
5334,376116,"shuffles across and finds a smart boundary at long leg. Smart because he knows he is not going to get too many freebies outside off, but when he does get that one straying down leg, he makes sure to put it away",2,20.3,20.03,20.3,4,4,242,20,1
5334,376116,jumps back on middle and leg to put the shortish ball to midwicket,2,20.4,20.04,20.4,0,0,234,206,3
5334,376116,"lifts the fuller ball down the ground, and he had to put in every bit of his strength because the bat turns in his hand. Nowhere near the timing he can generate, but he is still somehow making it work.",2,20.5,20.05,20.5,4,4,135,355,5
5334,376116,"how about that! He reaches fifty with a shot that has the stamp of a batsman in plundering form. It was length, tailing into him, Finch moved his front leg across and a good old whip(lash) of the wrists takes the ball soaring over square leg",2,20.6,20.06,20.6,6,6,356,204,3
6683,26421,"oh, that's a seriously risky single! Marsh had deflected the ball towards fine leg and is pulled into a quick single. They take on a fast bowler's arm - Yadav's - but Ashwin doesn't want to. He thinks this will be a direct hit and simply stepped away from the stumps. No backing up either, so they get a second when this should have been an easy run out",2,21.1,21.01,21.1,2,2,149,109,8
6683,26421,"short and wide outside off, cut away to Ishant at deep point. That's Marsh's fifty as well",2,21.2,21.02,21.2,1,1,328,207,3
5334,26421,tossed up outside off and Finch loves the width on offer. Leans forward and chips the ball over extra cover. Rohit does well to keep the ball inside the boundary,2,21.3,21.03,21.3,2,2,63,287,5
5334,26421,"ohhh, that is clever. He knew third man was up, he saw this short and wide and he delayed the cut shot just enough to pick the gap behind point",2,21.4,21.04,21.4,4,4,69,41,8
5334,26421,goes for the sweep and gets enough of an inside edge to find a single at fine leg,2,21.5,21.05,21.5,1,1,220,98,1
6683,26421,"flighted outside off, driven to long-off",2,21.6,21.06,21.6,1,1,203,263,4
6683,234675,more punishment. Marsh gets deep in his crease and short-arm jabs a boundary over wide long-on,2,22.1,22.01,22.1,4,4,36,272,6
6683,234675,"flat, sharp delivery on middle and leg, picked through midwicket",2,22.2,22.02,22.2,1,1,67,134,7
5334,234675,"brilliant! He has been buying his runs any way he could, from any edge he could so far, and having been there for so long, he has suddenly figured out the trick to his timing. Jumped back to make a shortish ball even shorter and cuts it behind point",2,22.3,22.03,22.3,4,4,56,58,7
5334,234675,disdain! That's what I saw in Finch's eyes as he watched the ball sail into the midwicket fence. Got to the pitch and all he did was power the ball away with his wrists,2,22.4,22.04,22.4,4,4,310,300,4
5334,234675,patted down the ground now that he's struck two fours earlier,2,22.5,22.05,22.5,1,1,249,314,4
6683,234675,"pushed through on off stump, and yet there remains a single before the cover fielder can catch up to it. Australia have made their move. India have become scatterbrained. They need to slow this game down or the hosts can simply ride this wave all the way to the end",2,22.6,22.06,22.6,1,1,245,198,3
6683,376116,"141kph, that's been India's problem. They haven't been able to concentrate enough balls on one side of the wicket. This one is short and slips down leg. Marsh goes for the swivel pull and misses.",2,23.1,23.01,23.1,0,1,0,0,0
6683,376116,"ooooh, Sran nearly had it! He <b>nearly had a catch</b> to remember until the end of time. Marsh had timed the leather off this short ball and the pull had four, maybe even six, all over it. But in pops the left-arm fast bowler, dives and is horizontal with the ground when he grabbed the ball with two hands. But it pops out",2,23.1,23.02,23.1,1,1,112,42,8
5334,376116,gets away to the other end with a single to long-off,2,23.2,23.03,23.2,1,1,150,318,5
6683,376116,"back of a length on middle and leg, nudged to midwicket",2,23.3,23.04,23.3,0,0,149,201,5
6683,376116,"chopped to point, Marsh was looking for the single to the sweeper but hit it off the bottom of the bat",2,23.4,23.05,23.4,0,0,251,163,2
6683,376116,"two they call after Marsh works it off his pads, and two they take even with one of the better Indian fielders on the square leg boundary. Pandey ran in and sent a flat throw to the bowler's end, but Finch had made it safely",2,23.5,23.06,23.5,2,2,48,183,6
6683,376116,"time for the swivel pull, but it was a little too far wide of him to connect",2,23.6,23.07,23.6,0,1,0,0,0
6683,376116,"pat and run, this is excellent cricket from the Australians. And the best description of their pace between the pitch is that Finch and Marsh have been able to beat Jadeja at point",2,23.6,23.08,23.6,1,1,239,171,3
6683,234675,"tossed up on off stump, given a home at long-on",2,24.1,24.01,24.1,1,1,162,330,5
5334,234675,"flighted outside off, driven to extra cover",2,24.2,24.02,24.2,0,0,143,210,5
5334,234675,just short enough that Finch can go back and carve the ball to point,2,24.3,24.03,24.3,0,0,138,119,8
5334,234675,"if the ball had a voice, it would be squealing. Finch moves a touch to the leg side and smears it through extra cover. Rahane needed the dive to stop that from going to the boundary",2,24.4,24.04,24.4,2,2,120,334,5
5334,234675,"that's the Test world-record holder! Rahane has pulled off a blinder at long-off! This was another that Finch thought he could smoke over extra, and so he did. Except this time he had hit it in the air and gave that fielder a chance. Rahane moves swiftly to his left, eyes on the ball all the way, dives forward and grabs the ball inches from the turf. Brilliant",2,24.5,24.05,24.5,0,0,131,332,5
267192,234675,"tossed up on off stump, solid defence from Smith",2,24.6,24.06,24.6,0,0,228,184,3
6683,236779,and the fielders recognise the importance of this phase. Jaddu swoops in on this front-foot defence from Marsh and stops the two Australians from going for a single,2,25.1,25.01,25.1,0,0,243,176,3
6683,236779,"back of a length and wicket-to-wicket, Marsh can't do no more than block it",2,25.2,25.02,25.2,0,0,208,200,4
6683,236779,"excellent cut shot, he seems to make sure to bring that bat down as late as possible to get the most runs off that late cut whether it is pace or spin",2,25.3,25.03,25.3,2,2,332,111,2
6683,236779,"good length ball on the stumps, Marsh knocks it back down the pitch",2,25.4,25.04,25.4,0,0,152,202,5
6683,236779,"lifter! And it needed a good nut like that to beat Marsh's late cut. He had set himself up in a lovely position to guide the ball away, but Ishant has long had a secret little deal with Australia pitches wherein certain balls just burst off the deck and leave the batsman bemused",2,25.5,25.05,25.5,0,0,0,0,0
6683,236779,"shortish and outside off, run to point",2,25.6,25.06,25.6,1,1,255,141,2
6683,234675,goes back and whips a shortish ball through to deep midwicket,2,26.1,26.01,26.1,1,1,38,200,6
267192,234675,"flighted on off stump, defended back at the bowler",2,26.2,26.02,26.2,0,0,176,196,5
267192,234675,"just over short midwicket! Smith steps out of his crease, that by itself is a feat against the darts Jaddu bowls, and then he drags a ball  from way outside off with impeccable timing over Pandey",2,26.3,26.03,26.3,4,4,337,261,3
267192,234675,eases the ball through the covers,2,26.4,26.04,26.4,1,1,46,209,6
6683,234675,turns a shortish delivery behind square leg,2,26.5,26.05,26.5,1,1,71,142,7
267192,234675,"flighted on middle, pushes to long-on and even runs showing the full face of the bat",2,26.6,26.06,26.6,1,1,218,325,4
267192,236779,"banged in short, Smith steps inside the line to pull it away fine, not able to do so.",2,27.1,27.01,27.1,0,1,0,0,0
267192,236779,all he did was bring the bat down on top of the shortish ball outside off. Didn't even deign to move his feet,2,27.1,27.02,27.1,1,1,138,30,8
6683,236779,"back of a length and outside off, picked away past wide mid-on",2,27.2,27.03,27.2,2,2,49,230,6
6683,236779,pleasant drive off the front foot and Dhawan puts in the dive at mid-off to stop the runs,2,27.3,27.04,27.3,0,0,214,251,4
6683,236779,"that <b>slip had been in business</b>! Pandey flew low to his left, got both hands to it, but he can't hold onto it. Irony for Ishant. After he had dropped a dolly, he gets a toughie dropped off him. Amid all that, how could Marsh simply guide the ball there like it was catching practice. Did he not see the slipper?",2,27.4,27.05,27.4,1,1,195,97,1
267192,236779,"beautiful cricket from Smith. He's been on Sran's case since the last game, and this time he takes on the young fast bowler's arm and turns a late cut for one into a late cut for a briskly run two",2,27.5,27.06,27.5,2,2,148,30,8
267192,236779,"fullish and outside off, pasted away to mid-on",2,27.6,27.07,27.6,0,0,210,251,4
6683,234675,goes back to the flatter one and pushes to midwicket,2,28.1,28.01,28.1,0,0,134,215,5
6683,234675,"a little slower, and a bit more flight. Midwicket comes into play again",2,28.2,28.02,28.2,0,0,125,187,6
6683,234675,worked into midwicket again as Marsh does not have any room to work it,2,28.3,28.03,28.3,0,0,153,216,5
6683,234675,a frustrated swipe across the line of the ball gets a toe end and becomes a single to point,2,28.4,28.04,28.4,1,1,234,135,2
267192,234675,"back of a length and outside off, goes for the cut and misses",2,28.5,28.05,28.5,0,0,0,0,0
267192,234675,"flighted onto the pads, whipped away to deep midwicket",2,28.6,28.06,28.6,1,1,328,184,3
267192,236779,"fullish and just outside off, defended towards cover",2,29.1,29.01,29.1,0,0,133,192,6
267192,236779,stands up tall behind a short of a length ball and guide it to cover point,2,29.2,29.02,29.2,0,0,106,154,7
267192,236779,punched to short cover as Ishant keeps a steady line on off stump,2,29.3,29.03,29.3,0,0,117,192,6
267192,236779,nicely done. Ishant saw Smith moving away outside leg and followed him with a fuller ball. Keeps it to a single to mid-off,2,29.4,29.04,29.4,1,1,131,242,5
6683,236779,"hurries him, leading edge, taken by Kohli! That's the bowling leader India want, the man who can dismiss the set batsman. Marsh had set up for the clip through midwicket, but the shortish ball holds on the pitch and comes up with a bit too much height on it. He can't control the shot, he has lost his balance, he pops a high catch to short cover",2,29.5,29.05,29.5,0,0,237,204,3
4451,236779,"just back of a good length on off stump, defended",2,29.6,29.06,29.6,0,0,143,187,6
267192,537126,"offers probably the worst ball he could to Smith - short and wide - hammered to point who does excellently well to get a hand on it. It we had Hot-Spotted that, the ball would have left a streak as it went after Jaddu",2,30.1,30.01,30.1,2,2,37,147,7
267192,537126,"sets up for the pull a touch too early, and the short ball from Sran arrives late enough to get the Australia captain's inside edge",2,30.2,30.02,30.2,0,0,147,184,6
267192,537126,opens himself up and pulls a short ball from outside off through midwicket,2,30.3,30.03,30.3,1,1,322,250,3
4451,537126,that's got the imprint of a man in form. Bailey presses forward fluently and threads the gap at cover. Yadav on the cover boundary only just manages to cut to his right and stop it,2,30.4,30.04,30.4,3,3,32,228,6
267192,537126,moves across outside off and slides a shortish delivery off the open face to point.,2,30.5,30.05,30.5,0,0,116,145,7
267192,537126,"moves onto off stump, so Sran has to bowl even further outside off. Pierces the field at cover again",2,30.6,30.06,30.6,2,2,33,223,6
4451,26421,"keeps the ball on a good length on middle, Bailey whips it away through midwicket",2,31.1,31.01,31.1,1,1,310,242,3
267192,26421,punched to long-on as Ashwin keeps from flighting the ball,2,31.2,31.02,31.2,1,1,231,321,4
4451,26421,"moves across, and forward, plants the bat down like a ramp for the ball to jump off of. But it hits nothing and Dhoni who had expected the batsman to connect with the lap sweep had moved too far to his left to collect that",2,31.3,31.03,31.3,4,4,200,7,1
4451,26421,gets down the track and flicks the ball through midwicket,2,31.4,31.04,31.4,1,1,306,248,3
267192,26421,eased to the yawning gap at deep midwicket again,2,31.5,31.05,31.5,1,1,327,252,3
4451,26421,"tossed up on middle, worked to midwicket",2,31.6,31.06,31.6,0,0,230,207,3
267192,537126,"back of a length and outside off, sliced into the covers",2,32.1,32.01,32.1,1,1,81,178,6
4451,537126,"short and wide, Bailey goes for the cut and gets a thick outside edge that flies to third man",2,32.2,32.02,32.2,1,1,140,30,8
267192,537126,"mistimes an off drive, and it is an off drive even though Smith had cleared his front leg and was playing it off the back foot to a fuller ball outside off",2,32.3,32.03,32.3,0,0,143,247,5
267192,537126,"moves well across his off stump, Sran moves even wider with his short ball, Smith still goes for a pull and toe-ends the ball into the off side. Oh, amid all that, the bowler has overstepped, so it's a free hit",2,32.4,32.04,32.4,0,1,144,243,5
267192,537126,"92 kph, might have been the back of the hand slower ball that went awry. Smith had loaded up his baseball stance and stood waiting for it for an age before he toe-ends this too down the ground",2,32.4,32.05,32.4,1,1,161,257,5
4451,537126,belts the cross-seamer down the ground! Overpitched and Bailey dials the sightscreen perfectly,2,32.5,32.06,32.5,4,4,187,359,4
4451,537126,"short and wide, Bailey finds point with the cut",2,32.6,32.07,32.6,0,0,117,141,7
267192,26421,"chipped to mid-on and and in the time it takes for that man to jump off the boundary and come to the ball, they get a couple. Rohit is not the slowest fielder, mind",2,33.1,33.01,33.1,2,2,214,335,4
267192,26421,"flighted delivery outside off, defended into the covers",2,33.2,33.02,33.2,0,0,118,141,7
267192,26421,"goes back to a fullish delivery and punches the ball, whilst leaving all his stumps open, to cover",2,33.3,33.03,33.3,0,0,112,162,7
267192,26421,leans on his front foot and picks the fielder at midwicket,2,33.4,33.04,33.4,0,0,212,235,4
267192,26421,tries to place this to long-on and find the single he wanted. But Kohli cuts across and stops all that,2,33.5,33.05,33.5,0,0,235,219,3
267192,26421,"oooh, that was close. Ashwin had seen Smith making room and followed him, gets some turn off the deck as well, and beats the push into the covers. Good take from Dhoni behind the stumps",2,33.6,33.06,33.6,0,0,0,0,0
4451,253802,"heaved away to deep midwicket, mistimed badly",2,34.1,34.01,34.1,1,1,316,250,3
267192,253802,"full and wide outside off, Smith slaps it down the ground to long-off",2,34.2,34.02,34.2,1,1,152,328,5
4451,253802,gets an inside edge as he tries to reach for a full and wide one outside off,2,34.3,34.03,34.3,0,0,171,205,5
4451,253802,"""catch"" comes an optimistic ball as Bailey is unable to pick Kohli off the pitch. The ball had held up and his decision to hit through the line nearly cost him",2,34.4,34.04,34.4,1,1,151,334,5
267192,253802,"that's poor, but expected from the part-timer. Drops this short and Smith creams it through midwicket.",2,34.5,34.05,34.5,4,4,320,297,3
267192,253802,"oooh, inside edge! The result of Smith playing back to something he should have been forward to. Tries to slice the ball through point and it ends up missing the off stump by a whisker",2,34.6,34.06,34.6,0,0,0,0,0
4451,26421,"down the track, but he can't reach the pitch. Well bowled by Ashwin, denies room and the leverage. No run to midwicket",2,35.1,35.01,35.1,0,0,228,198,3
4451,26421,"so he goes for the sweep, the escape shot against non-turning off spin, but here it bounces. And Bailey gets a top edge for a single",2,35.2,35.02,35.2,1,1,274,72,2
267192,26421,"dabbed into the leg side, and since the fielders are all on the boundary, Smith can rush back for a second.",2,35.3,35.03,35.3,2,2,306,217,3
267192,26421,clipped straight to Dhawan in front of the square leg ump,2,35.4,35.04,35.4,0,0,249,162,2
267192,26421,"Jaddu has been placed there just for this shot, Smith lunges across and sweeps powerfully. Looked like four to his left, but he races across and keeps it to one",2,35.5,35.05,35.5,1,1,321,140,2
4451,26421,"full and on middle, whipped through midwicket",2,35.6,35.06,35.6,1,1,319,192,3
4451,376116,"full on off, a hint of inward movement to Bailey who confidently drives to mid-off",2,36.1,36.01,36.1,0,0,156,247,5
4451,376116,"<strong>just wide of point. </strong>Good length outside off, Bailey flays a cut in the air but evading point. Third man cleans up but the pair get two",2,36.2,36.02,36.2,2,2,63,69,7
4451,376116,"good delivery. Fuller than a good length on off, Bailey stays in his crease to block to cover",2,36.3,36.03,36.3,0,0,133,180,6
4451,376116,"picked his shot, picked his delivery and executed perfectly. Backed away, saw the delivery a touch too short and swatted the ball over mid-on with enviable nonchalance. Shot.",2,36.4,36.04,36.4,4,4,282,332,4
4451,376116,"back of a length outside off, Bailey tries to dab to third man but the ball zips past Bailey's attempted late cut",2,36.5,36.05,36.5,0,0,0,0,0
4451,376116,steered comfortably to third man from the crease,2,36.6,36.06,36.6,1,1,88,61,8
4451,26421,"floated up on off, drilled to long-on with the turn",2,37.1,37.01,37.1,1,1,215,342,4
267192,26421,"chipped to long-on. Lovely batting, raced to the pitch and then just pushed the ball straight and stole a couple",2,37.2,37.02,37.2,2,2,204,332,4
267192,26421,"flatter on leg, pushed with the full face of the bat to long-on",2,37.3,37.03,37.3,1,1,222,329,4
4451,26421,"well bowled this time, drags his length back just a touch. Bailey runs down and inside-edges to square leg",2,37.4,37.04,37.4,1,1,239,148,2
267192,26421,"what a shot that is. Not a bad delivery at all. Flat on middle, Smith hurries back and makes room for himself. Clobbers the cut deftly in the gap behind point for four",2,37.5,37.05,37.5,4,4,52,63,7
267192,26421,"two more. Flat on leg, Smith tickles it into the leg side and races back for the second. Easily done",2,37.6,37.06,37.6,2,2,321,210,3
4451,376116,nope. It's a short one and Bailey has sliced it away to the sweeper cover,2,38.1,38.01,38.1,1,1,38,193,6
267192,376116,"how does he do that? Throws his front leg aside and goes to club the ball down the ground, when it was short of a length and barely a smidge outside off. Guess that's why he mistimed it",2,38.2,38.02,38.2,0,0,151,243,5
267192,376116,now he jumps outside off and clips the very same ball - shortish and just outside off - to deep midwicket,2,38.3,38.03,38.3,1,1,321,191,3
4451,376116,"slapped away to Rahane on the point boundary, they go for the run on the throw and make it easily",2,38.4,38.04,38.4,2,2,52,95,7
4451,376116,"full and seemed to tail in a touch, Bailey is not bothered at all as he hammers it to mid-off",2,38.5,38.05,38.5,0,0,164,254,5
4451,376116,"oh, so simply, deftly, effortlessly done. All Bailey did was step forward and block a good length ball. That's playing to merits. But so well had he placed it - right between cover and mid-off - and so deftly had he touched it, that he is at the other end before any fielder can reach the ball. Brilliant.",2,38.6,38.06,38.6,1,1,123,217,6
4451,236779,"slower ball slides down the leg side, Bailey can't get the tickle he wants but can still be happy Australia get runs and an extra ball",2,39.1,39.01,39.1,0,1,0,0,0
4451,236779,"jittery old shot from Bailey, and Ishant has a forlorn look on his face as he watches the ball disappear to the long leg boundary. What more can he do? Put the ball on a good length and made the batsman uncertain. Bailey attempts a defensive push, but he had no balance doing so and left a big gap to boot. Doesn't happen",2,39.1,39.02,39.1,4,4,239,13,1
4451,236779,"a little legcutter from Ishant, which gets the edge as Bailey tries to put it to third man, but dies on its way to the keeper",2,39.2,39.03,39.2,0,0,0,0,0
4451,236779,a lot more width outside off and he is able to guide the ball through to deep third man,2,39.3,39.04,39.3,1,1,82,62,8
267192,236779,smeared down the ground! Ishant got a hand to it - it could only have been a reflex catch and he has a history of not being able to pull those off - but testament to how little chance he had that is because Ashwin running back from mid-off can't get to it,2,39.4,39.05,39.4,4,4,145,355,5
267192,236779,"full and wide outside off - because Smith made it so by opening up his stance - carved to mid-off. Gee, he looks like a cave man swinging his club.",2,39.5,39.06,39.5,1,1,135,265,5
4451,236779,"rises up to his ribcage, but Bailey gets on top of it and blunts it towards the square leg region",2,39.6,39.07,39.6,1,1,236,127,2
4451,376116,width offered and Bailey goes after it with a flay over point,2,40.1,40.01,40.1,1,1,32,195,6
267192,376116,"good length ball on middle and off, Smith puts it to long-on",2,40.2,40.02,40.2,1,1,216,244,4
4451,376116,picks up the short ball and jabs it away between deep midwicket and deep long-on,2,40.3,40.03,40.3,2,2,301,278,3
4451,376116,"shortish and sliding down, Bailey pulls to long leg",2,40.4,40.04,40.4,1,1,267,57,1
267192,376116,"zips through and topples off! There's the danger of showing off your stumps to a fast bowler. He had hit a cut shot off a delivery on middle against Ashwin, tried to repeat that against Yadav, who bowls it on a good length and gets the ball to skid through to beat his self-inflicted and limited defences",2,40.5,40.05,40.5,0,0,0,0,0
325026,376116,"back of a length on off stump, blocked under his eyes",2,40.6,40.06,40.6,0,0,139,194,6
4451,234675,"down the track, gets a touch too close to the flat delivery outside off, and drives to long-off",2,41.1,41.01,41.1,1,1,149,325,5
325026,234675,goes back against the good length ball and blocks it,2,41.2,41.02,41.2,0,0,154,203,5
325026,234675,defends a fuller delivery on off stump without moving his feet. Premeditating that Jaddu will bowl flat,2,41.3,41.03,41.3,0,0,136,131,7
325026,234675,leading edge flies away to the sweeper in the deep. Loads of wristwork behind the shot as he tries to lift the ball over the off side infield,2,41.4,41.04,41.4,2,2,88,281,5
325026,234675,"pulls out the reverse sweep, and its only his fifth ball in. Manages to lob the infield again even though he didn't connect well",2,41.5,41.05,41.5,1,1,48,195,6
4451,234675,leans forward and blocks on middle and leg,2,41.6,41.06,41.6,0,0,141,188,6
325026,376116,"ooh, that wasn't the most comfortable little guide to third man. Yadav slings down a 143 kph back of a length delivery right over off stump and it almost seemed like Maxwell had decided he would play no other shot",2,42.1,42.01,42.1,1,1,134,41,8
4451,376116,a little more width there which allows Bailey to carve the ball behind point,2,42.2,42.02,42.2,1,1,47,117,7
325026,376116,"thumped over cover, and only Rahane and that large boundary over there prevents the four. Again, he barely moved his feet but was able to adjust with his hands",2,42.3,42.03,42.3,3,3,49,246,6
4451,376116,"a little too short and just outside off, Bailey is hardly even interested",2,42.4,42.04,42.4,0,0,0,0,0
4451,376116,"past the wicketkeeper! Hale and healthy nick as Bailey looks to hammer it down the ground, but the fuller ball ends up 180 degrees behind him. Dhoni went up, a tad slow, and to his right but can't reach it",2,42.5,42.05,42.5,4,4,160,7,8
4451,376116,slotted behind square leg to retain strike,2,42.6,42.06,42.6,1,1,282,83,2
4451,537126,"picked up the slower ball and launched it into the crowd beyond long-off. Absolutely serene, and just about the perfect way to reach his fifty. Lovely stride forward, full swing of the arms, simply put away",2,43.1,43.01,43.1,6,6,106,340,5
4451,537126,"shortish and outside off, slower again, pulled to deep midwicket",2,43.2,43.02,43.2,1,1,320,242,3
325026,537126,"116 kph, that time the offcutter works because he puts it on a good length and slants it across the new batsman, instead of the set one. Maxwell is beaten",2,43.3,43.03,43.3,0,0,0,0,0
325026,537126,"back to normal pace on middle and leg, Maxwell clips it away to to long leg",2,43.4,43.04,43.4,1,1,307,95,2
4451,537126,with him bowling slower balls third man was in and the straight fielders were back. The problem here was Sran's slower ball was short and wide and Bailey simply tucked in with a cut shot over the infield,2,43.5,43.05,43.5,4,4,66,40,8
4451,537126,"good length ball on middle and leg, nudged into the midwicket region",2,43.6,43.06,43.6,1,1,304,200,3
4451,236779,"almost! Bailey prefers to stay beside the ball, which pitches on a good length and holds its line. No luck with the edge, worse luck with the off stump, all it eventually hits is Dhoni's gloves and it sounds so hollow as India's hopes slip",2,44.1,44.01,44.1,0,0,0,0,0
4451,236779,neat little nudge through the midiwcket region. There's only on man up in the circle at that region,2,44.2,44.02,44.2,1,1,240,208,3
325026,236779,picks up the short ball early enough to pull it miles in front of square. Manish Pandey is the man running across from midwicket and needs to put in the full-length dive,2,44.3,44.03,44.3,2,2,307,280,3
325026,236779,"just back of a length on off stump, Maxwell gets in line with it and blocks. Once that's done he jogs the single as the ball meanders to long-on",2,44.4,44.04,44.4,1,1,238,315,4
4451,236779,"fullish on middle and leg, clipped to deep square leg and they pinch a second.",2,44.5,44.05,44.5,2,2,325,135,2
4451,236779,"sees the width, uses it to his advantage as he finds a single to deep third man. Keeping up with the required rate just by running their runs. Must be demoralising for a fielding team especially after putting up 300-plus",2,44.6,44.06,44.6,1,1,95,71,8
4451,234675,"flighted outside off, driven to long-off",2,45.1,45.01,45.1,1,1,142,333,5
325026,234675,"round-armed dart on middle and leg, cut away strongly to deep point",2,45.2,45.02,45.2,1,1,38,191,6
4451,234675,"a grunt from Jadeja as he pushes a good length ball on middle, defended",2,45.3,45.03,45.3,0,0,234,216,3
4451,234675,down the track and drives the fuller ball on off stump to long-off,2,45.4,45.04,45.4,1,1,142,320,5
325026,234675,"did that get a little boot from Maxwell? Yep. Fired into the pads, goes for the standing swipe to long leg but it is too quick for him",2,45.5,45.05,45.5,0,2,245,61,1
325026,234675,"101 kph, on middle and leg, picked away behind square leg",2,45.6,45.06,45.6,1,1,297,99,2
325026,236779,"excellent work from Jadeja at point. India are still trying. It shows in the batsman trying to cramp the batsman up, it shows in this big dive to his right as Jaddu stops a possible second run. But this is such a lovely batting deck. Just skims onto the bat with no sideways movement",2,46.1,46.01,46.1,1,1,101,146,7
4451,236779,patted into the covers as ishant goes for middle and leg and gets it to rise towards his thighs.,2,46.2,46.02,46.2,0,0,129,196,6
4451,236779,"full and down leg, that's almost predictable considering India trying to stymie the runscoring by denying width",2,46.3,46.03,46.3,0,1,0,0,0
4451,236779,"Pandey signals it was four, but the way Bailey picked up that length ball and sent it soaring, I thought it was 12. Brilliant ball-striking.",2,46.3,46.04,46.3,4,4,305,309,4
4451,236779,"Jadeja tracks it over his head, he is running back as hard as he could, sticks out a hand in desperation but the outside edge off a cramped up cut shot beats him.",2,46.4,46.05,46.4,2,2,62,112,7
4451,236779,"backs away, but Ishant follows him with a short ball, pulled to wide long-on",2,46.5,46.06,46.5,1,1,287,277,4
325026,236779,"perhaps he was preempting Maxwell making room, because that's just a shocker of a slower ball down leg. Ishant's eighth wide of the day",2,46.6,46.07,46.6,0,1,0,0,0
325026,236779,"short of a length and outside off, clipped through midwicket with a gentle roll of the wrists",2,46.6,46.08,46.6,1,1,264,298,4
325026,537126,"short ball, swivel pulled to long leg",2,47.1,47.01,47.1,1,1,319,113,2
4451,537126,"109 kph offcutter just outside off, dabbed to short third man and they trot over for a single. Possible sign that India have given up because there should be no run there",2,47.2,47.02,47.2,1,1,158,100,8
325026,537126,"full toss, wide outside off, Maxwell looks to beat Ishant at short third man for his first boundary of the day, but he is unable to do so",2,47.3,47.03,47.3,1,1,135,86,8
4451,537126,"goes for the short ball outside off, pulled to deep square leg",2,47.4,47.04,47.4,1,1,332,134,2
325026,537126,"126 kph, stays inside the line and looks to punch a short of a length delivery through the covers. No contact",2,47.5,47.05,47.5,0,0,0,0,0
325026,537126,"that's a 95 kph slower ball, Maxwell moves inside the line to lift it over the wicketkeeper. There is not enough pace to pull it off",2,47.6,47.06,47.6,0,0,193,123,1
4451,376116,"inside edge to a 140 kph delivery just outside off, Bailey was all set for bash it through the covers. Has to settle for a single to Dhoni",2,48.1,48.01,48.1,1,1,203,118,1
325026,376116,"full on middle and leg, Maxwell slaps it down the ground and gets a couple. Meanwhile, 300 up for the fourth time in four innings this series",2,48.2,48.02,48.2,2,2,215,338,4
325026,376116,"full and outside off, Maxwell plants his back leg outside off and simply swings as hard as he could. So whilst he gets elevation, he has very little power. But massive luck as he splits three men tracking the skier down",2,48.3,48.03,48.3,2,2,62,237,6
325026,376116,backs away to clatter a 142 kph short ball way outside off down the ground. Spectacularly beaten,2,48.4,48.04,48.4,0,0,0,0,0
325026,376116,"there is his first of the match, and scores are level. It's a short ball, Maxi camps back and pummels it wide of long-on",2,48.5,48.05,48.5,4,4,305,300,4
325026,376116,"patted to point, straight to Jaddu, would have been out had he hit the stumps, but he does not and Bailey gets across for an unbeaten fifty and the Australian win. That's the best chase at the Gabba as well, with an over to spare and nearly no doubt about the result.",2,48.6,48.06,48.6,1,1,104,135,7
