batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
267192,234675,pushed with soft hands through cover and Smith raises his bat for a half-century,2,24.4,24.04,24.4,1,1,68,202,6
4451,234675,"worked off the pads behind square, short fine leg is on the edge of the circle, so another single",2,24.5,24.05,24.5,1,1,232,129,2
267192,234675,"cut off the back foot through point, they run a two to break the uniformity, seven runs off that over",2,24.6,24.06,24.6,2,2,54,131,7
4451,26421,"no single this time, Bailey charges Ashwin, gets to the pitch of the ball, and smashes it over the long off boundary with a full and clean swing of the bat",2,25.1,25.01,25.1,6,6,72,341,5
4451,26421,worked off the pads towards short fine leg,2,25.2,25.02,25.2,0,1,206,128,1
267192,26421,Smith steps out and flicks the ball off his pads through square leg,2,25.3,25.03,25.3,1,1,258,207,3
4451,26421,"short and wide outside off, cut off the back foot to deep point",2,25.4,25.04,25.4,1,1,56,120,7
267192,26421,"huge over for Australia, short and wide outside off, Smith goes back and cuts hard, in front of point this time for four, Ashwin looks so helpless here",2,25.5,25.05,25.5,4,4,6,218,6
267192,26421,"and it gets better for Australia! Smith charges, gets to the pitch of the ball and lofts dead straight, that's behind the sightscreen",2,25.6,25.06,25.6,6,6,137,357,5
4451,376116,"good length and straight, driven back to the bowler",2,26.1,26.01,26.1,0,0,181,199,4
4451,376116,"short of a length outside off, cut off the back foot but bottom edged towards point",2,26.2,26.02,26.2,1,1,137,146,7
267192,376116,"short of a length outside off, Smith moves back and steers the ball behind point",2,26.3,26.03,26.3,1,1,90,69,8
4451,376116,"short of a length and straight, short-arm pulled behind square after swivelling in his crease",2,26.4,26.04,26.4,1,1,281,94,2
267192,376116,"good length angling into off stump, slower ball too at 121 kph, defended into the off side",2,26.5,26.05,26.5,0,0,132,189,6
267192,376116,waits on the back foot and plays a punchy square drive behind point for two more,2,26.6,26.06,26.6,2,2,85,124,7
4451,253802,"a full ball on off stump, driven along the ground to long off for a single",2,27.1,27.01,27.1,2,2,105,283,5
4451,253802,reaches for the full and wide ball outside off and drives to cover,2,27.2,27.02,27.2,0,0,130,213,6
4451,253802,"driven hard off the front foot, but can't beat cover this time",2,27.3,27.03,27.3,0,0,138,192,6
4451,253802,"pushed back to the bowler, in the air for it bit but it bounces short of him, the ball deflects off his hand over the stumps at the bowler's end",2,27.4,27.04,27.4,1,1,183,323,4
267192,253802,driven off the back foot through deep cover,2,27.5,27.05,27.5,1,1,216,310,4
4451,253802,reaches forward and away from his body and drives a full ball to deep cover,2,27.6,27.06,27.6,1,1,48,197,6
4451,376116,"good length outside off, defended back to the bowler",2,28.1,28.01,28.1,0,0,173,192,5
4451,376116,"short and wide outside off, cut hard off the back foot, Ashwin fumbles at point",2,28.2,28.02,28.2,1,1,88,180,6
267192,376116,"good length just outside off, Smith goes back and defends towards cover",2,28.3,28.03,28.3,0,0,152,184,6
267192,376116,"a half-volley on the pads, Smith whips from his crease, sending the ball skidding across the grass to deep square leg",2,28.4,28.04,28.4,1,1,326,177,3
4451,376116,that bouncer is too high to escape the umpire's notice,2,28.5,28.05,28.5,0,1,0,0,0
4451,376116,turned off the pads to long leg for a single,2,28.5,28.06,28.5,1,1,239,28,1
267192,376116,punched off the back foot through point,2,28.6,28.07,28.6,0,0,111,192,6
4451,253802,"a full and friendly ball on off stump, driven off the front foot back to the bowler, Kohli can't stop it cleanly and deflects it towards extra cover",2,29.1,29.01,29.1,1,1,140,280,5
267192,253802,driven to long on for a single,2,29.2,29.02,29.2,1,1,223,303,4
4451,253802,"that's only 96 kph, Bailey was on the front foot too early and then defended it to the bowler",2,29.3,29.03,29.3,0,0,167,194,5
4451,253802,"that's so short and such a gentle pace, it sits up for Bailey who can't have got many easier balls that that in his career, he pulls with power to the midwicket boundary",2,29.4,29.04,29.4,4,4,342,249,3
4451,253802,driven to long off for a single,2,29.5,29.05,29.5,1,1,148,317,5
267192,253802,driven off the front foot to extra cover for a single,2,29.6,29.06,29.6,1,1,129,305,5
267192,234675,steps out to a gentle delivery and drives to long on,2,30.1,30.01,30.1,1,1,234,309,4
4451,234675,"short and wide outside off, goes on the back foot and cuts behind point",2,30.2,30.02,30.2,3,3,43,110,7
267192,234675,pushed off the back foot through point,2,30.3,30.03,30.3,1,1,147,107,8
4451,234675,goes back and defends the ball on the leg side,2,30.4,30.04,30.4,0,0,210,198,4
4451,234675,pushed off the front foot into the covers,2,30.5,30.05,30.5,0,0,155,230,5
4451,234675,nudged off the front foot close on the leg side. Dhoni scampers towards square leg to save the single,2,30.6,30.06,30.6,0,0,232,161,2
267192,26421,"drifts on to the pads, worked in front of square leg for a single",2,31.1,31.01,31.1,0,0,230,197,3
267192,26421,"goes back into his crease and turns the ball through square leg, another drop into Australia's ocean",2,31.2,31.02,31.2,1,1,318,222,3
4451,26421,"it's all happening now! The paddle sweep results in a top edge, but it falls short of short fine leg. The fielder rips the throw to Dhoni who lets the ball go through between his legs and hit the stumps. He was standing in front of the stumps. Smith was easily safe though",2,31.3,31.03,31.3,1,1,203,112,1
267192,26421,"normal service resumes, short and wide outside off, Smith goes back and cuts through cover and finds the gap on the boundary",2,31.4,31.04,31.4,4,4,13,207,6
267192,26421,played back to the bowler,2,31.5,31.05,31.5,0,0,204,198,4
267192,26421,goes back to punch the ball on the off side and gets an inside edge on to the pad,2,31.6,31.06,31.6,0,0,165,189,5
4451,234675,played back to the bowler,2,32.1,32.01,32.1,0,0,188,194,4
4451,234675,nudged off the pads behind square for a single,2,32.2,32.02,32.2,1,1,215,120,1
267192,234675,pushed off the front foot through point for another single,2,32.3,32.03,32.3,1,1,135,126,7
4451,234675,dabbed with soft hands wide of short third man for a single,2,32.4,32.04,32.4,1,1,135,131,7
267192,234675,"short ball, on leg stump too, Smith stays back and pulls the ball behind square, poor line, poor length",2,32.5,32.05,32.5,4,4,325,77,2
267192,234675,"steps out of his crease to whip the ball off his toes through square, Australia cruise to 200",2,32.6,32.06,32.6,2,2,315,101,2
4451,326016,"an appeal for lbw as the batsman tries to work the ball through the leg side but misses and gets hit on the pad, that may have been missing leg",2,33.1,33.01,33.1,0,0,211,183,3
4451,326016,"short ball, swivels and pulls behind square for a single",2,33.2,33.02,33.2,1,1,321,118,2
267192,326016,"short of a length and wide outside off, Bailey slashes and misses",2,33.3,33.03,33.3,0,0,0,0,0
267192,326016,"good length just outside off, stays back in his crease and punches the ball towards point",2,33.4,33.04,33.4,0,0,136,150,7
267192,326016,"short of a length outside off, pushed off the back foot to point",2,33.5,33.05,33.5,0,0,123,165,6
267192,326016,"just two runs of that over, turned off the pads for a single to long leg to finish it",2,33.6,33.06,33.6,1,1,287,79,2
267192,376116,"tries to turn the ball on the leg side but gets an edge that drops on the off side, they still run a single, the fielders in the circle are deep",2,34.1,34.01,34.1,1,1,141,139,7
4451,376116,"a full ball outside off, driven hard off the front foot, mid-off does well to dive to his left and stop the ball, it rolls away from him a little and they steal a second",2,34.2,34.02,34.2,2,2,103,286,5
4451,376116,"length and on the pads, glanced to fine leg and the running is so intense between the wickets",2,34.3,34.03,34.3,2,2,251,42,1
4451,376116,"short ball, Bailey jumps back and across and pulls in front of square",2,34.4,34.04,34.4,1,1,317,209,3
267192,376116,stays back to a length ball outside off and dabs it late behind the diving fielder at point,2,34.5,34.05,34.5,1,1,76,103,7
4451,376116,driven off the front foot towards midwicket,2,34.6,34.06,34.6,0,0,233,205,3
267192,326016,"a fullish ball on the pads, Smith moves across his stumps and flicks the ball through square leg",2,35.1,35.01,35.1,1,1,323,223,3
4451,326016,"that's his 100! Well played George Bailey, he had a reprieve first ball and he's made it count. He gets there by dropping the ball close on the off side for a single to move to 99, the bowler gets to the ball and throws at the striker's end and concedes the overthrow",2,35.2,35.02,35.2,2,2,118,192,6
4451,326016,dropped with soft hands for another single on the off side,2,35.3,35.03,35.3,1,1,124,185,6
267192,326016,driven from the crease to cover,2,35.4,35.04,35.4,0,0,134,200,6
267192,326016,"backs away towards the leg side and square drives the ball with power off his stumps to point, where Rohit dives to his left to save a boundary",2,35.5,35.05,35.5,0,0,101,179,6
267192,326016,"moves back and across and defends the ball on the leg side, only four runs off that over",2,35.6,35.06,35.6,0,0,222,194,3
4451,376116,"short of a length and straight, gets off his toes and swats the ball through square leg",2,36.1,36.01,36.1,1,1,324,201,3
267192,376116,"a length ball on off stump, Smith moves a touch to leg, exposing all three stumps and dabs the ball behind point, such shots are possible only when there is zero lateral movement",2,36.2,36.02,36.2,1,1,123,42,8
4451,376116,"defended hard into the pitch, the ball bounces high over the stumps to Dhoni and they run a single even now, before Dhoni can't get to the ball",2,36.3,36.03,36.3,1,1,165,133,8
267192,376116,reaches for the ball outside off and drives the ball behind point,2,36.4,36.04,36.4,2,2,73,73,7
267192,376116,"a real effort ball, the bouncer climbs on Smith who lean back and tries to ramp it over the keeper, he misses",2,36.5,36.05,36.5,0,0,0,0,0
267192,376116,"tries to heave a length ball across the line and misses and gets hit on the thigh, are Australia making their acceleration now?",2,36.6,36.06,36.6,0,1,158,35,8
267192,326016,"back of a length, Smith aims to clip it away to the leg side but only manages an inside edge",2,37.1,37.01,37.1,1,1,115,182,6
4451,326016,"back of a length, tucks Bailey up for room. Blocked to the leg side",2,37.2,37.02,37.2,0,0,208,189,3
4451,326016,"back of a length on middle, turned through square leg. There is the 200-run stand. Another milestone ticked off",2,37.3,37.03,37.3,1,1,328,143,2
267192,326016,"dug in short, Smith is quick to latch onto the pull, pulling behind square, beating Umesh in the deep",2,37.4,37.04,37.4,4,4,342,128,2
267192,326016,"full and on off, Smith shuffles across and whips through backward square leg for only <s>one</s>. No back up for the throw, sloppy stuff for India. They get two",2,37.5,37.05,37.5,2,2,317,109,2
267192,326016,"back of a length and on off, Smith hangs back and glides a single down to third man",2,37.6,37.06,37.6,1,1,120,37,8
267192,376116,"Smith brings up a <strong>century</strong> of his own. He raises his bat and is embraced by his partner. Pitched up on off, the skip skips across off and clips it fine on the leg side",2,38.1,38.01,38.1,1,1,263,36,1
4451,376116,"short and width outside off, Bailey pounces on it, flaying it past point for four",2,38.2,38.02,38.2,4,4,15,126,7
4451,376116,"short and just a shade outside off, chopped behind point for one now",2,38.3,38.03,38.3,1,1,147,120,8
267192,376116,"back of a length and on off, Smith gets forward and across as he pushes it to mid-on",2,38.4,38.04,38.4,0,0,205,237,4
267192,376116,"Smith makes room outside leg, the bowler goes full on middle, drilled down the ground. Ashwin dives to his left at mid-on. The effort ends in vain",2,38.5,38.05,38.5,4,4,197,357,4
267192,376116,"back of a length, Smith jumps outside leg again. He swings hard and gets a thick inside edge that runs away past the leg stump for the third four of the over. Looks like Australia have kicked into a higher gear",2,38.6,38.06,38.6,4,4,215,7,1
4451,537126,"back of a length and angling away, dabbed to third man",2,39.1,39.01,39.1,1,1,105,53,8
267192,537126,"Smith beats mid-on to his left again! Banged in short and outside off, Smith loads up and swings it away for four! He reaches his career-best ODI score now",2,39.2,39.02,39.2,4,4,215,349,4
267192,537126,"back of a length, Smith shuffles across and lobs the ball in front of midwicket",2,39.3,39.03,39.3,0,0,232,213,3
267192,537126,"slower ball at 94ks, he generates some extra bounce as well. The batsman is surprised as he yanks his bottom hand off the bat and defends",2,39.4,39.04,39.4,0,0,169,126,8
267192,537126,"shortish and outside off, played to backward point",2,39.5,39.05,39.5,1,1,115,178,6
4451,537126,"Bailey runs down the pitch again, Sran bangs it short. It gets big on Bailey, but he manages to swat it behind square on the off side",2,39.6,39.06,39.6,1,1,148,114,8
4451,234675,"pushed through on middle, check-driven back to the bowler",2,40.1,40.01,40.1,0,0,166,190,5
4451,234675,"straight ball, punched crisply to long-off",2,40.2,40.02,40.2,1,1,120,320,5
267192,234675,"Bang! Tossed up, Smith steps out and launches it straight down the ground with great authority",2,40.3,40.03,40.3,6,6,154,361,5
267192,234675,"fired short, punched back to the bowler",2,40.4,40.04,40.4,0,0,182,196,4
267192,234675,"short and width outside off, Smith now employs a cut and sends it past backward point",2,40.5,40.05,40.5,4,4,31,96,7
267192,234675,Smith goes low and laps this off-stump ball towards fine leg,2,40.6,40.06,40.6,1,1,276,68,1
267192,26421,carrom ball? Darted wide down the leg side as the batsman steps out. Dhoni can't gather cleanly,2,41.1,41.01,41.1,0,1,0,0,0
267192,26421,"width outside off, cut to backward point",2,41.1,41.02,41.1,0,0,127,156,7
267192,26421,"slides on, tapped in front of cover",2,41.2,41.03,41.2,1,1,116,167,6
4451,26421,Bailey uses his feet and flicks to midwicket,2,41.3,41.04,41.3,0,0,228,190,3
4451,26421,"skids on leg from round the wicket, punched back as Ashwin dives to his right and stops the ball",2,41.4,41.05,41.4,0,0,209,227,4
4451,26421,"And Ashwin has broken past the pair. Tossed up and outside off, Bailey dances out and lifts it... Bhuvneshwar runs across to his right from long-off, goes for the catch with both hands. The ball bobbles out but he manages to secure it on the rebound. Bailey acknowledges the cheers as he walks back",2,41.5,41.06,41.5,0,0,149,345,5
267192,26421,"hurled on middle, punched down the ground",2,41.6,41.07,41.6,1,1,214,291,4
267192,537126,"full and angling away outside off, solid drive to long-on",2,42.1,42.01,42.1,1,1,222,292,4
325026,537126,"short and on middle and leg, Maxi swivels and pulls down to long leg",2,42.2,42.02,42.2,1,1,297,63,2
267192,537126,"bouncer outside off, slower loopy one. Smith drops his hands on it. Wide",2,42.3,42.03,42.3,0,1,0,0,0
267192,537126,"back of a length and outside off, hit to cover",2,42.3,42.04,42.3,0,0,143,197,6
267192,537126,"94ks slower ball heading down the leg side, diverted to the left of Dhoni",2,42.4,42.05,42.4,0,0,192,134,1
267192,537126,"full and outside off at 117ks, tricks the batsman into playing early. Driven off the inside edge, lobs over the stumps",2,42.5,42.06,42.5,1,1,216,75,1
325026,537126,"length ball on off, Maxi moves forward and runs it towards backward point",2,42.6,42.07,42.6,1,1,113,147,7
325026,26421,"flighted on off, defended back to the bowler",2,43.1,43.01,43.1,0,0,181,200,4
325026,26421,poked back to the bowler again,2,43.2,43.02,43.2,0,0,198,197,4
325026,26421,"Maxi makes room outside the leg stump, Ashwin follows him. Slaps it away through the covers. Not the back away look away cut.. Maxi did follow the ball there",2,43.3,43.03,43.3,4,4,15,238,6
325026,26421,"Maxi skips out to his tossed-up ball. He heaves it in the air. Dhawan runs to his right from long-on and settles under it. Good catch, that. Ashwin has another. Perhaps it's all to little and too late for India",2,43.4,43.04,43.4,0,0,265,322,4
267192,26421,"flat and outside off, punched to backward point",2,43.5,43.05,43.5,1,1,36,176,6
272450,26421,"flighted and outside off, front-foot drive to cover",2,43.6,43.06,43.6,0,0,111,203,6
267192,537126,"slower-ball bouncer outside off, another ball that loops over to Dhoni. Add another wide to the total",2,44.1,44.01,44.1,0,1,0,0,0
267192,537126,"dug in outside off at 118ks, Smith hangs back, waits for it to arrive and pulls to deep midwicket",2,44.1,44.02,44.1,1,1,313,144,2
272450,537126,"short ball on middle at normal pace, pulled to deep midwicket",2,44.2,44.03,44.2,1,1,301,117,2
267192,537126,"95ks, floaty full toss on off,  smoothly pushed to long-off",2,44.3,44.04,44.3,1,1,122,314,5
272450,537126,"short and angled away outside off, Marsh rides the bounce and back-cuts it through backward point",2,44.4,44.05,44.4,3,3,52,89,7
267192,537126,"full and width outside off, laced past backward point for another four. And Smith has a word with a debutant",2,44.5,44.06,44.5,4,4,21,102,7
267192,537126,"pitched up and outside off, eased to deep cover now",2,44.6,44.07,44.6,2,2,44,238,6
272450,26421,"shortish offbreak, punched to long-off",2,45.1,45.01,45.1,1,1,134,304,5
267192,26421,"pushed through from round the stumps, Smith targets the leg side and nearly pops a return catch off a leading edge",2,45.2,45.02,45.2,0,0,175,201,5
267192,26421,flicked away through backward square leg for a couple,2,45.3,45.03,45.3,2,2,280,127,2
267192,26421,"slides on off, chopped towards cover",2,45.4,45.04,45.4,1,1,127,179,6
272450,26421,down the pitch and bunted down to long-on,2,45.5,45.05,45.5,1,1,209,310,4
267192,26421,"the batsman skips out, meets it on the full and drives it past the diving Ashwin",2,45.6,45.06,45.6,1,1,196,276,4
267192,376116,"full and on off, whipped down to long-on. Smith wants two but has to settle with one",2,46.1,46.01,46.1,1,1,283,286,4
272450,376116,"back of a length and zipping through outside off, beats the cut",2,46.2,46.02,46.2,0,0,0,0,0
272450,376116,"full and on middle, hoicked through midwicket off an inside edge",2,46.3,46.03,46.3,1,1,288,197,3
267192,376116,"Smith hangs back, then shuffles across and clips it behind square",2,46.4,46.04,46.4,1,1,301,124,2
272450,376116,"banged in short, hurries onto Marsh. He sends it flying over midwicket off a top edge",2,46.5,46.05,46.5,1,1,295,240,3
267192,376116,"slow yorker, dips on off at 117ks, dug out to the leg side",2,46.6,46.06,46.6,1,1,286,230,3
267192,326016,"full ball outside off, slower at 110ks, pushed to midwicket. Ashwin throws himself to his left and stops the ball",2,47.1,47.01,47.1,0,0,200,240,4
267192,326016,"back of a length, extra bounce outside off. Cut and a miss. Smith is frustrated",2,47.2,47.02,47.2,0,0,0,0,0
267192,326016,"dug in short and outside off, beautifully punched behind point. Sran runs across from sweeper cover, slides, and hauls the ball in",2,47.3,47.03,47.3,3,3,39,121,7
272450,326016,"short ball outside off, flayed past cover",2,47.4,47.04,47.4,1,1,66,191,6
267192,326016,"Bhuvneshwar sucks pace off this again. 117ks short ball, the batsman waits and punches it down to long-on",2,47.5,47.05,47.5,1,1,202,325,4
272450,326016,"short ball on off, chopped down to short third man",2,47.6,47.06,47.6,1,1,121,128,7
272450,376116,"short ball down leg, Marsh shapes to pull but does not connect properly. Toe-ends it behind square",2,48.1,48.01,48.1,1,1,242,145,2
267192,376116,"back of a length and may have been just a shade outside off, Smith hops and is smacked on the thigh",2,48.2,48.02,48.2,0,1,160,135,8
272450,376116,"short ball outside off, cut to third man",2,48.3,48.03,48.3,1,1,92,63,8
267192,376116,"shortish and outside off, punched to Jadeja at backward point",2,48.4,48.04,48.4,0,0,134,155,7
267192,376116,"full and on middle, Smith, who was deep in the crease, whips to deep midwicket",2,48.5,48.05,48.5,1,1,309,252,3
272450,376116,"Umesh nails an inswinging yorker, Marsh jams his bat down hurriedly",2,48.6,48.06,48.6,0,0,222,154,2
267192,537126,Smith falls one short of 150. Sran tricks Smith with a slower ball outside off. He is early into the drive and spoons it into the lap of Kohli at short cover,2,49.1,49.01,49.1,0,0,147,197,6
270484,537126,"Faulkner nips down the track, Sran floats another back-of-the-hand slower ball down the leg side",2,49.2,49.02,49.2,0,1,0,0,0
270484,537126,"Australia gun down 310, the highest successful chase at the WACA! Full and on off, punched down to long-on. Faulkner finishes it off",2,49.2,49.03,49.2,1,1,212,289,4
