batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
355269,311592,"pitched up and outside off, sliced in the air over the covers",2,19.6,19.06,19.6,2,2,294,257,3
226492,379504,"full on middle, gets forward and taps it to the left of the bowler",2,20.1,20.01,20.1,0,0,173,193,5
226492,379504,"tossed-up legbreak outside off, Guptill backs away outside leg and chips it inside out over extra cover. Long-off moves to his left to collect the ball",2,20.2,20.02,20.2,2,2,44,262,6
226492,379504,"rank half-tracker outside off, goes back and unleashes a rasping pull to the right of Bailey at midwicket, beats Travis Head at deep square leg to his left",2,20.3,20.03,20.3,4,4,335,265,3
226492,379504,"flighted legbreak outside off, Guptill likes the width and marmalises a six over extra cover. Just skimmed off the middle of the bat. Clears the long boundary with some nonchalance",2,20.4,20.04,20.4,6,6,9,269,6
226492,379504,"tossed on the stumps, driven along the ground to extra cover",2,20.5,20.05,20.5,0,0,114,197,6
226492,379504,"straight just outside off, driven firmly to long-off",2,20.6,20.06,20.6,1,1,96,297,5
226492,311592,"overpitched and outside off, drilled to extra cover",2,21.1,21.01,21.1,0,0,120,196,6
226492,311592,"full and slanting away outside off, Guptill goes hard on a drive and slices an outside edge past the outstretched right hand of point. Head runs across to his left in the deep, dives, his hand was in contact with the ad board while collecting the ball. Another four for Guptill",2,21.2,21.02,21.2,4,4,14,133,7
226492,311592,"short and skids in, 144.6ks, <strong>extra bounce pings the glove</strong>",2,21.3,21.03,21.3,0,0,150,174,6
226492,311592,"good length and outside off, punched on the up to mid-off",2,21.4,21.04,21.4,1,1,129,238,5
355269,311592,"Neesham holes out to Hazlewood at wide long-on. Good length and outside off,  Neesham has a clean swing at the ball. But can't clear the long boundary. Hazlewood runs to his left and pouches it. Starc returns and breaks the 92-run stand",2,21.5,21.05,21.5,0,0,50,273,6
226492,311592,"banged in short on the leg stump, hops and fends the ball to square leg",2,21.6,21.06,21.6,1,1,250,95,1
226492,379504,"dropped short and outside off, slapped away to sweeper cover",2,22.1,22.01,22.1,1,1,32,183,6
38924,379504,"shorter legbreak outside off, beats Watling's attempted cut",2,22.2,22.02,22.2,0,0,0,0,0
38924,379504,"tossed on middle, presses forward and defends it back to the bowler",2,22.3,22.03,22.3,0,0,197,202,4
38924,379504,"low full-toss on middle, paddled fine of long leg",2,22.4,22.04,22.4,2,2,265,72,1
38924,379504,"short and turning away, leans back and punches through cover",2,22.5,22.05,22.5,1,1,61,190,6
226492,379504,"too short on middle, Guptill is quick to read the length. Nimbly skips back and bludgeons a pull over midwicket",2,22.6,22.06,22.6,6,6,355,237,3
38924,311592,"full, and angled in just outside off, squeezed to cover",2,23.1,23.01,23.1,0,0,122,192,6
38924,311592,"wide of the crease, 145.8ks, straightens away a bit outside off, Watling chases an expansive drive and does not connect",2,23.2,23.02,23.2,0,0,0,0,0
38924,311592,wide of the crease and angled into a front-foot push to mid-on,2,23.3,23.03,23.3,0,0,210,223,4
38924,311592,"full and cuts away outside off, dabbed to point",2,23.4,23.04,23.4,0,0,116,168,6
38924,311592,"very full and on off, driven straight to cover on the front foot",2,23.5,23.05,23.5,0,0,121,199,6
38924,311592,"full and holds its line outside off, Watling drives to sweeper cover and picks up a single",2,23.6,23.06,23.6,1,1,43,188,6
38924,272450,"short and just outside off, cramps the batsman for room. Played back to the bowler",2,24.1,24.01,24.1,0,0,166,190,5
38924,272450,"spooned over the head of Warner, running back and to his left from mid-off. Good length and outside off, Watling plays early, chips, and escapes",2,24.2,24.02,24.2,2,2,112,286,5
38924,272450,"<strong> whoa, Smith has pulled off a stunning catch</strong>. He flies to his left like a goalkeeper and completes an incredible one-handed catch. Lands face-first, but tucks the ball up against his ribs, and hangs on. Smith's team-mates jump onto him. This was a poor ball, though - short and wide outside off - Watling cuts hard, but can't keep it down. It seemed destined to fly off to the boundary until Smith took flight and intervened at backward point. Smith plucks it out with his wrong hand. He barely had any time to react. He is having a banner day at the SCG.  Even Smith is surprised by that catch",2,24.3,24.03,24.3,0,0,120,145,7
232359,272450,"back of a length on middle, defended",2,24.4,24.04,24.4,0,0,137,195,6
232359,272450,"length and outside off, jabbing punch to deep cover",2,24.5,24.05,24.5,2,2,326,239,3
232359,272450,"short and angling across off, guided to point",2,24.6,24.06,24.6,0,0,234,149,2
226492,489889,"back of a length and outside off, swish and a miss",2,25.1,25.01,25.1,0,0,0,0,0
226492,489889,"short and angled in, angled to backward point",2,25.2,25.02,25.2,0,0,141,133,7
226492,489889,"short and just outside off, hops and glides it down to third man",2,25.3,25.03,25.3,1,1,116,48,8
232359,489889,"very full and outside off, shovel-driven to extra cover, who dives to his left and deflects the ball to mid-off",2,25.4,25.04,25.4,0,0,238,226,4
232359,489889,"Munro chases the long boundary and just clears Head at the edge of the boundary. Good length and outside off, swung away in the air.  Head runs across to his right from deep midwicket, dives full-length, and finger-tips it over the boundary. Even if he had caught it, he would have landed outside the ad boards",2,25.5,25.05,25.5,6,6,5,259,6
232359,489889,"short and outside off, cut firmly to sweeper cover",2,25.6,25.06,25.6,1,1,327,182,3
232359,272450,"back of a length and outside off, punched to point",2,26.1,26.01,26.1,0,0,214,147,2
232359,272450,"length and outside off, stabbed away square on the off side",2,26.2,26.02,26.2,1,1,346,189,3
226492,272450,"back of a length and outside off, chopped behind to the keeper via a bottom edge",2,26.3,26.03,26.3,0,0,160,140,8
226492,272450,"just short of a good length and outside off, baseball-swings it into the stands beyond wide long-on",2,26.4,26.04,26.4,6,6,360,216,3
226492,272450,push-driven down to long-off,2,26.5,26.05,26.5,1,1,109,317,5
232359,272450,"back of a length on middle, punched to extra cover",2,26.6,26.06,26.6,0,0,230,197,3
226492,489889,"back of a length and angled in, solidly defended back to the bowler",2,27.1,27.01,27.1,0,0,166,197,5
226492,489889,"short and outside off, gets on top of it and rides it down to third man",2,27.2,27.02,27.2,1,1,111,52,8
232359,489889,"back of a length and outside off, punches and skews an outside edge to third man",2,27.3,27.03,27.3,1,1,233,66,1
226492,489889,"back of a length and outside off, punched to the right of extra cover",2,27.4,27.04,27.4,0,0,144,222,5
226492,489889,"short and angled in at the ribs, leaps and steers the ball down to fine leg",2,27.5,27.05,27.5,1,1,281,68,2
232359,489889,"too straight in line, picked off to deep midwicket",2,27.6,27.06,27.6,1,1,43,198,6
232359,272450,"back of a length and outside off, front-foot punch back to the bowler",2,28.1,28.01,28.1,0,0,187,197,4
232359,272450,"good length and and angled in on middle, worked to midwicket",2,28.2,28.02,28.2,0,0,133,194,6
232359,272450,"back of a length on off and middle, cramps him for room. Chopped to point",2,28.3,28.03,28.3,0,0,209,155,2
232359,272450,"back of a length and angled in, the batsman misses the leg-side flick. Flies off the inside of the front thigh into backward point's hands",2,28.4,28.04,28.4,0,0,220,150,2
232359,272450,"back of a length and swerves in, pushed back to Marsh",2,28.5,28.05,28.5,0,0,189,192,4
232359,272450,"back of a length on off, crams Munro up for room. Stabbed back to the bowler. <b>Rare maiden</b>",2,28.6,28.06,28.6,0,0,182,193,4
226492,489889,"back of a length, angled in, straightens away outside off past the skittish poke of Guptill",2,29.1,29.01,29.1,0,0,0,0,0
226492,489889,"full on off, pushed in the air to the left of the bowler to mid-off",2,29.2,29.02,29.2,0,0,150,254,5
226492,489889,"back of a length on off, chopped behind to superman Smith. Nine dots in a row",2,29.3,29.03,29.3,0,0,152,141,7
226492,489889,"back of a length on off, late-cut away, can't beat Smith at backward point. <strong>10 dots in a row</strong>",2,29.4,29.04,29.4,0,0,132,148,7
226492,489889,"short and angled in, cramps him for room. Worked in front of midwicket for a quick one",2,29.5,29.05,29.5,1,1,213,193,3
232359,489889,"full and wide outside off, half-volley, stabbed only as far as mid-off",2,29.6,29.06,29.6,0,0,219,241,4
226492,272450,"good length and outside off, driven fine of backward point",2,30.1,30.01,30.1,1,1,81,107,7
232359,272450,"back of a length and outside off, stands tall and punches straight to mid-off",2,30.2,30.02,30.2,0,0,221,237,4
232359,272450,"full and outside off, lashed on the front foot to extra cover",2,30.3,30.03,30.3,0,0,227,196,3
232359,272450,"short and angled in just a shade outside off, forced down to long-off. Munro gets a run after nine balls",2,30.4,30.04,30.4,1,1,269,284,4
226492,272450,"what a way to bring up a <strong>century</strong>. This is a Guptill special; so easy on the eye. Fullish and outside off, nonchalantly launched over long-on for a six",2,30.5,30.05,30.5,6,6,309,340,4
226492,272450,"good length and outside off, punched down to long-off",2,30.6,30.06,30.6,1,1,112,292,5
226492,288284,"length and angled into leg stump, rolls off the thigh fine on the leg side",2,31.1,31.01,31.1,0,2,224,32,1
226492,288284,"back of a length and veers in on off, Guptill aims to drive through the off side, ends up squirting an inside edge down to long-on",2,31.2,31.02,31.2,1,1,232,234,4
232359,288284,"back of a length on off, pushed to point. The pressure on Munro rises",2,31.3,31.03,31.3,0,0,227,182,3
232359,288284,"full and angling away outside off, the left-hander looks to drive, and gets an outside edge, which does not carry to Steven Smith, who had moved from midwicket to slip before this ball",2,31.4,31.04,31.4,0,0,201,135,1
232359,288284,"back of a length and outside off, punched crisply to sweeper cover for one",2,31.5,31.05,31.5,1,1,311,195,3
226492,288284,"back of a length, chopped from off stump fine of backward point",2,31.6,31.06,31.6,1,1,145,115,8
226492,379504,"starts off with a short one outside off, cracked away to backward point, who dives and takes some pace off the ball",2,32.1,32.01,32.1,1,1,52,177,6
232359,379504,"slower through the air, legbreak, which dips late in its flight, inside-edged to midwicket",2,32.2,32.02,32.2,1,1,107,187,6
226492,379504,"tossed on middle, little chip over the bowler's head. Guptill and Munro hare across for two",2,32.3,32.03,32.3,2,2,144,333,5
226492,379504,"Finch races in from sweeper cover, attacks the ball, as opposed to staying back and protecting the boundary. The ball lands in front of him and rolls away to the boundary. Slower legbreak outside off, some extra spin, Guptill aims to drive and ends up slicing it in the air. He gets away",2,32.4,32.04,32.4,4,4,16,245,6
226492,379504,"fuller and quicker on middle, defended",2,32.5,32.05,32.5,0,0,187,195,4
226492,379504,"Guptill has hit a dirty long hop to midwicket. Maxwell leaps, and takes the overhead catch on the second attempt. Guptill drops to his knees in despair. Dragged short and outside off, skids on Guptill pulls it flat and hard. Finds the substitute fielder",2,32.6,32.06,32.6,0,0,223,192,3
232359,288284,"length and angling away outside off, jabbed away to the right of extra cover",2,33.1,33.01,33.1,1,1,299,202,3
502714,288284,"short and moving across the left-hander, skirting past the outside edge",2,33.2,33.02,33.2,0,0,0,0,0
502714,288284,"full on off, Santner does not move his feet much. Played back to the bowler",2,33.3,33.03,33.3,0,0,181,197,4
502714,288284,"back of a length and seaming away outside off, beats the outside edge lavishly again",2,33.4,33.04,33.4,0,0,0,0,0
502714,288284,"and again. Good length and zipping away outside off, past the nervy prod",2,33.5,33.05,33.5,0,0,0,0,0
502714,288284,"good length and curling away outside off, Santner has a flirt before drawing his bat inside the line",2,33.6,33.06,33.6,0,0,0,0,0
232359,379504,"skids into the pads, misses the flick",2,34.1,34.01,34.1,0,0,0,0,0
232359,379504,"tossed up just outside leg, worked away behind square",2,34.2,34.02,34.2,1,1,58,148,7
502714,379504,"looped up on leg stump, nearly spooned back to the bowler",2,34.3,34.03,34.3,0,0,156,202,5
502714,379504,"holes out to Warner at long-on. Dolly catch.  <b>With two wickets in five balls</b>, Zampa has tilted it Australia's way. Tossed-up legbreak on off, dips late in its flight. Santner lofts it half-heartedly, the bat turns in his hands, and picks out Warner to perfection, who blows a kiss and celebrates the catch",2,34.4,34.04,34.4,0,0,109,299,5
232359,379504,"pitched up on off, flicked to midwicket",2,34.5,34.05,34.5,0,0,117,184,6
232359,379504,"skidding into the pads, flicked square through the leg side",2,34.6,34.06,34.6,1,1,63,176,6
232359,288284,"back of a length and angling away outside off, dabbed to the right of extra cover for one",2,35.1,35.01,35.1,1,1,243,186,3
55395,288284,"full and breaks back into de Grandhomme, chopped to the covers",2,35.2,35.02,35.2,0,0,167,167,6
55395,288284,"full and moves in, inside-edged onto the pad. The ball rolls towards square leg",2,35.3,35.03,35.3,1,1,166,165,6
232359,288284,"back of a length and outside off, mowed over the bowler's head. Swatted away with a flat-bat. That's Munro's second boundary, and his first since the 26th over",2,35.4,35.04,35.4,4,4,173,359,5
232359,288284,guided towards backward point,2,35.5,35.05,35.5,0,0,228,142,2
232359,288284,"good length and ducks back in, pops an inside edge near where short midwicket would have been",2,35.6,35.06,35.6,1,1,148,169,6
232359,379504,"short on middle, leans back and outside leg as he punches to sweeper cover",2,36.1,36.01,36.1,1,1,293,168,3
55395,379504,"skids on flat and just outside off, beats the batsman, nearly shaves the off stump. Stumping chance sent upstairs,bounces over the off stump. Wade swipes the bails off. De Grandhomme's back foot is grounded",2,36.2,36.02,36.2,0,0,0,0,0
55395,379504,"down the track, takes a full ball and stabs it to the right of the bowler",2,36.3,36.03,36.3,0,0,193,195,4
55395,379504,use his feet and drills a straight drive,2,36.4,36.04,36.4,1,1,212,331,4
232359,379504,"looped up on middle and leg, nurdled to midwicket",2,36.5,36.05,36.5,1,1,128,165,6
55395,379504,"short and wide outside off, beats the cut",2,36.6,36.06,36.6,0,0,165,170,6
232359,288284,"Wade takes it in front of his head. Sharp bouncer on middle and leg, Munro ducks under it",2,37.1,37.01,37.1,0,0,0,0,0
232359,288284,slog-swept away to deep midwicket,2,37.2,37.02,37.2,1,1,41,223,6
55395,288284,"full and just outside off, whipped in the air over wide mid-on",2,37.3,37.03,37.3,4,4,331,276,3
55395,288284,"very full, and cuts in, de Grandhomme is stapled to the crease as he plays across the line. The ball skids on to rap his front pad plumb in front of middle.  No signs of an inside edge. Umpire Dharmasena's finger goes up. The batsman reviews more out of hope rather than conviction. He has no hope at all. Horrid review. Three reds flash, and New Zealand are seven down",2,37.4,37.04,37.4,0,0,0,0,0
506612,288284,"141.8ks, yorker, hoops in sharply, Henry is late to jam his bat down, inside-edged past the leg stump to the left of the keeper",2,37.5,37.05,37.5,4,4,237,14,1
506612,288284,"pretty full on off, Henry hangs back and flat-bats it powerfully through the covers",2,37.6,37.06,37.6,4,4,13,223,6
232359,379504,"three boundaries in a row for NZ. Tossed up outside off, hammered away over extra cover",2,38.1,38.01,38.1,4,4,321,292,3
232359,379504,"skidding into the pads, turns, misses the flick",2,38.2,38.02,38.2,0,0,0,0,0
232359,379504,"legbreak on middle and leg, backs away and lofts it over mid-off, who is up",2,38.3,38.03,38.3,4,4,268,337,4
232359,379504,"dragged down on leg stump, punched down to long-on",2,38.4,38.04,38.4,1,1,124,313,5
506612,379504,"tossed up and drifts in to hit the back pad in front of leg stump, not sure if straightened enough. Zampa gestures it was heading down leg, but Australia challenge the not-out on-field call from Martell, and review. No inside edge, and ball tracking detects it was pitching outside leg.",2,38.5,38.05,38.5,0,0,0,0,0
506612,379504,"looped up and outside off, lofts at this legbreak, and slices it in front of Warner tearing in from long-off",2,38.6,38.06,38.6,2,2,84,275,5
232359,288284,"back of a length and slanting away outside off, Munro has a massive mow and does not connect",2,39.1,39.01,39.1,0,0,0,0,0
232359,288284,"full-toss on off, driven to sweeper cover",2,39.2,39.02,39.2,1,1,319,196,3
506612,288284,"just short of a good length on middle, flat-batted to midwicket",2,39.3,39.03,39.3,0,0,239,234,4
506612,288284,"back of a length and bounces over the stumps as Henry backs away, swishes wildly, and does not make contact",2,39.4,39.04,39.4,0,0,0,0,0
506612,288284,"back of a length and outside off, flat-bats a drive and finds mid-off",2,39.5,39.05,39.5,0,0,137,249,5
506612,288284,"length ball on off, Henry eyes a leg-side swipe, the ball takes a thick outside edge and rolls down to the third man fence",2,39.6,39.06,39.6,4,4,159,6,8
232359,379504,reverse swept from off stump to backward square leg,2,40.1,40.01,40.1,1,1,248,158,2
506612,379504,"tossed up outside off, slog-swept over wide long-on for a six, caught in the crowd",2,40.2,40.02,40.2,6,6,361,239,3
506612,379504,"full and fired on middle, hacks at it, and sends an inside edge to long leg",2,40.3,40.03,40.3,1,1,286,120,2
232359,379504,"full and outside off, poked to point",2,40.4,40.04,40.4,0,0,237,153,2
232359,379504,"pushed through on off, turns, Munro does not connect with a reverse-sweep",2,40.5,40.05,40.5,0,0,0,0,0
232359,379504,"googly turns away outside off, pushed into the covers",2,40.6,40.06,40.6,0,0,242,183,3
506612,489889,"very full and angled in, inside-edged to fine leg",2,41.1,41.01,41.1,1,1,246,83,1
232359,489889,"<strong>Munro's bat is broken</strong>. One part flies over cover, the other over midwicket. Very full and outside off, he throws his hands at a drive and secures a single. Munro has the part of the bat with just the handle. Bizarre play. The impact was near the bottom of the bat",2,41.2,41.02,41.2,1,1,328,220,3
506612,489889,"back of a length on middle, slogged away to deep midwicket",2,41.3,41.03,41.3,1,1,305,163,2
232359,489889,off-side wide,2,41.4,41.04,41.4,0,1,0,0,0
232359,489889,"tucked away square of short fine leg, Marsh runs around the ball, chases, then makes a mess of the slide, the batsman gets four. Marsh just dragged the ball along with him to the boundary boards",2,41.4,41.05,41.4,4,4,44,73,7
232359,489889,Munro plays it to midwicket and sets off. A direct hit from Warner could have dismissed him,2,41.5,41.06,41.5,1,1,116,199,6
506612,489889,"length ball on middle, clears his front leg and meatily clubs it away for a one-bounce four to long-on",2,41.6,41.07,41.6,4,4,323,284,3
232359,272450,"full and wide outside off, slashes a drive to sweeper cover",2,42.1,42.01,42.1,2,2,328,242,3
232359,272450,"114.2ks slower one outside off, swish and a miss",2,42.2,42.02,42.2,0,0,0,0,0
232359,272450,"even slower, 113ks, guided to short third man",2,42.3,42.03,42.3,0,0,223,119,1
232359,272450,"slower bouncer on middle, 110ks, half-ducks under it",2,42.4,42.04,42.4,0,0,0,0,0
232359,272450,"short and slow outside off, 111.6ks, slapped away to sweeper cover's right",2,42.5,42.05,42.5,1,1,345,168,3
506612,272450,"wide yorker outside off, too wide, according to the umpire. Henry reaches out and does not connect",2,42.6,42.06,42.6,0,1,0,0,0
506612,272450,"fuller and outside off, possibly slower, wild swing and a miss",2,42.6,42.07,42.6,0,0,0,0,0
232359,489889,"short and outside off, sits up, shovel-pulled away to deep midwicket",2,43.1,43.01,43.1,1,1,28,215,6
506612,489889,"full and outside off, right in the hitting slot. Henry clears his front leg and swipes the slower one in the air. He plays early. He gets more height as opposed to distance. Bailey runs in from deep midwicket and tracks down the skier. First wicket for Cummins on return",2,43.2,43.02,43.2,0,0,268,285,4
232359,489889,"very full and wide outside off, carved down to third man",2,43.3,43.03,43.3,1,1,268,68,1
493773,489889,"very full and slants in, takes the pad and wanders away through square leg",2,43.4,43.04,43.4,0,1,245,162,2
232359,489889,"Bailey tracks down another skier. This is tougher. He moves about 30 metres to his left from extra cover and pouches it near the mid-off region. Slower full ball outside off, Munro slogs and holes out for 49",2,43.5,43.05,43.5,0,0,204,247,4
493773,489889,"full and curves in, inside-edged onto the pad",2,43.6,43.06,43.6,0,0,126,179,6
277912,272450,"slower full toss on off, clipped away to midwicket",2,44.1,44.01,44.1,1,1,228,239,4
493773,272450,"Chopped on. <b>Australia go 1-0 up</b>. The middle stump is pegged back. Back of a length and slanted in, Ferguson aims to force it through the off side. Ends up playing it on. He bags a three-ball duck on international debut",2,44.2,44.02,44.2,0,0,181,161,1
