batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
267192,524845,"full and wide outside off-stump, Smith jabs the bat down and it goes to the point boundary",2,24.4,24.04,24.4,4,4,0,0,0
267192,524845,"inswinger from Chase, Smith defends into the legside",2,24.5,24.05,24.5,0,0,0,0,0
267192,524845,same delivery from Chase and this time Smith gets its squarer on the legside. They jog the single,2,24.6,24.06,24.6,1,1,0,0,0
267192,348059,good length ball defended back towards the bowler by Smith,2,25.1,25.01,25.1,0,0,0,0,0
267192,348059,full ball smashed back towards the bowler. Hits McCarthy on the foot and it looks to have hurt him there. Ouch!,2,25.2,25.02,25.2,0,0,0,0,0
267192,348059,goes short and Smith pulls the ball through square leg,2,25.3,25.03,25.3,1,1,0,0,0
215155,348059,comes round the wicket and Khawaja helps the ball on the way down to long leg,2,25.4,25.04,25.4,1,1,0,0,0
267192,348059,wide of off-stump and Smith is happy to defend the ball into the covers,2,25.5,25.05,25.5,0,0,0,0,0
267192,348059,"Smith stays in the crease and pulls the ball into the legside, its wide enough of the fielder to get a single",2,25.6,25.06,25.6,1,1,0,0,0
267192,348034,goes back in the crease and defends into the covers,2,26.1,26.01,26.1,0,0,0,0,0
267192,348034,cuts the ball to deep point and Terry cuts the ball off on the boundary,2,26.2,26.02,26.2,2,2,0,0,0
267192,348034,clips the ball through the legside and its stopped on the mid-wicket boundary,2,26.3,26.03,26.3,1,1,0,0,0
215155,348034,stays in the crease and sweeps the ball out to deep square leg,2,26.4,26.04,26.4,1,1,0,0,0
267192,348034,hits the ball through the covers and that's the 100 partnership up for Australia,2,26.5,26.05,26.5,1,1,0,0,0
215155,348034,guides the ball out to point and there is no run,2,26.6,26.06,26.6,0,0,0,0,0
267192,348059,a full toss from McCarthy and its hit over the bowlers head and keeps on going. Hits the sightscreen,2,27.1,27.01,27.1,6,6,0,0,0
267192,348059,another full toss from McCarthy and he misses out on this one as he looks to cut the ball,2,27.2,27.02,27.2,0,0,0,0,0
267192,348059,"that's the <b>fifty for Smith</b>, plays the ball across his pads and it goes down to long leg.",2,27.3,27.03,27.3,1,1,0,0,0
215155,348059,another chance goes begging. Khawaja hits the ball in the air and Chase runs over from mid-on and just can't catch up with the ball.,2,27.4,27.04,27.4,1,1,0,0,0
267192,348059,its wide of off-stump and its driven hard through cover for another four. This is going to end very quickly here....,2,27.5,27.05,27.5,4,4,0,0,0
267192,348059,a good length ball from McCarthy and its knocked back to the bowler,2,27.6,27.06,27.6,0,0,0,0,0
215155,348034,gets onto the front foot and clips the ball through square leg again,2,28.1,28.01,28.1,1,1,0,0,0
267192,348034,hits the ball to Stirling at cover,2,28.2,28.02,28.2,0,0,0,0,0
267192,348034,"yorker from Dockrell, Smith hits the ball back to him",2,28.3,28.03,28.3,0,0,0,0,0
267192,348034,goes short and its pulled down to long leg by Smith,2,28.4,28.04,28.4,2,2,0,0,0
267192,348034,turns the ball round the corner and its another simply taken single,2,28.5,28.05,28.5,1,1,0,0,0
215155,348034,short and wide and Khawaja has all the time in the world to cut the ball through point. Goes to the boundary,2,28.6,28.06,28.6,4,4,0,0,0
267192,24605,"a short ball and Smith pulls it into the legside, stopped on the boundary",2,29.1,29.01,29.1,1,1,0,0,0
215155,24605,"goes down the legside and Ireland are sure that Khawja has got something on the ball. They review it, no harm in doing so with only 5 runs needed. Doesn't look like there is anything on Ultra Edge. So its just a wide then.",2,29.2,29.02,29.2,0,1,0,0,0
215155,24605,stump-to-stump again from O'Brien. Khawaja stays in the crease and hits the ball back to the bowler,2,29.2,29.03,29.2,1,1,0,0,0
267192,24605,"wide outside off-stump, Smith doesn't move his feet and misses the ball.",2,29.3,29.04,29.3,0,0,0,0,0
267192,24605,Smith turns a good length ball up towards Terry at mid-on. Its wide enough to get a single,2,29.4,29.05,29.4,1,1,0,0,0
215155,24605,clips the ball into the legside and the scores are tied.,2,29.5,29.06,29.5,1,1,0,0,0
267192,24605,"a good length ball again from O'Brien, Smith turns the ball into the legside and its straight to the fielder again",2,29.6,29.07,29.6,0,0,0,0,0
215155,348034,"Dockrell bowls the ball on legstump and its clipped to square leg again. Terry can't gather the ball cleanly and they decide to run. <b>Australia win</b>! With that scrambled clip into the legside, Australia complete a nine wicket win with 119 balls remaining.",2,30.1,30.01,30.1,1,1,0,0,0
