batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
379143,228622,pitched up and clipped down the ground,2,24.3,24.03,24.3,1,1,198,303,4
44828,228622,du Plessis moves across on off stump and pushes through the covers,2,24.4,24.04,24.4,1,1,89,267,5
379143,228622,"fullish, outside off, de Kock threads another in front of square",2,24.5,24.05,24.5,1,1,245,212,3
44828,228622,"pitched up in the channel, de Plessis crunches one more out to deep cover",2,24.6,24.06,24.6,1,1,64,213,6
44828,530011,"round the wicket, tossed up and prodded through point",2,25.1,25.01,25.1,1,1,137,122,7
379143,530011,"gives it some air, lollipop on off stump, de Kock pushes down the ground, brings up the SA 200",2,25.2,25.02,25.2,1,1,141,297,5
44828,530011,"very leg side, swatted away for another single",2,25.3,25.03,25.3,1,1,307,101,2
379143,530011,de Kock again uses the feet and places one more to long-on,2,25.4,25.04,25.4,1,1,68,214,6
44828,530011,"flat, non-turning offbreak on the stumps, tickled fine",2,25.5,25.05,25.5,1,1,310,202,3
379143,530011,tossed up a little leg side and de Kock nudges away square to finish an over of singles,2,25.6,25.06,25.6,1,1,49,201,6
379143,228622,"speared across, bit of extra bounce, past the outside edge and into the gloves, Wade forlornly tossing the ball in the air",2,26.1,26.01,26.1,0,0,0,0,0
379143,228622,"pitched up outside off, steps out and squires one down the ground",2,26.2,26.02,26.2,1,1,218,333,4
44828,228622,"shortish, outside off and blocked coming across",2,26.3,26.03,26.3,0,0,161,146,7
44828,228622,"dug in, 126kph and hitting the splice, du Plessis drops a single in front of point",2,26.4,26.04,26.4,1,1,58,200,6
379143,228622,fullish in the channel and shovelled through the covers,2,26.5,26.05,26.5,1,1,301,213,3
44828,228622,"bouncer, banged in, too short",2,26.6,26.06,26.6,0,1,0,0,0
44828,228622,"extra bounce here, du Plessis takes a blow on the thumb but it rolls away behind point and they trot a single",2,26.6,26.07,26.6,1,1,140,194,6
44828,272450,angled in and played on the back foot wide of point,2,27.1,27.01,27.1,1,1,132,188,6
379143,272450,"Marsh gets the ball to lift off a length this time, past the outside edge of de Kock's punisher",2,27.2,27.02,27.2,0,0,0,0,0
379143,272450,"slightly short, goes for the pull and gets a bit of a bottom edge, well taken at midwicket after a dodgy bounce",2,27.3,27.03,27.3,0,0,226,185,3
379143,272450,"short again and this is fetched over midwicket, another clean kill on the pull for Quinny",2,27.4,27.04,27.4,4,4,26,258,6
379143,272450,"only a touch full but de Kock manufactures a slog, doesn't quite hit through the line but it screws away off the inside half of the bat and runs through midwicket",2,27.5,27.05,27.5,4,4,49,296,5
379143,272450,"swung into the stands once again, de Kock's sixth six! Beastly, another clean-as-a-whistle hit into the crowd to bring up his <b>highest score in ODIs</b>",2,27.6,27.06,27.6,6,6,5,120,7
44828,228622,,2,28.1,28.01,28.1,0,0,136,140,7
44828,228622,du Plessis steps out and pushes a single through the covers... he's just pottering around,2,28.2,28.02,28.2,1,1,113,206,6
379143,228622,"shortish, tries to pull and gets a bit tucked up",2,28.3,28.03,28.3,0,0,138,130,7
379143,228622,"there she blows, another short ball swallowed up by the night sky and spat out into the crowd! De Kock's turning into a six addict",2,28.4,28.04,28.4,6,6,9,224,6
379143,228622,"slower ball in response from Hastings, steered through the off side coming forwards",2,28.5,28.05,28.5,1,1,57,195,6
44828,228622,"pitched up outside off, drilled through the covers in front of the sweeper and they get back for two",2,28.6,28.06,28.6,2,2,38,261,6
379143,379504,"flat outside off and de Kock leans back and heaves it over wide long-off, lands it on the rope - that's six more, and the 150 up in the process!",2,29.1,29.01,29.1,6,6,307,340,4
379143,379504,"this is getting indecent! Plonks Zampa even further back over the same part of the ground, leaning back like a drunken brawler to shovel it beyond the ropes",2,29.2,29.02,29.2,6,6,304,334,4
379143,379504,"6-6-6, Beast Mode enabled! Tossed up in the arc and de Kock slgo-sweeps beyond the ropes with insouciant ease",2,29.3,29.03,29.3,6,6,11,261,6
379143,379504,"goes for the big leg-side heave again, hit flat and hard but cut off on the boundary",2,29.4,29.04,29.4,1,1,19,198,6
44828,379504,tossed up and du Plessis defends. That's the spirit,2,29.5,29.05,29.5,0,0,146,182,6
44828,379504,"flighted, comes on to the front foot, pushes through the covers to keep the strike - boo!",2,29.6,29.06,29.6,1,1,129,160,7
44828,272450,pitched up and stroked through the covers,2,30.1,30.01,30.1,1,1,48,180,6
379143,272450,"shortish, pulled over deep midwicket - that's hit a cameraman! De Kock is a health hazard here tonight and Australia have almost given up searching for a remedy. That's his <i>eleventh six</i>",2,30.2,30.02,30.2,6,6,79,354,5
379143,272450,"goes round the wicket, full and slow... and outside the tramlines",2,30.3,30.03,30.3,0,1,0,0,0
379143,272450,"back of a length outside off, steered square, no violence in this stroke",2,30.3,30.04,30.3,0,0,224,147,2
379143,272450,"full toss wide of the stumps, leathered through the covers but there's a man to cut it off",2,30.4,30.05,30.4,1,1,338,215,3
44828,272450,"good length outside off, Faf clips one more into the deep",2,30.5,30.06,30.5,1,1,95,208,6
379143,272450,"swings another single off his hips through midwicket - Kirsten is getting obliterated, the only question is whether Faf lets him get to 200",2,30.6,30.07,30.6,1,1,102,203,6
379143,446548,"length ball, on the pads, de Kock swings malevolently to leg but gets just one to the boundary rider",2,31.1,31.01,31.1,1,1,50,203,6
44828,446548,"dug in, jumps across and pokes the ball away on the back foot",2,31.2,31.02,31.2,0,0,128,152,7
44828,446548,"pitched up outside off and driven to the sweeper, they come back for two",2,31.3,31.03,31.3,2,2,26,202,6
44828,446548,"bowled him, Faf plays on! Boland doesn't bother to celebrate, decent ball that maybe nibbled back in a touch, slightly loose poke from the captain and the zing bails light up",2,31.4,31.04,31.4,0,0,179,157,8
44932,446548,"angled across on off stump, JP gets into line",2,31.5,31.05,31.5,0,0,206,182,3
44932,446548,"138kph and rising off a good length, Duminy comes forward and shows it a straight bat. Over to you, Quinny...",2,31.6,31.06,31.6,0,0,218,186,3
379143,272450,"sprays the ball full and wide, de Kock has to reach for it but windscreen wipers a couple in front of deep cover. That takes him past Gibbs' score in the 438 game",2,32.1,32.01,32.1,2,2,295,99,2
379143,272450,"touch short, swatted through the covers for one more",2,32.2,32.02,32.2,1,1,290,198,3
44932,272450,flashes at this one and misses. Steady on,2,32.3,32.03,32.3,0,0,0,0,0
44932,272450,"pitched up and drilled through the covers, that'll run all the way. Duminy hasn't read the script",2,32.4,32.04,32.4,4,4,345,254,3
44932,272450,"Marsh lands the ball full in the channel, driven to mid-off",2,32.5,32.05,32.5,0,0,205,197,4
44932,272450,"touch back of a length, 130 kays and nudged through backward square for one more to pinch the strike",2,32.6,32.06,32.6,1,1,97,183,6
44932,446548,"Duminy isn't standing on ceremony for his team-mate, steps forward and launches Boland inside out over cover, that will bounce away, too... The maths are no longer in de Kock's favour",2,33.1,33.01,33.1,4,4,273,333,4
44932,446548,"hooks the bumper, excellent take at deep square leg! So Duminy crashes the party and then ends up falling the pool... Another wicket for Boland, courtesy a low grab diving in from the boundary by Head",2,33.2,33.02,33.2,0,0,34,124,7
379143,446548,"short ball, pushed across and de Kock skips out, swings violently... but misses",2,33.3,33.03,33.3,0,0,0,0,0
379143,446548,"dug in again, de Kock hooks hard - but this time it's his undoing! Head takes another superbly judged catch running along the rope and de Kock has to walk off 11 short of a national record... Centurion stands for the centurion, he gets some handshakes on his way off. A quite brilliant innings that has made a difficult chase look simple",2,33.4,33.04,33.4,0,0,20,187,6
44410,446548,"good length outside off, Behardien prods it safely down into the off side",2,33.5,33.05,33.5,0,0,125,188,6
44410,446548,pitched up a bit further and Behardien gets going with a drive through the covers,2,33.6,33.06,33.6,3,3,21,215,6
44410,272450,Behardien comes forward and pushes a full ball into the off side,2,34.1,34.01,34.1,0,0,142,170,6
44410,272450,"length outside off, drops back and runs a single to third man",2,34.2,34.02,34.2,1,1,101,55,8
321777,272450,"on the stumps, Miller flips a couple through midwicket off his pads",2,34.3,34.03,34.3,2,2,55,252,6
321777,272450,"touch fuller, 130kph on off, pushes along the carpet to mid-off",2,34.4,34.04,34.4,0,0,196,246,4
321777,272450,"shortish, nudged off the pads in front of square... Getting closer",2,34.5,34.05,34.5,1,1,137,177,6
44410,272450,"bumper to finish the over, Behardien ducks it. Perhaps he wants to savour this one",2,34.6,34.06,34.6,0,0,0,0,0
321777,446548,"drops short, slightly wide and Miller swats at it, gets a top edge over the slips and cuts the requirement in half",2,35.1,35.01,35.1,4,4,187,3,1
321777,446548,"on the body, worked away for a single",2,35.2,35.02,35.2,1,1,147,161,7
44410,446548,"slightly back of a length, Behardien waits in the crease and tucks it to leg",2,35.3,35.03,35.3,1,1,233,302,4
321777,446548,"pitched up, creeps forward and drives to mid-off. Ho hum",2,35.4,35.04,35.4,0,0,218,187,3
321777,446548,"full and wide and Miller throws the hands, mistimes it into the covers",2,35.5,35.05,35.5,0,0,238,163,2
321777,446548,"good length outside off, opens the face for one to third man... and the scores are level. Hurrah!",2,35.6,35.06,35.6,1,1,248,44,1
321777,557298,"length ball in the channel, Miller drops it towards backward point... no run there!",2,36.1,36.01,36.1,0,0,235,167,3
321777,557298,"tucked off the hips, past midwicket... that's the badger, <b>South Africa win by six wickets</a>",2,36.2,36.02,36.2,1,1,56,205,6
