batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
311158,288284,"full length, an outside-edged push to point",2,26.1,26.01,26.1,0,0,235,165,2
311158,288284,on to the front foot,2,26.2,26.02,26.2,0,0,167,195,5
311158,288284,forward to defend,2,26.3,26.03,26.3,0,0,205,254,4
311158,288284,"onto the front foot once more, steering the ball back down the pitch",2,26.4,26.04,26.4,0,0,169,190,5
311158,288284,"back of a length, chiselled into the leg side",2,26.5,26.05,26.5,0,0,168,200,5
311158,288284,"on the hip, worked to deep midwicket for another single, as England wisely decide to show respect to Australia's wicket threats",2,26.6,26.06,26.6,1,1,44,207,6
311158,489889,"good wheels from Cummins, that's through Stokes before he can lay bat on ball, at 91mph",2,27.1,27.01,27.1,0,0,190,131,1
311158,489889,high-elbowed push back down the line of the ball. An urgent single,2,27.2,27.02,27.2,1,1,193,242,4
24598,489889,"bouncer, and Morgan has a hoick, but can't get close to it",2,27.3,27.03,27.3,0,0,0,0,0
24598,489889,"short, wide, cut. Clean through point. Golly, he's timed that shot well today",2,27.4,27.04,27.4,4,4,357,176,3
24598,489889,down the track to defend into the covers,2,27.5,27.05,27.5,0,0,201,179,3
24598,489889,"crashed through the off side once again. The sweeper cleans up, but Australia's prospects continue to ebb away",2,27.6,27.06,27.6,2,2,302,67,2
311158,288284,pushed down the ground,2,28.1,28.01,28.1,0,0,187,230,4
311158,288284,"stands tall in defence, poked to the off side",2,28.2,28.02,28.2,0,0,236,201,3
311158,288284,"murderous intent as Stokes advances and batters a drive into the covers, where a fine diving stop limits the damage",2,28.3,28.03,28.3,1,1,63,199,6
24598,288284,"on the pads, a deft clip to deep midwicket.",2,28.4,28.04,28.4,0,0,208,193,3
24598,288284,"huge. Simply huge. A round-house bottom-handed dump-truck of a shot, down the track, into the stands!",2,28.5,28.05,28.5,6,6,19,241,6
24598,288284,behind the line this time,2,28.6,28.06,28.6,0,0,213,176,3
311158,311592,forward and blocked down the track,2,29.1,29.01,29.1,0,0,193,196,4
311158,311592,up comes the 150 partnership with another cherry-picked pair of runs,2,29.2,29.02,29.2,2,2,302,238,3
311158,311592,tight line and length,2,29.3,29.03,29.3,0,0,199,186,4
311158,311592,"very full length, tapped into the off side",2,29.4,29.04,29.4,0,0,208,187,3
311158,311592,,2,29.5,29.05,29.5,0,0,123,181,6
311158,311592,"very full once again, chiselled into the leg side. No joy for Australia. Plenty, it would seem, for Bangladesh ...",2,29.6,29.06,29.6,1,1,58,111,7
311158,489889,"wow, timing to the fore. Clearing the front leg, swinging the bat through the line, the ball streaks through cover",2,30.1,30.01,30.1,4,4,345,248,3
311158,489889,"on the pads, worked to leg",2,30.2,30.02,30.2,0,0,134,198,6
311158,489889,worked to leg,2,30.3,30.03,30.3,1,1,98,51,8
24598,489889,dabbed to the off side,2,30.4,30.04,30.4,1,1,243,178,3
311158,489889,"pushed a touch wider, and a rare play-and-miss",2,30.5,30.05,30.5,0,0,0,0,0
311158,489889,"fuller length, attacking the stumps. Worked to point to complete the over",2,30.6,30.06,30.6,0,0,252,153,2
24598,311592,forward and wafted into the leg side,2,31.1,31.01,31.1,0,0,136,199,6
24598,311592,nudged into the leg side. Easy pickings,2,31.2,31.02,31.2,1,1,37,127,7
311158,311592,"tight line and length, blocked back down the pitch",2,31.3,31.03,31.3,0,0,168,199,5
311158,311592,into line to defend. No rush here for England. Utter control now. Can Australia disrupt them somehow?,2,31.4,31.04,31.4,0,0,246,168,3
311158,311592,"there's the disruption! A chip in the air from Stokes, inches short of midwicket. Morgan is ball-watching as Stokes hurtles for a single, and that's an immense direct hit shy from Zampa with the skipper stranded!",2,31.5,31.05,31.5,0,0,141,234,5
308967,311592,full toss to greet the new batsman. Worked down to third man,2,31.6,31.06,31.6,1,1,118,48,8
308967,379504,"solidly onto the front foot, blocked back down the pitch",2,32.1,32.01,32.1,0,0,175,194,5
308967,379504,forward and pushed to cover,2,32.2,32.02,32.2,0,0,137,199,6
308967,379504,worked to leg,2,32.3,32.03,32.3,0,0,223,203,3
308967,379504,"on the back foot, punching out to cover",2,32.4,32.04,32.4,0,0,150,184,6
308967,379504,tight line and length,2,32.5,32.05,32.5,0,0,121,140,7
308967,379504,"down on one knee, swept calmly for the single",2,32.6,32.06,32.6,1,1,234,38,1
308967,311592,"round the wicket from Starc, but that's right in Buttler's arc, laced along the turf through the covers, bottom-handed to oblivion",2,33.1,33.01,33.1,4,4,9,217,6
308967,311592,"angled into the right-hander from round the wicket, Buttler waits til the ball is under his eyeline, then dabs a single to cover",2,33.2,33.02,33.2,1,1,74,176,6
311158,311592,into line to defend,2,33.3,33.03,33.3,0,0,227,210,3
311158,311592,"squeezed into the leg side, another cheer goes up for the single. Edgbaston is enjoying itself today",2,33.4,33.04,33.4,1,1,48,118,7
308967,311592,"firmly into line, good attacking delivery, probing the stumps from round the wicket",2,33.5,33.05,33.5,0,0,137,246,5
308967,311592,another nudge into the covers,2,33.6,33.06,33.6,1,1,38,201,6
308967,379504,"works the single once again, Australia can't have fielders everywhere",2,34.1,34.01,34.1,1,1,291,104,2
311158,379504,"stands tall in defence, and that's a well-taken single, the ball just bobbling into the off side. Buttler was actually slow setting off, but Stokes' judgment was correct",2,34.2,34.02,34.2,1,1,238,188,3
308967,379504,"worked into the covers once more, a ripple of applause for another pair of runs milked",2,34.3,34.03,34.3,2,2,65,131,7
308967,379504,blocked into the covers. A productive area with the field set deep. Australia dying a death by a thousand cuts here.,2,34.4,34.04,34.4,1,1,49,221,6
311158,379504,"on the back foot, punched on the up into the leg side",2,34.5,34.05,34.5,0,0,135,198,6
311158,379504,behind the line once more,2,34.6,34.06,34.6,0,0,226,205,3
308967,311592,"back of a length, cut loosely to point and <B>dropped</B> by Maxwell! He lost sight of it as it burst out of the crowd, and goes clean through him as well! Oh dear",2,35.1,35.01,35.1,4,4,35,79,7
308967,311592,"stabbed to point, a huge ironic cheer echoes out as Maxwell fields more successfully this time",2,35.2,35.02,35.2,0,0,124,154,7
308967,311592,another stolen single into the covers,2,35.3,35.03,35.3,1,1,138,246,5
311158,311592,"pushed on the up, to mid-on",2,35.4,35.04,35.4,0,0,147,235,5
311158,311592,"another stab into the off side, another single",2,35.5,35.05,35.5,1,1,311,205,3
308967,311592,"pushed to mid-off, Starc's day is done, and with him goes one of Australia's most potent wicket-taking threats. Where now for Smith?",2,35.6,35.06,35.6,0,0,152,251,5
311158,379504,pushed into the off side,2,36.1,36.01,36.1,0,0,203,205,4
311158,379504,"long hop. Stokes dances at the crease, waits for the ball to pitch and spin, then flogs it hard through the covers to move into the nineties",2,36.2,36.02,36.2,4,4,328,268,3
311158,379504,"a touch slower, a touch wider",2,36.3,36.03,36.3,0,0,239,135,2
311158,379504,open-faced push down the ground to long-on,2,36.4,36.04,36.4,1,1,136,317,5
308967,379504,"could this be the breakthrough? A loose slap down the ground, but no! It bounces short of the fielder, clatters off his shins, and away to the rope. Oh misery...",2,36.5,36.05,36.5,4,4,216,347,4
308967,379504,"into line, defended",2,36.6,36.06,36.6,0,0,139,124,7
311158,489889,"pulled from back of a length, out through square leg",2,37.1,37.01,37.1,1,1,32,199,6
308967,489889,"short, pulled, but Buttler plays an air shot as the ball hops through to the keeper",2,37.2,37.02,37.2,0,0,0,0,0
308967,489889,"a whistling bouncer, Buttler dips out of a pull. Gets away with the wide on height",2,37.3,37.03,37.3,0,0,0,0,0
308967,489889,"tapped past point. Another cheer in the stands, though that may a Mexican Wave. The crowd are making their own entertainment as England just chip away",2,37.4,37.04,37.4,1,1,53,109,7
311158,489889,"on the pads, nurdled to the midwicket sweeper",2,37.5,37.05,37.5,1,1,31,193,6
308967,489889,"up on the toes, defended to point",2,37.6,37.06,37.6,0,0,145,123,8
311158,379504,"on the pads, tucked behind square",2,38.1,38.01,38.1,0,0,160,110,8
311158,379504,"down the track, fetched into the leg side, nearly done in the flight as the ball dipped late, but made good contact in the end",2,38.2,38.02,38.2,1,1,36,219,6
308967,379504,solid block back to the bowler,2,38.3,38.03,38.3,0,0,153,187,6
308967,379504,"back of a length, carved to point",2,38.4,38.04,38.4,0,0,124,145,7
308967,379504,"dispatched. Picked the line, picked the length. In the arc, and battered high and hard over long-on!",2,38.5,38.05,38.5,6,6,222,355,4
308967,379504,thumped back to the bowler. Australia are helpless bystanders in their own demise,2,38.6,38.06,38.6,0,0,182,196,4
311158,288284,hauled into the leg side,2,39.1,39.01,39.1,1,1,57,91,7
308967,288284,"tight line, defended to the leg side",2,39.2,39.02,39.2,0,0,229,186,3
308967,288284,dabbed to third man,2,39.3,39.03,39.3,1,1,130,37,8
311158,288284,advances and smears into the off side,2,39.4,39.04,39.4,1,1,312,238,3
308967,288284,"solid block, covering the stumps with a big stride",2,39.5,39.05,39.5,0,0,128,187,6
308967,288284,"on the pads, worked to the leg side",2,39.6,39.06,39.6,0,0,223,204,3
311158,379504,"slammed in front  of deep cover, that's his hundred! Magnificent stuff from Stokes, though this was a straightforward dispatch of a long-hop through the covers... Off comes the helmet, up go the crowd, England are powering to their target",2,40.1,40.01,40.1,4,4,350,231,3
311158,379504,pushed through on the stumps and tucked to leg,2,40.2,40.02,40.2,0,0,139,186,6
