batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
8180,42639,"drops a little short, Watson pulls through midwicket",2,23.1,23.01,23.1,1,1,328,207,3
267192,42639,"pushed through on middle and leg, clipped square for a single",2,23.2,23.02,23.2,1,1,323,245,3
8180,42639,"sliding on with the arm towards leg stump, guided away off the pads behind square",2,23.3,23.03,23.3,2,2,299,97,2
8180,42639,"short from Afridi, not got that zip off the surface as yet, Watson crunches a meaty pull down the ground, cut off at long-on",2,23.4,23.04,23.4,3,3,194,343,4
267192,42639,"flighted, comes forward, taps one more through mid-on",2,23.5,23.05,23.5,1,1,219,299,4
8180,42639,"tossed up, googly on leg stump, worked with the turn (such as it is) to deep square leg",2,23.6,23.06,23.6,1,1,332,215,3
8180,318788,"tossed up, played back to the bowler coming forwards",2,24.1,24.01,24.1,0,0,204,202,4
8180,318788,"length ball, straightening a fraction outside off, punched down the ground to long-off",2,24.2,24.02,24.2,1,1,149,276,5
267192,318788,"floated up on the stumps, Smith dinks one more back past the bowler",2,24.3,24.03,24.3,1,1,243,303,4
8180,318788,"very full, gets forward and boshes another single to long-on",2,24.4,24.04,24.4,1,1,205,331,4
267192,318788,"flighted, gets Smith reaching around his front pad, pushed back to the bowler a little uncertainly",2,24.5,24.05,24.5,0,0,156,185,6
267192,318788,flatter and swatted away through the covers for the fourth single from the over,2,24.6,24.06,24.6,1,1,62,205,6
267192,42639,"angled in with the arm, can't get this one away",2,25.1,25.01,25.1,0,0,136,193,6
267192,42639,skidding on and pushed back,2,25.2,25.02,25.2,0,0,193,187,4
267192,42639,"flat on middle stump, Smith gets to the pitch of it anyway and clubs towards long-on, which is vacant, bounces just before the rope",2,25.3,25.03,25.3,4,4,289,351,4
267192,42639,"touch short on the stumps, trapped to leg from the crease",2,25.4,25.04,25.4,0,0,219,199,3
267192,42639,"flighted outside off, leans out and steers a couple more through the covers",2,25.5,25.05,25.5,2,2,46,102,7
267192,42639,"tossed up, luring Smith out and then it dips on him, done in the flight but he manages to thrust his hands out and prevent it slipping past",2,25.6,25.06,25.6,1,1,142,243,5
267192,547092,"slightly short of a length, popped into the leg side, aerial shot from Smith but into a gap",2,26.1,26.01,26.1,1,1,243,232,4
8180,547092,"slightly short again, outside off, chopped to backward point where Shahzad makes a smart diving stop but can't prevent one",2,26.2,26.02,26.2,1,1,106,147,7
267192,547092,"back of a length, around off stump, blocked",2,26.3,26.03,26.3,0,0,180,195,4
267192,547092,"fuller, on the stumps, Smith flicks and misses - given! Adil's appeal was almost a lone one, though Sarfraz also went up, Dharmasena gave it some thought before raising the finger. Australia have used their review, so Smith has to trudge off, having looked impenetrable for the last couple of hours. Looked like it would have clipped leg, fairly innocuous ball, Smith not quite as focused as he had been",2,26.4,26.04,26.4,0,0,0,0,0
325026,547092,"length on off stump, Maxwell is busy already, pushes at it, opens the face and runs one to third man to get off and running",2,26.5,26.05,26.5,1,1,100,81,8
8180,547092,"parsimonious length on off stump, Watson guards his wicket like a sentry",2,26.6,26.06,26.6,0,0,176,194,5
325026,323244,"decent line to begin with, Maxwell avoids getting funky, dabs into the covers",2,27.1,27.01,27.1,0,0,126,188,6
325026,323244,"goodish length around off stump, prodded carefully back on the off side",2,27.2,27.02,27.2,0,0,163,185,5
325026,323244,"pitched up outside off, nice and juicy and Maxwell throws the bat, think the toe hit the ground, there was a sound as it zipped through but Erasmus wasn't interested",2,27.3,27.03,27.3,0,0,0,0,0
325026,323244,"length ball around off, 140kph and a tight line, pushed away defensively this time",2,27.4,27.04,27.4,0,0,119,193,6
325026,323244,"straighter and hit on the pads, caught him on the move but probably a little high",2,27.5,27.05,27.5,0,0,0,0,0
325026,323244,"super shot, timed the pants off that, touch full from Rahat and Maxwell stroked it back past mid-off, first boundary for him",2,27.6,27.06,27.6,4,4,147,354,5
8180,43590,"charges in, Watto can see the whites of his eyes from 22 yards away, back of a length and jabbed into the covers",2,28.1,28.01,28.1,1,1,135,188,6
325026,43590,"banged in, Maxwell flaps at it, massive miscue, halfway between a ramp and a top-edged saucapan swat, flies way up, down towards third man - but Sohail Khan <b>drops it</b> on the run! Barely gets a hand on it before stumbling over, Wahab screams in anguish for the second time tonight",2,28.2,28.02,28.2,2,2,71,93,7
325026,43590,"more chin music, Maxwell decides not to take this one",2,28.3,28.03,28.3,0,0,0,0,0
325026,43590,"length ball, fired down the leg side, Maxwell swings at it anyway",2,28.4,28.04,28.4,0,1,0,0,0
325026,43590,"rising off a length, shuffles back and across, pushed into the covers for one",2,28.4,28.05,28.4,1,1,106,200,6
8180,43590,"length ball on the stumps, clipped of the pads past square leg",2,28.5,28.06,28.5,1,1,307,137,2
325026,43590,"shortish, worked off the body into the leg side",2,28.6,28.07,28.6,1,1,231,230,4
325026,547092,"back of a length, cramps Maxwell as he tries to force of the back foot, a whisker away from his outside edge",2,29.1,29.01,29.1,0,0,0,0,0
325026,547092,"outside off, length this time, pushed into the off side",2,29.2,29.02,29.2,0,0,114,191,6
325026,547092,"length ball in the channel, driven on the up to the man at cover",2,29.3,29.03,29.3,0,0,116,189,6
325026,547092,"this is just a smidge short but Maxwell contorts himself and manufactures a shovelled-pull through midwicket, in the air but no one there and he gets fours",2,29.4,29.04,29.4,4,4,311,294,3
325026,547092,"length outside off, Maxwell reaches for the drive, hits high up the bat but falls short of short extra cover and deflects for one",2,29.5,29.05,29.5,1,1,126,192,6
8180,547092,"touch full, in the corridor but Watson is far from uncertain, plants his tree trunk and belabours a cover drive to the boundary",2,29.6,29.06,29.6,4,4,4,180,6
325026,43590,"pitched up on leg stump, not quite the yorker and Maxwell times it supremely off his toes for four through mdiwicket",2,30.1,30.01,30.1,4,4,350,265,3
325026,43590,"steps to leg, Wahab follows him, drops short and Maxwell somehow blaps it through backward point, sort of a tennis shot, totally off balance and yet is whistles away",2,30.2,30.02,30.2,4,4,18,95,7
325026,43590,"bangs this in short, rolls the wrists on a pull, gloves behind square for one",2,30.3,30.03,30.3,1,1,296,68,2
8180,43590,drops back outside off and guides a single off an open bat face,2,30.4,30.04,30.4,1,1,50,86,7
325026,43590,"bouncer from Wahab, Maxwell tries to chop down the beanstalk, fails to connect",2,30.5,30.05,30.5,0,0,0,0,0
325026,43590,"back of a length again, very leg side... Wahab tiring, I think",2,30.6,30.06,30.6,0,1,0,0,0
325026,43590,"goes full and outside the line of off, Maxwell stays still and drills a couple more out to deep extra cover",2,30.6,30.07,30.6,2,2,40,249,6
8180,547092,"slower ball from Adil, dips on Watson but he's waiting, slaps it to midwicket and jogs through to complete his half-century",2,31.1,31.01,31.1,1,1,250,269,4
325026,547092,"slightly full outside off, Maxwell's arms were born free but he carves the ball to cover",2,31.2,31.02,31.2,0,0,119,204,6
325026,547092,"pitched up and defended on the front foot, into the ground and Adil leaps to get a hand on it",2,31.3,31.03,31.3,0,0,131,234,5
325026,547092,"fullish and straight, dances across and pings the ball to mid-on",2,31.4,31.04,31.4,0,0,235,259,4
325026,547092,"dismissive from Maxwell, little bit of width and he crunches the ball on the up, sails in front of extra cover and away for four",2,31.5,31.05,31.5,4,4,57,314,5
325026,547092,"short ball, Maxwell takes the bait, there's a man out there... but he'd need to be in the crowd. Effortless swivel-pulled six to finish the over and kick Pakistan in the bojangles once more",2,31.6,31.06,31.6,6,6,326,52,2
8180,43590,"shortish, stays back and blocks to the leg side",2,32.1,32.01,32.1,0,0,220,183,3
8180,43590,"there is it, the symbol of victory, Watson takes on the Wahab bouncer and this time nails it into the crowd, over the head of deep square leg. No coming back from here",2,32.2,32.02,32.2,6,6,363,214,3
8180,43590,"good length on off stump and Watson defends this, almost theatrically, back to the bowler",2,32.3,32.03,32.3,0,0,183,199,4
8180,43590,"veers leg side, back of a length and tickled fine, wide of the keeper and that will run away. Coming in a flood now, Pakistan's World Cup ebbing away",2,32.4,32.04,32.4,4,4,239,6,1
8180,43590,"dug in short, outside off stump, Watson gets on top of it and defends to the off side",2,32.5,32.05,32.5,0,0,133,187,6
8180,43590,"rapid bumper to finish, Watson ducks the challenge and then gets mouthful of <i>filth</i> from Wahab, who came all the  way down to <del>congratulate Australia on their semi-final place</del> pass on his thoughts. Watson chuckles like a baby with a rattle",2,32.6,32.06,32.6,0,0,0,0,0
325026,317252,"full and homing on middle and leg stump, glanced fine for a couple",2,33.1,33.01,33.1,2,2,260,47,1
325026,317252,"outrageous. But since it's Maxwell, maybe just run of the mill... Full outside off, Maxwell crouches and scoop-slaps the ball into the stands at deep backward point",2,33.2,33.02,33.2,6,6,16,282,6
325026,317252,"slower ball on leg stump, spots it and deflects on behind square",2,33.3,33.03,33.3,1,1,319,209,3
8180,317252,"pitched up in the channel, driven into the ground, over the bowler's head, Watson sends Maxwell back as mid-off fields",2,33.4,33.04,33.4,0,0,175,260,5
8180,317252,"fullish length outside off, driven into a gap, the field is up, Watson raises his arms in celebration... <b>Australia have won by six wickets</b> and will take their place in the last four. It was only briefly in doubt when Wahab Riaz was putting a hex on Watson but two dropped catches off his bowling snuffed out Pakistan's faint hopes",2,33.5,33.05,33.5,4,4,11,242,6
