batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
24598,325026,Morgan hangs back in the crease and works it through midwicket,2,20.5,20.05,20.5,1,1,114,215,6
297635,325026,"pitched up and on off, eased down to long-on after jumping out of the crease",2,20.6,20.06,20.6,1,1,222,321,4
297635,272450,"nice and full and on off, Taylor tips forward and defends it to the covers",2,21.1,21.01,21.1,0,0,130,184,6
297635,272450,"Taylor nicks behind. Good length and largely holds its line outside off, Taylor seeks to run it fine to third man. But can only outside-edge it to Wade. Marsh takes high-fives from his team-mates",2,21.2,21.02,21.2,0,0,177,114,8
311158,272450,"full and on middle, skewed through square leg off an inside edge",2,21.3,21.03,21.3,1,1,30,189,6
24598,272450,"back of a length and slanting away outside off, Stokes now misses the attempted dab to third man",2,21.4,21.04,21.4,0,0,0,0,0
24598,272450,"lifting delivery outside off, Stokes gets on top of the bounce and punchily plays it to point",2,21.5,21.05,21.5,0,0,251,156,2
24598,272450,"length and outside off, sliced drive to third man",2,21.6,21.06,21.6,1,1,294,82,2
24598,325026,"turn and bounce outside off, Morgan shoulders arms",2,22.1,22.01,22.1,0,0,0,0,0
24598,325026,"this slides on outside off, Morgan rocks back and cuts it to the right of backward point. Sweet timing. First four for Morgan",2,22.2,22.02,22.2,4,4,289,44,1
24598,325026,"tossed up and outside off, Morgan checks his lofted strike and chips it over the covers. Starc hauls the ball in by the edge of the boundary",2,22.3,22.03,22.3,2,2,328,249,3
24598,325026,"pushed through quicker, he misses the flick and takes it on the pad. This was snaking down leg",2,22.4,22.04,22.4,0,0,0,0,0
24598,325026,"straight ball on middle, blocked from the crease",2,22.5,22.05,22.5,0,0,196,187,4
24598,325026,tickled off the pads to short fine leg,2,22.6,22.06,22.6,1,1,140,139,7
24598,272450,"back of a length and just a shade outside off, blocked to short cover",2,23.1,23.01,23.1,0,0,226,209,3
24598,272450,"bouncer down the leg side, Morgan rocks his head out of the way",2,23.2,23.02,23.2,0,0,0,0,0
24598,272450,"back of a length and outside off, late-cut to third man",2,23.3,23.03,23.3,1,1,286,61,2
311158,272450,"full and slanted across off, left well alone",2,23.4,23.04,23.4,0,0,0,0,0
311158,272450,"full and on middle and leg, directed through square leg with a roll of the wrists",2,23.5,23.05,23.5,1,1,41,201,6
24598,272450,"short and wide outside off, forced to point",2,23.6,23.06,23.6,0,0,244,154,2
311158,325026,"pushed through on middle, tucked through midwicket",2,24.1,24.01,24.1,1,1,57,206,6
24598,325026,"slides on flat and outside off, punched to cover",2,24.2,24.02,24.2,0,0,231,206,3
24598,325026,"shortish and outside off, cut to cover, again",2,24.3,24.03,24.3,0,0,239,205,3
24598,325026,whipped through midwicket as this was flat and quick,2,24.4,24.04,24.4,1,1,64,235,6
311158,325026,"dropped short and outside off, cut away behind point. The ball spins away from Agar, who had over-run and messed it up",2,24.5,24.05,24.5,3,3,320,92,2
24598,325026,"tossed up on middle, laced to long-off",2,24.6,24.06,24.6,1,1,217,337,4
24598,311592,"full and wide outside off, Morgan drives loosely and misses",2,25.1,25.01,25.1,0,0,0,0,0
24598,311592,"too full and outside off, forward and driven through the covers",2,25.2,25.02,25.2,1,1,330,239,3
311158,311592,"nice and full outside off again, Stokes wants to thrash a cover-drive but edges it through vacant slip",2,25.3,25.03,25.3,4,4,224,8,1
311158,311592,"pretty full and on the stumps at 145ks, Stokes drives back to the bowler, who stretches his left hand and plucks it out. He has a aim at the stumps (sensing a run-out chance), Stokes, who is out of the crease, fends the throw off with his left glove/ instinctively looks to protect himself, as he loses his balance and collapses on the floor. Wade goes up. Starc appeals. Umpires Dharmasena and Robinson converge. The soft signal is not out. <strong>Stokes has been given out obstructing the field</strong> by the TV umpire Joe Wilson. Smith, Morgan intervene and have a chat with the umpires. Boos ring around Lord's. Morgan isn't happy. Stokes drags himself off the field. Roy, in the balcony, can't believe it. Drama! Drama!",2,25.4,25.04,25.4,0,0,192,196,4
308967,311592,"back of a length and on middle, worked to leg",2,25.5,25.05,25.5,0,0,218,185,3
308967,311592,"tight line outside off, dabbed to point",2,25.6,25.06,25.6,0,0,113,154,7
24598,325026,"flat and quick, short-arm pull through midwicket",2,26.1,26.01,26.1,1,1,76,251,6
308967,325026,"an appeal for lbw, Tim Robinson does not budge. <strong>Australia want a review</strong>. Maxi's front foot is fine. Flighted on middle, with a hint of turn. He misses the defensive push, is beaten on the inside edge and is rapped on the front pad. The ball pitched in line, impact in line, it would have hit the top of middle. Buttler is sent packing for a three-ball duck..",2,26.2,26.02,26.2,0,0,0,0,0
8917,325026,"dips in on middle and leg, knocked in front of midwicket",2,26.3,26.03,26.3,1,1,117,209,6
24598,325026,"flat and darted on off, punched to mid-on",2,26.4,26.04,26.4,0,0,161,241,5
24598,325026,nudged off the pads behind square,2,26.5,26.05,26.5,1,1,125,144,7
8917,325026,"slides on off, kept out off the back foot",2,26.6,26.06,26.6,0,0,242,186,3
24598,311592,"back of a length and around off, inside-edges it onto his pad",2,27.1,27.01,27.1,0,0,201,183,3
24598,311592,"dug in short and outside off, lashed to third man. No-ball called and boos turn into cheers",2,27.2,27.02,27.2,1,2,312,92,2
8917,311592,"Starc hurls a yorker, Moeen does not meet with a flick and takes a leg-bye",2,27.2,27.03,27.2,0,1,239,178,3
24598,311592,"full and on middle and leg, clipped to mid-on",2,27.3,27.04,27.3,0,0,157,246,5
24598,311592,"pitched up and on middle, driven back to the bowler",2,27.4,27.05,27.4,0,0,193,196,4
24598,311592,"too full and down leg, helped fine on the leg side. 150 up for the hosts",2,27.5,27.06,27.5,4,4,138,7,8
24598,311592,"yorker on off, dug out",2,27.6,27.07,27.6,0,0,236,205,3
8917,325026,"looped up on middle, defended",2,28.1,28.01,28.1,0,0,160,193,5
8917,325026,"flat and turning away, punched through point",2,28.2,28.02,28.2,1,1,339,147,2
24598,325026,"fullish and on middle, driven to mid-off",2,28.3,28.03,28.3,0,0,236,217,3
24598,325026,"<strong>Starc almost takes it on a rebound</strong>. Reverse-swept forcefully to short third man, where Starc leaps off his feet, pops the ball higher, only to shell it on the rebound. It's all happening at Lord's",2,28.4,28.04,28.4,1,1,258,114,2
8917,325026,,2,28.5,28.05,28.5,1,1,248,154,2
24598,325026,"darted at 90.7ks, kept out",2,28.6,28.06,28.6,0,0,160,189,5
8917,261354,"shortish and on the hips, flipped through the gap at midwicket",2,29.1,29.01,29.1,2,2,57,266,6
8917,261354,"banged in short and on middle, Moeen seeks to pull and top-edges it, does not carry to deep square",2,29.2,29.02,29.2,1,1,32,177,6
24598,261354,"shortish and slides away outside off, glided to third man",2,29.3,29.03,29.3,1,1,267,46,1
8917,261354,"back of a length and outside off, under-edges it to the keeper",2,29.4,29.04,29.4,0,0,188,119,1
8917,261354,"wide outside off, Moeen secures a single to third man",2,29.5,29.05,29.5,1,1,309,97,2
24598,261354,"banged in short, he looks to pull and drags it behind off an inside edge",2,29.6,29.06,29.6,1,1,157,116,8
24598,325026,"straight ball on middle, blocked",2,30.1,30.01,30.1,0,0,185,190,4
24598,325026,"pushed through on middle, blocked, again",2,30.2,30.02,30.2,0,0,195,181,4
24598,325026,"slides on outside off, Morgan leans back and cuts it to point",2,30.3,30.03,30.3,0,0,245,149,2
24598,325026,"'caatch' is the cry but Morgan clears mid-on, who was running back. Tossed up, Morgan takes the aerial route and lofts it over the fielder",2,30.4,30.04,30.4,6,6,86,339,5
24598,325026,"fuller and on middle and leg, clipped through midwicket",2,30.5,30.05,30.5,1,1,90,168,6
8917,325026,"length and around off, dabbed to point",2,30.6,30.06,30.6,0,0,241,153,2
24598,261354,"back of a length and on middle, defended back to the bowler",2,31.1,31.01,31.1,0,0,168,192,5
24598,261354,"nice and full on middle and leg, tapped back to the bowler",2,31.2,31.02,31.2,0,0,159,196,5
24598,261354,"back of a length and outside off, rides it down to third man",2,31.3,31.03,31.3,1,1,249,34,1
8917,261354,"shortish ball outside off, blocked",2,31.4,31.04,31.4,0,0,183,188,4
8917,261354,"short and outside off, lashed to deep cover",2,31.5,31.05,31.5,1,1,327,210,3
24598,261354,"keeps it short and outside off, steered down to third man.",2,31.6,31.06,31.6,1,1,263,47,1
24598,325026,"slow offspin from Maxi on off, Morgan rocks back to work towards long-on",2,32.1,32.01,32.1,1,1,128,203,6
8917,325026,"was that a drop? Very hard catch though. Offspin from outside off, Moeen looks to cut and gets a thick outside edge, Smith dives to his right but cannot hold onto a tough chance",2,32.2,32.02,32.2,0,0,199,148,2
8917,325026,"gone this time. Moeen goes. Another rather soft wicket. Moeen gets down to sweep and gets a thick top edge, the ball flies off towards deep square leg who settles under it early and takes an easy catch. Nothing delivery from Maxwell but England in serious trouble now.",2,32.3,32.03,32.3,0,0,35,149,7
24598,325026,"nicely tossed up outside off, Morgan gets inside the line and opens the face to guide the ball in front of cover",2,32.4,32.04,32.4,1,1,271,198,3
247235,325026,"flighted from outside off, Woakes gets forward and blocks",2,32.5,32.05,32.5,0,0,182,193,4
247235,325026,"pushed through wide outside off, Woakes harmlessly pats to short third man",2,32.6,32.06,32.6,0,0,166,138,8
24598,261354,"short on leg, worked down to fine leg with a pull",2,33.1,33.01,33.1,1,1,73,67,7
247235,261354,"86 mph, good length on off, Woakes defends into the off side off the front foot",2,33.2,33.02,33.2,0,0,153,171,6
247235,261354,shorter length on off stump. Good channel. Pushed into the leg side towards mid-on,2,33.3,33.03,33.3,0,0,206,187,3
247235,261354,"nicely played, runs the length ball outside off with the open face towards the third man boundary. Good batting",2,33.4,33.04,33.4,4,4,98,22,8
247235,261354,"shorter length outside off, rises up from a length. Beats Woakes' attempted steer",2,33.5,33.05,33.5,0,0,0,0,0
247235,261354,"fullish length this time outside off, pushed into the cover region for the one",2,33.6,33.06,33.6,1,1,60,222,6
247235,325026,"tossed up outside off, clipped to midwicket off the front foot",2,34.1,34.01,34.1,0,0,229,190,3
247235,325026,"flighted again outside off, whipped off past midwicket for one",2,34.2,34.02,34.2,1,1,273,191,3
24598,325026,"short and wide, nicely played by Morgan. Hangs back and cuts the ball in front of cover off the front foot to bring up his <strong>fifty</strong>. Excellent fighting innings from the captain",2,34.3,34.03,34.3,2,2,331,173,3
24598,325026,"full on middle, drilled back to the bowler",2,34.4,34.04,34.4,0,0,196,205,4
24598,325026,"slightly short on middle and off, Morgan rocks back before turning the ball towards deep midwicket",2,34.5,34.05,34.5,1,1,98,165,6
247235,325026,"flight from around the wicket, Woakes works the ball with the turn to midwicket",2,34.6,34.06,34.6,0,0,201,198,4
24598,489889,"87 mph, shortish delivery outside off, Morgan ramps the ball down to third man",2,35.1,35.01,35.1,1,1,256,45,1
247235,489889,"nice timing, full outside off, Woakes nicely drives the ball on the up to mid-off, cannot find the gap though",2,35.2,35.02,35.2,0,0,134,222,5
247235,489889,is that out? Given. Woakes goes now. England falling apart. Woakes looks to swivel-pull the ball into the leg side but gets a thick inside edge which carries low to Wade. Lord's is quiet. The Stokes dismissal has had a bearing impact on the game.,2,35.3,35.03,35.3,0,0,182,126,1
244497,489889,short on the hips and Rashid works the ball towards midwicket for one,2,35.4,35.04,35.4,1,1,248,208,3
24598,489889,"nice bouncer. Well directed again by Cummins. Morgan hangs back and the ball hits the handle of the bat, Morgan withdraws his hands just in time.",2,35.5,35.05,35.5,0,0,226,170,3
24598,489889,"<strong>he gets clipped on the helmet this time. </strong> Cummins goes up to Morgan immediately to enquire about his well being. Another excellently directed bouncer towards the badge, Morgan takes his eyes off the ball and tries to evade the bouncer. As he looks away, the back of the head is vulnerable. Just about got the helmet. Could have been very nasty. Morgan isn't wearing the protective part at the back of the helmet. <b>He is fine though</b>",2,35.6,35.06,35.6,0,0,162,163,7
244497,272450,"good length delivery outside off, Rashid works the ball with the angle to point",2,36.1,36.01,36.1,0,0,116,150,7
244497,272450,nicely punched. Rashid stands tall to punchily drive the length ball to the sweeper cover,2,36.2,36.02,36.2,1,1,39,219,6
24598,272450,"slower delivery outside off, Morgan cuts off the back foot to Starc at third man who as to deal with plenty of boos as he fields",2,36.3,36.03,36.3,1,1,282,68,2
244497,272450,"very short again outside off, Rashid looks to ramp the ball over the keeper with a delicate upper cut but misses",2,36.4,36.04,36.4,0,0,0,0,0
244497,272450,"82,6 mph, full on off, Rashid whips the ball to mid-on with good use of the wrists",2,36.5,36.05,36.5,0,0,214,225,4
244497,272450,"another pretty good bouncer at 81 mph, towards the batsman's throat again. Rashid misses his pull. Good tight over",2,36.6,36.06,36.6,0,0,0,0,0
24598,489889,"very full on off, 91 mph, generating some impressive pace here is Cummins. Morgan skews the ball out to cover",2,37.1,37.01,37.1,0,0,200,181,3
24598,489889,another well-directed bouncer from Cummins. Impressive spell this. Morgan rolls his wrists on the ball to keep his pull down as the ball goes to deep square leg,2,37.2,37.02,37.2,1,1,36,124,7
244497,489889,"good length again on middle and off, Rashid squirts the ball to cover off the outside half of the bat",2,37.3,37.03,37.3,0,0,148,166,6
244497,489889,"another wicket. If England were in trouble then, they are in deeper trouble now. Fullish on off, Rashid clips the ball uppishly and straight to mid-on, where NCN takes a diving catch to his left.",2,37.4,37.04,37.4,0,0,226,227,4
19264,489889,"great delivery to greet him though. good bouncer on middle, Plunkett awkwardly fends the ball into the leg side, just lobbed up into the leg side",2,37.5,37.05,37.5,1,1,213,192,3
24598,489889,what a response from the captain. Another bouncer at Morgan's helmet who gives himself some room and pulls the ball long and deep over the fine leg boundary.  Superlative batting.,2,37.6,37.06,37.6,6,6,52,49,7
19264,272450,"good from Plunkett too. Good length outside off, pushed into the gap to the sweeper cover for one.",2,38.1,38.01,38.1,1,1,65,199,6
24598,272450,"another good shot. Just picking his spots and executing perfectly. Good length outside off, Morgan makes some room and lofts the ball easily and effortlessly over mid-off",2,38.2,38.02,38.2,4,4,300,321,4
24598,272450,"what an effort from NCN at the fine leg boundary. Good length on leg this time, Morgan clips the ball in the air with good timing. NCN takes a great catch and throws the ball back in at fine leg. NCN signals six to the umpire, but replays are inconclusive. Given six eventually.",2,38.3,38.03,38.3,6,6,39,76,7
24598,272450,"the best of the lot. Morgan, you beauty. He skips down the track and absolutely clobbers the fuller length well over the long-on boundary. Not yet over this game. What a shot. Best of the day, for me.",2,38.4,38.04,38.4,6,6,77,335,5
24598,272450,"nicely played again, just calmly pushing the full ball outside off to the sweeper cover for one",2,38.5,38.05,38.5,1,1,245,190,3
19264,272450,"drifts on Plunkett's pads who whips to Starc at fine leg, who receives some more booing.",2,38.6,38.06,38.6,1,1,279,87,2
19264,489889,"take four out of the 97, what a shot LP. Just calmly leans into the straight drive to get it past mid-off for four. Clever battin'",2,39.1,39.01,39.1,4,4,93,336,5
19264,489889,"slightly short outside off, not much width though but Plunkett looks to cut. He is beaten on the outside edge",2,39.2,39.02,39.2,0,0,0,0,0
19264,489889,"four more. Are Australia losing the plot here? Not a bad ball though. Shortish length on off, Plunkett gives himself room and heaves the length well over mid-on.",2,39.3,39.03,39.3,4,4,314,309,4
19264,489889,"down leg this time. Cummins was looking to follow Plunkett who backed away, strays too wide though",2,39.4,39.04,39.4,0,1,0,0,0
19264,489889,"and another one. WOW. Short and wide, definitely a poor delivery by Cummins. Plunkett gets behind the line and plays a really nice cut through point. Well timed too.",2,39.4,39.05,39.4,4,4,9,144,7
19264,489889,fourth boundary of the over. Just a hint too short from Cummins who swipes the ball through midwicket for another four runs.,2,39.5,39.06,39.5,4,4,342,262,3
19264,489889,just falls short. Plunkett drives the fullish length to mid-off. Smashed that. Lord's is bustling once again.,2,39.6,39.07,39.6,0,0,135,226,5
24598,261354,"slower offcutter outside off, Morgan shuffles across but hits the man at point.",2,40.1,40.01,40.1,0,0,250,156,2
24598,261354,"nice delivery, yorker on off stump, Morgan can only drill the ball to long-off",2,40.2,40.02,40.2,1,1,227,323,4
19264,261354,edged for four this time. Luck certainly favouring the brave Plunkett who advances and looks to force through the off side.,2,40.3,40.03,40.3,4,4,164,3,8
19264,261354,"just the one this time. Very full outside off, Plunkett lofts the ball with no timing over cover",2,40.4,40.04,40.4,1,1,103,275,5
24598,261354,"Morgan is at it again. What a shot. Absolutely stunning to watch. He gives himself some room and smashes the ball over cover for another boundary. Hmm, gettin' interestin'.",2,40.5,40.05,40.5,4,4,338,261,3
24598,261354,"and another with not as much timing though. Very full and wide, Morgan skews the ball over cover for two.",2,40.6,40.06,40.6,2,2,325,253,3
19264,311592,"Starc is accurate first up, silencing the crowd. A ball he has gained lots of applause for over the past few months. From around the wicket, full and straight with a hint of reverse. Plunkett backs away, makes room but is cleaned up. The leg stump is taken.",2,41.1,41.01,41.1,0,0,0,0,0
210283,311592,quick yorker attempted but ends up as a low full toss. Finn manages to keep it out.,2,41.2,41.02,41.2,0,0,215,229,4
210283,311592,wide from Starc. Goes for the bouncer but drifts down leg.,2,41.3,41.03,41.3,0,1,0,0,0
210283,311592,"full and overpitched on leg, Finn does his job as he nurdles behind square for one",2,41.3,41.04,41.3,1,1,334,130,2
24598,311592,"full yorker outside off, Morgan cannot get under that, he drives to cover and refuses the single",2,41.4,41.05,41.4,0,0,278,211,3
24598,311592,"another well-executed yorker, speared in with some reverse on off, Morgan drives to mid-off",2,41.5,41.06,41.5,0,0,207,254,4
24598,311592,"they manage to stop the single as well. Very quick low full toss, Morgan looks to heave but skews the ball to short cover who is tight on the one. Good captaincy",2,41.6,41.07,41.6,0,0,231,208,3
210283,489889,"good length outside off, Finn chooses to leave the ball",2,42.1,42.01,42.1,0,0,0,0,0
210283,489889,"oh, they steal the single. Good length but closer to off, Finn is hit on the thighs and Morgan calls him through for the single as the ball rolls towards point. There is a quick but inaccurate throw at the non-strikers end.",2,42.2,42.02,42.2,0,1,140,135,7
24598,489889,"gone this time, that's the end of an amazing innings by Morgan and a really, good match. <strong>Australia win by 64 runs.</strong> Morgan and Smith have a chat while shaking hands. Good length outside off, Morgan looks to clear the long-off boundary with a heave but the ball lobs up nicely and sits in long-off's lap. Australia go 2-0 up in the five-match series.",2,42.3,42.03,42.3,0,0,244,314,4
