batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
277472,530011,"full and straightens on middle and leg, blocked",2,22.2,22.02,22.2,0,0,170,181,5
277472,530011,"flat and quick on middle, bunted to the covers",2,22.3,22.03,22.3,0,0,213,191,3
277472,530011,"floater on middle, milked down to long-off with a straight bat",2,22.4,22.04,22.4,1,1,280,298,4
52983,530011,Head twirls it full on off even as the batsman steps out. Driven to mid-off,2,22.5,22.05,22.5,0,0,92,290,5
52983,530011,back of a length and breaks in to ping the thigh. Samuels was surprised by the turn as well as bounce. He was left beaten,2,22.6,22.06,22.6,0,0,161,173,6
277472,288284,"full at the legs from over the wicket, knocked to the midwicket region",2,23.1,23.01,23.1,1,1,117,189,6
52983,288284,"short and zings outside off, the extra bounce foils the attempted slash. Bounces past the top edge",2,23.2,23.02,23.2,0,0,0,0,0
52983,288284,Samuels suceeds in slashing a single to sweeper cover as this was short and offered width,2,23.3,23.03,23.3,1,1,37,213,6
277472,288284,"length ball on middle, helped to short third man off the face",2,23.4,23.04,23.4,0,0,217,132,2
277472,288284,"full and drifting down leg, may have brushed the pad on its way to Wade. There was no deflection, there. Plenty of debatable umpiring calls this series",2,23.5,23.05,23.5,0,0,187,131,1
277472,288284,"full on middle, invites the drive, hit to left of mid-off",2,23.6,23.06,23.6,0,0,226,228,4
52983,530011,"full on middle, blocked",2,24.1,24.01,24.1,0,0,181,184,4
52983,530011,"offbreak, Samuels jumps out, swings and squirts an inside edge onto the pad",2,24.2,24.02,24.2,0,0,185,174,4
52983,530011,"skips out to a offbreak, inside edge does not carry to short leg",2,24.3,24.03,24.3,0,0,0,0,0
52983,530011,"overpitched on middle, drilled to short extra cover",2,24.4,24.04,24.4,0,0,146,188,6
52983,530011,"breaking down leg, diverted fine on the leg side",2,24.5,24.05,24.5,1,1,260,59,1
277472,530011,"dragged short and turns away outside off, slashes a cut through backward point on the back foot",2,24.6,24.06,24.6,2,2,323,111,2
52983,288284,"short on off, leans back and chops past backward point",2,25.1,25.01,25.1,1,1,41,132,7
277472,288284,"short and outside off, cuts and misses. No feet movement there",2,25.2,25.02,25.2,0,0,0,0,0
277472,288284,"full on middle, pushes with an angled bat to the covers",2,25.3,25.03,25.3,0,0,253,176,3
277472,288284,full and nips away off the deck. Beats the angled bat outside off to the keeper,2,25.4,25.04,25.4,0,0,0,0,0
277472,288284,Hazlewood pulls his length back on middle and pushes Bravo further back. He drops it in front of his feet,2,25.5,25.05,25.5,0,0,184,188,4
277472,288284,"full and swerves away outside off, Bravo is desperate to run down to third man with an angled bat. Beaten again",2,25.6,25.06,25.6,0,0,0,0,0
52983,530011,"spinning into middle and leg, blocked to short leg",2,26.1,26.01,26.1,0,0,194,167,3
52983,530011,Samuels skips out and aims to put the bowler off. He manufactures a half-volley and drills a drive past the covers. Nimble footwork,2,26.2,26.02,26.2,4,4,44,291,6
52983,530011,"Samuels dances out again, this one spins and takes the pad. He wasn't quite close to the pitch of that ball",2,26.3,26.03,26.3,1,1,141,183,6
277472,530011,"tucked off the pads to short fine leg, the fielder fumbles and paves the way for an easy single",2,26.4,26.04,26.4,1,1,134,122,7
52983,530011,"full and outside off, big stride forward as Samuels carves a drive behind point",2,26.5,26.05,26.5,2,2,48,98,7
52983,530011,"Samuels steps out and nearly pops a return catch. Offbreak, grips in the surface. Samuels is not close to the pitch again, checks his shot, and lobs it.... Head dives but the ball dips agonosingly in front of him",2,26.6,26.06,26.6,0,0,169,196,5
277472,288284,"back of a length on middle, run away to backward point",2,27.1,27.01,27.1,0,0,222,167,3
277472,288284,"full on middle, angled towards backward point for one, played it to the left of the fielder",2,27.2,27.02,27.2,1,1,230,166,3
52983,288284,"short and angled in on middle, blocked quietly off the back foot",2,27.3,27.03,27.3,0,0,192,197,4
52983,288284,"overpitched on middle, (reverse)swings in, clears his front leg, and drags to mid-on",2,27.4,27.04,27.4,0,0,209,209,4
52983,288284,"overpitched on middle, Samuels replies with a regal drive. Gets the front foot out of the way and belts it to the left of diving mid-off",2,27.5,27.05,27.5,4,4,126,356,5
52983,288284,"backs away to meet a short ball, thwacks it to sweeper cover",2,27.6,27.06,27.6,1,1,80,199,6
52983,530011,"slider on middle, backs away, and cuts straight to short extra cover",2,28.1,28.01,28.1,0,0,138,192,6
52983,530011,"pitched outside leg and breaks away further. drifting down leg, wide called by ump Brathwaite",2,28.2,28.02,28.2,0,1,0,0,0
52983,530011,"Samuels skips out, collapses his back leg and goes inside out in the air, between extra cover and mid-off. Lofted the offbreak with authority",2,28.2,28.03,28.2,4,4,36,282,6
52983,530011,"straighter one, defended with bat and pad close together",2,28.3,28.04,28.3,0,0,201,173,3
52983,530011,turn and bounce! Samuels goes back and gets an inside edge that does not carry to short leg,2,28.4,28.05,28.4,0,0,182,175,4
52983,530011,"dangled up on middle, Samuels inches forward and defends",2,28.5,28.06,28.5,0,0,178,176,5
52983,530011,tucks this flat ball off the hips to fine leg,2,28.6,28.07,28.6,1,1,263,66,1
52983,270484,"Samuels greets Faulkner with a smeared four! Short on off, fraction short, rocks back and pummels to the wide long-on fence",2,29.1,29.01,29.1,4,4,326,290,3
52983,270484,"Faulkner drags his length back on off, Samuels cuts a single to sweeper cover. Faulkner collapses in his followthrough. He's fine",2,29.2,29.02,29.2,1,1,27,193,6
277472,270484,"overpitched and outside off, forward and creamed to short extra cover",2,29.3,29.03,29.3,0,0,216,198,3
277472,270484,"Faulkner rollls his fingers across this legcutter outside off, kicks up from the back of the hand and beats Bravo",2,29.4,29.04,29.4,0,0,0,0,0
277472,270484,"another back of the hand legbreak, Bravo swings early and misses",2,29.5,29.05,29.5,0,0,0,0,0
277472,270484,"full cutter on off, 110ks, Bravo waited and eased through the covers",2,29.6,29.06,29.6,1,1,314,228,3
277472,379504,"flighted legbreak, glanced off the pad behind square",2,30.1,30.01,30.1,1,1,148,141,7
52983,379504,"another perfectly pitched legbreak leaves Samuels outside off, he plays back after having ventured forward and edges a cut... It rolls between slip and Smith, stretching his left hand out at lone slip",2,30.2,30.02,30.2,4,4,139,6,8
52983,379504,"flatter legbreak outside off, guided to short third man",2,30.3,30.03,30.3,0,0,118,167,6
52983,379504,"short and quick on off, backs away and punches to sweeper cover",2,30.4,30.04,30.4,1,1,46,223,6
277472,379504,"ump Brathwaite's finger goes up and Bravo walks off. Zampa returns and strikes. Tosses a legbreak, grips in the surface and bounces. Bravo pushes with hard hands and <strong>gloves it.</strong> Wade forward and to his right to snaffle the tickle",2,30.5,30.05,30.5,0,0,140,149,7
52917,379504,"darted short on middle, swat-pulled to deep midwicket",2,30.6,30.06,30.6,1,1,310,205,3
52917,270484,"short on off, defended towards point. Ramdin looks for one but is sent back",2,31.1,31.01,31.1,0,0,126,165,6
52917,270484,"Faulker goes wide of the crease and cuts it in at 116ks from round the stumps, flicked to midwicket",2,31.2,31.02,31.2,0,0,235,195,3
52917,270484,"full and on off, pushed back to the bowler",2,31.3,31.03,31.3,0,0,192,189,4
52917,270484,"little cutter outside off, sliced to deep point",2,31.4,31.04,31.4,1,1,49,195,6
52983,270484,"full and outside off, offcutter, Samuels glides it fine of short third man for four and his<strong> fifty</strong>",2,31.5,31.05,31.5,4,4,142,7,8
52983,270484,"back of the hand legbreak, swerves in and catches the thigh pad. Rolls to the leg side. Faulkner found extra bounce, again",2,31.6,31.06,31.6,0,1,217,151,2
52983,379504,"loopy legbreak outside off, slapped to short extra cover",2,32.1,32.01,32.1,0,0,124,202,6
52983,379504,"shorter legbreak, played off the back foot to backward point. Faulkner throws and Zampa misses, giving a single",2,32.2,32.02,32.2,1,1,125,162,7
52917,379504,"lobbed up slower and outside off, sharp legbreak, left alone",2,32.3,32.03,32.3,0,0,0,0,0
52917,379504,chopped from off stump through point,2,32.4,32.04,32.4,1,1,61,164,7
52983,379504,"quicker legbreak outside off, Samuels plays it late. Dabs a cut to third man, beating backward point to his left. Top shot",2,32.5,32.05,32.5,4,4,22,103,7
52983,379504,tapped to midwicket off the back foot,2,32.6,32.06,32.6,0,0,218,187,3
52917,261354,"full and cuts in on off, Ramdin seeks to drive and gets an inside edge to the leg side",2,33.1,33.01,33.1,1,1,219,129,2
52983,261354,"back of a length and swings in, bounces over the stumps as Samuels swipes and does not connect. Reverse for NCN?",2,33.2,33.02,33.2,0,0,0,0,0
52983,261354,"short on top of off, Samuels gets on top of the bounce and cuts to backward point",2,33.3,33.03,33.3,0,0,120,162,7
52983,261354,"another rising short ball, he can't get on top. Chopped to the same fielder",2,33.4,33.04,33.4,0,0,129,170,6
52983,261354,"width and Samuels lays into it. He waited for the bad ball. Short and outside off, crunched a cut to the right of backward point. This is a fine knock from Samuels",2,33.5,33.05,33.5,4,4,11,149,7
52983,261354,"NCN responds with a 102ks slower bouncer, Samuels half-sways and half-ducks out of the way",2,33.6,33.06,33.6,0,0,0,0,0
52917,379504,"flight and deposited over the long-on boundary. Just a hint of air on off, Ramdin backs away by clearing his front foot, opens up the field and slog-sweeps over long-on",2,34.1,34.01,34.1,6,6,322,295,3
52917,379504,"slightly short and wide, Ramdin gets on top of the bounce and slaps to cover",2,34.2,34.02,34.2,0,0,119,183,6
52917,379504,"goes over mid-on again, against the turn. Flight on off and middle, Ramdin offers more of a straight bat face this time, just a couple",2,34.3,34.03,34.3,2,2,247,293,4
52917,379504,"tossed up on off, pushed to cover",2,34.4,34.04,34.4,0,0,130,238,5
52917,379504,"more flight on middle and leg, Ramdin defends",2,34.5,34.05,34.5,0,0,166,185,5
52917,379504,"flat and wide outside off, thrashed to deep point",2,34.6,34.06,34.6,1,1,48,213,6
52917,261354,some inswing on off. Ramdin looked to drive through cover but it squirts off the inside half to square leg,2,35.1,35.01,35.1,1,1,286,193,3
52983,261354,"poor shot but he gets away with it. Clears his front leg, tries to go over mid-off but the ball skews off the outside half and lands in front of sweeper cover",2,35.2,35.02,35.2,1,1,60,232,6
52917,261354,"shortish and wide, glided to third man for one",2,35.3,35.03,35.3,1,1,61,91,7
52983,261354,slapped to deep cover off the back foot,2,35.4,35.04,35.4,1,1,56,101,7
52917,261354,loads of extra runs. Inward movement but this one starts too straight and goes further down leg. Bounces in front of Wade and goes away for five.,2,35.5,35.05,35.5,0,5,224,6,1
52917,261354,"full and wide outside off, miscued to mid-on",2,35.5,35.06,35.5,0,0,195,221,4
52917,261354,"full and straight, jags back in but not as much as it was in the previous game. Blocked solidly to mid-on",2,35.6,35.07,35.6,0,0,193,194,4
52983,288284,"full, wide and hammered. Samuels clears his front foot again and thrashes a cover drive. Sweeper cover scurries across to field",2,36.1,36.01,36.1,1,1,55,236,6
52917,288284,"back of a length on middle and leg, Ramdin smothers the ball into his pad flap. Picks up the ball and gives it to the bowler",2,36.2,36.02,36.2,0,0,0,0,0
52917,288284,"good length on off, chopped to point",2,36.3,36.03,36.3,0,0,125,154,7
52917,288284,"tails back in from outside off, steered to third man. That shot should be put away with this movement",2,36.4,36.04,36.4,1,1,89,82,7
52983,288284,"short and wide, Samuels backs away and looks to scythe it away but misses. Or did he? <strong>Smith wants to review.</strong> He has missed it by a substantial distance. Was a hardly audible sound, which probably prompted Smith's call. But all's well for Samuels because there is no bat",2,36.5,36.05,36.5,0,0,0,0,0
52983,288284,"shortish length on off, Samuels laces his cut but finds backward point this time",2,36.6,36.06,36.6,0,0,119,162,7
52917,261354,"full on middle and leg, tails back in and strikes Ramdin in front. Sliding down leg though",2,37.1,37.01,37.1,0,0,192,192,4
52917,261354,this one has started too straight and gone down leg,2,37.2,37.02,37.2,0,1,0,0,0
52917,261354,"slides down leg again, worked off his pads to wide fine leg for a brace. NCN has got to start this wider outside off",2,37.2,37.03,37.2,2,2,331,149,2
52917,261354,"slow, short one outside off is dabbed to third man to get one",2,37.3,37.04,37.3,1,1,92,77,7
52983,261354,"full toss on off, looking for that yorker but misses. Slashed to deep point. Samuels' pads are almost never in line to the seamers",2,37.4,37.05,37.4,1,1,40,177,6
52917,261354,"good length on off, tapped to point for a run, 135 kph",2,37.5,37.06,37.5,1,1,112,184,6
52983,261354,"back of a length down leg, nurdled to short fine leg for a run. The throw ricochets off Ramdin's pads to the sweeper cover and the crowd go up in raucous amazement that the batsmen aren't considering the overthrow",2,37.6,37.07,37.6,1,1,227,141,2
52983,288284,"it's working though. A leg-stump guard, his pads are well down leg. Hazlweood's inwinger hits Samuels but down leg",2,38.1,38.01,38.1,0,0,151,177,6
52983,288284,"full and straight, Samuels chops one back to the bowler. Interesting that Samuels is persistently looking to hit through the off side. With this angle, the leg side seems a higher percentage option",2,38.2,38.02,38.2,0,0,173,180,5
52983,288284,"ooh, just wide of midwicket. Full and tailing back in towards off and middle, Samuels tries to go over cover but skews to wide long-on",2,38.3,38.03,38.3,2,2,296,226,3
52983,288284,looks to go straighter this time but that angle helps a squirt off the inside half to long-on,2,38.4,38.04,38.4,1,1,264,281,4
52917,288284,drifting down leg. Better option from Ramdin as he clips to deep square leg,2,38.5,38.05,38.5,1,1,286,168,3
52983,288284,smeared to midwicket for one. Samuels trying to do too much,2,38.6,38.06,38.6,1,1,205,174,3
52983,272450,"short and wide, Samuels tries to go through point but the ball skews back to the bowler. Has lost all his shape and timing",2,39.1,39.01,39.1,0,0,169,203,5
52983,272450,"again. Shortish delivery on middle, Samuels tries to go through the off side but inside-edges to fine leg. Two a result",2,39.2,39.02,39.2,2,2,240,60,1
52983,272450,"slow legcutter outside off, so wide that it would have been called ad Samuels let it go but he reaches out for it to slap to sweeper",2,39.3,39.03,39.3,1,1,63,218,6
52917,272450,"full and straight, pushed to midwicket",2,39.4,39.04,39.4,0,0,219,194,3
52917,272450,"drifting down leg, whipped towards backward square leg where Khawaja gets around from fine leg to save the boundary with a dive",2,39.5,39.05,39.5,2,2,331,134,2
52917,272450,"full and straight to finish, worked to midwicket",2,39.6,39.06,39.6,0,0,211,199,4
52983,379504,"six. Very risky stroke and he gets away with it. Flight on off, Samuels comes down and miscues his lofted drive off the outside half. It hangs in the air for a while., Head at long-off backtracks and takes the catch but is falling over. He tries to push it back as he falls over but pushes it over the boundary instead",2,40.1,40.01,40.1,6,6,98,341,5
52983,379504,"six more. More flight on off, Samuels runs down and lofts it with the spin, Though he could clear long-ff and he did easily",2,40.2,40.02,40.2,6,6,83,336,5
52983,379504,"make that three in a row. More flight outside off, Samuels steps out and hits it in the same area. Clears long-off again, awesome hitting",2,40.3,40.03,40.3,6,6,74,325,5
52983,379504,"and he's gone. What is happening? Zampa bowls this flat and quick down leg, Samuels goes back and allows the ball to hit his pad and he goes through for a leg bye. Wade runs across to short square leg, picks up, turns around and throws the stumps down while moving, at the bowler's end. Wow, what an effort from Wadey.",2,40.4,40.04,40.4,0,0,223,160,2
52917,379504,"flat on leg, Ramdin is struck on the pad and there is a <strong>massive appeal</strong>. Pad before bat, struck him in front of leg but where did that pitch?",2,40.5,40.05,40.5,0,0,190,166,3
52917,379504,"flat on off, Ramdin defends",2,40.6,40.06,40.6,0,0,171,197,5
230559,272450,"yorker on off, Pollard steps out and pushes to mid-on",2,41.1,41.01,41.1,0,0,206,231,4
230559,272450,"full on off, Pollard shimmies down again, trying to get ahead of the swing. Drives back to the bowler who throws back but misses",2,41.2,41.02,41.2,0,0,182,196,4
230559,272450,"back of a length on off, Pollard gets on top of the bounce and defends",2,41.3,41.03,41.3,0,0,182,176,4
230559,272450,"shortish delivery on off, inside-edged onto his huge frame",2,41.4,41.04,41.4,0,0,157,166,6
230559,272450,"shortish outside off, drag-pulled to deep square leg",2,41.5,41.05,41.5,1,1,332,223,3
52917,272450,"overpitched on off, smeared to fine leg",2,41.6,41.06,41.6,1,1,321,96,2
52917,379504,"flight outside off, good length. Ramdin leaves",2,42.1,42.01,42.1,0,0,0,0,0
52917,379504,"more flight on off, driven back to the bowler",2,42.2,42.02,42.2,0,0,177,200,5
52917,379504,"shorter length on middle, shovelled to midwicket",2,42.3,42.03,42.3,0,0,213,199,4
52917,379504,"shortish and wide, slashed to deep point",2,42.4,42.04,42.4,1,1,29,156,7
230559,379504,"flat on middle and leg, pushed to midwicket",2,42.5,42.05,42.5,0,0,210,187,3
230559,379504,"phew. That is ridiculous. Unbelievable. Nonsense. What? Tossed up outside off, Pollard tried to go over long-on by dragging it but got more of a leading edge which flies over cover. And went a fair way back too. A 90 degree change in shot direction, still enough muscle behind it.",2,42.6,42.06,42.6,6,6,25,264,6
52917,261354,strays down leg for a wide,2,43.1,43.01,43.1,0,1,0,0,0
52917,261354,whipped past square leg this time and there is no deep fielder so WI inch closer. Looking for that inswinger but too straight again,2,43.1,43.02,43.1,4,4,353,222,3
52917,261354,"that is probably where NCN should have been from the start. Bowls the offcutter slightly wider outside off, and Ramdin wants to guide to third man but doesn't account for prodigious movement back into him. Goes right in the gap between bat and pad and clatters into off stump",2,43.2,43.03,43.2,0,0,0,0,0
391485,261354,"full on off, good line that. Driven to cover",2,43.3,43.04,43.3,0,0,149,214,5
391485,261354,"gone. <strong>Holder is given. But he opts for the review</strong>. Good length delivery outside off, which jags back in again. Holder attempts a big swing and the ball goes through between bat and pad. Looks like he has missed it, but there is a sound. Not sure what it is. Swerves back in and Wade collects well, diving to his left. Not enough evidence to overturn this apparently, and Holder cannot believe it. Hangs on his bat before trudging off ever so slowly. Would have stayed not out had he been given not out. On replays, looks like there is a big deviation as the ball passes the bat, so good decision",2,43.4,43.05,43.4,0,0,191,121,1
457249,261354,"yorker on off, blocked",2,43.5,43.06,43.5,0,0,157,169,6
457249,261354,honing in on that off stump but Brathwaite's bat intervenes. Much better over from NCN,2,43.6,43.07,43.6,0,0,159,184,6
230559,288284,"back of a length on middle, Pollard shimmies and works to square leg",2,44.1,44.01,44.1,1,1,240,142,2
457249,288284,"good length on off, tapped to point",2,44.2,44.02,44.2,0,0,155,170,6
457249,288284,"fullish on off, steered to point",2,44.3,44.03,44.3,0,0,148,161,7
457249,288284,opens the bat face to get this one tho third man,2,44.4,44.04,44.4,1,1,116,31,8
230559,288284,"shortish and wide, Pollard tries to get on top of the bounce but cannot. Goes through with his cut and gets it past point, races away",2,44.5,44.05,44.5,4,4,24,103,7
230559,288284,smashed over midwicket for three. Ran down to the pitch and flicked it away to bring WI closer,2,44.6,44.06,44.6,3,3,312,251,3
230559,261354,"short and wide, Pollard has a loose waft but misses",2,45.1,45.01,45.1,0,0,0,0,0
230559,261354,"full and wide outside off, Pollard tries to clear midwicket again but toe-ends to third man",2,45.2,45.02,45.2,1,1,110,35,8
457249,261354,"shortish on off, defended by his feet",2,45.3,45.03,45.3,0,0,178,188,5
457249,261354,"that is it. Short and wide, steered past point as <strong>WI post a four-wicket win to beat Australia</strong>",2,45.4,45.04,45.4,2,2,75,64,7
