batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
42657,530011,"good length, floated on the pads, flicks it uppishly to midwicket",2,19.6,19.06,19.6,0,0,202,193,4
41434,311592,"shot! Full delivery on off stump, gets in balance and times the straight drive beautifully",2,20.1,20.01,20.1,4,4,141,356,5
41434,311592,"good length on off stump, gets forward and gets good timing on his push to mid-off",2,20.2,20.02,20.2,0,0,168,181,5
41434,311592,"back of a length on middle, climbs on his toes and pushes it to mid-on's right",2,20.3,20.03,20.3,1,1,230,186,3
42657,311592,"good length on off, puts a short stride in and pushes it past cover",2,20.4,20.04,20.4,1,1,110,200,6
41434,311592,"good length, angled across from the corridor, left alone",2,20.5,20.05,20.5,0,0,0,0,0
41434,311592,"back of a length on off stump, punched off the back foot to point",2,20.6,20.06,20.6,0,0,120,162,7
42657,530011,"good length on middle, hurries back and nails the pull shot straight to Warner at deep square",2,21.1,21.01,21.1,1,1,134,174,6
41434,530011,"tossed up on the pads, steps out and drives to long-on",2,21.2,21.02,21.2,1,1,224,319,4
42657,530011,"good length on middle, steps out and gets beaten in flight, gets a thigh guard on it",2,21.3,21.03,21.3,0,0,198,189,4
42657,530011,"fired in flat and full on the pads, flicked straight to square leg",2,21.4,21.04,21.4,0,0,225,169,3
42657,530011,"good length on middle, steps out and pushes it to midwicket",2,21.5,21.05,21.5,0,0,212,181,3
42657,530011,"short and wide, cut away to deep cover",2,21.6,21.06,21.6,1,1,85,128,7
42657,311592,"good length outside off, driven on the up to deep cover",2,22.1,22.01,22.1,1,1,94,165,6
41434,311592,"slower ball, good length on off stump, tries to push it in front of point for a single, sent back",2,22.2,22.02,22.2,0,0,0,0,0
41434,311592,"another slower ball. Short and wide this time, he goes for the cut, but the bat turns in his hands because of the pace. Still manages to get it past cover for four",2,22.3,22.03,22.3,4,4,14,235,6
41434,311592,"back of a length on middle, swivels and hooks it to deep square",2,22.4,22.04,22.4,1,1,332,223,3
42657,311592,"yorker outside off, slices it down to third man",2,22.5,22.05,22.5,1,1,80,128,7
41434,311592,"back of a length in the corridor, opens the face but point gets across to save the single",2,22.6,22.06,22.6,0,0,150,159,7
42657,530011,"good length on the pads, goes back and whips it to deep midwicket",2,23.1,23.01,23.1,1,1,315,229,3
41434,530011,"back of a length on middle, driven off the back foot to long-on",2,23.2,23.02,23.2,1,1,210,317,4
42657,530011,"full on off stump, goes forward and turns it down to long-on",2,23.3,23.03,23.3,1,1,199,312,4
41434,530011,"floated in on leg stump, gets low and paddles it fine, Cummins gets across quickly",2,23.4,23.04,23.4,1,1,218,38,1
42657,530011,"good length on the pads, whipped off the pads to fine leg",2,23.5,23.05,23.5,1,1,306,203,3
41434,530011,JUST clears mid-off. Good length on middle steps out and can't get to the pitch. He goes through with the shot and just about clears the fielder there,2,23.6,23.06,23.6,4,4,98,342,5
42657,489889,"good length on off stump, driven uppishly to mid-off",2,24.1,24.01,24.1,0,0,128,188,6
42657,489889,"good length on off stump, defended off the back foot. Cross-seam delivery",2,24.2,24.02,24.2,0,0,153,179,6
42657,489889,"back of a length, angled into the batsman, leans back and chops it down to third man",2,24.3,24.03,24.3,1,1,99,79,8
41434,489889,"back of a length, angling in from off stump, flicked to deep square",2,24.4,24.04,24.4,1,1,314,180,3
42657,489889,"good length on off stump, pushed to point",2,24.5,24.05,24.5,0,0,133,184,6
42657,489889,"good length on off stump, pegs him back and he gets a leading edge as he tries to turn it into the leg side",2,24.6,24.06,24.6,0,0,166,180,5
41434,379504,"good length outside off, chopped to short third man off the back foot",2,25.1,25.01,25.1,1,1,128,143,7
42657,379504,"good length on middle, backs away and cuts it straight to point, risky shot",2,25.2,25.02,25.2,0,0,158,182,6
42657,379504,"this one turns from off stump, but he's cut it to point again",2,25.3,25.03,25.3,0,0,142,182,6
42657,379504,"full on off stump, jams it out to cover",2,25.4,25.04,25.4,0,0,186,202,4
42657,379504,"good length on off stump, pushes forward and drives to long-off",2,25.5,25.05,25.5,1,1,132,308,5
41434,379504,"good length on leg stump, defended to midwicket",2,25.6,25.06,25.6,0,0,237,207,3
42657,489889,"back of a length, angles into the batsman, who jumps up and glances it to deep square",2,26.1,26.01,26.1,1,1,318,216,3
41434,489889,"<b>mix-up. Might have been out with the direct hit.</b> Back of a length on off, he pushes it towards point, takes off, then says no, and Malik has to scramble at the non-striker's as Maxwell has a shy and misses",2,26.2,26.02,26.2,0,0,109,178,6
41434,489889,"slower ball, good length at off stump, turned down to third man off the front foot",2,26.3,26.03,26.3,1,1,123,155,7
42657,489889,"good length, angled in from middle, tries to drive this but gets it on the bottom and deep midwicket gets across",2,26.4,26.04,26.4,2,2,292,234,3
42657,489889,"144 kph, bouncer aimed at his chest, he gets well under it",2,26.5,26.05,26.5,0,0,0,0,0
42657,489889,"short and wide, slashes hard and his bat goes behind his head in the follow-through. Really powered that through point",2,26.6,26.06,26.6,4,4,23,112,7
41434,379504,"short and wide, goes for the cut and is beaten on the outside edge",2,27.1,27.01,27.1,0,0,0,0,0
41434,379504,"good length on off stump, pushed square into the off side",2,27.2,27.02,27.2,0,0,120,156,7
41434,379504,"back of a length outside off, it's a googly that spins in slightly, he places his late cut straight to short third man",2,27.3,27.03,27.3,1,1,0,0,0
42657,379504,"good length outside off, pushed to backward point",2,27.4,27.04,27.4,0,0,101,174,6
42657,379504,"short and wide, cut to deep cover",2,27.5,27.05,27.5,1,1,132,183,6
41434,379504,"slightly fuller and pushed through this time, tries the late cut but is beaten",2,27.6,27.06,27.6,0,0,147,179,6
42657,489889,,2,28.1,28.01,28.1,0,0,114,141,7
42657,489889,"good length, angling in at off stump, hurries back and across and tries to run it down to third man, but he's cramped and pushes it straight to point",2,28.2,28.02,28.2,0,0,150,132,8
42657,489889,"slower ball, back of a length outside off, slapped to deep cover",2,28.3,28.03,28.3,1,1,64,136,7
41434,489889,"slower ball outside off, comes in at waist height and he opens the face to run it down to third man",2,28.4,28.04,28.4,1,1,307,106,2
42657,489889,"full and angled into the pads, flicked to the left of fine leg",2,28.5,28.05,28.5,2,2,273,81,2
42657,489889,"147 kph, full and straight at the stumps, driven without any timing to mid-off",2,28.6,28.06,28.6,0,0,154,195,5
41434,379504,"drifted full towards off stump, goes low and sweeps it down to fine leg",2,29.1,29.01,29.1,0,0,68,232,6
41434,379504,"full on off stump, gets to the pitch and hits it nicely inside-out, but can't place it. Long-off gets across and takes it on the bounce",2,29.2,29.02,29.2,1,1,140,187,6
42657,379504,"pushed flat and straight, goes for the full, no connection on this whatseover and it crawls to midwicket",2,29.3,29.03,29.3,0,0,107,162,7
42657,379504,"good length on off, spins slightly and he can't middle his cut",2,29.4,29.04,29.4,0,0,120,190,6
42657,379504,"good length outside off, pushed to point's right",2,29.5,29.05,29.5,1,1,125,186,6
41434,379504,"floated in on a good length outside off, Hafeez gets slow and goes for the slog sweep, it climbs on him slightly and takes the top of the bat and carries easily to deep midwicket on that long boundary",2,29.6,29.06,29.6,0,0,317,232,3
317273,288284,"good length on off, goes forward and defends straight to cover",2,30.1,30.01,30.1,0,0,119,187,6
317273,288284,"good length outside off, nips back in and he defends it to point",2,30.2,30.02,30.2,0,0,132,157,7
317273,288284,"good length, nipsback in from outside off, pushed with soft hands to midwicket's right",2,30.3,30.03,30.3,1,1,225,191,3
42657,288284,"back of a length, cramps him as he tries to run it down to third man, goes straight to point",2,30.4,30.04,30.4,0,0,125,162,7
42657,288284,"good length on off stump, opens his face and tries to run it down again, Maxwell gets across, has a shy and hits the stump, but it deflects off it and they give away a run",2,30.5,30.05,30.5,1,1,126,184,6
317273,288284,"back of a length outside off, pushed to point",2,30.6,30.06,30.6,0,0,131,153,7
42657,379504,"slider, good length at middle stump, makes room and punches it to the sweeper",2,31.1,31.01,31.1,1,1,112,109,7
317273,379504,"good length outside off, goes down the track and drives it on the up to long-off",2,31.2,31.02,31.2,1,1,147,313,5
42657,379504,"flighted and full on off stump, makes room and drives it to sweeper",2,31.3,31.03,31.3,1,1,63,181,6
317273,379504,"full on middle and leg, tries to drive it through the off side, thick inside edge to short fine",2,31.4,31.04,31.4,1,1,225,124,2
42657,379504,"good length on off, turns away slightly, driven on the up to sweeper cover",2,31.5,31.05,31.5,1,1,78,115,7
317273,379504,"googly, pitches on middle, catches him on the pads and drops into the off side, they get across for a run. There was an appeal but it's not out.",2,31.6,31.06,31.6,0,1,103,148,7
317273,288284,"full on middle stump, driven straight to mid-on",2,32.1,32.01,32.1,0,0,206,238,4
317273,288284,"good length, angling into the pads, glanced down to fine leg",2,32.2,32.02,32.2,1,1,228,51,1
42657,288284,"back of a length on off stump, makes room and heaves it into the leg side. No balance or shape there, that's the pressure playing a shot. Warner gets across to his left from deep square",2,32.3,32.03,32.3,2,2,325,232,3
42657,288284,"back of a length outside off, tries to stab it to third man,beaten on the outside edge",2,32.4,32.04,32.4,0,0,0,0,0
42657,288284,"good length on off, angled bat, down to third man",2,32.5,32.05,32.5,1,1,92,90,7
317273,288284,"how has Akmal survived that? Good length, nips back in from outside off, he's had a wild swipe across the line and it's missed the inside edge and the off stump as it goes through low to a diving Wade's left",2,32.6,32.06,32.6,0,0,0,0,0
42657,530011,"flighted on the pads, clipped to deep midwicket",2,33.1,33.01,33.1,1,1,250,210,3
317273,530011,"back of a length on off stump, back foot punch to long-off",2,33.2,33.02,33.2,1,1,109,255,5
42657,530011,"good length pitching outside leg, steps out and pushes it to deep square leg's left",2,33.3,33.03,33.3,1,1,286,269,3
317273,530011,"flighted on the pads, turned off the front foot to square leg",2,33.4,33.04,33.4,0,0,239,188,3
317273,530011,"good length, down the leg side, throws his bat at it with a sweep and gets it fine. Starc gets across, fumbles after sliding and fires it in - <b>would've been run out by a long way with a direct hit. Wade doesn't collect it cleanly, poor keeping.</b>",2,33.5,33.05,33.5,3,3,254,35,1
42657,530011,"good length on middle, pushed to square leg off the back foot",2,33.6,33.06,33.6,0,0,207,195,4
317273,288284,"good length on off stump, pushed down to third man",2,34.1,34.01,34.1,1,1,116,187,6
42657,288284,"<b>dropped</b>! good length on middle, swipes across the line again but it's too full for a pull. Balloon up towards Khawaja who mistimes his jump completely",2,34.2,34.02,34.2,2,2,289,237,3
42657,288284,"<b>dropped again!</b> Full on middle stump, tries to slog this away, doesn't connect, Head runs in from long-on, tries to take it low while leaning forward and spills it",2,34.3,34.03,34.3,1,1,228,313,4
317273,288284,"good length on off stump, pushed off the front foot into the off side",2,34.4,34.04,34.4,0,0,142,178,6
317273,288284,"good length outside off, walks across to flick it into the leg side, cops it on the thigh guard",2,34.5,34.05,34.5,0,1,239,89,1
42657,288284,"good length, angled in at off stump, tries to drop it into the off side, but Maxwell runs in quickly from point. That shot is not working for him.",2,34.6,34.06,34.6,0,0,137,177,6
317273,530011,"slides across off, driven to the covers",2,35.1,35.01,35.1,0,0,132,186,6
317273,530011,"leg-stump short ball, moves back and pulls in the air over backward square",2,35.2,35.02,35.2,1,1,313,191,3
42657,530011,"much quicker and flatter down leg, Malik looks to sweep, ends up ticking it fine on the leg side, wide enough of the keeper",2,35.3,35.03,35.3,0,2,217,38,1
42657,530011,"Malik sees some flight, he dashes down the track, meets the pitch. Gets under it and sends it flying over Maxwell at long-on",2,35.4,35.04,35.4,6,6,179,357,5
42657,530011,"Warner simply loves the SCG. He runs in from deep midwicket, attacks the ball, and pockets a low catch. Excellent judgement. He then turns back towards the crowd, lets out a roar, and thumps his chest. He enjoyed that catch. That's how you do it, Pakistan. Pushed through outside off, Malik drops to one knee and skies a slog-sweep. Only toe-ended it in the air...",2,35.5,35.05,35.5,0,0,301,242,3
317273,530011,"tossed on the leg stump, knocked through square leg",2,35.6,35.06,35.6,1,1,204,184,3
317273,311592,"123.3ks, slower ball on middle, poked back to the bowler. Starc loses his footing and collapses in his followthrough",2,36.1,36.01,36.1,0,0,150,199,5
317273,311592,"very full and angling across off, drives away from the body and slices it to backward point",2,36.2,36.02,36.2,0,0,102,163,7
317273,311592,"pinpoint yorker on off stump, Umar jams his bat down on the ball in the nick of time",2,36.3,36.03,36.3,0,0,0,0,0
317273,311592,"slower bouncer on middle stump, bursts off the surface, sails over the attempted hook. Wide called. Too high",2,36.4,36.04,36.4,0,1,0,0,0
317273,311592,Umar shimmies out and puts Starc off. Slides a full ball down the leg side,2,36.4,36.05,36.4,0,1,0,0,0
317273,311592,"Pat Cummins calmly settles under the skier. Two wickets in two overs right after drinks. Starc digs it short and outside off. Slower bouncer. Umar has a limp pull at it, plays way early, and top-edges it into the hands of Cummins at short fine leg. Umar never really got going",2,36.4,36.06,36.4,0,0,217,104,1
227758,311592,"back of a length and on the leg stump, misses the flick, grazes the pad and rolls to square leg",2,36.5,36.07,36.5,0,1,117,136,7
323389,311592,"low full-toss, slanted in on off, pushed to mid-off",2,36.6,36.08,36.6,0,0,162,193,5
227758,288284,"steps out, gets a short ball and flat-bats it to deep backward point",2,37.1,37.01,37.1,1,1,261,70,1
323389,288284,back of a length and bounces over the attempted punch,2,37.2,37.02,37.2,0,0,0,0,0
323389,288284,"back of a length and outside off, succeeds in punching through backward point now",2,37.3,37.03,37.3,2,2,65,86,7
323389,288284,"tennis ball bounce, short of a length and outside off, Rizwan pulls early and misses. Slower cutter. Rizwan under-edges it, but does not carry to Wade diving forward",2,37.4,37.04,37.4,0,0,0,0,0
323389,288284,"yorker, tails in on middle and leg squeezed out to midwicket",2,37.5,37.05,37.5,0,0,207,195,4
323389,288284,"short and Rizwan jumps onto the width outside off, lashing a back-foot cut to the square third man fence",2,37.6,37.06,37.6,4,4,12,226,6
227758,311592,"yorker outside off, sliced away to backward point",2,38.1,38.01,38.1,0,0,237,153,2
227758,311592,"full and slanting into the pads, clipped away square through the leg side",2,38.2,38.02,38.2,1,1,103,140,7
323389,311592,"full and outside off from around the wicket, holds its line, driven to cover",2,38.3,38.03,38.3,0,0,147,194,6
323389,311592,"pitched up and outside off, carved away to sweeper. You can't take on Warner's arm. Just a single",2,38.4,38.04,38.4,1,1,95,190,6
227758,311592,"yorker on middle, driven to mid-off",2,38.5,38.05,38.5,1,1,230,239,4
323389,311592,wide of the crease and angled into a hurried push to cover,2,38.6,38.06,38.6,0,0,175,197,5
227758,489889,"bail-high short ball on middle, slower one, Imad waits for it to arrive and pulls the offcutter square of short fine leg",2,39.1,39.01,39.1,4,4,13,111,7
227758,489889,"full cutter outside off, grips in the surface, carved over wide mid-off",2,39.2,39.02,39.2,2,2,266,278,4
227758,489889,"length and outside off, Imad camps back and  bashes it to sweeper cover",2,39.3,39.03,39.3,1,1,26,188,6
323389,489889,"back of a length on middle, punched back past the bowler's outstretched right hand, but Zampa at mid-on flings himself to his left to stop the ball",2,39.4,39.04,39.4,1,1,188,243,4
227758,489889,"short cutter outside off, 114ks, swatted away with a flat-bat to backward point. Maxwell throws at the bowler's end, no backing up from Cummins, Khawaja can't collect it, Head can't collect either at the boundary, despite a desperate slide. Maxwell has a wry smile, Smith is annoyed with the throw. The ball trickles away to the fence",2,39.5,39.05,39.5,4,4,253,163,2
227758,489889,,2,39.6,39.06,39.6,1,1,250,37,1
227758,379504,"tossed up liberally outside off, donkey drop, Imad eyes the leg side and scoops a leading edge in front of cover",2,40.1,40.01,40.1,1,1,220,201,3
323389,379504,"Rizwan aims a slog-sweep, the ball goes only as far as midwicket. And another overthrow conceded by Australia",2,40.2,40.02,40.2,2,2,285,180,3
323389,379504,"quick skidder from Zampa, fizzes in with the arm, beats the inside edge as Rizwan plays across the line and is pinged on the front pad above the knee-roll. The finger goes up. Nothing on Hotspot. Nothing on RTS. The tracker shows it would carry onto hit the top of leg stump. Umpire Gaffney's on-field call is vindicated. Rizwan's review in vain",2,40.3,40.03,40.3,0,0,0,0,0
290948,379504,"wrong'un, pitches outside leg, worked to leg",2,40.4,40.04,40.4,1,1,87,187,6
227758,379504,"hung up outside off, eased to long-off",2,40.5,40.05,40.5,1,1,222,300,4
290948,379504,"slides on outside off, beats the outside edge. Wade gathers the ball and flicks the bails off. Appeals for a stumping, but Amir grounds his back foot in time",2,40.6,40.06,40.6,0,0,0,0,0
227758,489889,"Imad shuffles a long way across off, instead of targetting the stumps Cummins follows the batsman. Deflected behind square",2,41.1,41.01,41.1,1,1,137,130,7
290948,489889,"offcutter, shoots low outside off, and sneaks under the bat",2,41.2,41.02,41.2,0,0,0,0,0
290948,489889,"shortish and outside off, skips back and crashes it to the cover boundary",2,41.3,41.03,41.3,4,4,337,259,3
290948,489889,"Amir backs away outside leg stump, slashes and misses outside off",2,41.4,41.04,41.4,0,0,0,0,0
290948,489889,"back of a length and outside off, 141ks, Amir, having backed away, slashes again, this time edging it behind to Wade at a comfortable height",2,41.5,41.05,41.5,0,0,193,141,1
681305,489889,"very full on middle, 142ks, nudged through midwicket",2,41.6,41.06,41.6,1,1,227,220,4
681305,379504,"donkey drop from Zampa, tossed-up wrong'un, spins in, bursts through the gate, tantalisngly misses the off stump, and <b>Wade misses the stumping</b>. He did not even attempt it",2,42.1,42.01,42.1,0,0,0,0,0
681305,379504,"quick change-up. Fast and flat on middle, hit down the ground",2,42.2,42.02,42.2,1,1,227,272,4
227758,379504,"Imad reverse-sweeps it, top-edges it, eludes the reach of a diving Cummins at point",2,42.3,42.03,42.3,4,4,336,100,2
227758,379504,"googly, sits back and whips through midwicket for two",2,42.4,42.04,42.4,2,2,86,173,6
227758,379504,"skids on middle and leg, poked to midwicket",2,42.5,42.05,42.5,1,1,143,186,6
681305,379504,"another googly, slower and spins in, pulled over square leg on the back foot",2,42.6,42.06,42.6,1,1,325,220,3
681305,288284,"full and angled in, defended back down the pitch to mid-on, Cummins runs in, he is too eager to grab the ball and throw it onto the stumps. Does not collect cleanly",2,43.1,43.01,43.1,2,2,203,285,4
681305,288284,"full and just outside off, scooped in the air to the left of extra cover",2,43.2,43.02,43.2,2,2,68,201,6
681305,288284,"length ball on off, opens the face and taps through point",2,43.3,43.03,43.3,1,1,84,116,7
227758,288284,"Imad shuffles a long way across the off stump, Hazlewood follows him with a very full ball. Imad aims to scoop it away over the keeper. Does not get enough bat on ball and ends up tickling a catch behind to Wade",2,43.4,43.04,43.4,0,0,182,131,1
259551,288284,"<b>Australia beat Pakistan by 86 runs and sew up the series</b>. Junaid bags a first-ball duck. Full and swerves in slightly, breaches Junaid's defences and hits the off stump",2,43.5,43.05,43.5,0,0,0,0,0
