batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
348144,530011,"87 kph, slow on off, solidly blocked",2,17.1,17.01,17.1,0,0,184,186,4
348144,530011,"too full from Head outside off, flicked to long-on",2,17.2,17.02,17.2,1,1,233,313,4
323389,530011,"88 kph outside off, driven to long-on",2,17.3,17.03,17.3,1,1,256,296,4
348144,530011,"slow through the air, 87 kph, defended into the leg side",2,17.4,17.04,17.4,0,0,204,160,2
348144,530011,"nice again, slow through the air and straight, defended",2,17.5,17.05,17.5,0,0,191,193,4
348144,530011,"good end, 92 kph, flat on leg, worked into the leg side",2,17.6,17.06,17.6,0,0,205,155,2
323389,311592,"full and wide outside off, a thick outside edge races down to third man",2,18.1,18.01,18.1,1,1,120,50,8
348144,311592,"147 kph, good length delivery outside off, Babar wafts and is beaten. The ball climbs and climbs. Whew, exaggerated bounce",2,18.2,18.02,18.2,0,0,0,0,0
348144,311592,"that's a poor ball though. Drifts down leg, nudged down to the fine leg boundary",2,18.3,18.03,18.3,4,4,219,9,1
348144,311592,"143 kph, full delivery outside off, not much movement but mighty accurate. Goes past the edge",2,18.4,18.04,18.4,0,0,0,0,0
348144,311592,"good length outside off, played into the leg side, towards point",2,18.5,18.05,18.5,0,0,140,167,6
348144,311592,"fullish outside off, nicely pushed down towards mid-off",2,18.6,18.06,18.6,0,0,158,248,5
323389,530011,nice. Rizwan gets down and paddle-sweeps down to fine leg. A productive stroke for Rizwan,2,19.1,19.01,19.1,2,2,218,36,1
323389,530011,"slow through the air on off, Rizwan inside-edges his skew into his pad",2,19.2,19.02,19.2,0,0,191,173,3
323389,530011,"well bowled. Rizwan comes forward, head fires it down leg, off the pad towards fine leg",2,19.3,19.03,19.3,0,1,228,38,1
348144,530011,"flat on off, worked through square leg",2,19.4,19.04,19.4,1,1,293,195,3
323389,530011,played to Smith at short midwicket,2,19.5,19.05,19.5,0,0,235,179,3
323389,530011,"flat down leg, worked away down to Stanlake at deep backward square leg for a run",2,19.6,19.06,19.6,1,1,262,109,2
323389,272450,"good length outside off, played towards backward point",2,20.1,20.01,20.1,0,0,125,157,7
323389,272450,"128 kph, back of a length on off, Rizwan is on top of the bounce but plays towards short leg",2,20.2,20.02,20.2,0,0,195,186,4
323389,272450,"short and wide, poor delivery. Rizwan unleashes a cut but doesn't make contact",2,20.3,20.03,20.3,0,0,0,0,0
323389,272450,"excellent line. Tight around off, Rizwan does what he can to that, defends",2,20.4,20.04,20.4,0,0,0,0,0
323389,272450,"full outside off, 134 kph, a thick outside edge down to third man for one",2,20.5,20.05,20.5,1,1,147,121,8
348144,272450,"on the pads, flicked through square leg for one more",2,20.6,20.06,20.6,1,1,310,197,3
348144,530011,"flat down leg, a simple nudge to fine leg gets Azam one",2,21.1,21.01,21.1,1,1,246,66,1
323389,530011,"<strong>a wide almost turns into a wicket</strong>. Flat delivery down leg, Rizwan wanted to paddle sweep, but toe-ends it towards square leg. Lands in front of Maxwell",2,21.2,21.02,21.2,0,0,238,149,2
323389,530011,driven towards cover,2,21.3,21.03,21.3,0,0,128,191,6
323389,530011,,2,21.4,21.04,21.4,0,0,228,191,3
323389,530011,"nicely bowled, slow on off, some spin back in, Rizwan defends",2,21.5,21.05,21.5,0,0,162,172,6
323389,530011,"a solid forward defensive shot. Another tidy over from Head, just one off it",2,21.6,21.06,21.6,0,0,157,152,7
348144,272450,"good lines from Marsh. Rather close to off on a good length, defended into the off side",2,22.1,22.01,22.1,0,0,145,163,7
348144,272450,"nice stroke. Overpitched on off, pushed away towards mid-on with the full face. This asking rate climbing quietly",2,22.2,22.02,22.2,0,0,188,254,4
348144,272450,"well played. Back of a length on off, Azam gets on top of the bounce and pulls to deep square leg",2,22.3,22.03,22.3,1,1,322,169,3
323389,272450,"138 kph, short down leg, pulled down to fine leg for a run.",2,22.4,22.04,22.4,1,1,261,44,1
348144,272450,"full delivery outside off, skewed behind point for a couple. Nice, that's better from Pakistan",2,22.5,22.05,22.5,2,2,65,92,7
348144,272450,"135 kph, on a length outside off, chopped towards the keeper on the bounce",2,22.6,22.06,22.6,0,0,0,0,0
323389,530011,"flat down leg, 90 kph, paddled down to fine leg",2,23.1,23.01,23.1,1,1,246,53,1
348144,530011,"Azam comes forward, Head fires it wider. Played towards third man",2,23.2,23.02,23.2,0,0,140,128,7
348144,530011,pushed back to the bowler,2,23.3,23.03,23.3,0,0,192,197,4
348144,530011,comes down to the pitch and badly mis-times his drive to mid-off. Too close to the pitch,2,23.4,23.04,23.4,0,0,140,238,5
348144,530011,"flat on middle and leg, pushed to long-on",2,23.5,23.05,23.5,1,1,263,306,4
323389,530011,"a fine paddle sweep to fine leg for a couple more. Four from it, a decent over for both sides",2,23.6,23.06,23.6,2,2,243,38,1
348144,272450,"short and wide from Marsh, slapped through cover for a run",2,24.1,24.01,24.1,1,1,51,173,6
323389,272450,"133 kph, full and wide, RIzwan misses his drive. May have been undone by some seam movement",2,24.2,24.02,24.2,0,0,0,0,0
323389,272450,"nice. Good length delivery outside off, dabbed down to third man for one",2,24.3,24.03,24.3,1,1,127,72,8
348144,272450,another deft dab towards third man. Azam finding his range slowly,2,24.4,24.04,24.4,1,1,140,46,8
323389,272450,"135 kph, nice finish from Marsh. Fullish delivery outside off, seaming back in. Strikes Rizwan on the pads but going well over the stumps",2,24.5,24.05,24.5,0,0,0,0,0
323389,272450,"full and straight. 133 kph, a thick inside edge to deep square leg for one",2,24.6,24.06,24.6,1,1,308,190,3
323389,489889,"lovely stroke, equally good fielding. Full outside off, Rizwan times his drive to cover, Lynn dives to his right to field",2,25.1,25.01,25.1,0,0,130,194,6
323389,489889,"another dot, fullish outside off, pushed to mid-off",2,25.2,25.02,25.2,0,0,142,243,5
323389,489889,"good length outside off, chopped into the ground and over slip for a run to third man. Not sure what he was trying to do there, ungainly",2,25.3,25.03,25.3,1,1,141,17,8
348144,489889,just past leg stump for a couple. Fullish on a fifth-stump line. Azam's waft results in a thick inside edge which misses the stumps,2,25.4,25.04,25.4,2,2,249,45,1
348144,489889,"Azam was looking so good, then he does this. A stroke fraught with so much risk with a slip in place. Back of a length from Cummins, seaming back in. Azam tries to steer the ball to third man for one. The inward movement helps the ball rap the glove and just lob to Smith at slip. An easy catch. But well bowled too. Got some bounce and extra oomph in his delivery.",2,25.5,25.05,25.5,0,0,172,133,8
227758,489889,"back of a length outside off, 145 kph. Wasim lets it go",2,25.6,25.06,25.6,0,0,0,0,0
323389,272450,"shortish outside off, awkwardly played to point from the crease",2,26.1,26.01,26.1,0,0,129,140,7
323389,272450,"on a length around off, played back to the bowler",2,26.2,26.02,26.2,0,0,186,194,4
323389,272450,"shortish and wide, slashed down to third man for one",2,26.3,26.03,26.3,1,1,124,63,8
227758,272450,"134 kph, around off on a length, defended back",2,26.4,26.04,26.4,0,0,180,180,4
227758,272450,"full and wide, 134 kph, a toe-ended drive races down to third man",2,26.5,26.05,26.5,1,1,251,63,1
323389,272450,"gets it through this time. Just two, wow. Should have been three there. Full and straight, Rizwan runs down at Marsh and shovels the ball through midwicket off the inside half.",2,26.6,26.06,26.6,2,2,288,303,4
227758,530011,"on the pads to start, flicked through square leg for one",2,27.1,27.01,27.1,1,1,123,179,6
323389,530011,"flight outside off, hit straight to cover",2,27.2,27.02,27.2,0,0,132,189,6
323389,530011,"slow outside off, Rizwan defends. More pressure",2,27.3,27.03,27.3,0,0,167,160,7
323389,530011,runs down and plays the ball towards cover via his body,2,27.4,27.04,27.4,0,0,121,190,6
323389,530011,a fine paddle sweep down to fine leg for a couple,2,27.5,27.05,27.5,2,2,229,52,1
323389,530011,another fine sweep for a couple more in the same area. Much better from Rizwan,2,27.6,27.06,27.6,2,2,243,50,1
227758,489889,oh yea. Shot! In the slot for Wasim and boom. A nice clean swing from Wasim sends the ball straight over the bowler's head for six. Superlative timing.,2,28.1,28.01,28.1,6,6,171,361,5
227758,489889,"145 kph, full and wide, left alone. Afforded him the luxury of that with the first ball",2,28.2,28.02,28.2,0,0,0,0,0
227758,489889,"145 kph, pushed wider outside off, left alone",2,28.3,28.03,28.3,0,0,0,0,0
227758,489889,"a top-edged pull down to fine leg for a run. Well-directed bouncer, on off, moving away",2,28.4,28.04,28.4,1,1,114,50,8
323389,489889,"full and straight, pushed away to mid-on. Nice bowling",2,28.5,28.05,28.5,0,0,220,230,4
323389,489889,"another dot. Just too many from Rizwan. Full on off, driven towards cover. Australia have bowled well to him",2,28.6,28.06,28.6,0,0,139,191,6
227758,530011,"short and wide, scythed to deep point",2,29.1,29.01,29.1,1,1,299,177,3
323389,530011,defended off the front foot. Rizwan's strike rate is 50 after 40 balls,2,29.2,29.02,29.2,0,0,200,175,3
323389,530011,"builds pressure on himself. Flat on leg, goes for a big sweep, a thick top edge lands safely in front of fine leg",2,29.3,29.03,29.3,1,1,251,80,1
227758,530011,pushed off the back foot to deep point. Wasim looking on point straightaway,2,29.4,29.04,29.4,1,1,268,142,2
323389,530011,"should have been one there. Driven past cover and to mid-off, but they don't take the run",2,29.5,29.05,29.5,0,0,128,232,5
323389,530011,"on the pads, off the pads for one to fine leg",2,29.6,29.06,29.6,0,1,231,65,1
323389,489889,"And a wicket, immediately. Bangs it in. Rizwan has to pull from over his right shoulder, and he takes it on, ends up skewing it high, and Marsh, running to his left from deep midwicket, takes an excellent catch. He reaches overhead with both hands, first, then the ball bounces out, and he manages to catch it on the rebound, with his left hand, while tumbling to the floor",2,30.1,30.01,30.1,0,0,306,203,3
227758,489889,"short, angling away from the left-hander, left alone",2,30.2,30.02,30.2,0,0,0,0,0
227758,489889,"back of a length outside off, dabbed to backward point",2,30.3,30.03,30.3,0,0,231,144,2
227758,489889,"length ball outside off, Imad pokes at it without really moving his feet, gets a thick edge down to the right of third man",2,30.4,30.04,30.4,1,1,249,52,1
348148,489889,"back of a length on middle and off, defended back to the bowler",2,30.5,30.05,30.5,0,0,146,189,6
348148,489889,"bouncer, Nawaz ducks under it",2,30.6,30.06,30.6,0,0,0,0,0
227758,530011,"angled in from around the wicket, on middle stump on a good length, defended off the front foot",2,31.1,31.01,31.1,0,0,183,187,4
227758,530011,"quicker now, on off stump, stays on the back foot to whip into the leg side",2,31.2,31.02,31.2,0,0,174,188,5
227758,530011,"slower, more flight, slogs and inside-edges into his front pad",2,31.3,31.03,31.3,0,0,202,177,3
227758,530011,"back of a length, goes with the angle towards middle stump. Makes room to stab towards point",2,31.4,31.04,31.4,1,1,238,167,3
348148,530011,"in the blockhole, pitches outside leg. Looks to get his front foot out of the way and flick, can't connect",2,31.5,31.05,31.5,0,0,0,0,0
348148,530011,"back of a length on the stumps, pushed gently into the off side for one",2,31.6,31.06,31.6,1,1,227,176,3
348148,311592,"back of a length, angling into the left-hander and tucking him up for room. Gets up on his toes to defend",2,32.1,32.01,32.1,0,0,193,192,4
348148,311592,"yorker, sweves in late and hits Nawaz on the foot as he looks to flick, possibly on the full too. Polite appeal from Starc, he knew that was missing leg stump",2,32.2,32.02,32.2,0,0,0,0,0
348148,311592,"very full again, jabbed to short extra-cover",2,32.3,32.03,32.3,0,0,205,204,4
348148,311592,"looks for the yorker again, slants it down the leg side this time",2,32.4,32.04,32.4,0,1,0,0,0
348148,311592,"back of a length, tailing in late towards middle and leg. No room for Nawaz to work with, he just stands there and tucks it defensively into the leg side",2,32.4,32.05,32.4,0,0,171,136,8
348148,311592,"bowled him! It was threatening to happen all through this over, and Starc finally gets one in the perfect spot. Full, swinging in, not a yorker, though. Nawaz slogs and misses, Starc hits off stump",2,32.5,32.06,32.5,0,0,0,0,0
39037,311592,"full on off stump, clipped with the angle, wide of mid-on. Could have run three had he been able to. He's still got problems with his leg, however, so he only gets two",2,32.6,32.07,32.6,2,2,323,207,3
227758,530011,"shortish outside off, makes some room to stab that to deep point",2,33.1,33.01,33.1,1,1,261,170,3
39037,530011,"tossed up outside off, floated across the right-hander. Driven back to the bowler",2,33.2,33.02,33.2,0,0,184,195,4
39037,530011,"full on middle stump, clipped to midwicket",2,33.3,33.03,33.3,0,0,220,187,3
39037,530011,"down the track now, not quite to the pitch of the ball and has to hit squarer than he'd like. All along the ground to deep square leg",2,33.4,33.04,33.4,1,1,314,190,3
227758,530011,"back of a length on off stump, pokes to the left of point and Azhar, somehow, responds to his partner's call and gets to the striker's end",2,33.5,33.05,33.5,1,1,243,180,3
39037,530011,"looks to sweep, and from the line of the stumps at that. Misses, and Wade's humongous appeal is turned down. Australia have used up their review; will be interesting to see that again. Did he get a bottom edge on it? Pitching on off, not turning enough to hit the stumps, according to Hawkeye",2,33.6,33.06,33.6,0,0,0,0,0
227758,311592,"back of a length outside off, reaches out to punch to backward point",2,34.1,34.01,34.1,0,0,236,147,2
227758,311592,"full on off stump, driven to mid-off",2,34.2,34.02,34.2,0,0,207,245,4
227758,311592,"full again, a bit wider, Imad reaches out swishes his bat through it with an open face, manages to slice it to third man",2,34.3,34.03,34.3,2,2,298,113,2
227758,311592,"back of a length outside off, beats Imad's angled-bat jab",2,34.4,34.04,34.4,0,0,0,0,0
227758,311592,"back of a length close to off stump, lets it come on and dabs it quietly to point",2,34.5,34.05,34.5,0,0,240,171,3
227758,311592,"full-toss on middle and leg, clipped to deep square leg",2,34.6,34.06,34.6,1,1,52,194,6
227758,530011,"tossed up on off stump, driven back to Head",2,35.1,35.01,35.1,0,0,185,192,4
227758,530011,"quicker, flatter, back of a length on off stump, shuffles across to try and work it leg side, but he's hurried by the pace of it and can only do so defensively",2,35.2,35.02,35.2,0,0,135,166,6
227758,530011,"fuller, blocked back to the bowler",2,35.3,35.03,35.3,0,0,126,186,6
227758,530011,"back of a length outside off, jabbed into the cover point region",2,35.4,35.04,35.4,1,1,249,176,3
39037,530011,"flat and full on middle and leg. Azhar closes his bat face too early while trying to flick, gets a leading edge back to the bowler, on the bounce, though",2,35.5,35.05,35.5,0,0,194,195,4
39037,530011,"fired in on the pads, clipped to fine leg",2,35.6,35.06,35.6,1,1,241,49,1
39037,272450,"slower short ball on off stump, Azhar waits on it and pulls to deep square leg",2,36.1,36.01,36.1,1,1,304,194,3
227758,272450,"another slower short ball, Imad pulls to the right of long leg",2,36.2,36.02,36.2,2,2,64,92,7
227758,272450,"back of a length on off stump, makes a bit of room and slashes to deep point",2,36.3,36.03,36.3,1,1,303,142,2
39037,272450,"short on off stump, pulled to long-on",2,36.4,36.04,36.4,1,1,262,287,4
227758,272450,"short, angling away from off stump, cleverly played by Imad. Makes himself room and almost lets it pass him before slicing under it to stab it to the fine third-man boundary",2,36.5,36.05,36.5,4,4,249,16,1
227758,272450,down the track now. Marsh shortens his length and Imad pulls over the leaping fielder at midwicket,2,36.6,36.06,36.6,2,2,40,232,6
39037,270484,"short outside off, Azhar dabs to short third man",2,37.1,37.01,37.1,0,0,152,107,8
39037,270484,"back of a length, a bit of inward movement to cramp Azhar. He was looking to hit through the off side, and had to adjust and try to whip into the leg side. Inside-edges into his thigh pad",2,37.2,37.02,37.2,0,0,0,0,0
39037,270484,"length ball on off stump. Azhar uses the angle to clip it to long-on, hitting uppishly for a moment but well to the left of the straight midwicket fielder",2,37.3,37.03,37.3,1,1,230,315,4
227758,270484,"foxes him with the slower one immediately. Length ball outside off, and Imad is on the front foot, reaching for it. Checks himself, and ends up sending it ballooning softly into the air, to the right of cover. Somehow falls safely despite Maxwell's best efforts to chase it down",2,37.4,37.04,37.4,1,1,247,182,3
39037,270484,sees Azhar making room and bowls it shorter and at the body. Jabbed back to the bowler,2,37.5,37.05,37.5,0,0,176,192,5
39037,270484,"cramps him again, but this time he works it off his body through backward square leg",2,37.6,37.06,37.6,1,1,236,133,2
39037,272450,"short outside off, Azhar beats midwicket diving to his right with a topspin-smash pull",2,38.1,38.01,38.1,1,1,315,260,3
227758,272450,"ooh. Wasim stepped away from the stumps at first, then went across them, in an effort to put the bowler off. He just bowls a regulation length ball, and Imad misses the attempted ramp over short fine leg. Ball bounces over the top of the stumps",2,38.2,38.02,38.2,0,0,0,0,0
227758,272450,"gone. Slower short ball, and Imad can't get any real power on this pull. Hits it high, towards Warner, who runs in from the midwicket boundary to complete a simple catch",2,38.3,38.03,38.3,0,0,64,176,6
39037,272450,"Now Azhar tries to step across and scoop over the keeper. Can't get bat to ball, and the ball bounces over off stump",2,38.4,38.04,38.4,0,0,0,0,0
39037,272450,"short outside off, slapped away to the left of deep point",2,38.5,38.05,38.5,1,1,64,130,7
290948,272450,"length ball slanted wide of off. Amir slogs and misses. Wanted to hammer that over mid-off, I guess",2,38.6,38.06,38.6,0,0,0,0,0
39037,270484,"short, Faulkner's around-the-wicket angle cramps Azhar for room as he looks to hit through the off side. Ends up slapping it into the covers without really freeing his arms",2,39.1,39.01,39.1,1,1,99,179,6
290948,270484,"slower length ball wide of off, sliced in the air, on the bounce, to the left of deep point",2,39.2,39.02,39.2,1,1,280,195,3
39037,270484,"fullish on off stump, flat-batted to long-off",2,39.3,39.03,39.3,1,1,101,291,5
290948,270484,"slower ball, full outside off, now it's Amir's turn to flat-bat to long-off",2,39.4,39.04,39.4,1,1,242,307,4
39037,270484,"<b>dropped</b>. Full on off and middle. Azhar looks to whack it down the ground again, and hits it hard, back to the bowler, who gets his hands to it to his right but can't hold on",2,39.5,39.05,39.5,0,0,183,194,4
39037,270484,"and he goes next ball. Looks to manufacture a shot off a length ball angling into him. Wants to hit that over short leg, I guess, but it's the slower ball, and he's through his shot too early and hits it down the throat of Warner running in from deep square leg",2,39.6,39.06,39.6,0,0,286,179,3
43590,489889,"full on off stump, driven into the covers",2,40.1,40.01,40.1,1,1,62,189,6
290948,489889,"back of a length, offcutter. Looks to make room and steer to third man, can't put bat to ball. Just bounces over the bails",2,40.2,40.02,40.2,0,0,0,0,0
290948,489889,"fuller now, on off stump, scoops it in the air and lands the ball in the centre of the ever-shrinking triangle formed by long-off, extra-cover, and sweeper cover",2,40.3,40.03,40.3,2,2,292,237,3
290948,489889,"in the blockhole now, jabbed back to the bowler",2,40.4,40.04,40.4,0,0,184,194,4
290948,489889,full on middle stump. Makes room and flat-bats to long-off,2,40.5,40.05,40.5,1,1,258,299,4
43590,489889,"yorker on middle stump. Wahab does well to dig it out, inside-edges into his pad",2,40.6,40.06,40.6,0,0,171,161,7
290948,270484,"slower ball, shortish outside off. No pace on it at all. Amir wanted to flat-bat through point, only manages to chop it into the ground and send it rolling into the covers",2,41.1,41.01,41.1,1,1,255,192,3
43590,270484,"interesting shot. Slower ball, full, on off stump, and he gets down on his knee and <i>sweeps</i> to long-on",2,41.2,41.02,41.2,1,1,245,299,4
290948,270484,"full and wide, another slower ball. Amir slices underneath the ball again and sends it looping over point",2,41.3,41.03,41.3,2,2,301,103,2
290948,270484,"another slower ball, another swipe from Amir, wanting to hit over the covers. He manages to hit it in the intended direction, but without the intended power, and extra-cover takes a couple of steps back and lets the ball fall into his cupped hands",2,41.4,41.04,41.4,0,0,281,219,3
43590,270484,"Wahab's on strike, though. Faulkner continues from over the wicket, slants a slower ball across him. Looks to drive it over extra-cover, doesn't get any power on it, and it just eludes the fingertips of the leaping, backtracking Smith",2,41.5,41.05,41.5,2,2,81,221,6
43590,270484,"another slower ball, worked into the leg side",2,41.6,41.06,41.6,1,1,243,189,3
43590,489889,"yorker, angling down leg. Wahab looks to get his feet out of the way and flick, but can't put bat to ball",2,42.1,42.01,42.1,0,0,0,0,0
43590,489889,"low full-toss on middle stump, swiped to long-on",2,42.2,42.02,42.2,1,1,255,291,4
681305,489889,"slower ball, fairly full and straight, clipped with the angle through midwicket",2,42.3,42.03,42.3,1,1,252,183,3
43590,489889,"length ball, slower ball, wide of off stump. Wahab slogs, he has to. Wants to hit over mid-off, but again, can't get any power into it. Mid-off moves a few steps to his left and backwards, and takes a comfortable catch to wrap up a 92-run win",2,42.4,42.04,42.4,0,0,112,259,5
