batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
38924,530011,"tossed-up offbreak, turns in, dabbed with the spin behind square",2,19.3,19.03,19.3,1,1,242,139,2
232359,530011,"follows it with a slider heading for middle stump, chopped on the back foot through the cover-point region",2,19.4,19.04,19.4,1,1,324,192,3
38924,530011,"turning offbreak, tucked away to deep backward square leg",2,19.5,19.05,19.5,1,1,285,81,2
232359,530011,"flatter and fired on middle, drills a drive to long-off",2,19.6,19.06,19.6,1,1,241,313,4
232359,311592,"back of a length on middle, late-cut to short third man",2,20.1,20.01,20.1,0,0,246,153,2
232359,311592,"rapid yorker, swings in late, Munro is beaten for pace and is smacked on the pads outside leg",2,20.2,20.02,20.2,0,1,153,110,8
38924,311592,"full and angled in on off, Watling opens the face and dabs the ball to backward point",2,20.3,20.03,20.3,0,0,136,120,8
38924,311592,"very full and holds its line outside off, Watling slices it to the left of backward point",2,20.4,20.04,20.4,1,1,132,129,7
232359,311592,"half-volley outside off, flat-bats a drive to extra cover. Can't get past Bailey",2,20.5,20.05,20.5,0,0,235,210,3
232359,311592,"140.8ks full missile outside off, Munro swishes and misses. Think the batsman was late onto it",2,20.6,20.06,20.6,0,0,0,0,0
38924,530011,"fired across off, back-foot punch back to Head",2,21.1,21.01,21.1,0,0,199,201,4
38924,530011,"short on leg stump, pulled straight to short fine leg",2,21.2,21.02,21.2,0,0,230,117,2
38924,530011,"looped up on middle, Watling plays early, nearly chipped a catch to midwicket",2,21.3,21.03,21.3,0,0,219,200,3
38924,530011,"this is pushed outside the leg stump, swept fine of short fine leg for four",2,21.4,21.04,21.4,4,4,258,24,1
38924,530011,"an appeal for lbw, not given. Did it straighten enough? It may have pitched outside leg. Smith and Head converge and challenge the on-field call. RTS does not detect an inside edge. It pitched in line, hitting off stump. Three reds flash on the big screen. Umpire Llong's on-field call is reversed. Watling attempted to sweep again, but made no contact this time",2,21.5,21.05,21.5,0,0,0,0,0
55395,530011,down the track and whipped fine of long leg,2,21.6,21.06,21.6,2,2,231,57,1
232359,288284,"short and outside off, slapped through cover",2,22.1,22.01,22.1,1,1,335,193,3
55395,288284,"nip-backer, back of a length, de Grandhomme is pinned on the thigh. This was bouncing over the stumps",2,22.2,22.02,22.2,0,0,138,153,7
55395,288284,"back of a length on off, pushed to cover",2,22.3,22.03,22.3,1,1,133,182,6
232359,288284,"back of a length and outside off, glided to backward point",2,22.4,22.04,22.4,0,0,250,155,2
232359,288284,"full on middle, patted to the right of extra cover",2,22.5,22.05,22.5,0,0,245,192,3
232359,288284,"short on middle, Munro hops and rides a single to third man",2,22.6,22.06,22.6,1,1,281,70,2
232359,530011,"short on middle, hangs back and whips to midwicket",2,23.1,23.01,23.1,0,0,127,201,6
232359,530011,driven down to long-off from outside off,2,23.2,23.02,23.2,1,1,224,330,4
55395,530011,"full and Head runs this one across the right-hander, hit firmly to long-off running in",2,23.3,23.03,23.3,1,1,138,246,5
232359,530011,"short and wide outside off, hammered away to deep cover",2,23.4,23.04,23.4,1,1,315,259,3
55395,530011,"De Grandhomme races down the track, meets the pitch, and lofts it straight down the ground. Dumps Head over the sightscreen",2,23.5,23.05,23.5,6,6,165,361,5
55395,530011,"speared on middle, ""oh my goodness"" screams Wade behind the stumps, as the inside-edge wanders away to long leg",2,23.6,23.06,23.6,1,1,275,66,1
55395,288284,"short on off, quelled to point",2,24.1,24.01,24.1,0,0,128,141,7
55395,288284,"back of a length on off, back-foot punch to extra cover",2,24.2,24.02,24.2,0,0,121,177,6
55395,288284,"full and angled in on off, front-foot drive back to the bowler",2,24.3,24.03,24.3,0,0,174,194,5
55395,288284,"Head probably was late to pick up the ball. He runs in from deep square leg, dives forward, and pouches it. It jams the fingers under the ball; Head clings onto it nevertheless. Clean catch. NZ six down and sinking. Dug in short and outside off, De Grandhomme swivels on the back foot. Pulls and miscues it to the fielder",2,24.4,24.04,24.4,0,0,318,144,2
502714,288284,good length and Hazlewood runs this one past the outside edge,2,24.5,24.05,24.5,0,0,0,0,0
502714,288284,"full and angling away outside off, left alone. Rounds out a wicket-maiden",2,24.6,24.06,24.6,0,0,0,0,0
232359,530011,slides in quick and takes the pad,2,25.1,25.01,25.1,0,0,0,0,0
232359,530011,"short on middle, flat-batted to long-on",2,25.2,25.02,25.2,1,1,149,323,5
502714,530011,"tossed on middle, dabbed to extra cover on the front foot",2,25.3,25.03,25.3,0,0,222,201,3
502714,530011,opens the face and punches from outside off to Warner at backward point,2,25.4,25.04,25.4,0,0,237,151,2
502714,530011,"short and outside off, punched between backward point and cover",2,25.5,25.05,25.5,1,1,327,215,3
232359,530011,chopped from off stump to Smith at extra cover,2,25.6,25.06,25.6,0,0,214,226,4
502714,288284,"short on off, hangs back and fends it to cover",2,26.1,26.01,26.1,0,0,234,178,3
502714,288284,"full and angling away outside off, driven to mid-off",2,26.2,26.02,26.2,1,1,206,251,4
232359,288284,"back of a length and outside off, punched to backward point",2,26.3,26.03,26.3,0,0,250,141,2
232359,288284,"short on middle, cramps him for room. Stabs an inside edge to square leg",2,26.4,26.04,26.4,1,1,137,134,7
502714,288284,"full on off, pushed down the ground",2,26.5,26.05,26.5,0,0,202,251,4
502714,288284,,2,26.6,26.06,26.6,0,0,0,0,0
232359,530011,"speared on middle, punched to extra cover",2,27.1,27.01,27.1,0,0,230,210,3
232359,530011,"Munro sees flight, he likes it, takes it from middle stump and smears it over the bowler's head",2,27.2,27.02,27.2,4,4,186,359,4
232359,530011,shorter and outside forced on the back foot to sweeper cover,2,27.3,27.03,27.3,1,1,339,182,3
502714,530011,chopped from outside off through the cover-point region,2,27.4,27.04,27.4,1,1,334,189,3
232359,530011,,2,27.5,27.05,27.5,0,0,207,179,3
232359,530011,"speared on leg, punched on the back foot through the covers",2,27.6,27.06,27.6,1,1,322,180,3
232359,311592,"very full, slants in on leg, flicked away through midwicket",2,28.1,28.01,28.1,2,2,31,210,6
232359,311592,"rip-roaring reverse-swinging yorker. Late inward shape for the fast bowler. Clatters into the leg stump. Every time Smith wants to break the stand, he turns to Starc, and his bowler delivers.  Munro attempts a whip or a drive, and is beaten for pace. The ball shot through even before the left-hander could bring his bat down",2,28.2,28.02,28.2,0,0,0,0,0
232364,311592,"edged, but does not carry to Wade. Full, angled in, swings away, opens Southee up. He wafts and nicks it. Wade dives to his right, but the ball drops in front of him",2,28.3,28.03,28.3,0,0,155,124,8
232364,311592,,2,28.4,28.04,28.4,0,0,242,178,3
232364,311592,"very full and angled in on middle, Southee, having cut down his backlift, keeps it out",2,28.5,28.05,28.5,0,0,200,190,4
232364,311592,"low full-toss, angled in, and curves away. Pushed to cover",2,28.6,28.06,28.6,0,0,131,193,6
502714,270484,"back of a length and outside off, guided to backward point",2,29.1,29.01,29.1,0,0,229,140,2
502714,270484,swish and a miss outside off,2,29.2,29.02,29.2,0,0,0,0,0
502714,270484,"good length on off, played back to the bowler",2,29.3,29.03,29.3,0,0,215,205,4
502714,270484,dabbed to backward point,2,29.4,29.04,29.4,0,0,235,146,2
502714,270484,"glanced off the pads, deflected fine on the leg side four four",2,29.5,29.05,29.5,4,4,158,4,8
502714,270484,"length and outside off, pushed to cover",2,29.6,29.06,29.6,0,0,237,188,3
232364,311592,"full awayswinger outside off, poked down to third man off an outside edge",2,30.1,30.01,30.1,1,1,136,29,8
502714,311592,"middle-stump yorker, 145ks, reverses in, kept out",2,30.2,30.02,30.2,0,0,208,192,3
502714,311592,"Santner backs away outside leg, Starc shortens his length and goes outside off. Santner swings hard and does not connect",2,30.3,30.03,30.3,0,0,0,0,0
502714,311592,"very full on the pads, Starc overshoots it, chipped in the air over square leg",2,30.4,30.04,30.4,4,4,12,234,6
502714,311592,"Santner moves away outside leg, Starc follows him, the batsman pushes and outside-edges it through the vacant cordon",2,30.5,30.05,30.5,4,4,244,15,1
502714,311592,"not quite a yorker, very full and reverses in, Santner plays down the wrong line, and is beaten for pace too. Trapped in front of middle",2,30.6,30.06,30.6,0,0,0,0,0
232364,270484,"good length, angling in from outside off, Southee skips down a step and knocks it back to the bowler",2,31.1,31.01,31.1,0,0,154,197,5
232364,270484,"fuller ball outside off, driven into the covers region",2,31.2,31.02,31.2,0,0,129,209,6
232364,270484,comes down the track early and the bowler adjusts by shortening his length. Southee is forced to steer it to point,2,31.3,31.03,31.3,0,0,120,161,7
232364,270484,comes down the track again and goes for a wild slog but it's a length ball and the back-of-the-hand slower one which Southee does not pick and he gets beaten,2,31.4,31.04,31.4,0,0,0,0,0
232364,270484,"short of a length, defended into the leg side",2,31.5,31.05,31.5,0,0,224,183,3
232364,270484,comes down the track early again and the ball follows him which aids Southee as he lofts it over the on side with the angle. Does not get enough on it though and the ball is fielded at deep midwicket,2,31.6,31.06,31.6,2,2,319,254,3
493773,311592,"fuller ball, angling in on the stumps from outside off, defended",2,32.1,32.01,32.1,0,0,129,188,6
493773,311592,"Smith claims a catch at slips and it's not given. It certainly carried to Smith at second slip who dives forward and takes it. It was a short ball and Southee was trying to drop his wrists and back away. But the ball goes off the back glove, on to the forearm and lobs towards Smith. Australia review it and replays show that the back hand had come off at the point of contact, so the on-field decision stays",2,32.2,32.02,32.2,0,0,158,122,8
493773,311592,"full and wide, Ferguson backed away and took himself well outside the line of the ball. Can't make any contact",2,32.3,32.03,32.3,0,0,0,0,0
493773,311592,low full toss just inches outside off. Ferguson uncomfortably shifts back in his crease and the ball shoots past the outside edge,2,32.4,32.04,32.4,0,0,0,0,0
493773,311592,fullish ball outside off. Ferguson awkwardly shuffles across and keeps it out off the backfoot,2,32.5,32.05,32.5,0,0,119,182,6
493773,311592,"fuller ball outside off, swing and a miss from the batsman",2,32.6,32.06,32.6,0,0,0,0,0
232364,270484,comes down the track and looks to slog but the bowler follows him by firing it on leg stump channel and Southee ends up getting cramped for room as he makes no contact,2,33.1,33.01,33.1,0,0,0,0,0
232364,270484,fetches it awkwardly from outside off and swats it to long-on,2,33.2,33.02,33.2,1,1,236,307,4
493773,270484,"short of a length ball, back-of-the-hand slower variation. Ferguson dabs it uppishly into the vacant region around forward short leg",2,33.3,33.03,33.3,1,1,239,186,3
232364,270484,Southee's chancy stay comes to and end with a miscue to extra cover. It was the slower ball and Southee was forward looking for a big hit over long-off. The lack of pace means he does not get the timing right and he skews it off the high end of the bat to Warner who settles under it at extra cover,2,33.4,33.04,33.4,0,0,131,220,5
493773,270484,runs it down to third man with an open face,2,33.5,33.05,33.5,1,1,166,31,8
277912,270484,"very full ball outside off, squeezed out to cover",2,33.6,33.06,33.6,0,0,127,180,6
493773,311592,"fuller ball, chips the drive to cover-point where Cummins dives forward and takes it on the bounce",2,34.1,34.01,34.1,0,0,111,192,6
493773,311592,"fuller ball, angled in on middle from around the wicket, pushed to mid-on",2,34.2,34.02,34.2,0,0,215,245,4
493773,311592,"sprayed down leg, clipped away to fine leg",2,34.3,34.03,34.3,1,1,243,38,1
277912,311592,"fuller ball outside off, sticks his bat out without feet and knocks it to the off side",2,34.4,34.04,34.4,0,0,122,128,7
277912,311592,"yorker on the stumps, Boult jams his bat down and squeezes it out. The bat face opens as it makes contact with the ball and it goes to the off side",2,34.5,34.05,34.5,0,0,125,176,6
277912,311592,"fuller ball, Boult awkwardly keeps it out to covers. Again, no feet",2,34.6,34.06,34.6,0,0,128,183,6
493773,270484,"back-of-the-hand slower ball that's angled across on a length outside off, Ferguson tries to cut and misses",2,35.1,35.01,35.1,0,0,0,0,0
493773,270484,"similar delivery and this time Ferguson skips down the track and tries to cut, again misses",2,35.2,35.02,35.2,0,0,0,0,0
493773,270484,"fuller ball, driven uppishly to covers and it drops short of the fielder there",2,35.3,35.03,35.3,0,0,125,207,6
493773,270484,"short of a length, tucked with the inward angle to fine leg",2,35.4,35.04,35.4,1,1,278,61,1
277912,270484,"good length outside off, comes forward and defends it to point",2,35.5,35.05,35.5,0,0,117,147,7
277912,270484,"full and on the pads, Boult backs away and whips it to midwicket",2,35.6,35.06,35.6,1,1,309,222,3
277912,489889,"oh, what a way to finish! It's Smith again. Took a stunner in the previous game. This one's as good if not better than the one in the previous ODI. He dived to his left on that occasion; this time, flings himself full-length to his right to snaffle a blinder at second slip. It was a slower back of a length ball from Cummins and Boult backs away and looks to open the face of his bat to steer it. Gets himself into an awkward position and skews it off a healthy outside edge",2,36.1,36.01,36.1,0,0,164,103,8
