batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
297635,8180,"good length on off stump, 84mph, blocked towards midwicket",2,24.4,24.04,24.4,0,0,243,186,3
297635,8180,"sliding on to the pads, just a tickle of bat sends it skipping down to fine leg for a couple more",2,24.5,24.05,24.5,2,2,250,35,1
297635,8180,"angled in, tapped short on the leg side",2,24.6,24.06,24.6,0,0,217,193,3
24598,261354,"length ball, maybe rolling his fingers over it, Morgan prods back to the bowler, who tumbles over in his follow through",2,25.1,25.01,25.1,0,0,172,199,5
24598,261354,"fullish, on middle stump, poked back down the track",2,25.2,25.02,25.2,0,0,197,263,4
24598,261354,"beaten, bit of an anxious flail from Morgan, trying to cut when there wasn't the room",2,25.3,25.03,25.3,0,0,0,0,0
24598,261354,comes forward and gets the through the covers for a single,2,25.4,25.04,25.4,1,1,333,194,3
297635,261354,"length, 86mph and tight outside off stump, played late and dabbed past short third man",2,25.5,25.05,25.5,1,1,126,32,8
24598,261354,"on the stumps and defended - decent over from Coulter-Nile, though an asking rate of 6.5 won't perturb England yet",2,25.6,25.06,25.6,0,0,158,191,5
297635,8180,"bit of luck for Taylor this time, giving Watson the charge and thick-edging past his stumps down to long leg",2,26.1,26.01,26.1,4,4,241,13,1
297635,8180,"angling in, swipes across the line - and bowled 'im! Taylor advanced at the bowler again, played around a straight one and it clattered into the top of middle and leg. He falls for an industrious 49 and the pressure goes up another notch",2,26.2,26.02,26.2,0,0,0,0,0
311158,8180,pitched up outside off and blocked on the front foot,2,26.3,26.03,26.3,0,0,247,182,3
311158,8180,"full, in the slot, Stokes leans out and drives gently towards mid-off",2,26.4,26.04,26.4,0,0,209,218,4
311158,8180,"pushed across, he goes back and across and guides a single to third man",2,26.5,26.05,26.5,1,1,282,54,1
24598,8180,"length ball outside off stump, 79mph, Morgan opens the face and runs one more through gully",2,26.6,26.06,26.6,1,1,290,65,2
24598,261354,"pitched up, Morgan comes forward on off stump and punches through the covers",2,27.1,27.01,27.1,1,1,333,202,3
311158,261354,"full outside off, tapped back along the ground",2,27.2,27.02,27.2,0,0,145,196,6
311158,261354,"slightly short of a length, runs one down to third man",2,27.3,27.03,27.3,1,1,274,58,1
24598,261354,"fullish, outside off, Morgan mistimes a drive coming forwards",2,27.4,27.04,27.4,0,0,222,225,4
24598,261354,"pitched up and Morgan waltzes down the pitch, clubs the ball over mid-on and away! He's been content to bide his time but that was a positive move, nicely executed",2,27.5,27.05,27.5,4,4,139,354,5
24598,261354,"Coulter-Nile goes back to a shortish length on off, Morgan toe-ends it in front of square",2,27.6,27.06,27.6,0,0,246,157,2
311158,311592,"over the wicket, good length in the corridor, Stokes leans out and watches it through",2,28.1,28.01,28.1,0,0,0,0,0
311158,311592,"full and straight, Stokes crunches it back in Starc's direction, he sticks out a left paw but <b>can't cling on</b> - tough to even call it a chance, umpire Michael Gough was already taking evasive action, it was hit that hard",2,28.2,28.02,28.2,0,0,177,201,5
311158,311592,pitched up and driven towards mid-off,2,28.3,28.03,28.3,0,0,205,245,4
311158,311592,"full on the stumps, Stokes gets forward and clips the ball past the bowler along the ground this time",2,28.4,28.04,28.4,1,1,170,259,5
24598,311592,"fullish, tailing in, Morgan taps it square",2,28.5,28.05,28.5,0,0,241,196,3
24598,311592,gets across and pushes a single into the covers,2,28.6,28.06,28.6,0,0,248,182,3
311158,325026,"length delivery, on off stump, Stokes rocks back and swings wildly for a single to deep extra cover",2,29.1,29.01,29.1,1,1,334,215,3
24598,325026,"tossed up, comes forward and pushes into a gap",2,29.2,29.02,29.2,1,1,221,336,4
311158,325026,"down the leg side, Stokes tries to reverse sweep... Wade immediately throws the ball into the air and then signals for a <b>review</b> when it is not given on field; third umpire Kumar Dharmasena takes a look at several replays, including Hot Spot, and concludes that there was clear daylight between bat and ball. Well, Wade was convinced but no one else was... No Snicko on this occasion",2,29.3,29.03,29.3,0,0,0,0,0
311158,325026,"skidding on with the arm, Stokes brings his bat down late",2,29.4,29.04,29.4,0,0,218,184,3
311158,325026,stays in the crease and pushes one through the covers,2,29.5,29.05,29.5,1,1,320,207,3
24598,325026,"tossed up on the stumps, Morgan can't get this one away",2,29.6,29.06,29.6,0,0,0,0,0
311158,311592,,2,30.1,30.01,30.1,0,0,148,221,5
311158,311592,"played back down the pitch...a better spell, so far, from Starc",2,30.2,30.02,30.2,0,0,195,203,4
311158,311592,"full at off stump, drilled back to the bowler",2,30.3,30.03,30.3,0,0,185,199,4
311158,311592,"back of a length, Stokes can't find a gap as he drives to cover",2,30.4,30.04,30.4,0,0,238,190,3
311158,311592,"angled in from short of a length, flicks out to deep square leg",2,30.5,30.05,30.5,1,1,44,115,7
24598,311592,beats him outside off as he plays over the top of the delivery,2,30.6,30.06,30.6,0,0,0,0,0
311158,325026,goes back into his crease and drives to cover,2,31.1,31.01,31.1,0,0,205,190,3
311158,325026,"nearly through him! A quicker ball slides on, Stokes exposes his stumps but just manages to slice down onto it in time and gets runs to third man",2,31.2,31.02,31.2,2,2,225,31,1
311158,325026,dragged down a little short and Stokes is able to take out some frustration with a pull that beats deep midwicket...more effort than timing,2,31.3,31.03,31.3,4,4,7,183,6
311158,325026,cut out to deep cover,2,31.4,31.04,31.4,1,1,328,219,3
24598,325026,"full at the stumps, eased back down the pitch",2,31.5,31.05,31.5,0,0,184,199,4
24598,325026,played out to extra cover,2,31.6,31.06,31.6,0,0,220,199,3
311158,311592,"he finds midwicket! Not Stokes' most convincing innings. A full delivery, angled into the pads, and he flicks it straight to Joe Burns...silence around the ground",2,32.1,32.01,32.1,0,0,136,192,6
308967,311592,"full at off stump, played to mid-on",2,32.2,32.02,32.2,0,0,206,192,4
308967,311592,"super yorker! Just outside off stump, Buttler plays over the top of it...this is very testing now for England",2,32.3,32.03,32.3,0,0,0,0,0
308967,311592,"over the wicket, tucked off the pads to the right of mid-on",2,32.4,32.04,32.4,1,1,253,214,3
24598,311592,"full and and straight, worked behind square on the leg side",2,32.5,32.05,32.5,2,2,73,74,7
24598,311592,"full outside off, driven out to deep cover",2,32.6,32.06,32.6,1,1,334,206,3
24598,8180,"he manages to break free with a lofted drive over mid-off, full and quite floaty outside off and it allowed Morgan to free his arms",2,33.1,33.01,33.1,4,4,295,324,4
24598,8180,"straightens his line, drags his length back, tucked into midwicket",2,33.2,33.02,33.2,1,1,95,183,6
308967,8180,"cut away outside off, sends it wide of the cover sweeper...nice placement",2,33.3,33.03,33.3,2,2,31,158,7
308967,8180,"beats him outside off, a full delivery, hint of movement away, Buttler's feet didn't move",2,33.4,33.04,33.4,0,0,0,0,0
308967,8180,pushed square to point,2,33.5,33.05,33.5,0,0,150,158,7
308967,8180,"lovely delivery, bit of zip off the bit from Watson as it tails past the outside edge...Buttler playing with a slightly open face",2,33.6,33.06,33.6,0,0,0,0,0
24598,261354,worked off the hip down to long leg,2,34.1,34.01,34.1,2,2,114,34,8
24598,261354,"just over backward point! Not far from the fielder, but it raced away to beat third man...Maxwell the man at backward point",2,34.2,34.02,34.2,4,4,351,130,2
24598,261354,"gets onto off stump, 86mph, defended to mid-off",2,34.3,34.03,34.3,0,0,201,194,4
24598,261354,"that's a confident shot from Morgan, a big stride forward into a fuller ball and drives wide of the cover sweeper",2,34.4,34.04,34.4,2,2,328,227,3
24598,261354,"short of a length outside off, Morgan onto his toes and pushes to the off-side sweeper",2,34.5,34.05,34.5,1,1,326,208,3
308967,261354,tucks a straight delivery to midwicket...handy over for England,2,34.6,34.06,34.6,0,0,215,191,3
24598,8180,"full outside off, driven to cover",2,35.1,35.01,35.1,0,0,214,193,3
24598,8180,flicks a straight delivery off his body to fine leg,2,35.2,35.02,35.2,1,1,119,37,8
308967,8180,gets well across his crease and fetches this from outside towards mid-on,2,35.3,35.03,35.3,1,1,227,230,4
24598,8180,"uses his feet, Watson pulls the length back so Morgan just defends",2,35.4,35.04,35.4,0,0,204,187,3
24598,8180,"huge moment! He's gloved it down the leg side going for the pull. The ball was there for the shot, short and outside leg stump, but it just glanced the glove through to Wade",2,35.5,35.05,35.5,0,0,179,124,8
8917,8180,"on off stump, pushed to the covers",2,35.6,35.06,35.6,0,0,204,187,3
308967,261354,"but he's gone now! England falling away. Full outside off, Buttler goes for the drive and just picks out mid-off inside the circle. That was loose from Buttler, needed to at least take a moment to assess after Morgan's departure",2,36.1,36.01,36.1,0,0,130,220,5
247235,261354,"he's on a hat-trick! Short, angled down the leg side, Woakes goes for a paddle-turned-pull and gets a very thin glove through to Wade. One glove down the leg side can be unlucky, but two in four balls?",2,36.2,36.02,36.2,0,0,194,126,1
244497,261354,"it's a big full toss! Aiming for a yorker. And Rashid almost leading-edges it to cover. Took him by surprise, the bat face closed",2,36.3,36.03,36.3,0,0,142,174,6
244497,261354,dragged wide outside off,2,36.4,36.04,36.4,0,1,0,0,0
244497,261354,"tight on off stump, 83mph, defended to the covers",2,36.4,36.05,36.4,0,0,153,172,6
244497,261354,"a little fuller, played to the off side",2,36.5,36.06,36.5,0,0,150,182,6
244497,261354,"that's a lovely way to get off the mark, an on-the-up drive through the off side, the sweeper had been brought up...nothing wrong with that at all",2,36.6,36.07,36.6,4,4,13,237,6
8917,8180,"in the air, but short of mid-off! Full at the stumps, Moeen pushes firmly, perhaps the ball stopped a little, and it ballooned back past the bowler",2,37.1,37.01,37.1,0,0,196,232,4
8917,8180,"opens the face and places this through the off side...200 up for England, but a lot of damage done of late",2,37.2,37.02,37.2,1,1,329,208,3
244497,8180,tries to angle a straight delivery into an off-side gap but finds point,2,37.3,37.03,37.3,0,0,138,144,7
244497,8180,"edged, wide of Wade! It wasn't catch, the ball died off the edge, landed in front of Wade's out-stretched right glove",2,37.4,37.04,37.4,4,4,131,4,8
244497,8180,driven to backward point,2,37.5,37.05,37.5,0,0,115,159,7
244497,8180,"more control in his from Rashid, dabbed away from outside off wide of Wade and fine of third man but he's able to scoot around the rope",2,37.6,37.06,37.6,2,2,121,28,8
8917,311592,resumes with a full toss which Moeen bunts to midwicket,2,38.1,38.01,38.1,0,0,153,206,5
8917,311592,"a lower full toss this time, and a lovely piece of timing down the ground with a straight drive",2,38.2,38.02,38.2,4,4,175,360,5
8917,311592,"speared down the leg side, sends Wade diving to his right and provides a bonus run and bonus delivery",2,38.3,38.03,38.3,0,1,0,0,0
8917,311592,"keeping it full, Moeen on-drives again, in the air for a distance but short of mid-on",2,38.3,38.04,38.3,0,0,156,219,5
8917,311592,driven to the covers,2,38.4,38.05,38.4,0,0,222,188,3
8917,311592,"touch shorter outside off, drives with an open face to point",2,38.5,38.06,38.5,0,0,243,149,2
8917,311592,"short, still, and Moeen tries to force it off the back foot but it comes high off the bat and loops slowly towards mid-off",2,38.6,38.07,38.6,0,0,210,222,4
244497,489889,"opens the face, finds backward point but he just had to move far enough to his left to allow the single",2,39.1,39.01,39.1,1,1,136,127,7
8917,489889,"back of a length outside off, steered to point",2,39.2,39.02,39.2,0,0,245,157,2
8917,489889,"another flowing drive from Moeen, this was a back-of-a-length delivery but he struck through the line and send it straight down the ground",2,39.3,39.03,39.3,4,4,197,362,4
8917,489889,"fuller from Cummins, Moeen drives again and this time it squirts off the inner part of the part towards mid-on",2,39.4,39.04,39.4,1,1,143,231,5
244497,489889,"big appeal for lbw, Rashid hammered on the boot by a low full toss, appeared to be sliding down the leg side",2,39.5,39.05,39.5,0,1,153,151,7
8917,489889,"just over cover, Moeen driving on the up again outside off",2,39.6,39.06,39.6,2,2,255,263,4
244497,311592,"regulation stuff, full outside off, nicked to the keeper...Starc came round the wicket and there's just a hint of it moving away from Rashid as he drives. Neat, low catch",2,40.1,40.01,40.1,0,0,171,122,8
351588,311592,"stays round the wicket, full at the stumps, defended",2,40.2,40.02,40.2,0,0,121,160,7
351588,311592,driven in the air but doesn't quite reach short cover,2,40.3,40.03,40.3,0,0,130,198,6
351588,311592,"well, you say nice things...a low full toss outside off, Wood gets the bottom of the bat into the ground wide of slip",2,40.4,40.04,40.4,4,4,140,9,8
351588,311592,"full and straight, more movement late at the batsman, Wood somehow works it through cover",2,40.5,40.05,40.5,1,1,55,191,6
8917,311592,"well, he's certainly driving well at the moment. Wasn't a bad ball at all, on a length outside off, he just elegantly pierced the gap between cover and mid-off",2,40.6,40.06,40.6,4,4,315,304,4
351588,489889,"full, 90mph, Wood pushes it down the ground",2,41.1,41.01,41.1,1,1,147,250,5
8917,489889,"a bouncer at middle and off, Moeen pulls without quite being in control",2,41.2,41.02,41.2,1,1,130,60,8
351588,489889,"short of a length, angled into the body, Wood takes a blow, the ball drops down by his feet and he gets called through by Moeen...Cummins follows through, collects then throws at Wood's end. Probably just safe",2,41.3,41.03,41.3,1,1,206,174,3
8917,489889,"another well-directed bouncer, 88mph, and Moeen is actually through his shot and gets taken on the shoulder",2,41.4,41.04,41.4,0,0,0,0,0
8917,489889,"terrific work by Cummins in his follow through, Moeen drilled the ball firmly but Cummins stuck out his right hand",2,41.5,41.05,41.5,0,0,189,198,4
8917,489889,"and that's just about that! The short ball does the trick. Got fed up feeding Moeen's drive, went short and it's worked. Moeen goes for the pull, comes off the toe end, goes high but not very far and midwicket settles underneath it",2,41.6,41.06,41.6,0,0,114,194,6
210283,311592,"round the wicket, full and straight, squirts away square",2,42.1,42.01,42.1,1,1,129,25,8
351588,311592,"short, angled into the body, pulled to deep square",2,42.2,42.02,42.2,1,1,322,228,3
210283,311592,"full and straight, 91mph, jabbed out",2,42.3,42.03,42.3,0,0,166,197,5
210283,311592,"he ducks into a short ball, takes it in the ribcage",2,42.4,42.04,42.4,0,0,0,0,0
210283,311592,"short again, Finn gets another blow - on the gloves this time",2,42.5,42.05,42.5,0,0,200,128,1
210283,311592,"not staying in line this time, backs away to leg and swings at the full delivery, edges towards third man where Burns makes a terrific effort to cut it off. Has he done? Body, ball and boundary are all close together. He may be okay. Yep, super work",2,42.6,42.06,42.6,1,1,151,28,8
210283,489889,"full and straight, dug out in the air over cover",2,43.1,43.01,43.1,2,2,45,227,6
210283,489889,"giving himself more room, slogged into the leg side and just finds midwicket",2,43.2,43.02,43.2,0,0,232,213,3
210283,489889,"moves to the leg side again, Cummins follows him with a short one which is flapped over midwicket",2,43.3,43.03,43.3,1,1,308,244,3
351588,489889,that's sprayed short and way down the leg side,2,43.4,43.04,43.4,0,1,0,0,0
351588,489889,"back of a length, nudged to the leg side...Finn back on strike",2,43.4,43.05,43.4,1,1,228,215,4
210283,489889,a low full toss is hammered towards mid-on,2,43.5,43.06,43.5,0,0,213,253,4
210283,489889,"a slower ball, 73mph, Finn swings hard and is almost through his shot",2,43.6,43.07,43.6,1,1,248,208,3
210283,311592,"standing on, or outside leg stump, he clubs a full delivery to mid-on",2,44.1,44.01,44.1,0,0,204,255,4
210283,311592,"better connection this time, but it's straight at mid-on",2,44.2,44.02,44.2,1,1,242,243,4
351588,311592,"good yorker, but it is squeezed off the outside edge wide of slip",2,44.3,44.03,44.3,1,1,138,28,8
210283,311592,a big swing and a miss,2,44.4,44.04,44.4,0,0,0,0,0
210283,311592,clubs a low full toss towards mid-on...lot of effort in Finn's shots without much reward,2,44.5,44.05,44.5,1,1,207,248,4
351588,311592,"full from round the wicket, angled into Wood who drives to mid-on",2,44.6,44.06,44.6,0,0,197,250,4
210283,489889,"full, following the batsman outside leg, swung reasonably cleanly over midwicket",2,45.1,45.01,45.1,2,2,300,267,3
210283,489889,"completely defeated by a slower ball, Finn had almost spun around to see the ball reach Wade",2,45.2,45.02,45.2,0,0,0,0,0
210283,489889,that's all over! Finn misses a wild swing to leg and Cummins was straight. Job done.,2,45.3,45.03,45.3,0,0,0,0,0
