batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
41434,272450,"127 kph, good length delivery outside off, dabbed towards backward point",2,19.2,19.02,19.2,0,0,116,149,7
41434,272450,"128 kph, gets on top of the bounce to steer towards gully. Wants one does Hafeez, rightly sent back",2,19.3,19.03,19.3,0,0,154,177,6
41434,272450,"pinged on the helmet. Hafeez has worn some this innings, second time on the helmet. Marsh's back of a length delivery climbs steeply and misses Hafeez's pull. One down to third man",2,19.4,19.04,19.4,0,1,122,151,7
348144,272450,pushed towards mid-on,2,19.5,19.05,19.5,0,0,210,195,3
348144,272450,"too straight this time, flicked through square leg for three more. Made easily, shrewd field manipulation. Waited for the bowler to come to him",2,19.6,19.06,19.6,3,3,314,213,3
348144,288284,"fullish delivery around off, blocked into the off side",2,20.1,20.01,20.1,0,0,0,0,0
348144,288284,"good length outside off, steered to point from the crease. Squirted off the outside half",2,20.2,20.02,20.2,0,0,0,0,0
348144,288284,"a tad too full from Hazlewood, pushed back to the bowler",2,20.3,20.03,20.3,0,0,173,203,5
348144,288284,"bouncer on off, Azam gets underneath that",2,20.4,20.04,20.4,0,0,0,0,0
348144,288284,"excellent lines, Hazlewood's forte. Good length on middle, blocked",2,20.5,20.05,20.5,0,0,151,170,6
348144,288284,played back towards the bowler. A maiden,2,20.6,20.06,20.6,0,0,169,241,5
41434,489889,"a tad full outside off, driven to mid-off",2,21.1,21.01,21.1,0,0,131,231,5
41434,489889,"good length, zoning in on off. Steered to point",2,21.2,21.02,21.2,0,0,131,179,6
41434,489889,"youch! Another one that flies at Hafeez. Back of a length, climbs steeply and hits the shoulder of the bat, deflects into hos chest. More pain. Soldiers on",2,21.3,21.03,21.3,0,0,126,191,6
41434,489889,"defended towards point, wants one does Hafeez, Azam sends him back",2,21.4,21.04,21.4,0,0,0,0,0
41434,489889,carved down to third man for a run,2,21.5,21.05,21.5,1,1,61,96,7
348144,489889,"good length outside off, 137 kph, Azam looks to force this through cover but mis-times his slap back to the bowler",2,21.6,21.06,21.6,0,0,0,0,0
41434,288284,"superb from Faulkner. Full and straight, on-driven elegantly towards mid-on where Faulkner dives to his left",2,22.1,22.01,22.1,0,0,129,191,6
41434,288284,"superb lines, close to off on a full length, another solid block",2,22.2,22.02,22.2,0,0,198,182,3
41434,288284,"135 kph, fullish length on middle and leg, a soft-hands push towards mid-on for a quick single.",2,22.3,22.03,22.3,1,1,213,211,4
348144,288284,"136 kph, there's the pressure telling. On a length on off, Azam wants to pull, but the ball is nowhere near a pull-able length. <b>Inside-edge into the box</b>, ricochets towards point but bounces in front",2,22.4,22.04,22.4,0,0,0,0,0
348144,288284,pushed out to mid-on,2,22.5,22.05,22.5,0,0,204,228,4
348144,288284,"shot! Superb timing from Azam. Gets one on his pads and flicks away through midwicket. Fantastic timing. Gets the bowler to bowl to him, a very un-Hazlewood type delivery",2,22.6,22.06,22.6,4,4,348,241,3
41434,489889,"good length outside off, outside-halved down to third man",2,23.1,23.01,23.1,1,1,94,89,7
348144,489889,"not quite timed. Fullish on off, Azam looks to unfurl a gorgeous drive through mid-off but squirts to mid-on in rather ugly fashion",2,23.2,23.02,23.2,0,0,210,189,3
348144,489889,"141 kph, a half-volley outside off, driven to mid-off",2,23.3,23.03,23.3,0,0,168,232,5
348144,489889,"good length outside off, carved to point from the crease",2,23.4,23.04,23.4,0,0,122,162,7
348144,489889,"gets it through this time, Warner hunts it down from mid-off but they get just two. Cummins took some pace off that straight drive",2,23.5,23.05,23.5,2,2,133,338,5
348144,489889,"too straight, flicked away through square leg",2,23.6,23.06,23.6,2,2,295,107,2
41434,311592,"a good length delivery outside off, played down towards point",2,24.1,24.01,24.1,0,0,139,155,7
41434,311592,"superb stroke. Full on the pads, Hafeez flicks that nonchalantly over square leg. A wristy flick. Didn't bother keeping that down. <b>Hafeez brings up fifty too</b>",2,24.2,24.02,24.2,4,4,305,47,2
41434,311592,"a yorker outside off, carved towards a short third man",2,24.3,24.03,24.3,0,0,139,144,7
41434,311592,"both watching each other from the middle of the pitch almost. Full delivery outside off, pushed into the cover region",2,24.4,24.04,24.4,0,0,0,0,0
41434,311592,"on a length outside off, blocked",2,24.5,24.05,24.5,0,0,214,176,3
41434,311592,"past the edge this time. Full and wide from Starc, Hafeez is rooted in the crease, pushes and the ball goes past his bat",2,24.6,24.06,24.6,0,0,234,203,3
348144,489889,"141 kph, outside off from Cummins, driven to mid-off",2,25.1,25.01,25.1,0,0,141,203,6
348144,489889,"141 kph, driven to cover from the crease",2,25.2,25.02,25.2,0,0,143,194,6
348144,489889,"good single. 140 kph, outside off and full, Azam opens the bat face late to get one to third man",2,25.3,25.03,25.3,1,1,91,89,7
41434,489889,"144 kph, a full length outside off, draws Hafeez forward who drives to mid-off",2,25.4,25.04,25.4,0,0,132,196,6
41434,489889,too straight again. Hafeez is so strong there. Whipped through square leg for another three runs. Uppish but wide of the fielder,2,25.5,25.05,25.5,3,3,336,198,3
348144,489889,"shot! Good length on off, Azam reads the length early, goes on the back foot and hammers his pull over midwicket. Fantastic execution",2,25.6,25.06,25.6,4,4,300,310,4
41434,311592,"if you can make a run to Warner look easy, it's well judged. Full outside off, pushed to mid-off, Hafeez calls immediately and gets there",2,26.1,26.01,26.1,1,1,123,192,6
348144,311592,"offcutter on off, blocked",2,26.2,26.02,26.2,0,0,134,192,6
348144,311592,"<b>saved four.</b> Wow. Full and wide from Starc, Azam laces his drive towards extra cover. Head sticks out a left hand and prevents plenty of runs. Fantastic stuff",2,26.3,26.03,26.3,0,0,120,186,6
348144,311592,"full outside off, moving away late. A thick outside edge races down to third man for one",2,26.4,26.04,26.4,1,1,89,99,7
41434,311592,"144 kph, full and straight, pushed to mid-off",2,26.5,26.05,26.5,0,0,152,181,6
41434,311592,"<strong>150 kph</strong>. Full and wide, Hafeez misses his dab down to third man. Pakistan 1 for 111",2,26.6,26.06,26.6,0,0,128,191,6
348144,270484,"good length on off and middle, pushed away towards mid-off",2,27.1,27.01,27.1,0,0,241,78,1
348144,270484,"on the hips, Azam misses a nudge, struck on the pad and a deflection to fine leg ensues",2,27.2,27.02,27.2,0,1,239,134,2
41434,270484,"<strong>dropped! </strong>Another sensational effort, but just can't cling on. Extra cover was 10 metres outside the circle. Hafeez wanted to go over cover but the ball squirted off the outside half. Cummins stretches out a left hand but the ball bursts out",2,27.3,27.03,27.3,2,2,90,93,7
41434,270484,dabbed down to third man,2,27.4,27.04,27.4,1,1,105,185,6
348144,270484,"creamed away. Full and wide, driven to the right of Cummins this time. He's probably at that awkward position to cut off the angles?",2,27.5,27.05,27.5,1,1,109,187,6
41434,270484,"blocked into the off side, nice and straight from Faulkner",2,27.6,27.06,27.6,0,0,140,196,6
348144,311592,"full delivery outside off, pushed to mid-off",2,28.1,28.01,28.1,0,0,220,195,3
348144,311592,"good length on middle and leg, swatted through square leg for a couple more",2,28.2,28.02,28.2,2,2,299,71,2
348144,311592,nicely steered to third man off the open face. Need more of that,2,28.3,28.03,28.3,1,1,130,82,8
41434,311592,"in the air but in the gap. Four. Full and wide, swerving away. Hafeez can't hold back his drive, ends up skewing the ball off the outside half through point. Very catchable but not to the fielder",2,28.4,28.04,28.4,4,4,10,177,6
41434,311592,"more runs, full and straight, a wristy flick over square leg. Didn't want to keep that down. More runs",2,28.5,28.05,28.5,3,3,315,106,2
348144,311592,"flies down to the third man boundary. Back of a length outside off, Azam gives it all he has, the ball flashes away off the top edge over gully. Think I saw steam from Starc's ears",2,28.6,28.06,28.6,4,4,111,20,8
41434,270484,"slower ball outside off, defended towards mid-off",2,29.1,29.01,29.1,0,0,146,193,6
41434,270484,"slower ball outside off, Hafeez fails to connect with a guide",2,29.2,29.02,29.2,0,0,0,0,0
41434,270484,"119 kph, slower ball, carved to backward point, Maxwell is quick to the ball",2,29.3,29.03,29.3,0,0,134,158,7
41434,270484,"goes past the outside edge. Full and wide outside off, Hafeez pokes and the ball swerves past",2,29.4,29.04,29.4,0,0,0,0,0
41434,270484,"123 kph, good length outside off, played down to third man for one",2,29.5,29.05,29.5,1,1,93,61,8
348144,270484,"superlative timing. Full and wide from Faulkner, Azam times his cover drive past cover. No chance once he found the gap. Awesome stuff",2,29.6,29.06,29.6,4,4,22,253,6
41434,311592,"through the gap again. Full and wide from Starc, Hafeez leans forward and scythes a drive through point. These two letting loose now",2,30.1,30.01,30.1,4,4,6,192,6
41434,311592,"back of a length outside off, Hafeez gets a thick outside edge which flies down to third man, on the bounce",2,30.2,30.02,30.2,1,1,93,61,8
348144,311592,"taken! Not a percentage stroke with third man in place. Back of a length outside off, Azam plays that nicely, sways away from the line, arches his back and gets underneath the ball. Ramps the ball but can't get it over slip, more over gully, and because of that, third man is able to get around and complete a good catch at the third man boundary. May have been a better option to hit that over point.",2,30.3,30.03,30.3,0,0,106,42,8
316397,311592,"a yorker outside off, jammed out",2,30.4,30.04,30.4,0,0,197,196,4
316397,311592,"another yorker outside off, kept out again",2,30.5,30.05,30.5,0,0,138,184,6
316397,311592,"full and wide, left alone",2,30.6,30.06,30.6,0,0,0,0,0
41434,270484,"fuller ball on off, presses forward and opens his bat face to run it down towards third man",2,31.1,31.01,31.1,1,1,113,158,7
316397,270484,late away movement outside off. It's very full and Shafiq gets beaten as he tries to squeeze it out through the off side,2,31.2,31.02,31.2,0,0,0,0,0
316397,270484,"short of a length and on the stumps, stays back and defends but gets an inside edge to the pads",2,31.3,31.03,31.3,0,0,186,183,4
316397,270484,"back of a length and angling away outside off, waits for it to come before opening the bat face late to steer it down to third man",2,31.4,31.04,31.4,1,1,114,67,8
41434,270484,"fuller ball outside off, Hafeez perishes trying to play across the line. Looks to loft it and the bat face closes in his hand as he goes through with the shot. Can't get any sort of distance as the ball balloons only as far as mid-on where Hazlewood snaffles it",2,31.5,31.05,31.5,0,0,227,240,4
42657,270484,"fuller back-of-the-hand slower ball outside off, presses forward and drives into the off side",2,31.6,31.06,31.6,0,0,150,190,6
316397,311592,"poor shot. Full and wide, Shafiq doesn't go after that properly, nor does he bail out. Ends up poking, the ball goes past",2,32.1,32.01,32.1,0,0,155,177,6
316397,311592,"<strong>Warner's done something to his hamstring</strong>? Full and wide, driven towards Warner at mid-off, who runs to the ball, got into position to throw at the batsman's end, but just pulled up, Looks fine though",2,32.2,32.02,32.2,1,1,140,186,6
42657,311592,"lovely bowling. Full and wide, Malik drives but Starc gets late away movement. Beats the bat",2,32.3,32.03,32.3,0,0,0,0,0
42657,311592,"fullish delivery outside off, defended towards extra cover",2,32.4,32.04,32.4,0,0,113,181,6
42657,311592,"nice again, full and straight, Malik defends",2,32.5,32.05,32.5,0,0,178,189,5
42657,311592,"too straight, off the pads down to fine leg. Malik was hesitant but came back for the second. The throw was not accurate, the backing-up not great and Pakistan get three eventually. Would have been very close had the stumps been hit at the batsman's end",2,32.6,32.06,32.6,0,3,207,99,1
42657,489889,"good length on off, 138 kph, the ball seams back in and hits the inside edge of Malik, onto the body",2,33.1,33.01,33.1,0,0,0,0,0
42657,489889,"nice line. Around off, coming back in. Malik defends",2,33.2,33.02,33.2,0,0,161,184,5
42657,489889,"<strong>edged and short of first slip</strong>. Goes through the fielder for four. Fullish length outside off, Malik gets a genuine outside edge which dies in front of Marsh. Goes through his hands for four",2,33.3,33.03,33.3,4,4,81,33,8
42657,489889,"another edge, this time along the ground, for one to third man",2,33.4,33.04,33.4,1,1,118,38,8
316397,489889,"full outside off, defended",2,33.5,33.05,33.5,0,0,147,190,6
316397,489889,"full and straight, flicked away to midwicket. Good over from Cummins",2,33.6,33.06,33.6,0,0,216,195,3
42657,288284,"full delivery outside off, Malik defends to point",2,34.1,34.01,34.1,0,0,124,177,6
42657,288284,"full and straight, pushed back",2,34.2,34.02,34.2,0,0,177,200,5
42657,288284,"on the pads, 132 kph, pushed with the angle to mid-on. Another dot. These dots are more than just dots though, it's pressure, it's momentum",2,34.3,34.03,34.3,0,0,122,183,6
42657,288284,"lovely line. Getting the ball to seam back in, attacking the pads. Malik's defensive technique intervenes",2,34.4,34.04,34.4,0,0,141,144,7
42657,288284,"on a length and straight, defended",2,34.5,34.05,34.5,1,1,196,255,4
316397,288284,,2,34.6,34.06,34.6,0,0,204,208,4
42657,489889,"shortish and wide, Malik gets on top of the bounce and laces a square drive through point. Forced that through.",2,35.1,35.01,35.1,4,4,4,208,6
42657,489889,"good length outside off, defended into the off side",2,35.2,35.02,35.2,0,0,127,185,6
42657,489889,"139 kph, loopy bouncer over the head, wide called",2,35.3,35.03,35.3,0,1,0,0,0
42657,489889,"beauty! Exceptional bowling. <strong>Malik reviews the out decision. </strong>A big noise, was it bat on pad, or bat on ball? Hotspot has nothing. This is interesting. There is a big spike before the ball reaches the bat, which may indicate that the bat clipped the pad. But that doesn't mean there is no bat on ball. In this case, it was just bat on pad. The back flap was moved forward with the bat. Good use of the review from Malik, called for it immediately.",2,35.3,35.04,35.3,0,0,178,140,8
42657,489889,"sweet timing through cover for a couple more. Just a gentle push, leans into the drive",2,35.4,35.05,35.4,2,2,62,227,6
42657,489889,"a bouncer, a high bouncer, 143 kph. Second bouncer called. Not wide",2,35.5,35.06,35.5,0,0,0,0,0
42657,489889,"on the pads, worked to square leg",2,35.6,35.07,35.6,0,0,199,188,4
316397,288284,"full and straight, some seam movement back in, pushed to mid-on with the angle",2,36.1,36.01,36.1,0,0,205,216,4
316397,288284,"just short of midwicket. No need for these strokes. Back of a length on middle, Shafiq mis-times his pull and is lucky that the ball lands in front of Khawaja",2,36.2,36.02,36.2,0,0,132,192,6
316397,288284,calls for one. Gets there. A bit of a leading edge to mid-off. Warner is quick to it and fires an inaccurate throw to the batsman's end. <strong>Out with a direct hit</strong>,2,36.3,36.03,36.3,1,1,95,186,6
42657,288284,"oh yea. What a shot. Full and straight and speaking about percentage strokes, how's this? Presents the full face of the bat and lofts over mid-on. Clean ball-striking. Clears the boundary. Experience.",2,36.4,36.04,36.4,6,6,269,346,4
42657,288284,defended into the off side,2,36.5,36.05,36.5,0,0,125,159,7
42657,288284,"good length delivery outside off, blocked to cover",2,36.6,36.06,36.6,0,0,162,201,5
316397,489889,"driven towards cover.  A loud call of ""yeees"", gets there easily. Well played",2,37.1,37.01,37.1,1,1,115,197,6
42657,489889,"big appeal, not out. <strong>Smith reviews. Has nothing to lose. </strong>Good length on middle and leg, seaming back in. Strikes Malik over the kneeroll. No bat. Looks a touch high. Two reds, but one very important green as the ball is heading over leg stump. An easy decision that on this surface.",2,37.2,37.02,37.2,0,0,0,0,0
42657,489889,"good length outside off, some inward seam movement. Malik is beaten on the inside edge",2,37.3,37.03,37.3,0,0,0,0,0
42657,489889,"too straight, nudged away to deep backward square leg for a couple more. Already can see what Pakistan missed in the previous game, some experience",2,37.4,37.04,37.4,2,2,263,75,1
42657,489889,"inside-edged just past the stumps. A leaden-footed slap, one to fine leg",2,37.5,37.05,37.5,1,1,257,70,1
316397,489889,"through square leg for a couple more. Full and straight from Cummins, Shafiq skews a couple towards fine leg",2,37.6,37.06,37.6,3,3,296,90,2
316397,288284,"full and straight, a thick inside edge into the pad? No, says umpire Wilson. <strong>Big big appeal.</strong> No inside edge. Hit both pads. Sliding down? Umpire's call on impact with stumps",2,38.1,38.01,38.1,0,0,0,0,0
316397,288284,"nice channel around off, defended",2,38.2,38.02,38.2,0,0,192,240,4
316397,288284,"132 kph, length on middle, inside-edged into the pad. Malik sends an exuberant Shafiq back. No run there",2,38.3,38.03,38.3,0,0,148,161,7
316397,288284,"132 kph, fullish outside off, another solid defensive block",2,38.4,38.04,38.4,0,0,115,187,6
316397,288284,a thick outside edge down to third man for one,2,38.5,38.05,38.5,1,1,114,44,8
42657,288284,nice. A steer down to third man,2,38.6,38.06,38.6,1,1,97,73,8
42657,272450,"tripe to start. Short and wide, Malik gets under the bounce and scythes over point. Exceptionally played. Didn't bother keeping it down",2,39.1,39.01,39.1,4,4,18,122,7
42657,272450,"full and straight, blocked",2,39.2,39.02,39.2,0,0,180,199,4
42657,272450,"full and straight again, driven back to Marsh",2,39.3,39.03,39.3,0,0,147,194,6
42657,272450,"good length on off, Malik stays in the crease and plays it down. Well played",2,39.4,39.04,39.4,0,0,170,195,5
42657,272450,"shot. Superb. The MCG goes wild. Full and straight from Marsh, Malik presents the full face to on-drive through mid-on. Making run-scoring look so easy on a difficult surface",2,39.5,39.05,39.5,4,4,208,358,4
42657,272450,"knows he got eight off it, so he gets forward and blocks this full delivery",2,39.6,39.06,39.6,0,0,188,200,4
316397,311592,"back of a length down leg, nudged down to fine leg",2,40.1,40.01,40.1,1,1,214,39,1
42657,311592,"full delivery on leg, blocked to mid-on",2,40.2,40.02,40.2,0,0,208,220,4
42657,311592,"another good single. On middle and leg, pushed to mid-on for a quick run",2,40.3,40.03,40.3,1,1,201,196,4
316397,311592,"nice shot. Warner parries it away. Full outside off, a nice clean drive towards mid-off. Shafiq gets forward and drives to mid-off. Warner dives to his right and saves two",2,40.4,40.04,40.4,2,2,42,231,6
316397,311592,"full and wide, 143 kph, left alone",2,40.5,40.05,40.5,0,0,0,0,0
316397,311592,"yorker outside off, jammed back",2,40.6,40.06,40.6,0,0,144,193,6
42657,272450,"good length outside off, caressed down to third man off the open face",2,41.1,41.01,41.1,1,1,106,65,8
316397,272450,deflected towards square leg,2,41.2,41.02,41.2,0,0,217,186,3
316397,272450,"too straight, picked off his hips for a run to fine leg",2,41.3,41.03,41.3,1,1,272,61,1
42657,272450,"bouncer, Malik gets underneath, but it's too high. The illegal delivery is duly punished",2,41.4,41.04,41.4,0,1,0,0,0
42657,272450,"good length outside off, Malik misses a cut.",2,41.4,41.05,41.4,0,0,0,0,0
42657,272450,blocked to mid-off from the front foot,2,41.5,41.06,41.5,0,0,137,190,6
42657,272450,strays down leg for  leg side wide. Lots of extras now,2,41.6,41.07,41.6,0,1,0,0,0
42657,272450,blocked off the front foot,2,41.6,41.08,41.6,0,0,207,185,3
316397,311592,"driven to mid-on for a quick single. A direct hit at the bowler's end forces the <strong>intervention of the third umpire</strong>, but Shafiq has made his ground with time to spare. Well-judged. Hazlewood at mid-on",2,42.1,42.01,42.1,1,1,235,207,3
42657,311592,"full and straight, blocked. Good batting. Play out Starc",2,42.2,42.02,42.2,0,0,224,190,3
42657,311592,"145 kph, gets this through extra cover for a couple. Half-stopped by extra cover, diving to his left",2,42.3,42.03,42.3,2,2,50,199,6
42657,311592,"Warner dives to his right, saves three and almost effects a wicket. But Malik has made the run, pushed off the front foot to mid-off",2,42.4,42.04,42.4,1,1,158,241,5
316397,311592,"that's Shafiq gone. Extremely poor shot. Full and wide from Starc, the ball was moving away. He had  o reason to play with this being Starc's last over. Shafiq, though, wanted to drive through cover. Ended up stretching out for the ball, but it was too wide. Had no control, no balance and got a thick outside edge to Wade",2,42.5,42.05,42.5,0,0,158,119,8
317273,311592,"just misses the outside edge. Full outside off, the ball pitches and moves away to beat the bat",2,42.6,42.06,42.6,0,0,0,0,0
42657,272450,"120 kph, good length on middle and leg, worked to square leg",2,43.1,43.01,43.1,1,1,250,97,2
317273,272450,"125 kph, pushed to mid-on from the crease",2,43.2,43.02,43.2,0,0,219,192,3
317273,272450,"crashed through point. Good length and wide outside off, Akmal carved a guided square punch to the left of cover point. Takes the pace off with a dive does Cummins",2,43.3,43.03,43.3,3,3,16,177,6
42657,272450,"full outside off, crisply driven to mid-off",2,43.4,43.04,43.4,0,0,145,210,5
42657,272450,hammered! A fraction short is Marsh and Malik pounces all over it. Gets his cross-bat in position early and swats over midwicket. Timing is great too,2,43.5,43.05,43.5,4,4,337,257,3
42657,272450,"full and straight, pushed to mid-on",2,43.6,43.06,43.6,0,0,207,196,4
317273,270484,"123 kph, full around off, defended",2,44.1,44.01,44.1,0,0,119,172,6
317273,270484,"full delivery outside off, blocked into the off side",2,44.2,44.02,44.2,0,0,125,188,6
317273,270484,"full and straight, another solid defensive block",2,44.3,44.03,44.3,0,0,179,198,5
317273,270484,"lofts this for four. Full outside off, saw the length he wanted, got underneath and a clean full-face lofted drive over the bowler's head",2,44.4,44.04,44.4,4,4,144,346,5
317273,270484,"full and wide outside off, drilled towards Warner at mid-off, who dives to his left to save three",2,44.5,44.05,44.5,1,1,106,275,5
42657,270484,"defended into the off side, another over ticks by",2,44.6,44.06,44.6,0,0,124,190,6
317273,530011,"slow on off, Akmal gets forward to defend",2,45.1,45.01,45.1,0,0,175,188,5
317273,530011,"91 kph, driven towards cover",2,45.2,45.02,45.2,0,0,166,233,5
317273,530011,"tries to shimmy down but the length is shorter, Akmal pushes back, Head dives to his right",2,45.3,45.03,45.3,0,0,205,213,4
317273,530011,"short on off, worked to midwicket",2,45.4,45.04,45.4,0,0,211,224,4
317273,530011,"flat on the pads, worked to deep midwicket",2,45.5,45.05,45.5,1,1,314,216,3
42657,530011,"shortish on middle, Malik was sitting back in the crease, knowing there was no flight. Pulled past midwicket for some runs. Warner dives to his left but can't cut the ball back in",2,45.6,45.06,45.6,2,2,329,251,3
317273,270484,"good length outside off, Akmal misses a cut, beaten for bounce",2,46.1,46.01,46.1,0,0,0,0,0
317273,270484,"good length outside off, pushed to cover",2,46.2,46.02,46.2,0,0,118,189,6
317273,270484,"a wild swing. Full on off, Akmal looks to smash this over midwicket, a thick inside edge towards leg gully",2,46.3,46.03,46.3,1,1,214,152,2
42657,270484,"hit on the body. 127 kph, length delivery on middle. Malik hit on the back thigh",2,46.4,46.04,46.4,0,0,178,189,5
42657,270484,comes down but the length is good and Malik has to improvise a block,2,46.5,46.05,46.5,0,0,135,185,6
42657,270484,"defended from the crease, tidy over from Faulkner",2,46.6,46.06,46.6,0,0,195,189,4
317273,530011,"flat on middle, pushed back to the bowler",2,47.1,47.01,47.1,0,0,210,203,4
317273,530011,gets down to the pitch and lofts over cover for four. Nice use of the feet to get close to the pitch. Good execution,2,47.2,47.02,47.2,4,4,46,305,5
317273,530011,blocked from the crease,2,47.3,47.03,47.3,0,0,196,185,4
317273,530011,Akmal comes down and hammers a drive past his partner. Whistles past mid-off for four. Scores are level,2,47.4,47.04,47.4,4,4,142,359,5
317273,530011,the game finishes with a wide. Head fires this down leg and Pakistan complete a <b>sensational win by six wickets at the MCG</b>,2,47.5,47.05,47.5,0,1,0,0,0
