batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
530011,502714,"drifting across the batsman, who rocks back and eases it to deep cover",2,15.5,15.05,15.5,1,1,323,133,2
5334,502714,"pulled to wide long-on, six off the over",2,15.6,15.06,15.6,1,1,275,289,4
5334,277906,"<b> drops a tough chance. </b> Too full, Finch looks to go over the bowler's head but doesn't get the elevation. It was hit well alright, but Williamson was just a fraction of a second late to react",2,16.1,16.01,16.1,0,0,187,199,4
5334,277906,"this time, he clears mid-off. Gets to the pitch of the ball and lofts him over the infield. Easily done",2,16.2,16.02,16.2,4,4,72,322,5
5334,277906,"into the hospitality area at deep midwicket. Sure, it was the longer boundary but this was a full toss that had to be hit. Connected cleanly",2,16.3,16.03,16.3,6,6,350,251,3
5334,277906,"backs away and hits hit hard, but straight to cover",2,16.4,16.04,16.4,0,0,122,186,6
5334,277906,"slapped wide of cover, down to the boundary rider this time",2,16.5,16.05,16.5,1,1,34,211,6
530011,277906,"straightens from middle, pushed back to the bowler",2,16.6,16.06,16.6,0,0,184,199,4
5334,502714,"turns from middle, he opens the face of the bat to ease it behind point",2,17.1,17.01,17.1,1,1,132,186,6
530011,502714,driven firmly back to the bowler,2,17.2,17.02,17.2,0,0,178,202,5
530011,502714,"rocks back and pulls, but hits it straight back to the bowler",2,17.3,17.03,17.3,0,0,175,196,5
530011,502714,"slider across the left-hander from around the stumps, bunted to point",2,17.4,17.04,17.4,0,0,228,145,2
530011,502714,"hit over the infield, on the bounce to Neesham at wide long-pn",2,17.5,17.05,17.5,1,1,45,254,6
5334,502714,makes a bit of room and places that into the gap between cover and point,2,17.6,17.06,17.6,1,1,53,191,6
5334,277906,"looked like dragged the slog from outside off, but it it into the gap at deep midwicket.",2,18.1,18.01,18.1,4,4,346,256,3
5334,277906,punched down to long-on,2,18.2,18.02,18.2,1,1,253,307,4
530011,277906,"looks to cut but was cramped for room, hit back to the bowler",2,18.3,18.03,18.3,0,0,194,202,4
530011,277906,rocks back and eases the short ball off the back foot to point,2,18.4,18.04,18.4,0,0,247,158,2
530011,277906,makes some room and crunches the short ball on middle to deep point,2,18.5,18.05,18.5,1,1,329,207,3
5334,277906,crunched to deep cover,2,18.6,18.06,18.6,1,1,25,192,6
5334,502714,"slider on middle and leg from around the stumps, punched to mid-on",2,19.1,19.01,19.1,0,0,216,193,3
5334,502714,"hint of width but he can't take full toll of that. Hit hard, but straight to point",2,19.2,19.02,19.2,0,0,107,147,7
5334,502714,gets to the pitch of the ball and drives this inside-out to sweeper cover. <b> 15th ODI fifty </b>,2,19.3,19.03,19.3,1,1,24,194,6
530011,502714,beaten as he looks to ease the slider behind square on the off side,2,19.4,19.04,19.4,0,0,0,0,0
530011,502714,"full and straight on the pads, worked into the gap at deep midwicket. The fielder at wide long-on had to run around a wee bit to his left",2,19.5,19.05,19.5,2,2,58,187,6
530011,502714,nurdled with the spin to square leg,2,19.6,19.06,19.6,0,0,125,190,6
5334,277906,"fired down leg, Finch lets it go",2,20.1,20.01,20.1,0,1,0,0,0
5334,277906,slapped to wide long-off. Once again too short. Finch gave it a proper thwack but found the fielder,2,20.1,20.02,20.1,1,1,49,270,6
530011,277906,"drilled down the ground, Williamson deflects it on the dive towards mid-off",2,20.2,20.03,20.2,1,1,257,307,4
5334,277906,"punched to Boult at deep midwicket. Looked like he was shaping to clear the ropes there, but didn't have much pace to work with",2,20.3,20.04,20.3,1,1,328,237,3
530011,277906,"uppish but into the gap, down to deep cover",2,20.4,20.05,20.4,1,1,343,208,3
5334,277906,"Santner had to decide in a split second if he was going for the catch running in from long-off or save three runs. Finch backs away and slaps that over the infield, Santner goes for the catch but the ball just falls short of him. What's worse? It's a four too",2,20.5,20.06,20.5,4,4,70,321,5
5334,277906,"got lucky with the previous delivery, this time he muscles it straight to the lone man at deep midwicket. Looked to go over long-on perhaps, ended up dragging it a bit, and towards the longer boundary there, he stood no chance. New Zealand back into this",2,20.6,20.07,20.6,0,0,330,245,3
530011,502714,"tossed up over the batsman's eyeline, he goes back into the crease and defends",2,21.1,21.01,21.1,0,0,152,200,5
530011,502714,whips the in-drifter to square lg,2,21.2,21.02,21.2,0,0,114,181,6
530011,502714,wrists it between midwicket and square leg,2,21.3,21.03,21.3,1,1,68,210,6
325026,502714,"tossed up on middle and leg, Maxwell plays with a straight bat",2,21.4,21.04,21.4,0,0,225,222,4
325026,502714,gets onto the back foot and nurdles the incoming delivery to midwicket,2,21.5,21.05,21.5,0,0,198,185,4
325026,502714,"this one drifts back in, pitches outside off and spins away, Maxwell shapes to cut, gets the thinnest of edges through to Latham who rides the bounce and takes an excellent catch. Very thin spike, there wasn't much on hotspot either. Maxwell shakes his head as he walks off",2,21.6,21.06,21.6,0,0,179,157,8
530011,277906,"tossed up on off, driven inside out to cover",2,22.1,22.01,22.1,0,0,217,195,3
530011,277906,"pushed through quicker on off, dabbed to the cover fielder again",2,22.2,22.02,22.2,0,0,209,194,3
530011,277906,"eased with the spin to sweeper cover, once again generously tossed up",2,22.3,22.03,22.3,1,1,324,194,3
325012,277906,"defends from the crease, gets an edge to short third man",2,22.4,22.04,22.4,0,0,146,149,7
325012,277906,"turned to square leg, once again this was pushed through quicker",2,22.5,22.05,22.5,0,0,241,153,2
325012,277906,"loopy delivery on off, spins back in to take a thick inside edge and roll back to the bowler",2,22.6,22.06,22.6,0,0,213,205,4
530011,502714,"tossed up on off stump, hit back to the bowler",2,23.1,23.01,23.1,0,0,178,196,5
530011,502714,"drilled down the ground, but Santner does well to stop it on his followthrough",2,23.2,23.02,23.2,0,0,174,201,5
530011,502714,"flatter one on middle and leg, whipped to square leg this time. Pressure building",2,23.3,23.03,23.3,0,0,118,155,7
530011,502714,"gets this to slide across the left-hander, who dabs it wide of cover this time. Santner has asked the third umpire to check upstairs, he thought the bat was plonked, but all good in the end. He slid the bat in",2,23.4,23.04,23.4,1,1,235,123,2
325012,502714,"drifts this into middle, Stoinis gets a good stride forward and smothers the spin",2,23.5,23.05,23.5,0,0,173,191,5
325012,502714,turned to square leg as they jog the single,2,23.6,23.06,23.6,1,1,246,173,3
325012,277906,"tossed up on off, defended from the crease to the leg side",2,24.1,24.01,24.1,0,0,203,185,3
325012,277906,driven to the cover fielder at the edge of the ring,2,24.2,24.02,24.2,1,1,120,241,5
530011,277906,"full toss, looks to swing this to the leg side, slices this down to long-off instead",2,24.3,24.03,24.3,1,1,272,277,4
325012,277906,makes some room and punches the flatter delivery to mid-off,2,24.4,24.04,24.4,0,0,124,227,5
325012,277906,stays inside the crease and turns the flighted delivery on middle and off to the leg side,2,24.5,24.05,24.5,0,0,201,188,4
325012,277906,"pushed through quicker on middle, whipped to square leg",2,24.6,24.06,24.6,0,0,230,167,3
530011,502714,"tossed up on off stump, he lunges forward and blocks",2,25.1,25.01,25.1,0,0,183,187,4
530011,502714,whips an away-drifter to square leg. Can be risky if he gets one to bounce awkwardly,2,25.2,25.02,25.2,0,0,148,190,6
530011,502714,gets to the pitch of the ball and eases it with the spin to midwicket,2,25.3,25.03,25.3,1,1,81,247,6
325012,502714,"invites the batsman to go for a biff by tossing it up, drifted back in, solidly defended",2,25.4,25.04,25.4,0,0,184,189,4
325012,502714,"slow turn from middle, he gets onto the back foot and defends",2,25.5,25.05,25.5,0,0,185,193,4
325012,502714,gets to the pitch of the ball and eases it with the spin to long-off,2,25.6,25.06,25.6,1,1,81,283,5
325012,277906,"slow turn back into middle, makes some room and punches it down to long-on",2,26.1,26.01,26.1,1,1,277,282,4
530011,277906,"drifts in and straightens, looks to work it across the line but the ball lobs off a thick outside edge to the off side",2,26.2,26.02,26.2,0,0,224,193,3
530011,277906,"eased with the spin to long-off, sensible stuff",2,26.3,26.03,26.3,1,1,282,282,4
325012,277906,gets outside the line of the stumps and blocks,2,26.4,26.04,26.4,0,0,185,196,4
325012,277906,"risky single with a push to mid-off, a direct hit would have made things interesting",2,26.5,26.05,26.5,1,1,135,240,5
530011,277906,"can't get it away. Too short, sitting up nicely for him to free his arms and slap it away. What does he do? Hit it straight to cover",2,26.6,26.06,26.6,0,0,245,174,3
325012,493773,"overpitched on off, Stoinis plays a stylish drive but hits it straight to cover",2,27.1,27.01,27.1,0,0,136,219,5
325012,493773,drops it gently into the off side with soft hands as they scamper a single,2,27.2,27.02,27.2,1,1,141,181,6
530011,493773,"the flashing blade of Head. There was width and he crunched it, but straight to square third man",2,27.3,27.03,27.3,1,1,269,49,1
325012,493773,beautiful drive but can't beat mid-on. Allowed the ball to slide back in as he played with a straight bat,2,27.4,27.04,27.4,1,1,200,260,4
530011,493773,gets out of the way of that short ball. Banged in short outside off from around the stumps. Dropped his wrists at the last moment,2,27.5,27.05,27.5,0,0,0,0,0
530011,493773,gets on top of the bounce and turns it wide of midwicket,2,27.6,27.06,27.6,1,1,140,201,6
530011,277906,"slower through the air, tossed up as well, from around the wicket. Head comes forward for a nudge to midwicket",2,28.1,28.01,28.1,0,0,134,186,6
530011,277906,flays to long-off as he gets to the pitch of a flighted delivery outside off,2,28.2,28.02,28.2,1,1,261,288,4
325012,277906,"first boundary for Stoinis, and it's a classy one, coming down the track, connecting with the ball on the full and watching it scurry away through extra cover",2,28.3,28.03,28.3,4,4,22,257,6
325012,277906,drives it to cover,2,28.4,28.04,28.4,0,0,132,196,6
325012,277906,"and there's another, this one goes over the rope as Stoinis takes a giant stride forward, with that he gets to the flighted delivery and launches it over extra cover",2,28.5,28.05,28.5,6,6,66,314,5
325012,277906,"pushes it through quicker, and into middle and leg. Stoinis backs away and punches it back at the bowler",2,28.6,28.06,28.6,0,0,194,216,4
530011,493773,"147 kph, drills a length ball down the ground, a little misfield at mid-off by Williamson allows the batsmen to take two",2,29.1,29.01,29.1,2,2,185,345,4
530011,493773,"doesn't look comfortable against the bouncer, this one from around the wicket, at good pace, coming at Head's head. Gets a little glove, onto helmet and through to fine leg",2,29.2,29.02,29.2,1,1,116,50,8
325012,493773,"147 kph, shortish and outside off, Stoinis goes for a cut but is beaten for pace",2,29.3,29.03,29.3,0,0,0,0,0
325012,493773,"back of a length on off stump at 146 kph, defends",2,29.4,29.04,29.4,0,0,180,200,4
325012,493773,"digs it in short, Stoinis ignores it, Latham can't hope to move quickly enough to his left",2,29.5,29.05,29.5,0,5,0,0,0
325012,493773,"flat-batted down the ground, doesn't get all of it and that's why Southee running back from mid-on is able to pull it back inches inside the rope",2,29.5,29.06,29.5,2,2,201,340,4
325012,493773,"edged, and past the wicketkeeper's right. This is a genuine mis-hit, Stoinis pushing at a back of a length ball, which seams away just enough to get past the middle of his bat. Had there been a slip, he might have been gone",2,29.6,29.07,29.6,4,4,121,13,8
530011,277912,"ripper of a bouncer. He shaped to pull but then realised the ball was rearing up alarmingly and tried to pull out, but by then the ball had deflected off his shoulder and over the keeper's head. Handy runs",2,30.1,30.01,30.1,0,4,166,4,8
530011,277912,"living dangerously, but will get another boundary to bring up his <b> 5th ODI fifty. </b> Length ball drifting into middle and leg, flicked wide of Taylor at midwicket",2,30.2,30.02,30.2,4,4,15,238,6
530011,277912,"gets this to jag back in from outside off, Head punches this to mid-off",2,30.3,30.03,30.3,0,0,181,198,4
530011,277912,,2,30.4,30.04,30.4,0,0,217,222,4
530011,277912,"looking to reverse this, is he? Head shapes to drive but the ball veers back in late to take a thick inside edge back to the bowler",2,30.5,30.05,30.5,0,0,178,199,5
530011,277912,"play and a miss. Too close to cut, the length was a touch fuller too",2,30.6,30.06,30.6,0,0,0,0,0
325012,493773,hops back and across to whip the incoming length delivery to deep backward square leg,2,31.1,31.01,31.1,1,1,293,90,2
530011,493773,"clobbers that, but straight to Boult at deep square leg",2,31.2,31.02,31.2,1,1,35,210,6
325012,493773,"rides the bounce and fends this into the off side, quick single taken. Weak throw from Broom, who recovered quickly from point and had a shy at the stumps at the striker's end",2,31.3,31.03,31.3,1,1,101,157,7
530011,493773,"width on offer, he uses the pace of the bowler to glide this behind square, to third man",2,31.4,31.04,31.4,1,1,237,39,1
325012,493773,"looks to arch back, but realises there's a chance to drop and run. Does so and manages to play it towards point",2,31.5,31.05,31.5,1,1,47,183,6
530011,493773,drilled down the ground but excellent work by the bowler to put his hand out in his followthrough and stop that,2,31.6,31.06,31.6,0,0,182,197,4
325012,277912,hops across and punches the short of length delivery to deep point,2,32.1,32.01,32.1,1,1,37,202,6
530011,277912,"superb catch by Dean Brownlie at deep square leg. He had to be mindful of the ropes just behind him, but he kept his balance and judged the catch to perfection. Coming back to the delivery, excellent short ball at 140 clicks, Head had to fetch this from outside off. The ball got big on him but he went through with the stroke and simply top-edged it to the fielder in the deep. Lot of credit to the bowler, for the effort.",2,32.2,32.02,32.2,0,0,22,196,6
325012,277912,"rolls his wrists over the pull shot, hit into the gap at deep square leg",2,32.3,32.03,32.3,1,1,308,112,2
270484,277912,so very close to angling this away-going length delivery to the keeper. Beaten for pace as he looks to run it down to third man,2,32.4,32.04,32.4,0,0,0,0,0
270484,277912,"slower and fuller delivery, but Faulkner had to reach out a fair bit to defend that ,which he does",2,32.5,32.05,32.5,0,0,125,177,6
270484,277912,"there was a wide slip in place specifically for this. Faulkner is squared up by the late movement, gets a thick edge that was dying on Taylor, who moves low to his left to complete a stunning catch. This is outstanding tactics from New Zealand. First to place the fielder there, and then set the batsman up before eventually.  sending him on his way. The front foot is fine, the umpires were checking for the catch. Kumar Dharmasena, the third umpire, had a couple of replays, before relaying his decision to the on-field umpire.",2,32.6,32.06,32.6,0,0,154,124,8
325012,232364,"gets this to shape back in off the seam from outside off, left alone",2,33.1,33.01,33.1,0,0,0,0,0
325012,232364,goes back and across to whip a length ball on middle to square leg,2,33.2,33.02,33.2,0,0,228,190,3
325012,232364,firm push off the front foot but straight to cover. Some late away movement for Southee,2,33.3,33.03,33.3,0,0,131,232,5
325012,232364,"short, wide and asking to be hit. Stoinis slaps it straight to sweeper cover",2,33.4,33.04,33.4,1,1,30,201,6
489889,232364,"off-cutter this time, gets this to deviate back in from outside off, left alone",2,33.5,33.05,33.5,0,0,0,0,0
489889,232364,shoulders arms to a length delivery that deviates back in from outside off,2,33.6,33.06,33.6,0,0,0,0,0
325012,277912,"wants the run but is sent back. Bunted to the man coming in from cover, was never going to be a single. Good call from Cummins",2,34.1,34.01,34.1,0,0,116,167,6
325012,277912,"hops across and rolls his wrists over the ball to keep it down, towards square leg as they steal a quick single",2,34.2,34.02,34.2,1,1,237,172,3
489889,277912,"gets this to reverse away from off stump, shoulders arms",2,34.3,34.03,34.3,0,0,0,0,0
489889,277912,"floats this full and across the batsman from wide of the crease, left alone",2,34.4,34.04,34.4,0,0,0,0,0
489889,277912,"rip roaring bouncer which Cummins had little clue of. Looked to get out of the way but was into a tangle. The ball lobbed off the glove to the off side, lands safe though",2,34.5,34.05,34.5,0,0,149,171,6
489889,277912,"looks to tickle his ribs with a bouncer on middle and leg, gets the direction wrong",2,34.6,34.06,34.6,0,1,0,0,0
489889,277912,"gets behind the line of that length ball on off, bunts it to point",2,34.6,34.07,34.6,0,0,142,160,7
325012,232364,"top shot, lovely touch. Gets back into the crease and punches the short ball to sweeper cover",2,35.1,35.01,35.1,1,1,41,151,7
489889,232364,"gets this to angle back into middle, bunted back to the bowler",2,35.2,35.02,35.2,0,0,173,193,5
489889,232364,play and a miss. Looked to drive on the up but was nearly done in by the late away movement,2,35.3,35.03,35.3,0,0,0,0,0
489889,232364,a half-stop at cover by Neesham gives a single. This was struck hard on the up,2,35.4,35.04,35.4,1,1,119,197,6
325012,232364,"cut hard, but straight to Neil Broom at point",2,35.5,35.05,35.5,0,0,106,167,6
325012,232364,short-arm jab to deep square leg. Just a flick of the wrists to keep it all along the ground. It was short and he picked the length early,2,35.6,35.06,35.6,1,1,319,117,2
325012,493773,"<b> tipped over the bar! </b> Taylor couldn't hang on to a tough chance at cover. He was airborne, timed his jump well but wasn't enough. Stoinis checks his shot as he looks to clear the infield, signs of grip on the surface? It didn't come on as well as he would have liked. Tough, tough chance",2,36.1,36.01,36.1,1,1,95,210,6
489889,493773,"muscles a pull past mid-on, didn't get hold of it entirely but just about enough to beat the fielder",2,36.2,36.02,36.2,4,4,291,327,4
489889,493773,driven on the up to extra cover,2,36.3,36.03,36.3,0,0,118,196,6
489889,493773,"backs away, opens up the off side and uses the pace of the bowler to glide the short ball down to third man",2,36.4,36.04,36.4,1,1,40,119,7
325012,493773,too short and way over the batsman's head. Correct decision from the umpire,2,36.5,36.05,36.5,0,1,0,0,0
325012,493773,"drilled down the ground, what swagger, what timing! Stunner to say the least. Marginally overpitched, Stoinis stayed right inside the crease and lofted that down the ground with a straight bat",2,36.5,36.06,36.5,4,4,201,358,4
325012,493773,now shows he can play off the back foot too! Width and he crashed that behind point. Allowed the ball to slide in to the bat before dismissing that from its presence,2,36.6,36.07,36.6,4,4,6,171,6
489889,502714,"in-drifter on middle, pushed back to the bowler",2,37.1,37.01,37.1,0,0,179,199,5
489889,502714,"fired into middle, looks to force it through cover, can't find the gap. Straight back to Santner",2,37.2,37.02,37.2,0,0,173,194,5
489889,502714,"the arm ball that drifts back into middle and leg, defended to midwicket",2,37.3,37.03,37.3,0,0,235,192,3
489889,502714,gets to the pitch of the ball and works it past the bowler to long-on,2,37.4,37.04,37.4,1,1,275,298,4
325012,502714,"trouble, trouble, but the bowler breaks the stumps at the bowler's end while backtracking even before the throw could come in from point. Cummins had given up. Opportunity missed",2,37.5,37.05,37.5,0,0,105,138,7
325012,502714,gets forward and bunts the tossed up delivery on off stump to cover,2,37.6,37.06,37.6,0,0,132,198,6
489889,232364,firm push on the up to deep cover,2,38.1,38.01,38.1,1,1,37,228,6
325012,232364,"floats this full on middle, worked behind square on the leg side for an easy single",2,38.2,38.02,38.2,1,1,255,140,2
489889,232364,smeared off the front foot but an excellent stop at backward point. That was travelling,2,38.3,38.03,38.3,0,0,105,154,7
489889,232364,"through with the pull way too early, yes-no, yes-no from both batsmen, eventually they can't scamper a run even as point comes in and fires a throw",2,38.4,38.04,38.4,0,0,139,152,7
489889,232364,"cuts and misses. It was short alright, but there wasn't much width for him to try the stroke",2,38.5,38.05,38.5,0,0,0,0,0
489889,232364,"cut away, but straight to point again",2,38.6,38.06,38.6,0,0,117,148,7
325012,502714,"he's picked out the fielder at long-on. Superb bowling from Santner, tossed this up but the ball dipped on Stoinis, who looked to slap this across the line but couldn't get underneath it and hit it straight to Neesham.",2,39.1,39.01,39.1,0,0,287,286,4
311592,502714,stays inside the crease and punches one to the off side,2,39.2,39.02,39.2,0,0,207,185,3
311592,502714,"mows this across the line, but hits it on the bounce to square leg",2,39.3,39.03,39.3,0,0,121,189,6
311592,502714,"lovely flight, Starc briefly flirts with a mighty swing but ends up defending to the off side",2,39.4,39.04,39.4,0,0,210,192,3
311592,502714,worked off his pads to deep backward square leg to get off the mark,2,39.5,39.05,39.5,1,1,65,79,7
489889,502714,"slides back in to cramp him for room, bunted back to the bowler",2,39.6,39.06,39.6,0,0,190,192,4
311592,355269,"cross-batted pull down to long-on, didn't time it well at all and gets away this time",2,40.1,40.01,40.1,1,1,82,287,5
489889,355269,short and way down the leg side. Not quick enough too to induce fear in the batsmen,2,40.2,40.02,40.2,0,1,0,0,0
489889,355269,"gift of a delivery. Too short and sliding down leg, he gets a faint tickle that was needed to beat the keeper and fine leg. Too easy",2,40.2,40.03,40.2,0,4,207,4,1
489889,355269,"looks to clatter this over midwicket but didn't get underneath the delivery. The late deviation did him in. Better bowling, took the pace off on that occasion",2,40.3,40.04,40.3,0,0,185,172,4
489889,355269,"tucked straight to short fine leg, the man there had been brought up only prior to this over",2,40.4,40.05,40.4,0,0,222,109,1
489889,355269,clobbered into the gap at deep midwicket but the fielder already anticipates and runs in to fire a rocket throw,2,40.5,40.06,40.5,1,1,337,215,3
311592,355269,"full and slanted on off, squeezed to long-off",2,40.6,40.07,40.6,1,1,271,280,4
311592,502714,"when he hit it, it looked like this was a dolly to long-off, but the ball kept flying. A leading edge gone for six, would you believe it? 58-metre boundary there.",2,41.1,41.01,41.1,6,6,272,340,4
311592,502714,"looks like Boult has pulled a hammy there. Flat it, he moved quickly to his left and dived full length to stop that on the bounce. Cramps as he moved, then landed flat on his face. Seems fine",2,41.2,41.02,41.2,1,1,58,263,6
489889,502714,"hammered down the ground, straight into the sightscreen. Hit straight as a dye, got underneath the flight and boom",2,41.3,41.03,41.3,6,6,200,362,4
489889,502714,firm push off the front foot to sweeper cover,2,41.4,41.04,41.4,1,1,98,201,6
311592,502714,"fired into middle and leg, thought it would be called wide but the ball drifted away to hit him on the pad",2,41.5,41.05,41.5,0,0,0,0,0
311592,502714,"he's clobbered that over cow corner. Tossed up on leg stump, Starc takes him on and gets enough muscle on the slog. Big over, this isn't over by any means",2,41.6,41.06,41.6,6,6,9,232,6
489889,493773,"floats this full on off, pushed to cover for a quick single",2,42.1,42.01,42.1,1,1,129,207,6
311592,493773,opens the wrists late to use the width and steer this late behind point. No chance for third man despite a dive. The pace of Ferguson made it easier for Starc,2,42.2,42.02,42.2,4,4,342,102,2
311592,493773,pushed off the back foot to cover,2,42.3,42.03,42.3,0,0,220,194,3
311592,493773,"slants a short ball across the batsman, who looks to pull across the line but misses",2,42.4,42.04,42.4,0,0,0,0,0
311592,493773,"too full on the pads and he's flicked it into the deep square leg fence. There were three men on the leg side, but he still managed to beat them. Too straight, too easily done.",2,42.5,42.05,42.5,4,4,7,197,6
311592,493773,"too full on middle, squeezed back down to mid-off",2,42.6,42.06,42.6,0,0,189,252,4
489889,502714,"he's hit this into Wellington! Way over the ropes. Runs are bleeding, and there's life in this contest and how. Right in the slot and Cummins was teeing off like he would on a golf course. Currently, New Zealand are running out of ideas",2,43.1,43.01,43.1,6,6,296,326,4
489889,502714,drops this gently into the off side for a quick single,2,43.2,43.02,43.2,1,1,114,189,6
311592,502714,worked into the deep midwicket region as they jog the single,2,43.3,43.03,43.3,1,1,49,226,6
489889,502714,"too full, gets underneath the flight and squeezes it to deep point",2,43.4,43.04,43.4,1,1,58,193,6
311592,502714,fetches the slog from outside off towards deep square leg,2,43.5,43.05,43.5,1,1,44,131,7
489889,502714,"too full, crashed to the man at the edge of the circle at cover",2,43.6,43.06,43.6,1,1,74,274,5
489889,277912,"angles a short ball back into middle from around the stumps, steered using the width to square third man",2,44.1,44.01,44.1,1,1,46,101,7
311592,277912,"right into the blockhole, Starc brings his bat down in time to squeeze it to cover",2,44.2,44.02,44.2,0,0,210,192,3
311592,277912,"hammered down the ground, but straight to long-on",2,44.3,44.03,44.3,1,1,85,293,5
489889,277912,"one shot too many and he's gone! Cummins looks to go through with the pull but was beaten for pace and hurried into the stroke, ended up lobbing it to midwicket where Santner made no mistake. Relief in the New Zealand camp. Is that it for Australia?",2,44.4,44.04,44.4,0,0,245,202,3
311592,277912,"full and tailing back into middle and leg to hit Starc flush on the pad, but the ball would have missed leg by a mile. Reverse swing, and how",2,44.5,44.05,44.5,0,0,185,160,1
311592,277912,"another toe-crusher which Starc somehow manages to keep away, gets it to square leg as they steal a run",2,44.6,44.06,44.6,1,1,150,191,6
311592,232364,"bangs a short ball in but way down leg, easy call for the umpire",2,45.1,45.01,45.1,0,1,0,0,0
311592,232364,"slower and fuller on middle, defended to the leg side. Looked like Starc was winding up to go leg side but couldn't hit it anywhere because of the length",2,45.1,45.02,45.1,0,0,157,169,6
311592,232364,"hammered down the ground, long-on comes around to his right to cut that off",2,45.2,45.03,45.2,1,1,173,339,5
379504,232364,"full and tails back in late towards middle, pushed to cover",2,45.3,45.04,45.3,0,0,136,214,5
379504,232364,"stunning yorker, point precision. Zampa needs to be given credit too for keeping that out",2,45.4,45.05,45.4,0,0,177,191,5
379504,232364,"full and wide outside off, looks to squeeze it behind point but ends up getting a thick inside edge that rolls to the right of Latham, who effects a one-handed stop",2,45.5,45.06,45.5,0,0,188,141,1
379504,232364,"gets a thick inside edge down to long-on, they surely won't mind Zampa on strike",2,45.6,45.07,45.6,1,1,274,290,4
379504,277912,"he's got five! Ross Taylor was brought in at wide first slip position precisely prior to this delivery and the plan comes off. This is a cutter, gets a bit of grip and bounce, Zampa hangs his bat out without any conviction, gets a thick edge and Taylor does the rest.",2,46.1,46.01,46.1,0,0,143,127,8
288284,277912,"full and straight on off, Hazlewood just about manages to keep that out. Went for the yorker this time",2,46.2,46.02,46.2,0,0,215,195,3
288284,277912,"he's bowling yorkers on demand now, how did Hazlewood keep that out?  Very, very close again. Right on middle, just managed to bring his bat down in time. Didn't have a high backlift, which allowed him time",2,46.3,46.03,46.3,0,0,183,190,4
288284,277912,"excellent bouncer, angled in from wide of the crease, Hazlewood ducks under that one",2,46.4,46.04,46.4,0,0,0,0,0
288284,277912,"crunched. Into the point boundary in a jiffy! Too short, enough width in the world for him to unfurl that cut shot. Australia need more of these",2,46.5,46.05,46.5,4,4,361,154,2
288284,277912,"you beauty, Boult! Six wickets and <b> New Zealand have regained the Chappell-Hadlee Trophy. </b> Subtle change in pace with that length ball, Hazlewood look to force that through the off side, plays outside the line and can only get a thick inside edge back onto the stumps. <b> New Zealand win the series 2-0. </b> These are Boult's best figures in ODIs, his second five-wicket haul in his career, and both have come against Australia. The last time he did it - at the 2015 World Cup at Eden Park - was equally special.",2,46.6,46.06,46.6,0,0,177,166,6
