batid,bowlid,comm,inns,oa,ou,ovr,r,rt,x,y,z
253802,267192,"bowled flat and straight, punched off the back foot to long on",2,23.5,23.05,23.5,1,1,215,322,4
28235,267192,steps out to drive but can't find the gap at cover,2,23.6,23.06,23.6,0,0,229,215,4
253802,270484,"that is massive. What a huge six from Kohli. Comes down to the pitch and wallops the ball, deep over long-on. Has a look at Faulkner immediately. Wow, that is some hit, 103-metre hit",2,24.1,24.01,24.1,6,6,290,319,4
253802,270484,"shortish delivery outside off, guided down to third man",2,24.2,24.02,24.2,1,1,117,38,8
28235,270484,"good change up. Short delivery after seeing Dhawan advancing, Dhawan pulls out of his shot",2,24.3,24.03,24.3,0,0,0,0,0
28235,270484,"another shortish delivery outside off, Dhawan ramps the ball off the open face to third man. They get two",2,24.4,24.04,24.4,2,2,256,39,1
28235,270484,"good change up, nice slower ball outside off, The ball goes under Dhawan's bat",2,24.5,24.05,24.5,0,0,0,0,0
28235,270484,"another slower ball outside off, back-of-the-hand legcutter. Dhawan drives past cover for a run. Decent comeback in the over, but expensive",2,24.6,24.06,24.6,1,1,307,258,3
28235,267192,"oh nicely landed, fullish on off. Dhawan comes down but taps it back",2,25.1,25.01,25.1,0,0,192,199,4
28235,267192,"again, drags the length back seeing Dhawan advancing. Dhawan adjusts well too, pushes to mid-off for one",2,25.2,25.02,25.2,1,1,217,251,4
253802,267192,"shortish outside off, cut to deep point",2,25.3,25.03,25.3,1,1,37,179,6
28235,267192,"slowed up on off, defended",2,25.4,25.04,25.4,0,0,161,189,5
28235,267192,rockets to the backward square boundary. Another four. Dhawan gets down early and smashes the sweep past short fine leg,2,25.5,25.05,25.5,4,4,97,24,8
28235,267192,"and that is another boundary. Tossed up, Dhawan runs down to smash the ball over mid-off. Runs leaking, and all too easily.",2,25.6,25.06,25.6,4,4,271,343,4
253802,272279,"four more. Another boundary. Skips down the track and whips the ball past midwicket, long-on has no chance",2,26.1,26.01,26.1,4,4,302,309,4
253802,272279,goes down for the sweep and finds square leg,2,26.2,26.02,26.2,0,0,242,147,2
253802,272279,"another exuberant swipe but this time he doesn't get all of it, inside-halves to deep midwicket",2,26.3,26.03,26.3,1,1,330,204,3
28235,272279,"flat on off, pushed to cover",2,26.4,26.04,26.4,0,0,226,193,3
28235,272279,another boundary. Dhawan goes down early and executes the reverse sweep this time. In the gap and that'll be another four runs. Smith looking clueless,2,26.5,26.05,26.5,4,4,263,27,1
28235,272279,"ooh, just short of mid-on. No real need for that shot. Comes to the pitch and drives on the up but lands in front of Hastings.",2,26.6,26.06,26.6,0,0,140,232,5
253802,228622,lovely shot. Stands tall and punches a length delivery to deep cover off the back foot. The fielder does well to keep it in,2,27.1,27.01,27.1,2,2,34,226,6
253802,228622,"crack. Short and wide, Kohli creams a cut to deep cover",2,27.2,27.02,27.2,1,1,25,188,6
28235,228622,easy run. Just pushes a full delivery to mid-on for one,2,27.3,27.03,27.3,1,1,151,238,5
253802,228622,"full outside off, punched to cover",2,27.4,27.04,27.4,0,0,126,191,6
253802,228622,"bowled from wider of the crease, on off. Kohli pushes to cover",2,27.5,27.05,27.5,0,0,138,185,6
253802,228622,guided down past point to third man,2,27.6,27.06,27.6,1,1,104,54,8
253802,272279,"tossed up wider outside off, drilled to long-on",2,28.1,28.01,28.1,1,1,232,316,4
28235,272279,"nicely bowled, nice run. Tapped towards point",2,28.2,28.02,28.2,1,1,242,145,2
253802,272279,another boundary. Got to the pitch and whipped a boundary past midwicket. Races to the long-on boundary,2,28.3,28.03,28.3,4,4,323,289,3
253802,272279,"tossed up on off, defended",2,28.4,28.04,28.4,0,0,154,190,6
253802,272279,"that is a bad ball. Short and wide, Kohli laces a cut to point",2,28.5,28.05,28.5,0,0,93,162,7
253802,272279,"good comeback, flat on middle. Nurdled to square leg",2,28.6,28.06,28.6,0,0,251,179,3
28235,228622,"fullish outside off, guided to point",2,29.1,29.01,29.1,0,0,248,170,3
28235,228622,advances and deflects it late to third man,2,29.2,29.02,29.2,1,1,301,77,2
253802,228622,"uppish but safe. Good length outside off, Kohli looks to go over mid-off but the ball lobs up off the outside half to third man",2,29.3,29.03,29.3,1,1,138,43,8
28235,228622,nice bouncer. Well-directed. Dhawan sways out of the line,2,29.4,29.04,29.4,0,0,0,0,0
28235,228622,"shortish length outside off, cut to point",2,29.5,29.05,29.5,0,0,243,152,2
28235,228622,"140 kph. Another short delivery outside off, pulled to deep square leg",2,29.6,29.06,29.6,1,1,28,183,6
28235,272279,comes down to chip over the bowler's head for a couple. Nicely played,2,30.1,30.01,30.1,2,2,165,336,5
28235,272279,"whew, that has flown to the square leg boundary. Tossed up on middle, Dhawan sweeps and sweeps hard to the fence",2,30.2,30.02,30.2,4,4,18,119,7
28235,272279,"tossed up on off, defended",2,30.3,30.03,30.3,0,0,221,150,2
28235,272279,"100 for Dhawan. What an innings this has been. He raises his bat in trademark fashion. Fired in outside off, Dhawan guides the ball past point for four. Sensational innings from Shikhar",2,30.4,30.04,30.4,4,4,309,55,2
28235,272279,"tossed up on middle and leg, worked down to fine leg",2,30.5,30.05,30.5,1,1,146,109,8
253802,272279,"slightly shorter on off, tickled to midwicket",2,30.6,30.06,30.6,0,0,220,211,4
28235,228622,"length on off, Dhawan comes down to push in front of point for one",2,31.1,31.01,31.1,1,1,249,141,2
253802,228622,"shortish outside off, the ball comes in a touch. Awkwardly hit to cover",2,31.2,31.02,31.2,0,0,134,204,6
253802,228622,"fullish length coming back in, sliced to point. Kohli wanted one",2,31.3,31.03,31.3,0,0,134,128,7
253802,228622,"short delivery on middle, pulled down to fine leg",2,31.4,31.04,31.4,1,1,297,90,2
28235,228622,a hard pull races to the deep square leg fielder,2,31.5,31.05,31.5,1,1,30,179,6
253802,228622,smashed away from the crease to deep cover,2,31.6,31.06,31.6,1,1,30,215,6
253802,272450,full outside off - fifth-stump line. Defended to cover,2,32.1,32.01,32.1,0,0,135,194,6
253802,272450,"tucked fine to backward square leg, just the one",2,32.2,32.02,32.2,1,1,310,110,2
28235,272450,"very good run that. Fullish outside off, Dhawan chops into the ground and Kohli calls him through. Wade fires at the non-strikers end and would have had the wicket with a direct hit",2,32.3,32.03,32.3,1,1,167,133,8
253802,272450,turned to midwicket,2,32.4,32.04,32.4,0,0,229,205,3
253802,272450,"what a shot but he finds cover. Wow, that was creamed but he found the fielder. A tad too full",2,32.5,32.05,32.5,0,0,138,222,5
253802,272450,sensational shot again but he finds the fielder once more. Gets down on one bended knee and thrashes a drive but extra cover is in place,2,32.6,32.06,32.6,0,0,110,194,6
28235,228622,"good delivery. Sees Dhawan advancing and digs it in short, Dhawan pulls to deep square leg",2,33.1,33.01,33.1,1,1,27,202,6
253802,228622,supreme. this time he finds the gap through extra cover and he gets four. Just a punch. Shortish delivery from hastings with too much room,2,33.2,33.02,33.2,4,4,22,236,6
253802,228622,carved down to third man,2,33.3,33.03,33.3,1,1,62,69,7
28235,228622,"shortish on leg, pulled powerfully to fine leg",2,33.4,33.04,33.4,1,1,68,63,7
253802,228622,"118 kph, good length on off, guided to point",2,33.5,33.05,33.5,0,0,118,150,7
253802,228622,"low full toss outside off, missed opportunity. Driven to mid-off",2,33.6,33.06,33.6,0,0,148,247,5
28235,272450,"113 kph, cross-batted swipe to the backward square leg boundary. A very bad ball though. Dhawan flicks this in the gap. Shot.",2,34.1,34.01,34.1,4,4,51,66,7
28235,272450,"full and wide, Dhawan goes for it and gets a thick outside edge which flies down to third man. Two more",2,34.2,34.02,34.2,2,2,227,28,1
28235,272450,"fullish outside off, driven to mid-off",2,34.3,34.03,34.3,0,0,215,238,4
28235,272450,"Bailey claims the catch. The umpires get together and they go up to the third umpire. The soft signal is not out. Short and wide, Dhawan laces a cut to point. It looks like the ball has bounced. That should be an easy decision. Dhawan pretty much knew as soon as he hit it.",2,34.4,34.04,34.4,1,1,247,158,2
253802,272450,"132 kph, fullish outside off, driven to cover",2,34.5,34.05,34.5,0,0,131,212,6
253802,272450,"shortish delivery down leg, Kohli tucks to square leg for one to move to 99",2,34.6,34.06,34.6,1,1,289,134,2
253802,228622,"and he gets there with a brace. Comes down to loft the ball over extra cover to get to his second successive century. He has looked on the mark from his first ball. Great to watch, great innings",2,35.1,35.01,35.1,2,2,26,196,6
253802,228622,guided past a diving point fielder for two more.,2,35.2,35.02,35.2,2,2,33,129,7
253802,228622,whipped over midwicket for a run,2,35.3,35.03,35.3,1,1,329,195,3
28235,228622,"nice yorker on off, Dhawan backs away but finds point",2,35.4,35.04,35.4,0,0,246,152,2
28235,228622,"another well-executed yorker on off, jammed to cover",2,35.5,35.05,35.5,0,0,222,218,4
28235,228622,squirts a drive to the sweeper cover. Nice over that. Kept it simple.,2,35.6,35.06,35.6,1,1,342,154,2
28235,272450,smashed over mid-off for four. Raced down to the pitch and got sufficiently under it to clear mid-off.,2,36.1,36.01,36.1,4,4,279,336,4
28235,272450,"not timed at all. Slower delivery on middle, Dhawan comes down and swats the ball to long-on",2,36.2,36.02,36.2,1,1,166,338,5
253802,272450,"good length outside off, driven to cover",2,36.3,36.03,36.3,0,0,138,207,5
253802,272450,"low full toss on off, creamed to deep cover",2,36.4,36.04,36.4,1,1,28,186,6
28235,272450,"great fielding from Lyon at deep midwicket. Very full on middle, Dhawan swipes this in the air",2,36.5,36.05,36.5,2,2,57,265,6
28235,272450,nice drive. Crisp to mid-off. Just the one though as mid-off fields,2,36.6,36.06,36.6,1,1,218,260,4
28235,228622,"whoa, that slipped out. A very high full toss from Hastings. Dhawan tries to reverse sweep but cannot connect well enough",2,37.1,37.01,37.1,0,1,221,145,2
28235,228622,"very full on middle, drilled to mid-off",2,37.1,37.02,37.1,0,0,213,249,4
28235,228622,"another good yorker. Smith, very sloppy while fielding, at mid-off allows the extra run after a misfield.",2,37.2,37.03,37.2,2,2,249,310,4
28235,228622,the misfield seems to have done Australia a favour. Can that change things? Or is too little too late? Dhawan goes. End of a scintillating knock from Dhawan. A smashing 126. A slower delivery outside off and Dhawan goes for the cut but cannot keep it down as backward point takes it.,2,37.3,37.04,37.3,0,0,251,153,2
28081,228622,"full and wide, inside the tramline. Left alone",2,37.4,37.05,37.4,0,0,0,0,0
28081,228622,"back of a length, coming back in. Dhoni inside-halves down the pitch",2,37.5,37.06,37.5,0,0,179,203,5
28081,228622,"Dhoni goes now. The crowd goes wild. Legcutter outside off, Dhoni comes down to try and manufacture a shot. He pokes at it and gets a thin outside edge which is gratefully accepted by Wade. Australia not out of it, just yet.",2,37.6,37.07,37.6,0,0,172,113,8
253802,272279,"flat outside off, blocked back",2,38.1,38.01,38.1,0,0,201,189,4
253802,272279,"flat again, wide though. Kohli shimmies down but blocks back",2,38.2,38.02,38.2,0,0,166,198,5
253802,272279,"turned to deep midwicket, nicely played",2,38.3,38.03,38.3,1,1,320,215,3
537124,272279,"tossed up on off, pushed back to the bowler",2,38.4,38.04,38.4,0,0,214,209,4
537124,272279,angled wider. Gurkeerat drives to mid-off,2,38.5,38.05,38.5,0,0,156,252,5
537124,272279,nudged to square leg off the pad,2,38.6,38.06,38.6,0,0,217,131,2
253802,272262,"Kohli finds the fielder. What is happening here? A nothing delivery from Richardson, fullish on leg. Kohli comes down the track and lobs a catch to mid-off. Just spooned up. Looked like a checked drive. Big big wicket. But, that has been a truly special innings from Kohli.",2,39.1,39.01,39.1,0,0,154,246,5
234675,272262,"fullish on off, driven to cover",2,39.2,39.02,39.2,0,0,247,211,3
234675,272262,"back of a length on off, defended off the back foot",2,39.3,39.03,39.3,0,0,162,198,5
234675,272262,crashed through covers for a couple. Too wide from Richardson.,2,39.4,39.04,39.4,2,2,338,211,3
234675,272262,"not a great delivery, length down leg. Worked to square leg for one",2,39.5,39.05,39.5,1,1,38,164,7
537124,272262,"136 kph, clipped off his pads to deep midwicket. One more. Successful over for Australia",2,39.6,39.06,39.6,1,1,328,214,3
537124,272279,"nice shot from Gurkeerat. Lofts the drive over mid-off, against the spin that too. Got under it enough to get the desired elevation.",2,40.1,40.01,40.1,4,4,99,346,5
537124,272279,"taken by Shaun marsh. Gurkeerat persishes now. Flat on middle and leg, Gurkeerat goes for the big sweep but gets a top edge which goes very high in the air. Marsh circles around from square leg and takes a catch overhead. Pressure catch. Australia are right in it",2,40.2,40.02,40.2,0,0,239,145,2
234675,272279,"flat on middle, nicely played to square leg with soft hands. Rushes back for the second. Good batting",2,40.3,40.03,40.3,2,2,54,147,7
234675,272279,"fullish on middle, driven to mid-on for a quick run",2,40.4,40.04,40.4,1,1,150,247,5
277916,272279,"tossed up on off, blocked under his eyes",2,40.5,40.05,40.5,0,0,201,194,4
277916,272279,"comes down nicely, works it to square leg for another brace. Very well played. Another successful over for Australia",2,40.6,40.06,40.6,2,2,322,146,2
234675,272262,"130 kph, back of a length outside off, cracked to point",2,41.1,41.01,41.1,0,0,243,154,2
234675,272262,"big appeal, pitched outside the line it appeared. Struck Jadeja right in front and a bit high, but that was always not out.",2,41.2,41.02,41.2,0,0,0,0,0
234675,272262,"oh, an overthrow now. Direct hit from Finch to the non-strikers end, the ball ricochets for an extra run. Hit to mid-off for a quick run. The umpire comes in Hastings' way in fact. All unintentional of course",2,41.3,41.03,41.3,2,2,228,236,4
234675,272262,steered to third man,2,41.4,41.04,41.4,1,1,312,96,2
277916,272262,"did that carry? Smith claims it. The slip fielder takes it. Smith put himself in there and takes a very good low catch. Full delivery outside off, Rahane tries to guide to third man but gets a thick outside edge. Smith takes it. Massive wicket. India are six down now.",2,41.5,41.05,41.5,0,0,165,101,8
290727,272262,"back of a length on Rishi's ribs, played to backward square leg. And another successful over for Aus.",2,41.6,41.06,41.6,0,0,240,145,2
234675,272279,"shortish outside off, cut to deep point",2,42.1,42.01,42.1,1,1,332,194,3
290727,272279,"flat on off, Dhawan plays late to third man with an open face. One run",2,42.2,42.02,42.2,1,1,169,108,8
234675,272279,"good single there. Fullish on off, Jadeja plays it towards point for one",2,42.3,42.03,42.3,1,1,222,183,3
290727,272279,flatter trajectory but slow on middle. Defended,2,42.4,42.04,42.4,0,0,136,189,6
290727,272279,"slowish on middle, defended again",2,42.5,42.05,42.5,0,0,0,0,0
290727,272279,"plays that very late, outside off and Dhawan plays it fine past third man for a couple. Nice stroke.",2,42.6,42.06,42.6,2,2,155,42,8
234675,272262,very good short bouncer. Well-directed. Jadeja is late on the pull and is beaten.,2,43.1,43.01,43.1,0,0,0,0,0
234675,272262,"another overthrow. Somewhat sloppy from Australia. Patted into the point region for a quick single, the throw misses the stumps and they get an extra",2,43.2,43.02,43.2,2,2,238,138,2
234675,272262,"fullish and wide, crashed to the sweeper cover. Looking for two but they won't get it",2,43.3,43.03,43.3,1,1,324,144,2
290727,272262,"oh what a shot. Not sure what kind of field that is. Length delivery on off, Dhawan rushes down and flat-bats a shot past a very short mid-off for four. Superb execution",2,43.4,43.04,43.4,4,4,146,354,5
290727,272262,"shortish again on off, Dhawan gets on top of his toes and pulls to deep midwicket for a couple",2,43.5,43.05,43.5,2,2,307,256,3
290727,272262,"Dhawan has to go now, he has holed out to the sweeper cover. Full delivery, cross seam from Richardson outside off. Dhawan comes down the pitch to try and loft over cover but the ball skews off the outside half. Goes high in the air and Warner settles under it to take a good catch.",2,43.6,43.06,43.6,0,0,39,183,6
326016,270484,"nice tight start. Length on off, played quietly to point",2,44.1,44.01,44.1,0,0,132,145,7
326016,270484,"Wade <strong>drops one</strong>. Good length outside off, Bhuvi guides one off the face of the bat to Wade who spills it while diving. Burst out of the glove, but should have been taken. Big chance",2,44.2,44.02,44.2,1,1,168,99,8
234675,270484,"good length, blocked",2,44.3,44.03,44.3,0,0,196,194,4
234675,270484,fullish on off. Jadeja pushes the ball to cover,2,44.4,44.04,44.4,0,0,219,192,3
234675,270484,chopped down to third man for a run,2,44.5,44.05,44.5,1,1,283,64,2
326016,270484,"133 kph, clipped to wide mid-on for a quick run. Just three of the over. Good for Australia but could have been a lot better",2,44.6,44.06,44.6,1,1,234,216,3
326016,272262,"full outside off, Bhuvneshwar goes for an expansive drive, an adrenaline-driven shot. Beaten.",2,45.1,45.01,45.1,0,0,0,0,0
326016,272262,"the ball climbs steeply now and swerves past Bhuvi's outside edge. Lovely length that, hitting those 'hard lengths'",2,45.2,45.02,45.2,0,0,0,0,0
326016,272262,taken now. Bhuvneshwar carves this with tentative hands and tentative feet to first slip. Smith makes no mistake.  A shortish delivery that outside off. Richardson has a five-for. What an astounding turnaround this.,2,45.3,45.03,45.3,0,0,165,106,8
376116,272262,"length delivery outside off, left alone",2,45.4,45.04,45.4,0,0,0,0,0
376116,272262,"what a massive heave-ho that was. Full delivery outside off, Yadav tries to hit it back to Melbourne. Misses completely.",2,45.5,45.05,45.5,0,0,0,0,0
376116,272262,"and another. Would be interesting to see if he connects well with these. Fullish outside off, Yadav goes for it with all his might again. No connection. Only a dot ball. Wicket maiden to end his spell",2,45.6,45.06,45.6,0,0,0,0,0
234675,270484,"length on off, pushed towards cover for a run",2,46.1,46.01,46.1,1,1,238,181,3
376116,270484,"length delivery on leg, Yadav is hustled for pace and is struck on the pad high up",2,46.2,46.02,46.2,0,0,0,0,0
376116,270484,"this is not clever slogging from Yadav. Doesn't keep his shape, or his eyes on the ball. Just goes after an almighty swing. Missed",2,46.3,46.03,46.3,0,0,0,0,0
376116,270484,"length outside off, Yadav is beaten",2,46.4,46.04,46.4,0,0,0,0,0
376116,270484,"full on off, driven back to the bowler",2,46.5,46.05,46.5,0,0,200,196,4
376116,270484,"finally he gets bat on it, but all he will do is get one. Things just not happening for India. Slogged to deep midwicket",2,46.6,46.06,46.6,1,1,302,250,3
376116,272450,"full and wide outside off, another slog. Another miss",2,47.1,47.01,47.1,0,0,0,0,0
376116,272450,Richardson <strong>drops a sitter. </strong>Should have been taken that. Full delivery and Yadav goes for another of his slogs. This one goes straight up. Richardson runs in from long-off and spills a relatively easy chance.,2,47.2,47.02,47.2,1,1,156,319,5
234675,272450,"another drop. Wade has spilled another chance. Short outside off, Jadeja goes for a the cut but gets a thick outside edge, Wade leaps up high and drops yet another",2,47.3,47.03,47.3,1,1,193,102,1
376116,272450,"this time, Bailey intervenes and takes it. Fuller length on off, Yadav is not changing his technique, another wild slog. the ball goes up again, but nowhere near enough distance. Bailey, from point, has a look at Smith and then settles under it to pouch it.",2,47.4,47.04,47.4,0,0,132,151,7
234675,272450,"fullish on off, played down to the keeper",2,47.5,47.05,47.5,1,1,243,154,2
236779,272450,"full and wide, left alone. Six events in that over",2,47.6,47.06,47.6,0,0,0,0,0
234675,270484,"full yorker outside off, smeared back",2,48.1,48.01,48.1,0,0,217,210,4
234675,270484,very wide outside off. Wide this time,2,48.2,48.02,48.2,0,1,0,0,0
234675,270484,nudged to long-on for two. Played that with soft hands and was able to get back. Good batting that.,2,48.2,48.03,48.2,2,2,109,294,5
234675,270484,"wide yorker outside off, Jadeja gets some bat on his late deflection and the ball goes for four to third man",2,48.3,48.04,48.3,4,4,251,17,1
234675,270484,"slower back of the hand legcutter outside off, Jadeja misses",2,48.4,48.05,48.4,0,0,0,0,0
234675,270484,"another slower legcutter that bounces extra outside off, Jadeja cannot get bat on it again",2,48.5,48.06,48.5,0,0,0,0,0
234675,270484,"another slower ball outside off, the legcutter spins away from Jadeja and he is beaten. Ishant comes down but is sent back.",2,48.6,48.07,48.6,0,0,0,0,0
236779,272450,"full and wide outside off, Ishant beaten",2,49.1,49.01,49.1,0,0,0,0,0
236779,272450,"and that will be the game. Marsh takes the final wicket. <strong>18 in succession at home for Australia</strong>. Full delivery outside off, a thick outside edge is easily taken by Wade. Australia go 4-0 up.",2,49.2,49.02,49.2,0,0,174,108,8
